gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
GRM3,2640.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.916375173383255,1072.0,-0.01825809,8.140477306287055e-07,4.0,2.263163694794844,2.275700707797254,0.058123795291049614,0.033069348965797066,0.21600000000000005,0.2155,0,0,1,0,0
GRM8,2727.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.894672132032909,1082.0,-0.007854650999999999,1.1342120781965824e-07,4.0,3.9358042867988994,1.995964210247944,0.8805526526883878,0.15554315817135472,0.2259,0.21700000000000005,0,0,1,0,0
GTF2IRD2B,2850.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.563598301584964,220.0,0.0557702,1.469254122598751e-07,3.0,7.084072203339334,0.612916867932277,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
HDAC9,3210.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.996915656781473,684.0,-0.005735417,0.00010019336409668232,61.0,5.791837592329338,1.788265874706231,0.049222898336872406,0.008534299508740491,0.2259,0.21700000000000005,0,0,1,0,0
IKZF1,1560.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.292024995597153,444.78072625698326,0.03730312,0.00034299986742513067,94.0,6.1493225057239815,1.3309492596658623,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
IRF5,1545.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.688764245999185,361.0,0.04896107,7.611719899520358e-05,34.0,7.773869541252344,0.9124094155071376,0.2349479009961269,0.07080579813108455,0.00045,0.00065,0,0,1,0,0
KCNH2,3480.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.564271389410152,547.0,0.02480511,0.00012374218707738465,20.0,6.76679365981396,2.91227495318254,0.015298411672223644,0.003805164438752103,0.04223136931695755,0.09924443869505677,0,0,1,0,0
KLF14,972.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.879880549887606,399.0,0.0348567,0.0,0.0,0.13286761932880922,0.3377915321774089,0.18539909300862206,0.13708236823295866,0.2259,0.21700000000000005,0,0,1,0,0
KLRG2,1230.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.11658510104438,428.0,0.02552561,3.533973220042265e-07,2.0,0.6982573185378042,0.7096681233924035,0.26001694324527663,0.10691834816447776,0.021650000000000003,0.01695,0,0,1,0,0
LAMB1,5361.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.876976708361493,406.0,0.0114715,0.0002782739673605997,30.0,13.030979779492633,0.9581903362371592,0.05104454614074139,0.04469823333832502,0.2259,0.21700000000000005,0,0,1,0,0
LAMB4,5286.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.8949003403655,326.0,0.004052338,2.8409764820920025e-08,2.0,7.7356707930354425,2.5424003313419554,0.26001694324527663,0.10691834816447776,0.2259,0.21700000000000005,0,0,1,0,0
LAT2,732.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.927889626837608,202.0,0.05141922,8.824969914250132e-07,4.0,6.377360309717448,1.3708998257701608,0.4009345159625248,0.3042869194462574,0.2259,0.21700000000000005,0,0,1,0,0
LMTK2,4512.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.804870573378206,375.0,0.01910649,4.290937756915663e-07,8.0,9.239108865773822,0.8593994512788159,0.026301515799226696,0.015048081021245675,0.2259,0.21700000000000005,0,0,1,0,0
MEST,1008.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.314017589294245,298.0,0.03065105,5.582921146954803e-05,18.0,5.6575067750147845,1.6235727148734556,0.4692046321700371,0.2569654860602957,-0.00155,0.00025,0,0,1,0,0
KMT2C,14736.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.995766598916138,616.0,0.01604219,1.6975057496031e-05,20.0,6.9271238014277685,0.5855109133383627,0.26001694324527663,0.10691834816447776,0.021650000000000003,0.01695,0,0,1,0,0
MLXIPL,2559.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.191986922218106,214.0,0.05184103,4.182672102045223e-07,3.0,7.027428877397004,1.6638200556705167,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
MUC17,13482.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.10082143893214,272.0,0.04257712,0.0,0.0,0.07249369823835156,0.2043659751944845,0.7003750485256333,0.16320393358047616,0.4161,0.4043,0,0,1,0,0
MYL10,681.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.317399584861104,246.0,0.04470146,2.2967830424914843e-05,3.0,0.0,0.0,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
NCAPG2,3432.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.031861632052266,565.0,-0.03111612,3.807737765570951e-06,11.0,7.6869660974492025,0.9301066261950416,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
NOM1,2583.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.559141043822887,474.0,0.0218453,7.012116985078482e-06,12.0,8.975209919766511,0.3126688381875968,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
NPTX2,1296.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.056282077434705,560.0,0.02036442,5.479723488768978e-09,2.0,4.484979784277477,1.7715007145905592,0.3514327021864275,0.17787618643084702,0.18955,0.18195,0,0,1,0,0
NUP205,6039.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.992091375864987,326.0,0.01429613,7.052672958412052e-05,35.0,10.183485635543796,0.4670819959713726,0.03348718636670254,0.006677795676896058,0.2259,0.21700000000000005,0,0,1,0,0
NYAP1,2526.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.49648127748525,186.0,0.06007981,0.0,1.0,6.9271238014277685,0.5855109133383627,0.26001694324527663,0.10691834816447776,0.2259,0.21700000000000005,0,0,1,0,0
OR2A2,957.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.753847424700123,812.0,-0.01101269,0.0,0.0,0.12244795487135768,0.24220428682651945,0.26001694324527663,0.10691834816447776,0.2259,0.21700000000000005,0,0,1,0,0
OR2A5,936.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.760725144484507,812.0,-0.01050634,0.0,0.0,0.30710770337408644,0.4602905702294196,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
OR9A4,945.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.595982959694652,856.0,-0.006287951999999999,0.0,0.0,0.0860654151801214,0.2005779134797156,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
PCLO,15429.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.380505370731404,1075.0,-0.02746609,4.0728721624967205e-06,5.0,8.358602433399607,0.8818074174276568,0.26001694324527663,0.10691834816447776,0.14450000000000002,0.13870000000000002,0,0,2,0,0
PILRB,684.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.44822723672528,204.0,0.05389477,6.623540561696552e-06,2.0,9.516719442252656,0.7072740581993986,0.26001694324527663,0.10691834816447776,0.1214,0.1212,0,0,1,0,0
POR,2043.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.020601565861327,218.0,0.05358225,0.0004060184901985631,28.0,11.237868488870037,0.4391520887139261,0.5177998169673467,0.1998328593262119,0.2259,0.21700000000000005,0,0,2,0,0
PRSS58,726.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.66540809454964,645.0,-0.006733518000000001,0.0,0.0,6.9271238014277685,0.5855109133383627,0.26001694324527663,0.10691834816447776,0.2259,0.21700000000000005,0,0,1,0,0
PTPRN2,3048.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.921178465270188,792.0,-0.03295075,5.451695551990704e-07,3.0,7.0071033491100625,0.8173094014056808,0.149556821774576,0.1566073488897655,0.21600000000000005,0.2155,0,0,1,0,0
RNF32,1089.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.19075740022497,635.0,-0.01041759,7.243640114099249e-05,43.0,4.2732730338539575,0.5616650867959174,0.26001694324527663,0.10691834816447776,0.14009999999999995,0.13889999999999994,0,0,1,0,0
SEMA3C,2256.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.798917258585046,419.0,-0.02727521,0.0,0.0,11.5457334198849,2.081550810602115,0.027756947636542247,0.00920827961969115,0.1222,0.1178,0,0,1,0,0
SLC12A9,2745.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.352948620549274,433.0,0.04759167,3.5120184024144135e-06,7.0,8.846313201886026,0.5302166005408779,0.041317539837606665,0.011762356355200813,0.2259,0.21700000000000005,0,0,2,0,0
SPAM1,1536.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.420100030875734,541.0,-0.01925408,0.0,0.0,0.12731042181296426,0.3743150864807453,0.26001694324527663,0.10691834816447776,0.13815,0.14165,0,0,1,0,0
SRRT,2631.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.352948620549274,433.0,0.04759167,7.68483822907195e-05,59.0,10.28210420093612,0.27586418689701353,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
SSMEM1,735.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.660798505403065,266.0,0.03375455,0.0,0.0,6.9271238014277685,0.5855109133383627,0.26001694324527663,0.10691834816447776,0.2259,0.21700000000000005,0,0,1,0,0
STEAP2,1473.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.020588273534447,1140.0,0.005862015999999999,0.0,0.0,6.6115397167862975,2.2996280674528715,0.054147325669152965,0.08049823382328722,0.04223136931695755,0.09924443869505677,0,0,1,0,0
TMEM176B,813.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.48731033043775,689.0,0.01364298,0.0,0.0,7.321008324808874,1.5862958712342254,0.26001694324527663,0.10691834816447776,0.2259,0.21700000000000005,0,0,1,0,0
TMEM184A,1242.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1847104797848,243.0,0.038337699999999995,6.807890716405715e-07,2.0,8.89372761127391,1.122741107794715,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
TRRAP,11580.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.98840038633585,470.0,0.04232479,0.0002516663568872269,84.0,11.064362557865515,0.4023652228261262,0.10000043311529108,0.01585395897911971,0.2259,0.21700000000000005,0,0,2,0,0
URGCP,2796.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.735474546095872,239.0,0.04384952,6.332814412664493e-07,3.0,10.494231715416266,0.4136450737952485,0.26001694324527663,0.10691834816447776,0.2259,0.21700000000000005,0,0,1,0,0
VPS37D,756.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.191986922218106,214.0,0.05184103,0.0,1.0,7.845166195511934,0.9928224264056073,0.26001694324527663,0.10691834816447776,0.1226,0.1258,0,0,1,0,0
VWDE,4773.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.384693193835407,444.78072625698326,0.019726182407324176,8.155828656585664e-07,3.0,5.447292516002107,2.5570128982782854,0.26001694324527663,0.10691834816447776,0.2259,0.21700000000000005,0,0,1,0,0
WASL,1518.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.40705577315871,536.0,-0.01281558,0.000322340055443583,58.0,11.39410960339369,0.5188534151825518,0.26001694324527663,0.10691834816447776,0.2259,0.21700000000000005,0,0,1,0,0
WNT2,1083.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.33688134126149,392.0,0.00517062,3.7597387949952003e-06,6.0,5.355624938023998,2.9228978540766386,0.14363437029900888,0.12232334878547285,0.2259,0.21700000000000005,0,0,1,0,0
ZAN,8438.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.50102660724427,336.0,0.04598288,0.0,0.0,0.09407611616722714,0.23644449013364474,0.26001694324527663,0.10691834816447776,0.182025,0.1884194174574373,0,0,2,0,0
ZNF3,1341.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.519588265605226,254.0,0.04064705,4.828080997815461e-06,9.0,9.493795186159511,0.3990857123804215,0.26001694324527663,0.10691834816447776,0.2259,0.21700000000000005,0,0,1,0,0
ZNF789,1278.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.340231524608047,288.0,0.06046971,0.0,0.0,5.336104183226466,0.3658850019098221,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
ACOT12,1668.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.810732282259927,831.0,0.015512399999999999,0.0,0.0,1.0251173216893743,1.6515386033121064,0.11850915256035705,0.09774327611419076,0.09205,0.09075,0,0,1,0,0
ACTBL2,1131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.288215431730332,456.0,0.003001401,8.229368955245125e-05,32.0,2.1258422099523315,2.002627328890926,0.26001694324527663,0.10691834816447776,0.2977,0.29639999999999994,0,0,1,0,0
ADAMTS16,3675.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.447753843423545,683.0,-0.0234987,0.0,0.0,4.2124673192269775,2.3225190607303507,0.26001694324527663,0.10691834816447776,0.2977,0.29639999999999994,0,0,1,0,0
ADAMTS6,3354.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.070568571816185,480.0,0.004585021,1.9468084616203604e-06,2.0,2.703009466851116,1.1009545841336896,0.034132763953601326,0.008143323231984764,0.18855,0.18345000000000009,0,0,1,0,0
AGGF1,2145.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.994572763756818,333.0,0.03010758,3.0462294748046168e-05,17.0,9.454437757596992,0.4972863098433631,0.06785138270082328,0.0377289166657391,0.04223136931695755,0.09924443869505677,0,0,1,0,0
ANKHD1,7629.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.384693193835407,444.78072625698326,0.019726182407324176,3.6684967069826755e-05,19.0,10.449192798942443,0.5221858662710751,0.26001694324527663,0.10691834816447776,0.04335,0.07648321711329878,0,0,2,0,0
ATP10B,4386.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.376099098389126,904.0,0.01132114,0.0,0.0,3.859165141802424,2.5643650560417988,0.26001694324527663,0.10691834816447776,-0.06509999999999999,0.22663244472052105,0,0,2,0,0
BTNL8,1503.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.580231880398355,602.0,0.01399916,0.0002707050787009628,42.0,1.5797256251333949,1.1527818194583772,0.9047546910745644,0.13530104770846574,0.04223136931695755,0.09924443869505677,0,0,1,0,0
TRAPPC13,1260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.673114079344565,406.0,0.03083183,4.827388748093965e-07,6.0,6.9271238014277685,0.5855109133383627,0.26001694324527663,0.10691834816447776,0.18235,0.18315,0,0,1,0,0
CCDC112,1590.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.06226964366768,493.0,0.02000053,4.5670716553318125e-06,8.0,6.3883831056227764,0.4984206546936516,0.26001694324527663,0.10691834816447776,0.08855,0.08725000000000001,0,0,1,0,0
COL23A1,1623.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.024264492171017,634.0,0.01815941,2.6294575663807943e-08,2.0,2.962705000724945,0.8454154275579359,0.1077070279179338,0.13602072093939635,0.08855,0.08725000000000001,0,0,1,0,0
COMMD10,609.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.254834864380594,981.0,0.007589333,6.11403813507403e-07,13.0,9.23951892758615,0.6563565884052159,0.26001694324527663,0.10691834816447776,0.1278,0.12560000000000002,0,0,1,0,0
DAB2,2313.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.355488751597942,374.0,-0.007116263,0.0002834858349059428,60.0,10.325479235315928,0.8959907628779308,0.05289768847325256,0.03237675830850439,0.04223136931695755,0.09924443869505677,0,0,1,0,0
DMXL1,9084.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.22223312712515,381.0,0.02791823,4.3667854061062095e-06,4.0,10.259343742589213,0.5817836548556896,0.03757849254216376,0.006261605297031637,0.08855,0.08725000000000001,0,0,1,0,0
DNAH5,13875.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,17.181156140083427,674.0,-0.01730135,0.0,0.0,2.643878356583819,1.8191490603197016,0.5178758673498131,0.25576317495822515,0.065275,0.1134170263893389,0,0,2,0,0
DTWD2,897.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.220231881576524,554.0,0.007670514,5.4757604555550916e-06,11.0,7.875742636271831,0.5206233525910607,0.26001694324527663,0.10691834816447776,0.18855,0.18345000000000009,0,0,1,0,0
EBF1,1776.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.913457453892647,728.0,0.03874065,1.0320675121600157e-06,7.0,6.825694745807713,1.0437409548662269,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
EIF4EBP3,303.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.430068835562285,319.0,0.028898300000000002,1.0332658749088877e-06,8.0,9.448929541007915,0.8322170386724622,0.04256649888978058,0.012611782471027995,0.19585,0.18275,0,0,1,0,0
FLT4,4092.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.70619077018811,515.0,0.01347333,0.0002621094790810143,18.0,9.438474004955404,0.7659552020571869,0.1955097970148333,0.1284113840204945,-0.364125,0.5124375004573729,0,0,2,0,0
FNIP1,3501.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.403909516350343,637.0,0.02695822,0.0002134862533858305,11.0,10.00059859723307,0.5691735337644469,0.26001694324527663,0.10691834816447776,0.232,0.2239,0,0,1,0,0
FOXI1,1137.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.524783031631088,650.0,0.02433598,6.723398332159665e-07,2.0,13.222712251886472,2.412241333776596,0.20196809146111755,0.1477619561244783,0.14575000000000002,0.14645,0,0,1,0,0
FTMT,729.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.113061266223795,920.0,-0.01573822,0.0,0.0,0.0,0.0,0.9155165999060452,0.052360417762627405,0.08855,0.08725000000000001,0,0,1,0,0
GABRG2,1548.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.024666836066947,869.0,-0.01382384,4.829376127916954e-07,2.0,0.016810690335920378,0.09359796256690854,0.1176726890546849,0.12212426118711787,0.08855,0.08725000000000001,0,0,1,0,0
GALNT10,1812.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.08740741725901,451.0,0.03081112,9.715135818858082e-06,4.0,10.537358464734131,0.8546623765194006,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
GPBP1,1443.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.436050252960385,375.0,0.01873394,5.781995831060483e-07,4.0,10.795661535287225,0.4443663260876347,0.26001694324527663,0.10691834816447776,0.18135,0.18025,0,0,2,0,0
GZMK,795.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.755795814527282,558.0,0.0007168174,2.1763031136031383e-06,12.0,4.390281190714859,1.7856429965556548,0.9254083463203424,0.04576823181210258,0.1356,0.1335,0,0,1,0,0
HMGXB3,3879.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.384693193835407,444.78072625698326,0.019726182407324176,2.6806878213124883e-07,6.0,10.669613135227497,0.4582498820661185,0.26001694324527663,0.10691834816447776,0.08855,0.08725000000000001,0,0,1,0,0
KCNIP1,684.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.682190577153044,618.0,0.03090916,1.816953092412588e-06,5.0,4.023007539234811,2.9254329754413138,0.3548576677180472,0.2908305723314692,0.04223136931695755,0.09924443869505677,0,0,1,0,0
LIFR,3294.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.285556645725688,271.0,-0.002320004,0.00010877369801813781,6.0,10.755617498624344,0.58512967103386,0.9076821021484704,0.085544018558821,0.04223136931695755,0.09924443869505677,0,0,1,0,0
LRRTM2,1551.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38734422956391,442.0,0.03148205,0.0001114465972664906,11.0,2.279534852171078,1.250638424308692,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
MAML1,3051.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.625043483405925,256.0,0.04085938,1.0059423154812939e-05,15.0,9.54400755672101,0.3820841625473341,0.02701499864598341,0.012859957277924064,0.17725,0.17515,0,0,2,0,0
MAP1B,7407.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.646269697826188,427.0,0.03011674,0.0002986593100381656,53.0,11.374589208298195,1.7055266954625092,0.04128100342051133,0.06077571793594716,0.02375,0.02265,0,0,1,0,0
MCTP1,3000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.180121864069196,629.0,0.0223031,0.0,0.0,4.799708493466863,1.952086066324209,0.26001694324527663,0.10691834816447776,0.1854,0.1862,0,0,1,0,0
MEGF10,3423.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.907198755605,814.0,0.005878026,1.190497720930929e-06,6.0,1.4392390571195377,1.0299221809149268,0.13902752756042064,0.11867688379979302,0.0198,0.018000000000000002,0,0,1,0,0
MIER3,1650.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.618303046255622,393.0,0.04067002,0.0,3.0,8.681951603995737,0.4910187623835701,0.26001694324527663,0.10691834816447776,0.13165,0.12805,0,0,1,0,0
MRPS30,1320.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.41682918845194,1075.0,-0.0066626490000000005,8.138986619023341e-05,69.0,9.596049869160561,0.6587930442535223,0.030363611447255683,0.0200268677263119,0.2977,0.29639999999999994,0,0,2,0,0
NIPBL,8415.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.383523319948804,479.0,0.01140754,4.2128553738145507e-05,27.0,10.455352277679898,0.44637241495472496,0.01844591173796788,0.0030336908743638646,0.2977,0.29639999999999994,0,0,2,0,0
NNT,3261.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.74467290728423,597.0,4.556882000000001e-05,0.00012112922408600524,29.0,13.369477406948175,0.6767192793294117,0.032102325308815016,0.0063610142130195715,0.04223136931695755,0.09924443869505677,0,0,1,0,0
NR3C1,2337.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.075427963992873,270.0,0.04146752,0.0008642913883389849,151.0,9.964974634088952,0.8940947947676037,0.26001694324527663,0.10691834816447776,0.08855,0.08725000000000001,0,0,1,0,0
NRG2,2577.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.514788974277845,290.0,0.0573255,3.517035324928257e-09,2.0,7.635673768286233,1.6060467735697987,0.04079959591537281,0.012559309038179098,0.04223136931695755,0.09924443869505677,0,0,1,0,0
NUDT12,1389.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.622761807011745,521.0,4.3848729999999994e-05,1.0844442269597886e-06,8.0,9.882865543046359,1.2159266976537155,0.10983281470000764,0.17616404700970714,0.04223136931695755,0.09924443869505677,0,0,1,0,0
PCDH1,3714.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.536316472192066,281.0,0.02288694,3.381723651507972e-06,3.0,11.911877425527852,0.7337070330320435,0.03787918205308317,0.008685647505284463,0.08855,0.08725000000000001,0,0,1,0,0
PCDHA11,2850.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.384693193835407,444.78072625698326,0.019726182407324176,0.0,0.0,4.008132726249362,3.0288646329736064,0.26001694324527663,0.10691834816447776,0.18855,0.18345000000000009,0,0,2,0,0
PCDHA8,2853.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.774229510716623,606.0,-0.01159321,0.0,0.0,2.1176811928269514,1.5522744516216156,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,2,0,0
PCDHA9,2853.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.774229510716623,606.0,-0.01159321,0.0,0.0,2.026202423426619,1.444045471063204,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
PCDHGA2,2799.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.337592504621398,568.0,0.002360469,0.0,0.0,3.851359312045707,2.2709797376231373,0.26001694324527663,0.10691834816447776,0.12715,0.12845,0,0,2,0,0
PCDHGA4,2889.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.384693193835407,444.78072625698326,0.019726182407324176,0.0,0.0,3.3146336414550444,1.686559691572534,0.26001694324527663,0.10691834816447776,0.08855,0.08725000000000001,0,0,1,0,0
PCDHGB1,2784.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.337592504621398,568.0,0.002360469,0.0,0.0,2.187874525096717,1.1820861523547346,0.26001694324527663,0.10691834816447776,0.1278,0.12560000000000002,0,0,1,0,0
PCDHGB2,2796.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.337592504621398,568.0,0.002360469,0.0,1.0,3.3354949600824435,1.9063316725763084,0.26001694324527663,0.10691834816447776,0.08855,0.08725000000000001,0,0,1,0,0
PCDHGB3,2790.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.337592504621398,568.0,0.002360469,0.0,0.0,2.45750827737435,1.484231493724489,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
PCDHGC3,2805.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.344807783095764,568.0,0.00913523,4.812307593417896e-05,6.0,9.300948975139127,0.7587806854531026,0.05155758435915329,0.01697244556949273,0.04223136931695755,0.09924443869505677,0,0,1,0,0
PDE8B,2658.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.074980274665226,451.0,0.02619345,0.0,0.0,6.749748017901199,1.3643897995288892,0.17338446391481327,0.1334921872970592,0.04223136931695755,0.09924443869505677,0,0,1,0,0
PDZD2,8520.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.747825182868517,557.0,0.006465376,2.163674677985376e-05,7.0,9.059515698234977,1.5784819747938506,0.26001694324527663,0.10691834816447776,0.18855,0.18345000000000009,0,0,1,0,0
