gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
MFAP5,522.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.180279724081927,320.0,0.01854851,0.0,0.0,9.272227926805288,1.5903799476688063,0.8105430854732927,0.13945537224612212,0.08145,0.08695,0,0,1,0,0
MGAT4C,1437.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.937030762292428,881.0,-0.04136478,0.0,0.0,0.5661203705906116,1.0032718106745062,0.8496233502535462,0.12278852074869814,0.0134,0.015772761330851363,0,0,1,0,0
MIP,792.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.413727084458355,184.0,0.06125761,7.192602824326657e-06,5.0,1.0299920734159058,0.7381492748081069,0.81817001094901,0.08599935049485162,0.06255000000000001,0.06065,1,0,2,0,0
MLEC,879.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.73178637260356,349.0,0.04185154,6.626462192617424e-07,4.0,12.450005830742715,0.6054014834148825,0.28055264834143856,0.09117904030502166,0.029971107318741218,0.12392571903890474,0,0,1,0,0
MLF2,747.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.425311704086088,232.0,0.04794548,7.577006473349674e-05,37.0,11.954054322102133,0.5884109255586104,0.05335176639713109,0.02414284077536439,0.029971107318741218,0.12392571903890474,0,0,1,0,0
KMT2D,16614.0,0.1111111111111111,0.037037037037037035,0.0,0.4444444444444444,0.0,0.4074074074074074,0.0,0.0,20.7558655607483,214.0,0.06520138,1.6687782959734534e-05,26.0,6.956319914128448,0.5797516014661626,0.28055264834143856,0.09117904030502166,0.04379318181818182,0.1269075905705466,0,0,16,10,1
MLXIP,2760.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.5663393178368,454.6995884773663,0.03415716,4.772083274480717e-07,4.0,9.607384603995731,0.7761121422486795,0.8688064868777768,0.12132283384292095,-0.039180000000000006,0.05013770636955783,0,0,3,0,0
MMAB,753.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.736751384191454,428.0,0.037560500000000004,3.6021856533454856e-06,7.0,8.991669687397911,0.6256280921225237,0.03924440012771797,0.019633923658767143,0.0242,0.0206,0,0,1,0,0
MMP17,1812.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.265213272357084,454.6995884773663,0.01907289215547724,0.0,0.0,6.3920360035561465,1.6103938036166958,0.12346303864674175,0.034924924085502664,-0.0176,0.0209,0,0,1,0,0
MMP19,1527.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.864397008022333,256.0,0.03830284,0.0,0.0,8.488386863710918,0.7369593957068554,0.7647712104138596,0.11703530433877465,0.0342,0.04626354936664501,0,0,3,0,0
MON2,5154.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,18.19378762210093,359.0,-0.001401605,5.5555576035596925e-06,11.0,10.069617004109078,0.5659127379219957,0.28055264834143856,0.09117904030502166,0.026812500000000003,0.11233027683465398,1,0,4,1,0
MPHOSPH9,3552.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.02125518023188,201.0,0.03738329,2.3492668895322184e-07,5.0,7.782710283466615,0.8461558980311816,0.8673373209597268,0.07576578414359343,0.03645,0.02985,0,0,2,0,0
MRPL42,429.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.53704431822437,364.0,0.01516914,4.584637964807328e-06,34.0,9.710328752784708,0.4983402014421981,0.06975407762086999,0.04517797334642433,0.029971107318741218,0.12392571903890474,0,0,1,0,0
MRPL51,387.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.39870246850917,179.0,0.04182368,9.870780428122468e-07,23.0,10.769850315727098,0.6015550448312548,0.04772944867089378,0.0226683990776012,0.029971107318741218,0.12392571903890474,0,0,1,0,0
MRPS35,972.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.409225590231085,376.0,0.003928253,3.672038569080246e-05,40.0,10.61060522996416,0.5372922577660381,0.032862485136264635,0.011492835610198366,0.0354,0.0,0,0,2,0,0
MSI1,1089.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.60761567441882,182.0,0.050151,2.0845031283999317e-06,3.0,5.212177300582326,2.2640816008029114,0.10941202798163456,0.14281431620124085,0.02305,0.029062561827891232,1,0,3,0,0
MYBPC1,3522.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.409362343839835,448.0,0.00588477,1.5731148626015e-05,10.0,4.539047522073107,3.597599100885556,0.28055264834143856,0.09117904030502166,0.02391666666666667,0.1034599023239868,0,0,6,0,0
MYF6,729.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.763372150138053,974.0,-0.0009560407,0.0,1.0,0.34465299072641764,0.8699285612052177,0.6592204445904605,0.15719670299295954,0.0544,0.0571,0,1,2,0,0
MYL6,456.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.456657719001168,171.0,0.04042411,9.178524054459847e-05,43.0,13.774694747511615,0.6164931057404344,0.06670121252521191,0.016161189262009563,0.06255000000000001,0.06065,0,0,2,0,0
MYO1A,3132.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,20.950859853181697,199.0,0.04131869,1.0531476600736076e-06,5.0,1.174849586572995,0.8262032983317791,0.6738332863685823,0.16631790495213464,-0.1293,0.1795655534895265,0,0,5,0,0
MYO1H,3069.0,0.0,0.16666666666666666,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,18.74342854075092,470.0,0.03904149,0.0,0.0,1.92630337699136,1.307893044672219,0.28055264834143856,0.09117904030502166,0.025645454545454548,0.06034882485315704,0,0,5,1,0
NAB2,1578.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,20.950859853181697,199.0,0.04131869,0.00016835086846474117,41.0,9.212278423604586,0.7427354340659155,0.02996371268649453,0.01459438963836201,0.0049,0.0069,0,0,3,0,0
NACA,2778.0,0.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,21.33086601308191,154.0,0.04703346,0.0001009170431456412,44.0,13.743827525051605,0.4586259858691473,0.04047218252783449,0.01920713511469713,0.029669999999999995,0.04332096605571025,0,0,4,2,0
NANOG,918.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.422758771340835,467.0,0.01612055,1.770602303337069e-06,9.0,0.9426950245930809,0.7883035851157859,0.28055264834143856,0.09117904030502166,0.029971107318741218,0.12392571903890474,0,2,3,0,0
NANOGNB,567.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.265213272357084,454.6995884773663,0.01907289215547724,0.0,1.0,6.956319914128448,0.5797516014661626,0.28055264834143856,0.09117904030502166,0.092,0.0887,0,0,1,0,0
NAP1L1,1176.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.204390127391452,438.0,0.01662291,0.00031438968808709597,100.0,12.765926648316595,0.4946774235195062,0.08614462975119767,0.04914040389942828,0.0388,0.0322,0,0,1,0,0
NAV3,7092.0,0.07692307692307693,0.15384615384615385,0.0,0.6923076923076923,0.0,0.07692307692307693,0.0,0.0,14.526005214903426,1077.0,-0.02500008,1.5330098939100573e-07,4.0,6.441645776011294,1.7992782592148269,0.26649748860944983,0.2328765500598549,0.011827272727272723,0.11419694782507098,0,1,14,1,0
NCAPD2,4206.0,0.4,0.0,0.0,0.4,0.0,0.2,0.0,0.0,21.39870246850917,179.0,0.04182368,5.027274216324773e-05,31.0,10.815554004036686,0.8201469113882858,0.28055264834143856,0.09117904030502166,0.011533333333333336,0.07632069764414426,0,0,5,1,0
NCKAP1L,3384.0,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,19.2947706030661,151.0,0.03534514,5.905228022588715e-07,7.0,8.73545328804345,1.139626130903206,0.28055264834143856,0.09117904030502166,0.07905999999999999,0.10634586216679988,0,1,6,1,0
NCKAP5L,4005.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,20.573266258380162,231.0,0.05585318,1.4206056052084155e-06,4.0,8.851995003140637,0.6064304394071689,0.28055264834143856,0.09117904030502166,0.05625,0.10145187282647866,0,0,3,1,0
NCOR2,7545.0,0.3,0.0,0.0,0.5,0.0,0.2,0.0,0.0,20.241282610614128,472.0,0.03708532,0.0006489769809113653,105.0,11.743937197316908,0.5851061077488537,0.27438759081038744,0.14771611756522687,0.08190833333333332,0.25132525558968843,1,0,9,2,0
NDUFA4L2,264.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.043957113013306,238.0,0.05820646,6.136808859487704e-06,10.0,7.674716346820168,1.243320263034279,0.28055264834143856,0.09117904030502166,0.0049,0.0069,0,1,1,1,0
NDUFA9,1134.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,18.0838355941102,874.0,0.01785184,0.0001864156364924873,42.0,10.410489062059874,0.5692936478921129,0.030790573692512764,0.014961511078158954,0.14291666666666664,0.24568054743688786,0,0,3,1,0
NECAP1,828.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,17.122875504302097,300.0,0.02345481,1.6929737656918306e-05,15.0,9.683063104440429,0.5647657418710434,0.932089177143968,0.04760579009121582,0.12332500000000005,0.2859352057285007,0,0,1,1,0
NEDD1,2004.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,15.650320289108127,882.0,-0.006267474,0.00017848179833481528,70.0,9.199623604750057,0.5725075733914343,0.05409901716064119,0.03655991598577673,-0.013675,0.05424888823745607,0,0,2,0,0
NELL2,2601.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,16.28204553932845,930.0,-0.01948279,2.588773355549714e-06,7.0,7.880886678707648,2.5726687963072137,0.06373455858135964,0.06306954028947617,-0.029200000000000007,0.03501399720111945,0,0,1,1,0
NEUROD4,996.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.815495876875893,828.0,0.01484644,0.0001042133813094084,2.0,0.22400815090551224,1.0520809117135792,0.17970791430437744,0.16173601124900105,0.029971107318741218,0.12392571903890474,1,0,2,0,0
NFE2,1122.0,0.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,19.52348940447313,205.0,0.0587856,5.560081567812237e-05,22.0,3.4991637468148,1.6669257639986568,0.8338418615947131,0.07121269875426055,0.004033333333333333,0.1894446151840221,0,1,3,3,0
NFYB,624.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,20.220850633234374,156.0,0.01736935,4.841702211486997e-05,29.0,9.55067139907577,0.4104725504429481,0.1481664616385528,0.14920261400801305,0.1597,0.15860000000000002,1,0,4,0,0
NINJ2,567.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.800518882897748,197.0,0.03993375,9.15490458925108e-08,4.0,6.652127511815759,1.0990052233442122,0.4010936371844017,0.20346074241785533,0.029971107318741218,0.12392571903890474,0,0,3,0,0
NOP2,2538.0,0.16666666666666666,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,21.39870246850917,179.0,0.04182368,0.00023818515816795567,126.0,9.782014682796683,0.7027421318589561,0.28055264834143856,0.09117904030502166,-0.012588888888888884,0.14097007124795788,0,0,4,2,0
NOS1,4407.0,0.2,0.0,0.0,0.6,0.3,0.2,0.0,0.0,17.61724288764903,259.0,0.01335548,1.9923328621647088e-05,14.0,0.6497485919240681,1.0098169975346056,0.43588202437211054,0.22155614442020768,-0.05105333333333332,0.1784523871762126,1,0,9,2,0
NR1H4,1461.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.548485543376252,787.0,-0.006402326999999999,6.580374911733242e-06,25.0,0.12806056825221648,0.5555867887547842,0.7166541244176285,0.20832193260712706,-0.1268,0.12811219041657718,0,1,8,0,0
NR2C1,1812.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.48080163774031,544.0,0.02734335,5.294745434637847e-06,27.0,8.103953506430665,0.5568099987006321,0.028963475485840013,0.03470101405289587,0.120375,0.1853938965419304,0,0,2,0,0
NR4A1,1836.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,18.836359536044224,234.0,0.04113099,0.0006406649901546402,90.0,9.786854113860457,1.457873690559436,0.6519703900346779,0.1275872460987242,0.039275,0.041736936579006366,0,0,2,1,0
NT5DC3,1647.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,20.17187557066446,358.0,0.01508528,0.0,1.0,8.230001299134521,0.7395394739671248,0.04921262156871687,0.01866788576460493,-0.043228571428571436,0.11080263939978678,1,0,5,0,0
NTN4,1887.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.81602238943307,237.0,0.006903559,6.544565514636041e-06,8.0,10.380018068662594,1.9068621007702031,0.06424236870962767,0.07087623264544153,0.06295,0.06025,0,0,1,0,0
NTS,513.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.437031585081144,677.0,-0.03230636,0.00010421338130940842,2.0,1.4936993154214528,2.121834281090817,0.3178775455556993,0.22877234605508195,0.029971107318741218,0.12392571903890474,0,0,1,0,0
NUAK1,1986.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.125846286716882,473.0,0.007295638,7.818782784542402e-05,23.0,9.005319363970727,0.939994800426162,0.7261117076720315,0.13897108252355014,0.0459,0.08019126000891982,0,0,5,1,0
NUDT4,546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.668496191257187,419.0,0.01811685,0.0,1.0,9.841119178424599,0.7219201125698282,0.2760700804814217,0.15566673973350956,0.029971107318741218,0.12392571903890474,1,0,2,0,0
NUP107,2778.0,0.0,0.0,0.0,0.625,0.0,0.375,0.0,0.0,18.89322301059615,294.0,0.03128345,4.1009603583356107e-05,33.0,9.940134913370661,0.5388255464160687,0.03545890113797654,0.011802266675147185,0.05805,0.1158024449223763,0,2,7,3,0
OAS1,1245.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.245512783515068,527.0,0.02169648,1.467946787700907e-06,7.0,9.8110422095006,1.4003849450663999,0.1057417930523786,0.10905731616233932,-0.0055,0.0,0,0,3,0,0
OAS2,2160.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,19.208864942269017,433.0,0.05371103,0.0,2.0,10.77048801919892,1.4644411002345803,0.20419954971085647,0.1646447693541432,-0.04475,0.1272355080156479,0,0,6,0,0
OAS3,3264.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.22730522741477,433.0,0.03770376,2.5348109951092084e-06,15.0,11.145917115860634,1.2690661481624377,0.28055264834143856,0.09117904030502166,-0.09255,0.18999869078496304,0,0,4,1,0
OASL,1545.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.2251321062884,380.0,0.03999632,1.6417492789327248e-07,2.0,7.852877687642387,1.6773783951183483,0.03982345038936401,0.022043732953927204,0.015575,0.0633123753700649,0,0,2,0,0
OLR1,822.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,18.60087767619597,398.0,0.01849326,4.578077083538882e-05,2.0,8.228247289255025,1.2565046113463103,0.28055264834143856,0.09117904030502166,-0.105325,0.1239923258714022,0,0,2,1,0
OR10A7,951.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.649424601882625,816.0,-0.001194467,0.0,0.0,0.0022415910299548604,0.036062080688800326,0.28055264834143856,0.09117904030502166,-0.11885,0.12045000000000004,0,0,2,0,0
OR10AD1,954.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.964071758949608,352.0,0.0320279,0.0,0.0,0.6335722160887901,0.6568447035730925,0.28055264834143856,0.09117904030502166,-0.1077,0.1078,0,0,2,0,0
OR10P1,942.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.678821038991128,523.0,-0.007536315999999999,0.0,0.0,0.00906029228172883,0.06487982760065363,0.28055264834143856,0.09117904030502166,0.0415,0.0389,0,0,1,0,0
OR6C3,936.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.348899284333502,802.0,-0.01433464,0.0,0.0,0.004533322617023382,0.05312972730210745,0.28055264834143856,0.09117904030502166,-0.11435,0.11515,0,0,2,0,0
OR6C4,930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.410227734993814,546.0,-0.01309447,0.0,0.0,0.002951208132299803,0.05207071561701845,0.28055264834143856,0.09117904030502166,0.029971107318741218,0.12392571903890474,0,0,1,0,0
OR6C70,939.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.61331232576919,706.0,0.002542446,0.0,1.0,0.015974255651020047,0.10627936632868927,0.28055264834143856,0.09117904030502166,0.029971107318741218,0.12392571903890474,0,0,1,0,0
OR6C74,939.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.649424601882625,816.0,-0.001194467,0.0,0.0,0.0007264717825316777,0.016325422863174188,0.28055264834143856,0.09117904030502166,0.029971107318741218,0.12392571903890474,0,0,1,0,0
OR6C76,939.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.61331232576919,706.0,0.002542446,0.0,0.0,0.0010678357826694536,0.023996624672407343,0.28055264834143856,0.09117904030502166,-0.06822500000000001,0.10017682803423156,0,0,3,0,0
OR8S1,1080.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.510783480768414,421.0,0.02538299,0.0,0.0,0.07384922674216061,0.3222844419343009,0.28055264834143856,0.09117904030502166,0.029971107318741218,0.12392571903890474,0,0,1,0,0
OR9K2,1008.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.38074852022316,828.0,-0.001980174,0.0,0.0,0.004072341164744633,0.057117976632372336,0.28055264834143856,0.09117904030502166,0.0049,0.0069,0,0,1,0,0
OS9,2004.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.248171961545296,344.0,0.04573792,0.0005185631851896971,60.0,12.686074037481095,0.4633930652103045,0.06703858250535305,0.041169405010072914,-0.0965,0.0957,0,0,1,0,0
OSBPL8,2670.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,19.16294936424948,492.0,0.0031704640000000004,2.972626528632249e-05,16.0,10.609196378563745,0.9207869686326486,0.0733114258461908,0.10445170400396343,0.020244444444444443,0.054409948255220775,0,0,4,1,0
OTOGL,7035.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,16.96007548627488,587.0,-0.01600184,0.0,0.0,6.956319914128448,0.5797516014661626,0.28055264834143856,0.09117904030502166,-0.008563636363636364,0.08875150470148019,0,0,9,0,0
OVCH1,3405.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,16.612458189821535,539.0,-0.005158658,0.0,0.0,0.2869665549655497,0.6683263721972906,0.28055264834143856,0.09117904030502166,0.12358181818181818,0.199325411499441,0,0,9,0,0
P2RX2,1494.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.265213272357084,454.6995884773663,0.01907289215547724,0.0,0.0,1.6830926078205048,1.944263899408445,0.28055264834143856,0.09117904030502166,0.029971107318741218,0.12392571903890474,0,0,4,0,0
P2RX4,1215.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.937300536356734,396.0,0.04478793,7.654851365155499e-05,27.0,9.519164327163738,0.6639017489266417,0.9077389467955898,0.08349750796984033,0.0363,0.0406,0,0,1,0,0
P2RX7,1788.0,0.4,0.2,0.0,0.2,0.0,0.2,0.0,0.0,20.017308653155762,396.0,0.04605253,6.0506657702588826e-06,5.0,5.948488746242022,1.2987176201496375,0.14969590829070506,0.1983037416520802,-0.10038333333333332,0.227384823714239,0,0,4,1,0
PA2G4,1185.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,21.40956237444411,165.0,0.03904515,0.00015178711344841428,91.0,11.713215029143212,0.4637869711273182,0.04372311021959389,0.015323247213808252,0.048383333333333334,0.12336420897308732,2,0,6,0,0
PAN2,3609.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,21.45217034206332,184.0,0.05218497,0.001804835602495589,343.0,9.219427151390764,0.6630066863337531,0.28055264834143856,0.09117904030502166,0.014566666666666669,0.015472197287033569,1,0,6,0,0
PARP11,1017.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.061518863875968,859.0,0.03059707,5.87173413063311e-06,10.0,8.040323793030566,0.844663736152297,0.06109693756633465,0.06708818545434951,-0.05015,0.05015,0,0,1,0,0
PARPBP,1740.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,17.809474235059394,552.0,0.01167898,0.0,0.0,6.956319914128448,0.5797516014661626,0.28055264834143856,0.09117904030502166,-0.14579230769230767,0.2071666087644972,0,0,6,1,0
PCBP2,1101.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.707447605801576,191.0,0.05616089,0.0002891521559722658,90.0,13.25947715527718,0.36754528263597663,0.05266202503565011,0.02475061760489148,-0.16704999999999998,0.16695,0,0,3,0,0
PCED1B,1299.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,17.994102026227278,398.0,-0.0004410018,1.1560662760665695e-06,4.0,6.956319914128448,0.5797516014661626,0.28055264834143856,0.09117904030502166,0.02150000000000001,0.07837145526274218,0,1,3,0,0
PDE1B,1611.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,19.295936824814287,392.0,0.03261169,1.7162099108207394e-07,2.0,6.7096593242775056,1.0075562844266421,0.17161380124338754,0.12778576083675655,0.01801666666666667,0.03673279264574851,0,0,3,1,0
PDE3A,3426.0,0.2,0.1,0.0,0.7,0.0,0.0,0.0,0.0,16.495724201785368,514.0,-0.02820697,2.657448743901348e-06,14.0,5.2247155440894995,1.6132051249684594,0.1141057004876238,0.14389211761230525,0.19005625,0.2489601724391625,0,0,10,0,0
PDZRN4,3111.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,13.89606272492443,1060.0,-0.0213226,2.590952818418325e-06,3.0,3.4754646250184367,1.9671133013548403,0.8378389047581437,0.1468104384882608,0.08574999999999999,0.0970745890196468,0,0,7,0,0
PEBP1,564.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.282177833086184,608.0,0.01692657,8.068648920681811e-05,38.0,12.680495296474945,0.5486082263618791,0.06411585012133725,0.0517883448255052,-0.048,0.05059999999999999,0,0,1,0,0
PEX5,1965.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,20.33444679324518,267.0,0.02704484,0.0013595906093456446,83.0,9.943394999800484,0.5479068967577182,0.259525001478749,0.2359287307647887,-0.0398,0.0432,0,0,1,1,0
PFKM,2556.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,18.885975739777386,255.0,0.03082966,0.00034154093496573264,54.0,9.547958825386898,0.8619889415255694,0.8011165117378515,0.17068548227097538,-0.006699999999999999,0.2016938724448965,1,0,9,0,0
PGAM5,870.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,19.265213272357084,454.6995884773663,0.01907289215547724,6.0419872206398596e-05,47.0,8.902375668761998,0.5997597755158347,0.02197152489553764,0.018485288048390645,0.029971107318741218,0.12392571903890474,0,0,1,1,0
PHB2,900.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,21.367171029292237,211.0,0.04704784,0.00041585980902458434,121.0,11.561283521946953,0.5912285752250576,0.6093815946666806,0.21056649248155024,0.03525,0.03095,0,0,2,0,0
PHC1,3015.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.179653525357406,416.0,0.01150007,3.559563963368307e-05,29.0,8.84057180717365,0.652425679785343,0.04608853844876749,0.03360415574776937,0.02255,0.01845,0,0,1,0,0
PHLDA1,1206.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,19.204390127391452,438.0,0.01662291,2.231745286523201e-05,12.0,9.854905164949004,1.2216257143200946,0.024735615762040503,0.00865577581701706,-0.08588,0.2902253979237517,0,0,2,1,0
PIANP,849.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.425311704086088,232.0,0.04794548,0.0,0.0,6.956319914128448,0.5797516014661626,0.28055264834143856,0.09117904030502166,-0.09915,0.10295,0,0,2,0,0
PIK3C2G,4338.0,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,14.60865448833366,986.0,-0.03089769,0.0,0.0,4.3623177989936295,2.495916592812217,0.28055264834143856,0.09117904030502166,-0.0017222222222222207,0.047881468876052616,0,0,5,1,0
PIP4K2C,1266.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.2857142857142857,0.0,0.0,20.362170718618188,303.0,0.04393994,2.253059293674957e-05,19.0,10.654499530469863,0.5593756862308259,0.28055264834143856,0.09117904030502166,0.0423,0.13446399943054327,0,0,5,2,0
PITPNM2,4050.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,20.098587301812177,196.0,0.04432551,1.0629307386589661e-07,2.0,7.3509116924123825,1.07492856315006,0.5807304300076044,0.2513480609921099,0.029971107318741218,0.12392571903890474,0,0,3,0,0
PIWIL1,2586.0,0.1,0.2,0.0,0.6,0.0,0.1,0.0,0.0,17.776141266400302,621.0,-0.02632632,2.4370861620410626e-07,4.0,0.5276664286988132,0.6710256831044217,0.28055264834143856,0.09117904030502166,-0.014931250000000004,0.15213038699890793,0,0,9,0,1
