gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
PLEKHG4B,3816.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.673575987827512,543.0,0.01375926,0.0,0.0,3.3683320418964406,2.0537348859165414,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
RAD50,3939.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.44864164100212,320.0,0.04802213,0.00018241822065105152,76.0,9.695041552138637,0.6140670524998763,0.02745682845665226,0.005072436841857085,0.01191374109064013,0.08856396908647628,0,0,1,0,0
RGS14,1701.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.845394488834874,227.0,0.0534099,6.920977423017222e-05,17.0,6.23392352359743,1.335057968299233,0.4744273642455658,0.13218362832839414,0.0156,0.0159,0,0,1,0,0
RUFY1,2127.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.59450320919971,229.0,0.01657246,9.397570722916083e-05,41.0,9.848820080769208,0.3215317137497625,0.056236597359195,0.05828276375665959,0.01191374109064013,0.08856396908647628,0,0,1,0,0
SCGB3A2,282.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.064260691388856,470.0,0.001783459,0.0,1.0,0.04403464513180386,0.1934640651606405,0.427726795363712,0.20804620047555605,0.0522,0.0517,0,0,1,0,0
SDHA,1995.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.988387903569386,530.0,0.02431387,0.0004176348928222018,83.0,11.24236277345628,0.3841143238353525,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
SIMC1,1374.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.02148617971065,427.0,0.02504836,9.588684687603416e-06,11.0,6.665816028685796,0.6132918771176613,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
SKIV2L2,3129.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.394473161748248,395.0,0.03789757,0.00013813544728255326,79.0,10.531051963975788,0.3956063850596192,0.035763448951236565,0.007863015974528596,0.0124,0.0087,0,0,1,0,0
SLC1A3,1629.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.521692445402206,436.0,0.01063376,3.1300535602062894e-06,3.0,6.24552972179573,1.1643790979313506,0.1530207075567226,0.19511273189570635,0.0371,0.0357,0,0,1,0,0
SLC22A5,1674.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.050790863364607,264.0,0.06325899,0.0,1.0,8.238598915802822,0.507567116366724,0.08068925424837653,0.031820920791861045,0.026,0.0239,0,0,1,0,0
SLC30A5,2298.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.682649006302963,273.0,0.02887493,4.711184502380068e-05,17.0,9.708641038875237,0.42171385777711856,0.060323660213421726,0.01790752850164553,0.0018,0.0,0,0,1,0,0
SLC35A4,975.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.430068835562285,319.0,0.028898300000000002,0.0,1.0,10.707845836562523,0.3743565175322112,0.8746024129161846,0.05959854033891504,-0.0093,0.0111,0,0,1,0,0
SLC36A2,1452.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.64716151181761,530.0,0.04774257,0.0,0.0,0.3398644649632835,0.8288811517671861,0.5535117924040782,0.1851106380882449,0.0595,0.0575,0,0,2,0,0
SLC9A3,2505.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.58751512369252,367.0,0.02858931,1.6628789509954365e-05,9.0,2.8595822510586335,1.0072903993194189,0.09694331037323364,0.06696102696162508,0.01191374109064013,0.08856396908647628,0,0,1,0,0
TAF9,795.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.76376608568221,314.0,0.050494800000000006,0.000201113132374237,75.0,10.556899763577018,0.3824390795667641,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
TRIM7,1536.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.981199337048775,415.0,0.03475504,3.456334505335924e-06,9.0,6.672193454721702,1.2752550985688882,0.07694672571213777,0.07968429334940982,0.01191374109064013,0.08856396908647628,0,0,1,0,0
TRIO,9294.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.984067377798947,557.0,0.02895947,2.675888764118635e-05,21.0,10.653621067737351,0.8590865587374092,0.06697342929852203,0.012896744502951748,0.012299999999999998,0.0132,0,0,1,0,0
UGT3A2,1572.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.404499634956256,614.0,-0.008989111999999999,4.582067649858408e-07,3.0,2.2682265839288345,2.3342022724489837,0.143652616021149,0.09485865378806686,0.01191374109064013,0.08856396908647628,0,0,1,0,0
ZFP2,1386.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.545784708215404,845.0,0.009831632,9.454850665351778e-06,10.0,6.00555332284683,0.7131977746488174,0.06367511650886838,0.07725586485508372,0.014899999999999997,0.0141,0,0,1,0,0
ZNF608,4539.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.257382317655107,575.0,0.01364077,0.0,1.0,8.322106675949536,0.9551871080054648,0.2600170056115062,0.0912068706577008,0.017949999999999997,0.01585,0,0,1,0,0
AKAP5,1284.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.354806584516467,221.0,0.05360204,7.033779367088161e-05,13.0,7.492154560571332,1.3863167792812006,0.07769740929893804,0.014146715624168662,-0.00515,0.00245,0,0,1,0,0
ARHGEF40,4560.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.838119649224886,320.0,0.02015836,8.814451299525901e-06,6.0,6.665816028685796,0.6132918771176613,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
BATF,378.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.3997034995012,175.0,0.04892185,1.2772324363907687e-05,20.0,3.2925925421372715,1.4101532435792716,0.5187151607070429,0.16520980946147545,0.127775,0.07550146935656285,0,0,1,0,0
BCL11B,2685.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.27329341272332,629.0,-0.03966022,1.7699016012843383e-06,16.0,4.437453708336883,1.900617186585152,0.05398706780773832,0.04744211234155322,0.01191374109064013,0.08856396908647628,0,0,1,0,0
C14orf28,933.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.801707096052606,577.0,-0.031733,0.0,0.0,6.452703437343322,0.5577484709965327,0.2600170056115062,0.0912068706577008,0.0025,0.0,0,0,1,0,0
CCDC88C,6087.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.05130082736253,469.0,0.04685239,8.731539644806917e-06,9.0,6.494720290618898,1.0919295510505802,0.2600170056115062,0.0912068706577008,0.008499999999999999,0.0072,0,0,1,0,0
DCAF11,1641.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.920490683714352,355.0,0.01899036,4.959251888647288e-05,23.0,10.566109220069514,0.3785451193097397,0.2600170056115062,0.0912068706577008,0.07715,0.07615,0,0,1,0,0
EML5,5934.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.302243534903354,704.0,0.0006432442,4.9777515299966036e-08,2.0,9.526837272927633,0.9798166111633804,0.2600170056115062,0.0912068706577008,-0.0035,0.0068000000000000005,0,0,1,0,0
FLRT2,1983.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.208043795374275,671.0,-0.04465484,0.0,0.0,5.702232723517668,1.7464853117597563,0.05973652106317182,0.06747058740684117,0.0318,0.032100000000000004,0,0,1,0,0
GPR132,1143.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.71022712909403,198.0,0.04315946,0.0,0.0,4.239205236153767,1.124599806618592,0.2800470180218071,0.12571455962924516,0.0302,0.0276,0,0,1,0,0
GPR135,1485.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.360146651671204,606.0,0.01171568,8.769762745128412e-07,3.0,5.890595761534934,0.6470309811404125,0.0456318045358018,0.04783495247829002,0.03235,0.03055,0,0,1,0,0
HECTD1,7833.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.717853108120973,164.0,0.02568715,0.00014781898169030533,33.0,11.134702256687524,0.4139063147075728,0.2600170056115062,0.0912068706577008,0.07644999999999999,0.08014999999999999,0,0,1,0,0
IGHD,1292.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.20336797469232,475.28930817610063,0.01692195445031777,0.0,0.0,6.665816028685796,0.6132918771176613,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
IGHG4,984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.20336797469232,475.28930817610063,0.01692195445031777,1.7921637414851092e-08,2.0,6.665816028685796,0.6132918771176613,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
IGHV1-45,351.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20336797469232,475.28930817610063,0.01692195445031777,0.0,0.0,6.665816028685796,0.6132918771176613,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
IRF9,1182.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.894391187899952,220.0,0.04112072,0.0001761305542718209,22.0,10.226485293243417,0.6359642174892055,0.2600170056115062,0.0912068706577008,-0.0596,0.0592,0,0,1,0,0
KCNH5,2967.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,16.059865982947738,704.0,-0.03184908,0.0,0.0,6.814788077771768,1.552895678940945,0.6683568406978481,0.2010473987124255,0.03685,0.05729539684826347,0,0,2,0,0
LTBP2,5466.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,19.578627354919906,242.0,0.04190363,0.0,0.0,9.484702502912254,0.9793583213910992,0.038337808051121296,0.0978897247522051,-0.07262,0.08747027838071628,0,0,2,0,0
MMP14,1749.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.167338511180066,225.0,0.0338281,6.435534794055532e-05,9.0,9.92257554954355,1.32257317347377,0.14046621156444164,0.15360315491299348,0.0045000000000000005,0.0032,0,0,1,0,0
NRXN3,3186.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.393625077428618,905.0,-0.03206484,1.1518134141238555e-05,7.0,9.469608974981973,1.5521374013883766,0.2260837490615212,0.1994416662306137,0.02995,0.02865,0,0,1,0,0
OR4K2,945.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.71951884000592,854.0,-0.04865036,0.0,0.0,0.019265068278208137,0.12918786381312738,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
POLE2,1584.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.22453873988521,342.0,0.02451231,6.59945296865447e-05,23.0,3.5107775947843427,1.0793462539382113,0.2600170056115062,0.0912068706577008,0.0045000000000000005,0.0032,0,0,1,0,0
PRKD1,2739.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.527455624496794,1041.0,-0.03937381,2.2946950351781642e-05,27.0,7.201734777008673,1.144147226888582,0.1845126643247763,0.16223461440825568,0.01191374109064013,0.08856396908647628,0,0,1,0,0
RPS6KA5,2409.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.646353735361085,521.0,0.026789799999999996,0.00019513762666501303,48.0,6.353763897715071,1.0984533785574102,0.042468979581936836,0.01770326280079539,0.33645,0.34015,0,0,1,0,0
SERPINA10,1335.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.637531259061547,744.0,-0.0008657462,1.1382387757537018e-08,2.0,0.1562699854170779,0.7065939730152639,0.4047243903685787,0.25444929304474856,0.0683,0.06670000000000001,0,0,1,0,0
SIX4,2346.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.428550328552824,482.0,0.004818849,2.6996074302034664e-07,3.0,4.4663558868534645,1.5128383713976905,0.057992397596382826,0.022020789039430118,0.03115,0.02855,0,0,2,0,0
SLC38A6,1566.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.747282359121648,527.0,-0.002281436,7.598255061586871e-05,9.0,7.660441011111063,0.5072016193778164,0.044682262806178284,0.0347548373223021,0.04795,0.046250000000000006,0,0,1,0,0
SPTB,6987.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.155983796709048,204.0,0.03837268,7.144853020923851e-06,12.0,11.141451427476753,0.7676626280092068,0.222284935845168,0.1949593782158501,0.01191374109064013,0.08856396908647628,0,0,3,0,0
STON2,2763.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.63345859871391,364.0,-0.001027076,1.2305918386800878e-05,13.0,6.531536749066768,1.4206821920237265,0.6603092914334792,0.2604674263716119,0.031400000000000004,0.0283,0,0,1,0,0
SYNE2,20724.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.004527177615163,430.0,0.04106991,3.8524782199023766e-05,23.0,10.539200136743354,0.5646401360266923,0.3810036111663088,0.3694052348001041,0.0399,0.0365,0,0,1,0,0
TDRD9,4149.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.40575371887912,406.0,0.02824459,0.0,1.0,5.110228559886253,1.7079720001426797,0.5087527439675289,0.3030487085831345,-0.0596,0.0592,0,0,1,0,0
TRAV8-2,341.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20336797469232,475.28930817610063,0.01692195445031777,0.0,0.0,6.665816028685796,0.6132918771176613,0.2600170056115062,0.0912068706577008,0.0295,0.0305,0,0,1,0,0
TRIP11,5940.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.359722540416893,375.0,0.02972503,3.4891043086961617e-06,9.0,8.777059533792848,0.7471098831747858,0.03789454559145,0.015301824629227096,0.07715,0.07615,0,0,1,0,0
UNC79,7377.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.295610664704487,678.0,0.02052886,1.2279614722996023e-06,3.0,6.665816028685796,0.6132918771176613,0.2600170056115062,0.0912068706577008,0.09425,0.07928301100067614,0,0,2,0,0
WDR20,1803.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.50916126612428,237.0,0.0425328,0.00013022413397826077,24.0,8.87597589042767,0.3539879774587646,0.9025059174486396,0.04287568604753506,0.0387,0.036500000000000005,0,0,1,0,0
ACSM3,1761.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.69157178550045,580.0,0.02289577,0.0,1.0,1.6358547455421977,1.1894226407345363,0.30784850766611044,0.27753973686963285,-0.0093,0.0141,0,0,1,0,0
ADAT1,1509.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.77746177587029,354.0,0.0182845,1.9484278952102017e-06,3.0,7.000011105089603,1.0683139752838613,0.03246694611280265,0.00922090273581652,0.08795,0.08845,0,0,1,0,0
ATP6V0C,468.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.991929367798733,321.0,0.04861571,7.491948870938824e-06,9.0,13.080287251324966,0.4350345146531865,0.13706990923480106,0.10627626927583678,0.01191374109064013,0.08856396908647628,0,0,1,0,0
BCAR1,2751.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.11597557409984,171.0,0.01645985,0.00016545733771873312,63.0,11.278244707739209,0.4163330067381148,0.17376898291935572,0.18244742352583776,0.04885,0.05315,0,0,1,0,0
BRD7,1959.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.21349442833342,520.0,0.01405502,4.2798101697087674e-05,42.0,10.231453797604027,0.3049500805437069,0.8651566562255021,0.07536439502191165,-0.2689,0.3323758640455109,0,0,1,0,0
C16orf71,1563.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.452088779489873,194.0,0.03539135,0.0,0.0,4.046572586009306,0.819854375733215,0.2600170056115062,0.0912068706577008,0.0344,0.032200000000000006,0,0,1,0,0
CACNA1H,7062.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.28208618372394,294.0,0.02125794,6.832756466508884e-07,3.0,8.351851436726179,1.5440808537952395,0.3744840519090911,0.3653426703635549,0.0022,0.0,0,0,1,0,0
CDH15,2445.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.20336797469232,475.28930817610063,0.01692195445031777,7.593124313937295e-07,4.0,2.3188552661271467,1.3301957279779475,0.3196569108869011,0.17514432831916135,0.01191374109064013,0.08856396908647628,0,0,1,0,0
CDH16,2490.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.84687820351713,142.0,0.03426534,6.266839422152701e-06,2.0,0.13211422700613246,0.3227947919355822,0.5170827863869607,0.2840279235964101,0.01191374109064013,0.08856396908647628,0,0,1,0,0
CDT1,1641.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.63348839892761,189.0,0.05121895,3.4594016038612964e-05,51.0,5.812050010815798,1.0714400602316798,0.2600170056115062,0.0912068706577008,0.06015,0.06005,0,0,1,0,0
CDYL2,1521.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.303245630513835,507.0,-0.01640313,1.0652105564712842e-06,5.0,3.632274465237168,1.2386823513784369,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
CNTNAP4,3926.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.492181171958526,975.0,-0.02622294,8.10549380457148e-07,6.0,5.332645390211507,3.8504351779925337,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
COG7,2313.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.99256000385347,611.0,0.02814431,4.248018161289756e-05,25.0,9.276714706088807,0.3128354220335019,0.06427322521890635,0.015971586810663425,0.0269,0.0296,0,0,2,0,0
CORO7,2778.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5259006028294,161.0,0.04135178,1.5664219114131124e-05,18.0,10.37441786868649,0.4687056621676688,0.08182644313362196,0.1071622727241539,0.01191374109064013,0.08856396908647628,0,0,2,0,0
CPNE2,1647.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.507665164337407,154.0,0.04848292,0.000318629062066657,23.0,9.275329454780184,0.896571129057308,0.08903340919382835,0.05033617640976282,0.01191374109064013,0.08856396908647628,0,0,1,0,0
CRAMP1L,3810.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.54952993766345,320.0,0.03627089,0.0,1.0,9.380634162189562,0.4967325324947296,0.03879905764451698,0.04517145668282739,0.0361,0.0326,0,0,1,0,0
DNAH3,12351.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.355162659611693,549.0,0.02900664,0.0,1.0,1.0937494848702372,0.9545394499989796,0.2579256233530053,0.22479471085895425,0.0263,0.0274,0,0,1,0,0
DNASE1,849.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.222271812232773,242.0,0.04267376,0.0,1.0,6.1730603445322645,0.7709501674565478,0.6464254116463499,0.15535085301669865,0.0452,0.0433,0,0,1,0,0
DPEP1,1236.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20336797469232,475.28930817610063,0.01692195445031777,3.644335706202692e-07,4.0,2.3584389178608083,1.7264674227068777,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
GP2,1614.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.89218110147287,848.0,-0.004925605,2.306768644551513e-08,2.0,0.5897199219052653,1.0754334172749938,0.7198375641999983,0.2176988514331164,0.09705,0.09635,0,0,1,0,0
HYDIN,15366.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.17569378174374,723.0,0.0009704398,2.8526056130243403e-06,2.0,6.521446902178616,1.4594605181142293,0.18457224875939046,0.1742982463532551,0.03005,0.02775,0,0,1,0,0
IL34,729.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.755073710412493,184.0,0.03262715,0.0,1.0,8.115192982059114,1.1190004355644203,0.2600170056115062,0.0912068706577008,0.0621,0.0577,0,0,1,0,0
IL4R,2478.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.79786793602725,560.0,0.02476725,4.1859179632576094e-05,17.0,8.514737377617742,1.1282473813300864,0.06168044640465984,0.070043325823026,0.01191374109064013,0.08856396908647628,0,0,1,0,0
IRX6,1341.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.997428701918302,706.0,-0.02615875,0.0,0.0,1.2062146189138203,1.8857677489143083,0.2600170056115062,0.0912068706577008,0.02865,0.02785,0,0,1,0,0
KCTD5,705.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.78202397646188,200.0,0.04703876,0.0001321942680206641,22.0,9.322822180349824,0.3494705948463852,0.042496958522801866,0.0053163177141403286,0.01191374109064013,0.08856396908647628,0,0,1,0,0
KIAA0556,4857.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.41374898036479,620.0,0.01177148,0.0,0.0,9.011019925285963,0.4774806593756391,0.2600170056115062,0.0912068706577008,0.0425,0.0425,0,0,2,0,0
MEFV,2346.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.46295651805441,253.0,0.036987099999999995,2.436072332948018e-07,3.0,2.3786495945336057,1.0185034761758158,0.3038400791488568,0.14551595083981786,0.0471,0.0439,0,0,1,0,0
MSLNL,3162.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.179266448187747,273.0,0.03873047,0.0,0.0,0.07277356265001553,0.2857134279574243,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
NOMO1,3669.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.983825855687975,343.0,0.01894501,1.4879813140815287e-05,18.0,12.489240456830515,0.487449974361918,0.2600170056115062,0.0912068706577008,0.018500000000000003,0.015,0,0,1,0,0
PHLPP2,3972.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.782850116800343,366.0,0.01668219,2.6076858125362047e-06,13.0,8.210226328951903,0.6649782294036375,0.2600170056115062,0.0912068706577008,-0.0771,0.2981558988180512,0,0,1,0,0
PKD1L2,7379.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.14733214111804,327.0,0.003230655,0.0,0.0,0.4490195564613333,0.6397618836414057,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
RLTPR,4308.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.02348635664038,147.0,0.04088312,2.1587891396937624e-07,3.0,8.938268492708989,1.0579000795429438,0.2600170056115062,0.0912068706577008,0.08075,0.08095000000000001,0,0,1,0,0
RNF166,714.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.614455360353336,189.0,0.04071483,5.43962350388901e-05,45.0,8.324385339750288,0.4769881673964592,0.05165732414745792,0.03176232674146876,-0.27915,0.3401154914143135,0,0,1,0,0
SALL1,3975.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.344971579467465,935.0,-0.04222241,3.6616147286695633e-06,8.0,1.9198503085193401,2.0880762558744914,0.04355443482909252,0.00900843356883533,-0.02575,0.02515,0,0,1,0,0
SCNN1B,1923.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.989564969330985,611.0,0.03180175,6.692015272146298e-06,18.0,2.2024685241372315,1.8146561233920824,0.07644530209160195,0.0883997214348985,0.0148,0.014,0,0,1,0,0
SDR42E1,1182.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.665732848011054,635.0,0.01340874,0.0,1.0,4.463158376363643,2.3569618956771032,0.2600170056115062,0.0912068706577008,0.0022,0.0,0,0,1,0,0
SEC14L5,2091.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.27820123770996,302.0,0.008887005,0.0,0.0,2.256488222083642,1.5434034879574956,0.2600170056115062,0.0912068706577008,0.08125,0.08045000000000001,0,0,1,0,0
SRRM2,8259.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.711664453201006,210.0,0.04180239,0.0015495353262084909,224.0,13.102834022485672,0.4686308301074323,0.2054750589449413,0.18652146867749725,0.01191374109064013,0.08856396908647628,0,0,2,0,0
ZFHX3,11112.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.902022924641663,495.0,-0.01070845,5.085814750856156e-06,7.0,9.986889470899234,0.5634391365689194,0.2600170056115062,0.0912068706577008,0.02895,0.02805,0,0,1,0,0
ZNF319,1749.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.707576346438287,158.0,0.009052328,0.0,0.0,8.535990149250575,0.4728471864291465,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
ZNF629,2610.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.638456242757627,158.0,0.06125464,1.2367399395822201e-08,4.0,10.12228109828012,0.3961257767142525,0.2600170056115062,0.0912068706577008,0.017750000000000002,0.01795,0,0,1,0,0
ADAMTSL1,5289.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.256421099560164,527.0,-0.01797973,0.0,0.0,5.7079751604306805,1.6441364438171866,0.0956922738815955,0.11439404144386925,0.10195,0.10105,0,0,1,0,0
ARID3C,1239.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.48032950500464,298.0,0.05119004,0.0,0.0,0.8769352177120999,0.7472376367700606,0.2600170056115062,0.0912068706577008,0.0667,0.0707,0,0,1,0,0
BARHL1,984.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.53845704000393,581.0,0.03749124,1.527558819119621e-07,3.0,0.6660207967622223,1.1926613311226373,0.1020498783970852,0.07940934961669853,0.01191374109064013,0.08856396908647628,0,0,1,0,0
C5,5031.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.261034352392553,379.0,0.03746235,1.6664667625562876e-06,7.0,7.347113117095362,0.7879496170441157,0.8927749860767769,0.05325428012650412,0.0767,0.0765,0,0,1,0,0
TMEM261,339.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.160124519206082,1033.0,-0.0325313,4.748317457221424e-07,2.0,6.665816028685796,0.6132918771176613,0.2600170056115062,0.0912068706577008,-0.0099,0.010299999999999998,0,0,1,0,0
C9orf3,2460.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.931650512075343,432.0,0.0349103,0.0,1.0,9.11033273260869,0.7418093846535398,0.02203232170628225,0.007659555495650459,0.012,0.0113,0,0,1,0,0
C9orf84,4335.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.044932756012038,264.0,0.01654278,0.0,0.0,1.0498910119359244,1.1654165700406909,0.7500398062314647,0.17779697508734926,0.0325,0.032299999999999995,0,0,1,0,0
