gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
ATN1,3573.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,21.367171029292237,211.0,0.04704784,0.001013772026301714,99.0,12.931957246056946,0.658203364660796,0.08444325309863872,0.07944248939199444,0.0282,0.0256,0,0,3,0,0
ATP2A2,3129.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.886800716495518,178.0,0.02593353,0.00022956466842996952,51.0,12.578962882737422,0.4854660291337908,0.035549070868280484,0.01097959015690408,0.0659,0.066,1,0,2,1,0
ATP2B1,3663.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,17.84584957729984,418.0,0.00937166,3.4195102906330627e-05,19.0,10.625936200222917,0.6787283158911243,0.9137292764262156,0.05943598778942654,-0.018150000000000003,0.02673055367926374,0,0,2,0,0
ATP5G2,597.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.624402807103213,189.0,0.0501143,1.1056245878235985e-06,3.0,12.867516729681206,0.5989298057404122,0.0616083308649158,0.07923562465571793,0.09945,0.09915,1,0,2,0,0
ATP6V0A2,2571.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,19.86318779091592,315.0,0.04048813,4.4374620742334025e-05,18.0,9.081341762627378,0.5532972694054054,0.2480662770017388,0.10055641820365303,0.14307999999999998,0.13158378927512307,0,0,2,1,0
ATXN2,3942.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.998592908714237,302.0,0.0423492,0.0003043990937238832,53.0,9.73196946365154,0.5831034900326648,0.03514753610829782,0.009532127101159726,0.16457499999999994,0.20294483702474425,0,0,2,0,0
AVIL,2460.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.077063434610398,238.0,0.03953817,0.0,1.0,6.389665844988378,1.2916807776835042,0.8217178998063637,0.11591343746928386,0.17600000000000002,0.1734,0,0,1,0,0
B3GNT4,1137.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.62553905389069,187.0,0.01193485,0.0,1.0,3.7620264639594434,1.2356512015368388,0.1050499219476776,0.10337352221508568,-0.06949999999999999,0.0697,0,0,1,0,0
B4GALNT1,1602.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.342929729595724,344.0,0.052384900000000005,0.0,3.0,4.785321646173751,1.6190980273310247,0.2480662770017388,0.10055641820365303,-0.3301,0.3447,0,0,3,0,0
B4GALNT3,2997.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.920266487934747,246.0,0.03218809,0.0,1.0,7.646213683454213,1.4585868445039611,0.0315488639977188,0.024336753607288344,0.03829798367477802,0.13736636536981742,0,0,2,0,0
BAZ2A,5718.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,21.40806172767337,164.0,0.04954132,6.286895279835589e-07,9.0,11.345699989310825,0.5686815723648466,0.0274073561068552,0.017928821175834938,0.03829798367477802,0.13736636536981742,0,0,2,0,0
BCL2L14,984.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.33831115308859,489.0,0.02594688,5.9354802956524365e-05,16.0,4.955571547414245,1.496147749412047,0.2480662770017388,0.10055641820365303,0.13188,0.18165705491392287,0,0,3,0,0
BEST3,2007.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.930708466743766,394.0,0.01384339,0.0,0.0,0.9886466767222024,1.12464410772696,0.2480662770017388,0.10055641820365303,0.03829798367477802,0.13736636536981742,0,0,1,0,0
BICD1,2928.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.563459214705528,460.0,0.02250919,2.261894282040515e-06,6.0,8.992266019161018,0.9705115120890064,0.06676227641818587,0.02696287903603956,0.02855,0.02355,0,0,1,0,0
BIN2,1794.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.931005808512737,194.0,0.036679500000000004,3.5396660241481326e-07,4.0,6.5977315987716745,1.271593427802192,0.8992117908321472,0.07024779426256791,0.02360000000000001,0.1487548184093544,0,0,2,0,0
BRAP,1779.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.173885221078148,191.0,0.0324082,2.3718001219458723e-05,27.0,9.309348099656699,0.464286539086903,0.03998626170407785,0.013675901818911186,0.20945,0.20985,0,0,1,0,0
BTBD11,3315.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65669020448279,764.0,0.01645418,0.0,0.0,4.9900535854866375,1.6678566422837071,0.05686828854539095,0.055739715859642776,0.03829798367477802,0.13736636536981742,0,0,1,0,0
BTG1,516.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.807875611206214,510.0,0.007346907,7.227044077621259e-05,18.0,11.018982068183732,0.5616268661110028,0.039535951813818734,0.016753671704255242,-0.4408666666666667,0.311103866185484,0,0,1,0,0
C12orf40,1959.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,16.14852246010443,714.0,-0.01952679,0.0,1.0,-0.17905524857022215,0.2764911869695825,0.8566207015818823,0.14208256772196148,0.15356250000000002,0.28691015116888074,0,0,5,0,0
C12orf42,1083.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.117446529320343,897.0,0.001887885,0.0,0.0,0.4798640886098776,1.0756757898383629,0.2480662770017388,0.10055641820365303,0.03829798367477802,0.13736636536981742,0,0,1,0,0
C12orf49,618.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.804817333242987,411.0,-0.001631874,2.7285678357719917e-06,3.0,8.703637058625258,0.5757228682608331,0.02331444630028301,0.011279348225124344,0.03829798367477802,0.13736636536981742,0,0,1,0,0
C12orf56,1869.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.857824005566968,294.0,-0.01170237,0.0,0.0,5.856224476530987,1.5018555240339235,0.2480662770017388,0.10055641820365303,-0.10305,0.3631428197004589,0,0,2,0,0
C12orf57,381.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.367171029292237,211.0,0.04704784,1.2157298910932107e-05,11.0,10.676576830282444,0.7801988752363631,0.019963313130172092,0.041720634035366265,0.21465,0.22155,0,0,1,0,0
C12orf60,738.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.37826606404907,578.0,-0.0037014509999999997,0.0,0.0,4.722242907936497,0.8245897723116804,0.02744380667838309,0.015057998219307284,0.5393,0.0,0,0,1,0,0
C12orf74,573.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.671579765094176,509.0,-0.000546501,0.0,0.0,1.6767029951102066,1.313365993314731,0.2480662770017388,0.10055641820365303,0.03829798367477802,0.13736636536981742,0,0,1,0,0
C12orf76,408.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9452609273392,193.0,0.05665766,0.0,0.0,7.945865816275399,0.5918562446761093,0.2480662770017388,0.10055641820365303,0.03829798367477802,0.13736636536981742,0,0,1,0,0
C1R,1886.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.229842114906173,195.0,0.04488083,1.924328227873381e-06,7.0,11.993064400567341,1.1554149032992762,0.12812104108823102,0.14202217267526435,0.0348,0.0324,0,0,1,0,0
C1RL,1464.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.208239122091435,224.0,0.03803349,6.555644608024214e-07,2.0,10.22062073352038,0.7834655246538077,0.03826161521220845,0.024359053827862544,0.1199,0.1152,0,0,1,0,0
C3AR1,1449.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,17.122875504302097,300.0,0.02345481,0.0,1.0,8.017907097290987,1.3254842447742368,0.2480662770017388,0.10055641820365303,0.2000333333333333,0.2368017361047469,0,0,4,0,0
CACNA1C,6666.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.80345510386832,765.0,0.02571217,4.820353494975593e-05,14.0,5.858161001284231,1.4845203638808493,0.037610839409436735,0.05742051507091475,0.23465625,0.4414633945311179,0,0,13,0,0
CACNA2D4,3414.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.877348846263242,593.0,0.02810987,0.0,0.0,5.577786478937231,0.8857633446039951,0.2480662770017388,0.10055641820365303,0.197125,0.2386386009743604,0,0,2,0,0
CACNB3,1455.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.65893405120137,214.0,0.05713107,3.5318070321934633e-07,3.0,9.064172890140844,0.7870779619807173,0.028488801192145925,0.018642689158819416,0.11115,0.10805,0,0,1,0,0
CALCOCO1,2076.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,20.518133494884868,272.0,0.05562151,0.00013075735713724128,28.0,10.73804740740501,0.5701481869111161,0.031077096593500362,0.012520636754240116,0.179,0.18617691854792312,0,0,4,0,0
CAPRIN2,3384.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.13055900012461,420.0,-0.007924941999999999,6.484723291921037e-06,6.0,8.47910594593737,0.7389709629453066,0.2480662770017388,0.10055641820365303,0.03829798367477802,0.13736636536981742,0,0,1,0,0
CAPS2,1674.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.758227119243962,692.0,-0.03176956,0.0,0.0,4.098719857873,1.2250370102738202,0.09656937220172444,0.09343828618526316,-0.0689,0.07200000000000001,0,0,1,0,0
CAPZA3,900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.330488724517984,911.0,-0.02878834,0.0,0.0,0.04259852394137272,0.25653200664885645,0.2480662770017388,0.10055641820365303,0.046975,0.05201097840840912,0,0,2,0,0
CCDC38,1692.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.596861639962455,400.0,0.006298234000000001,0.0,0.0,0.0,0.0,0.07505738325616433,0.08749058749088241,-0.2317,0.2335,0,0,1,0,0
CCDC53,585.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.839726640762148,467.0,0.006836214,3.839012678636771e-05,34.0,8.477452879261516,0.5568004202941031,0.2480662770017388,0.10055641820365303,-0.20885,0.21355,0,0,1,0,0
CCDC60,1653.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.20904206580932,727.0,0.0007713911,1.5177939893026243e-06,2.0,1.7031476895775537,1.9960541516703505,0.2609717645323512,0.23026539195661885,-0.0789,0.07919999999999999,1,0,2,0,0
CCDC62,2055.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,19.9456795833523,184.0,0.03967015,0.0,0.0,2.0214971835684388,0.8515297880199822,0.04201591636696339,0.06274224047855469,0.05125,0.06251449831839012,0,0,3,0,0
CCDC64,1722.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,20.406669020840475,218.0,0.04340597,0.0,1.0,8.133031007239628,1.1158721910035172,0.09244916592680788,0.13679714722831124,-0.023575,0.14614259090012058,0,0,2,0,0
CCDC77,1467.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.64177129995205,372.0,0.02674757,1.2626402471103676e-07,2.0,8.116460765184936,0.683762134274093,0.8894467303460167,0.11765778128529185,0.03829798367477802,0.13736636536981742,0,0,1,0,0
CCDC92,996.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.784966581525282,539.0,0.03582007,1.739855695768008e-05,26.0,9.75643038638286,0.5402988353733226,0.2480662770017388,0.10055641820365303,0.11595,0.11395,0,0,1,0,0
CCER1,1221.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,14.304866783400215,574.0,-0.03342715,2.0969112221150017e-06,7.0,6.938141194178593,0.5779694709092879,0.2480662770017388,0.10055641820365303,0.1142,0.1135,0,0,2,0,0
CCND2,870.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.219144408523867,860.0,0.03503973,1.7024534274407842e-05,23.0,9.051411073578493,1.746830672380613,0.06488594074762934,0.08749399195631309,0.03829798367477802,0.13736636536981742,0,0,1,0,0
CCNT1,2181.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,20.7021422410182,328.0,0.02989034,0.0002808072381277149,67.0,6.6288881722897575,0.6902600036229022,0.026614635275108968,0.011118828358839844,0.02886666666666667,0.15738186751408886,0,0,2,1,0
CCT2,1608.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.884718164571726,382.0,0.005183802,0.0005692743130212371,159.0,12.100711535489802,0.7206573587974809,0.02347088463950097,0.007738460097926869,1.07215,1.07175,1,0,2,0,0
CD163,3471.0,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,19.34450484080587,608.0,0.01303465,1.0183296949356233e-06,2.0,9.12055367667745,1.4618389396541622,0.2480662770017388,0.10055641820365303,-0.11517142857142858,0.3077181535769645,0,0,5,1,0
CD163L1,4362.0,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.82979054560905,567.0,0.0133702,0.0,0.0,4.4402696674711235,1.5918964852175943,0.2480662770017388,0.10055641820365303,0.07881111111111111,0.13041298030525478,0,0,6,0,0
CDK17,1572.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.924053363017105,405.0,0.02639088,0.0001092779100431162,28.0,8.918569989218199,0.529172789517829,0.2480662770017388,0.10055641820365303,0.035975,0.03725562876935511,0,0,3,0,0
CDK2,897.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.988428125430207,229.0,0.03105502,0.006789074601789997,603.0,10.351693491374927,0.6729515376365676,0.0628868531140656,0.06049813490982246,0.037250000000000005,0.034650000000000014,0,0,1,0,0
CDKN1B,597.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,19.59392266119365,136.0,0.04355617,0.00035136909909682084,73.0,10.651694006395637,0.6994516038250165,0.03910375505838111,0.025198668796165672,0.037575,0.0451371451799956,0,0,2,1,0
CEP290,7440.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.204047613834472,429.0,-0.01780868,1.5531167641832214e-05,15.0,7.589829007402263,0.944463898381006,0.2480662770017388,0.10055641820365303,0.01185,0.11676578051809527,0,0,2,0,0
CHD4,5739.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,21.412274189060486,179.0,0.05127233,0.0005612515542332778,110.0,12.676927452885964,0.5230609090302213,0.0263959176642568,0.017832650808349684,0.1348375,0.13851882487138706,1,0,6,0,0
CIT,6210.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.78842665111902,436.0,0.02407184,2.318203189287523e-05,14.0,8.889107989014477,1.0169774719868585,0.02852263399751325,0.006306003876980756,-0.3573,0.35960000000000003,1,0,5,0,0
CKAP4,1809.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.36227433063751,445.0,0.02255069,0.0005578310936615185,53.0,11.289308515618998,0.6897072380290027,0.04563285058268842,0.0145912499568907,0.07945,0.07905000000000001,0,0,1,0,0
CLEC12B,831.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.22022951942053,565.0,0.01923245,0.0,0.0,1.0532559004110311,0.8764651122283131,0.3792938601231616,0.21175811496261787,0.1416,0.14300000000000002,0,0,1,0,0
CLEC1A,843.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.598564333404614,445.0,-0.0005288314,0.0,1.0,4.8531213645644495,0.9073767759117968,0.7238581935411644,0.1844383851218601,0.03829798367477802,0.13736636536981742,0,0,1,0,0
CLEC2D,585.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.937864007682887,648.0,0.008181107,0.0,0.0,9.359824512475363,0.5625475357312815,0.908499202361383,0.051020799168279805,0.03829798367477802,0.13736636536981742,0,0,1,0,0
CLEC4D,648.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,18.295766244428734,564.0,0.01265222,0.0,0.0,1.4756325129426884,1.145824336591575,0.2480662770017388,0.10055641820365303,0.2558375,0.2687797050443913,0,0,5,0,0
CLEC7A,744.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.598564333404614,445.0,-0.0005288314,9.358644036524893e-05,22.0,7.0930403276939815,1.3999289213825783,0.2480662770017388,0.10055641820365303,0.27935,0.27655,1,0,2,0,0
CLIP1,4317.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.755523315661982,222.0,0.04071097,2.7189654142923622e-05,19.0,9.832876003763255,0.4892610274798455,0.2480662770017388,0.10055641820365303,0.0932,0.0953,0,0,2,0,0
CLLU1,366.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.2366618235896,463.80403948712126,0.01834363665852081,0.0,0.0,1.3628915233994523,0.913259918320902,0.2480662770017388,0.10055641820365303,0.16655,0.16395,0,0,1,0,0
CLLU1OS,306.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.363043909314328,582.0,0.01872505,0.0,0.0,0.5685363500871669,0.8541608280013183,0.2480662770017388,0.10055641820365303,0.0485,0.0495,0,0,1,0,0
CLSTN3,2871.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.836508862450987,224.0,0.03253917,0.0,1.0,10.878625993209525,0.9612794666377694,0.026089698958338587,0.013024722416001552,0.4058,0.3733,0,0,1,0,0
CMAS,1305.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20845728506066,955.0,-0.01295363,3.5595893107278745e-05,12.0,9.980971864606056,0.8625496158066686,0.0598126124197753,0.05128499802856541,0.00145,0.00415,1,0,2,0,0
CNOT2,1623.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.257262603312313,609.0,-0.0172712,4.4322225979103757e-05,25.0,10.537269744385275,0.5001986814176368,0.02154201799785416,0.02881260792075482,0.079675,0.1385900136193081,0,0,2,0,0
CNTN1,3057.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.454353920649853,1105.0,-0.02248996,0.00013669327639267894,19.0,5.835973068111392,2.040023626756456,0.06837200910003083,0.08357033117573642,0.03829798367477802,0.13736636536981742,0,0,1,0,0
COL2A1,4464.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.51435345858248,246.0,0.04662775,0.00016984071000293,19.0,4.169799623716404,3.3470755162799914,0.3160828609111672,0.2912018695570675,-0.15301666666666666,0.3658869926478514,0,0,3,0,0
COPS7A,828.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.425311704086088,232.0,0.04794548,5.156215827448982e-05,54.0,10.818308211001318,0.5025596833654744,0.029287970623009862,0.01909102627202448,0.03829798367477802,0.13736636536981742,0,0,1,0,0
COX14,174.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.98878591193836,192.0,0.05809216,4.951556988184415e-08,2.0,6.938141194178593,0.5779694709092879,0.2480662770017388,0.10055641820365303,0.1115,0.1135,0,0,1,0,0
CPM,1332.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29917782774548,228.0,0.02839321,1.8070239872208809e-06,2.0,8.608931784373832,1.5194457818801654,0.2480662770017388,0.10055641820365303,0.03829798367477802,0.13736636536981742,1,0,2,0,0
CPNE8,1695.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.423024950768838,674.0,-0.00436138,4.74267345268875e-05,13.0,6.426187853940448,1.2331705077425037,0.2560687491718773,0.29930749541663537,0.03829798367477802,0.13736636536981742,0,0,1,0,0
CPSF6,1656.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.53333182376189,353.0,0.002846876,0.000191492787045158,80.0,10.935205824639663,0.4965033160229717,0.04311857475031833,0.032950786432755036,-0.0062333333333333355,0.020650961774750884,0,0,1,0,0
CREBL2,363.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,19.594353218706328,157.0,0.03157048,0.0,1.0,9.817184280353855,0.5631788051658275,0.03244058466397163,0.015696074418436106,-0.08175,0.08485,0,0,2,0,0
CRY1,1761.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.3715231296581,473.0,0.01758616,5.8971517249268836e-05,35.0,8.88315562952157,0.5035743391554054,0.007512872426744714,0.011143458782327302,0.074675,0.0770039081800398,0,0,2,0,0
CSAD,1563.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,20.72151478238111,191.0,0.05463649,2.6078190147854227e-06,11.0,8.618764293412246,0.9442375521170602,0.035777767056528915,0.007630631259293308,0.010133333333333334,0.07288625079914288,0,0,2,1,0
CSRNP2,1632.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.10688876748397,155.0,0.04026531,0.0,3.0,9.786682565893974,0.5615548849485267,0.2480662770017388,0.10055641820365303,0.00135,0.0005499999999999999,0,1,2,0,0
CTDSP2,816.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.00383767158209,243.0,0.03998539,1.211606804279143e-05,22.0,12.675252975883515,0.5080631772799784,0.08075812115890167,0.1089299523692898,0.0015,0.0007000000000000001,0,0,1,0,0
CUX2,4461.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.912806613200512,608.0,0.03906791,0.0,0.0,2.20770760527096,2.171519369588228,0.2480662770017388,0.10055641820365303,0.09545,0.0988637825495262,0,1,3,0,0
DAO,1044.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.91704539169887,393.0,0.049185599999999996,1.6660050848586632e-06,3.0,0.5720147852718873,0.273206772783423,0.2480662770017388,0.10055641820365303,0.06169999999999999,0.09120586603941656,0,0,2,0,0
DCTN2,1207.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.362170718618188,303.0,0.04393994,0.0005139586655665405,85.0,11.394978049319015,0.4436004578602825,0.08464156842194161,0.051543537990872766,-0.06596666666666666,0.16007248011100747,0,0,4,0,0
DDIT3,579.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.362170718618188,303.0,0.04393994,0.0004068598503626284,71.0,9.327602867536498,0.7706228038024515,0.04956204834453133,0.017230222607052387,-0.0002,0.0,0,0,1,0,0
DDX11,2913.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.356224983752817,591.0,-0.003742495,4.182192822460221e-06,10.0,9.56632970414674,0.7371954692485119,0.03301799497098326,0.005439210072095922,0.18375,0.18135,0,0,1,0,0
DDX23,2463.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.65893405120137,214.0,0.05713107,6.719138781288913e-05,65.0,11.340589395896492,0.4039320185229648,0.057172653828693513,0.011669827896627596,-0.1775,0.1783,0,0,2,0,0
DDX51,2001.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2366618235896,463.80403948712126,0.01834363665852081,7.364604472923227e-07,6.0,8.855090309132796,0.6114008697720935,0.2480662770017388,0.10055641820365303,0.03829798367477802,0.13736636536981742,0,0,1,0,0
DDX54,2649.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.836316692384802,252.0,0.03476229,0.00013286529009585624,31.0,10.852424047702684,0.4735898702691366,0.2480662770017388,0.10055641820365303,0.06455000000000001,0.06715000000000003,0,0,1,0,0
DDX55,1803.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.826547866637974,224.0,0.0437911,0.00023275426269426074,15.0,9.021466187772477,0.5559161929863579,0.017905868180407368,0.004400599601868447,0.17465,0.17425,0,0,1,0,0
DENND5B,3825.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.198594674933194,361.0,0.01696235,4.000925586566743e-08,3.0,7.654588840323916,0.9705229670140432,0.2480662770017388,0.10055641820365303,0.03829798367477802,0.13736636536981742,0,0,1,0,0
DGKA,2208.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,20.988428125430207,229.0,0.03105502,5.18466551023804e-05,4.0,8.329610680345196,0.7698277553297541,0.4627045170592087,0.3148835444113242,0.14276666666666668,0.1827167996898175,0,0,3,0,0
DIABLO,720.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.691994608793326,187.0,0.02933425,0.00016748423193587854,42.0,10.501386998155157,0.5295915192404425,0.043216026475071626,0.01961245037897957,0.03829798367477802,0.13736636536981742,0,0,1,0,0
DIP2B,4731.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.490091897803364,262.0,0.04866243,5.6871162552389975e-06,6.0,9.738214459231493,0.6745891534137664,0.2480662770017388,0.10055641820365303,-0.08275,0.08585000000000001,0,0,2,0,0
DNAH10,13416.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,19.97736797593004,482.0,0.03874666,0.0,0.0,4.79527253938274,1.6177050602473635,0.9116696487409208,0.08987411131123882,0.08046666666666667,0.2250899065523508,1,0,13,0,0
DNAJC14,2109.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.864397008022333,256.0,0.03830284,1.3324505692504974e-05,6.0,10.436413587176133,0.4571749338048057,0.06899072384321615,0.058934207648641386,0.11907999999999999,0.14168399203862095,0,0,3,0,0
DNAJC22,1026.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,21.02780950382761,175.0,0.03708698,0.0,0.0,6.397941512821577,1.3533412548368011,0.2480662770017388,0.10055641820365303,0.0654,0.0626,0,0,3,0,0
DNM1L,2211.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.229234720285557,308.0,-0.00497301,0.0004496003554550036,49.0,10.83454470260224,0.552275350259995,0.4776977220729633,0.4643405578215047,0.31465,0.31925000000000003,0,0,1,1,0
DPPA3,480.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.855396541201372,672.0,0.01359125,0.0,0.0,0.8252651841697529,0.4082974861219189,0.6104065570095959,0.2453899398710989,0.10085,0.10025,0,0,1,0,0
DUSP16,1998.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.513727017751826,157.0,0.03002307,3.109226908593509e-07,7.0,10.088978242675132,0.8002646025801354,0.035322348904755094,0.03034077646350346,-0.19415,0.19805,0,0,3,0,0
DUSP6,1146.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.85045240956761,448.0,-0.02315351,1.0587578101554297e-05,10.0,10.680292909738782,1.1717791994572833,0.048799564491888686,0.025442641327844646,0.03829798367477802,0.13736636536981742,0,0,1,0,0
DYRK2,1806.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.829364741783355,596.0,-0.008641778000000001,9.800457470878267e-05,51.0,10.191144248597922,0.7402562323697491,0.7814197503968466,0.1371869083001211,0.03829798367477802,0.13736636536981742,0,0,1,0,0
