gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
KIAA0895,1563.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,18.38523806139932,285.0,0.01745253,0.0,1.0,7.727509316597444,0.8769365244530075,0.033756215878880134,0.008813984311406092,0.0271125,0.042761619400462365,0,0,3,0,1
KIAA1324L,3090.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.236973688143014,1087.0,-0.007259267,0.0,0.0,7.119400856210928,1.572067369565657,0.27105541437610176,0.0845062669111164,0.00365,0.00435,0,0,2,0,0
KIAA1549,5853.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,18.87924729237871,289.0,0.01835665,1.8954459539102343e-05,13.0,8.220483018178534,0.7934464812618901,0.27105541437610176,0.0845062669111164,0.007324999999999998,0.07021863623711301,1,0,9,0,0
KLF14,972.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.879880549887606,399.0,0.0348567,0.0,0.0,1.824549388036792,0.9579252326629236,0.21129253578133364,0.13533277152821668,-0.0146,0.0139,0,0,1,0,0
KLRG2,1230.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.11658510104438,428.0,0.02552561,3.533973220042265e-07,2.0,0.5436867946772387,0.8302383168375229,0.27105541437610176,0.0845062669111164,-0.0146,0.0139,0,0,1,0,0
KRBA1,3092.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.846782580313548,615.0,0.02928916,9.135900752089444e-06,7.0,7.231307373565624,1.0085717566315509,0.27105541437610176,0.0845062669111164,-0.0146,0.0139,0,1,2,0,0
KRIT1,2211.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.43228089721416,454.0,0.02735661,1.1199952969136334e-05,13.0,9.26725891814127,0.4770124179304194,0.041095593240771916,0.011189013451109179,-0.0008749999999999999,0.01988069100911737,0,0,3,0,0
LAMB1,5361.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,18.876976708361493,406.0,0.0114715,0.0002782739673605997,30.0,12.875436858893178,0.6786039799216916,0.14006237241699535,0.12110541812746872,-0.0146,0.0139,0,0,4,0,0
LAMB4,5286.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.8949003403655,326.0,0.004052338,2.8409764820920025e-08,2.0,2.2516006926965493,1.0748149858719531,0.27105541437610176,0.0845062669111164,-0.0146,0.0139,0,0,3,0,0
LFNG,1140.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.579640036088485,226.0,0.04747996,3.512522053120193e-07,4.0,10.666707199888206,1.0643620013153698,0.27105541437610176,0.0845062669111164,0.00365,0.00435,0,0,1,0,0
LIMK1,1944.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99810970472123,219.0,0.05212954,0.00015592367889972754,25.0,10.322136915746787,0.5046535822653819,0.13135830053861752,0.061154075187483926,0.004683016960492372,0.04338087009593526,0,0,1,0,0
LMBR1,1473.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,18.370703581191254,615.0,0.005547547,5.173116161782248e-05,13.0,9.805501474714127,0.4333159775346288,0.012371394833461249,0.0015989684701428926,-0.0146,0.0139,0,0,2,0,0
LMTK2,4512.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,18.804870573378206,375.0,0.01910649,4.290937756915663e-07,8.0,8.689151313718334,1.0118874352539269,0.026857201231886608,0.015106981547357031,-0.0146,0.013900000000000004,0,0,5,0,0
LRCH4,2052.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.655018788084764,242.0,0.05996234,1.104866528551496e-05,12.0,10.505383429030918,0.6770926729756618,0.27105541437610176,0.0845062669111164,-0.0146,0.0139,0,0,1,0,0
LRGUK,2478.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.871486572099585,634.0,0.00765793,0.0,0.0,2.9371615300294263,1.0166695188539123,0.27105541437610176,0.0845062669111164,-0.0146,0.0139,0,0,1,0,0
LRRC17,1326.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.515865545610737,456.0,0.02310289,0.0,0.0,7.311128397156869,1.3162894443850954,0.6645708685436825,0.13970224928671038,0.05985,0.05835,0,0,1,0,0
LRRC4,1962.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.2535762371158,459.9333805095026,0.018382919206535144,0.0,1.0,4.935548300674556,1.5529016911158562,0.5216785702534633,0.3069384648208387,-0.0146,0.0139,0,1,2,0,0
LRRN3,2127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.98831588976778,840.0,0.0017777720000000004,0.0,1.0,4.881766163151879,1.4476045597616929,0.7332173256970975,0.1752768888477019,-0.055825,0.08101769482650073,0,0,2,0,0
LRWD1,1944.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.294076387059427,230.0,0.06450392,3.990745149083187e-05,19.0,8.539517966810713,0.5867012203254858,0.27105541437610176,0.0845062669111164,-0.0146,0.013900000000000004,0,0,3,0,0
LSMEM1,396.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.39082558506543,470.0,-0.004592808,1.834420731457842e-05,3.0,7.2182657010534825,0.5980093438084915,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,1,0,0
LUC7L2,1179.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.057043786350487,339.0,0.03005751,0.000798477317068337,163.0,10.696782128884305,0.32413047474864504,0.27105541437610176,0.0845062669111164,-0.0146,0.0139,0,0,1,0,0
MACC1,2559.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.748705198429143,676.0,0.01337133,0.0,1.0,9.742350240493547,1.4295739829963017,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,1,0,0
MAD1L1,2157.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.63498258684839,544.0,0.02559699,0.00017829329306384004,56.0,9.176151160734943,0.5820201639945813,0.0103679235889505,0.001453636376045778,0.00365,0.00435,0,0,1,0,0
MAGI2,4368.0,0.125,0.0,0.0,0.875,0.0,0.0,0.0,0.0,14.088941409294579,1055.0,-0.02394066,3.204878281817013e-05,9.0,7.646064238940108,0.942512117254057,0.236238083090299,0.17422753078210654,0.006335714285714286,0.010148089696578166,0,0,8,0,0
MALSU1,705.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.934288369541115,169.0,0.02742038,1.7372145163385269e-06,15.0,7.2182657010534825,0.5980093438084915,0.27105541437610176,0.0845062669111164,0.00365,0.00435,0,0,1,0,0
MCM7,2160.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.519588265605226,254.0,0.04064705,0.0009193699521660725,149.0,10.840375947816305,0.6139563389517364,0.03802037562071209,0.008193446830975948,-0.0146,0.0139,0,0,1,0,0
MDFIC,1068.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.226924661923508,520.0,0.01510076,8.774302249897186e-07,8.0,9.633754909022311,1.0880559217036827,0.27105541437610176,0.0845062669111164,-0.0146,0.0139,0,0,1,0,0
MEPCE,2070.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.49648127748525,186.0,0.06007981,0.0006169283108851432,180.0,10.11372688434072,0.4330346470879888,0.27105541437610176,0.0845062669111164,-0.0146,0.0139,0,0,1,0,0
MET,4227.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.090497807245335,262.0,0.0023084670000000002,7.149723603019666e-05,34.0,11.233189375779896,1.3517745395948724,0.09827877483909864,0.04002174466512888,-0.0146,0.0139,0,0,6,0,0
METTL2B,1137.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.76859804371708,199.0,0.0446474,7.184133318835017e-07,2.0,7.787245269834738,0.3800061113688043,0.0794833262955839,0.019155013489117183,-0.0146,0.0139,0,0,1,0,0
MICALL2,2715.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.430799421601602,345.0,0.02280787,2.3850089335297354e-06,4.0,10.18558882263076,1.0065294878163205,0.27105541437610176,0.0845062669111164,0.00365,0.00435,0,0,1,0,0
MKLN1,2208.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.978879124103578,283.0,0.0348157,6.690227213712431e-05,25.0,10.2597126946097,0.3648871408180355,0.0345053237517256,0.010461958822148535,-0.0146,0.0139,0,0,1,0,0
MKRN1,1449.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.455255770964413,521.0,0.02377838,4.952243627898685e-06,14.0,11.335577020297134,0.3713575063532359,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,1,0,0
KMT2C,14736.0,0.13333333333333333,0.06666666666666668,0.0,0.7333333333333333,0.0,0.06666666666666668,0.0,0.0,17.995766598916138,616.0,0.01604219,1.6975057496031e-05,20.0,7.2182657010534825,0.5980093438084915,0.27105541437610176,0.0845062669111164,-0.0034269230769230765,0.03175552717114235,0,0,14,1,0
KMT2E,5577.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,18.757522833709714,381.0,0.04044253,5.482541140397441e-06,12.0,7.2182657010534825,0.5980093438084915,0.27105541437610176,0.0845062669111164,0.020442857142857145,0.05477407773606721,0,0,3,0,1
MLXIPL,2559.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.191986922218106,214.0,0.05184103,4.182672102045223e-07,3.0,8.335885557135526,1.8195716444334409,0.27105541437610176,0.0845062669111164,0.00365,0.00435,0,0,2,0,0
MMD2,813.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55439961444071,542.0,0.0051262040000000005,0.0,0.0,0.5130569034207633,1.121645956765345,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,1,0,2,0,0
MNX1,1206.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.565220363791386,369.0,0.02380856,0.0,1.0,6.805713025270731,1.3542045411629846,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,1,0,0
MOGAT3,1026.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.963848591848205,258.0,0.03929907,0.0,1.0,2.997989600744428,2.2463134160794924,0.27105541437610176,0.0845062669111164,-0.0146,0.0139,0,0,2,0,0
MOSPD3,708.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,20.845697539821124,247.0,0.05995657,0.0,0.0,8.633285951560003,0.5763944758700825,0.12260992671633796,0.08568151102355567,-0.0146,0.0139,0,0,3,0,0
MPP6,1623.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.95685652938469,405.0,0.017640400000000004,0.00024818327881935564,27.0,6.393007860079902,0.9970840603209966,0.05323630692267392,0.03184652846754464,0.00365,0.00435,0,0,1,0,0
MUC17,13482.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,20.10082143893214,272.0,0.04257712,0.0,0.0,8.151304933351867,4.0705172489098365,0.6724840802020836,0.14044551028785454,0.08774444444444446,0.18745655562533306,0,0,5,0,0
MYL10,681.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.317399584861104,246.0,0.04470146,2.2967830424914843e-05,3.0,0.4625715877800313,0.5553382726785057,0.27105541437610176,0.0845062669111164,-0.0146,0.0139,0,0,1,0,0
MYO1G,3057.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,20.08282473049331,235.0,0.05674641,1.8699425243621615e-07,4.0,7.66643728766208,1.3555291283061373,0.27105541437610176,0.0845062669111164,0.00365,0.00435,0,0,3,0,0
NAPEPLD,1182.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.181942033848188,579.0,0.03419964,0.0,1.0,9.010612683941039,0.5386444768826151,0.27105541437610176,0.0845062669111164,-0.0146,0.0139,0,0,1,0,0
NCAPG2,3432.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.031861632052266,565.0,-0.03111612,3.807737765570951e-06,11.0,8.307825945288048,0.7159016438720853,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,1,0,4,0,0
NDUFA4,246.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.11633888417673,1098.0,-0.01137527,6.921016038088028e-06,11.0,11.333448530282952,0.589145667788307,0.03063630463360548,0.011734304299337138,0.021,0.0164,0,1,2,0,0
NEUROD6,1014.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.559712568941007,883.0,-0.004400632,0.0,0.0,0.0,0.0,0.610592692297432,0.2408679176440447,0.004683016960492372,0.04338087009593526,0,0,1,0,0
NFE2L3,2085.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.797076483816113,445.0,0.03943344,6.235022023155636e-07,11.0,9.728433069447131,1.003020122025873,0.06380069039922302,0.02915610160572297,0.004683016960492372,0.04338087009593526,0,0,1,0,0
NOBOX,2076.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.50304229566476,838.0,-0.006955711999999999,0.0,0.0,0.005748445112831149,0.052685369715695415,0.27105541437610176,0.0845062669111164,-0.0002250000000000004,0.020747213668345924,0,0,2,0,0
NOD1,2862.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.25118211069621,400.0,0.03710497,9.001875313046071e-05,26.0,8.64600459250992,0.5342245583446,0.27105541437610176,0.0845062669111164,0.003650000000000001,0.00435,0,0,3,0,0
NOS3,3612.0,0.2857142857142857,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,19.414244028338608,373.0,0.03312498,0.00020560397697693767,47.0,8.549361899203358,0.8532620143371609,0.9058362730363796,0.09052466823738696,-0.014600000000000004,0.0139,0,0,7,0,0
NPC1L1,4080.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,20.58916467569489,363.0,0.048789099999999995,0.0,1.0,8.87646244954976,2.0488355245564263,0.5708392440962554,0.13883605215257389,0.00365,0.00435,0,0,5,0,0
NPY,294.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.176821795198045,478.0,0.006193896,0.00011713251626441856,7.0,3.3059060278076404,2.2151362209226924,0.3566157016513593,0.17281753966701285,0.00365,0.00435,0,0,2,0,0
NRCAM,3915.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.751158281154567,682.0,0.0006878891,3.2342936293658466e-05,8.0,8.038076581531861,1.7123508336476578,0.06848028596921757,0.10125174061175594,-0.024725,0.030632040007155917,0,0,4,0,0
NRF1,1512.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.808730127619565,253.0,0.03240057,9.135425345637506e-05,15.0,8.603871498051689,0.3235590155214162,0.06572468337238441,0.012988607125696766,-0.0146,0.0139,0,0,1,0,0
NSUN5,1413.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.78399895148411,422.0,0.051755999999999996,1.5650803443169046e-06,9.0,9.260554229215836,0.8886895419512665,0.045177772262795235,0.08909920373452151,0.07941666666666668,0.18324594962933166,0,0,4,0,0
NT5C3A,1011.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.52271063307636,359.0,0.01272589,1.62593312685125e-05,6.0,7.2182657010534825,0.5980093438084915,0.27105541437610176,0.0845062669111164,0.00365,0.00435,0,0,1,0,0
NUB1,1920.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20516346940601,282.0,0.04201033,2.0548398488717982e-05,22.0,10.904200167486014,0.3510531540471267,0.27105541437610176,0.0845062669111164,0.0123,0.013,0,0,1,0,0
NUDCD3,1086.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.55047907298946,363.0,0.05158133,0.0001820640624295201,33.0,11.186979328209198,0.3079766788194321,0.04247446724540098,0.011934897268237257,0.00365,0.00435,0,0,2,0,0
NUP205,6039.0,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,18.992091375864987,326.0,0.01429613,7.052672958412052e-05,35.0,9.894583583106826,0.462080943031669,0.029869952191369536,0.007034610395989263,0.02518181818181818,0.3323717081772969,0,0,6,0,0
NUPL2,1272.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.95874244182086,218.0,0.02281966,0.00020971089083273692,9.0,8.650636403777828,0.3891269037384352,0.03159264382299847,0.0175932538095299,0.00365,0.00435,0,0,1,0,0
NXPH1,816.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.38416366667778,915.0,-0.01059523,0.0,0.0,1.0079567759276462,1.1944760491711195,0.27105541437610176,0.0845062669111164,0.0036,0.0036776351096866585,0,0,2,0,0
NYAP1,2526.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.49648127748525,186.0,0.06007981,0.0,1.0,7.2182657010534825,0.5980093438084915,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,1,0,0
OGDH,3072.0,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.0,20.4382659636498,179.0,0.05551484,2.8053464335551123e-05,33.0,11.574146194468534,0.3960711355168729,0.4191981443354045,0.11536394389487005,0.0078,0.012666293854162708,0,0,5,0,0
OPN1SW,1047.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.663245892788414,310.0,0.0353425,0.0,0.0,1.6448730987117457,0.953545150808283,0.9307160598854008,0.025426728675127127,-0.0146,0.0139,0,0,1,0,0
OR2A12,933.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.760725144484507,812.0,-0.01050634,0.0,0.0,0.04710429346317413,0.16098207553751395,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,1,0,0
OR2A14,933.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.753847424700123,812.0,-0.01101269,0.0,0.0,0.17882457850996852,0.3632300661024329,0.27105541437610176,0.0845062669111164,-0.2372,0.2404000000000001,0,0,1,0,0
OR2A2,957.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.753847424700123,812.0,-0.01101269,0.0,0.0,0.07892235399310511,0.1896328495410189,0.27105541437610176,0.0845062669111164,-0.0146,0.0139,0,0,1,0,0
OR2A25,933.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.760725144484507,812.0,-0.01050634,0.0,0.0,0.5458118057040962,0.5083144304066037,0.27105541437610176,0.0845062669111164,-0.0146,0.0139,0,0,1,0,0
OR2A7,933.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.679552947168098,767.0,-0.005261003,0.0,0.0,7.432003075228474,1.0810203867773565,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,2,0,0
OR2AE1,972.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.549891810422803,438.0,0.03641854,0.0,0.0,0.2286187752731024,0.4083041385303171,0.27105541437610176,0.0845062669111164,-0.0146,0.0139,0,0,1,0,0
OR2F1,954.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.491337979782184,732.0,-0.01058925,0.0,0.0,0.024422020516483286,0.13082748239660594,0.27105541437610176,0.0845062669111164,-0.0146,0.0139,0,0,2,0,0
OR2F2,954.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.491337979782184,732.0,-0.01058925,0.0,0.0,0.035513808800203016,0.2623556313896048,0.27105541437610176,0.0845062669111164,-0.0146,0.0139,0,0,1,0,0
OR6B1,936.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.760725144484507,812.0,-0.01050634,0.0,0.0,0.0,0.0,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,1,0,0
OR9A4,945.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.595982959694652,856.0,-0.006287951999999999,0.0,0.0,0.07272361506248347,0.2406464193349604,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,1,0,0
ORC5,1308.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.220359432257144,927.0,-4.321317e-05,8.674718406316093e-05,40.0,7.2182657010534825,0.5980093438084915,0.27105541437610176,0.0845062669111164,-0.0146,0.0139,0,0,1,0,0
OSBPL3,2664.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.95733504103636,312.0,0.02781573,2.129777834979838e-05,13.0,9.924394860374543,1.120032855272416,0.05482678754316606,0.01070436522655811,0.00365,0.00435,0,0,1,0,0
PAPOLB,1914.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.2535762371158,459.9333805095026,0.018382919206535144,3.3213044320037715e-07,5.0,0.2613916973431777,0.43153934187708826,0.27105541437610176,0.0845062669111164,0.0089,0.012815030237966664,0,0,3,0,0
PARP12,2106.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,18.820200157827536,639.0,0.03541047,5.290099652947827e-06,9.0,10.206558918607024,0.5627715902794641,0.8567555305413298,0.10183856723147523,0.005775,0.028343550853765657,0,0,2,0,0
PAX4,1032.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.64950705247573,619.0,-0.00746624,0.0,1.0,1.5061071650295754,1.4682408452502396,0.6164573095792285,0.1302448693210959,-0.0146,0.0139,0,0,1,0,0
PAXIP1,3210.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.311921227988268,628.0,-0.006143748,0.0025465520761363022,253.0,8.224482448930356,0.39468766343814815,0.27105541437610176,0.0845062669111164,-0.0146,0.0139,0,0,1,0,0
PCLO,15429.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,15.380505370731404,1075.0,-0.02746609,4.0728721624967205e-06,5.0,7.452290205177059,1.7191666026960513,0.27105541437610176,0.0845062669111164,0.00365,0.00435,0,0,5,0,0
PCOLCE,1350.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.753505679795182,242.0,0.05995945,0.0,1.0,11.115213876206665,1.152204207929658,0.6587680408086226,0.13158829184433712,0.004683016960492372,0.04338087009593526,0,1,2,0,0
PDIA4,1938.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.190892163775878,279.0,0.03056875,0.00013354041493594834,58.0,12.355717703347747,0.5265467948744972,0.0328661153114141,0.01929709253551342,-0.0146,0.0139,0,0,2,0,0
PEG10,2354.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.586919665139057,462.0,0.003597435,8.350414041359229e-05,31.0,8.884021699947693,1.4425302187902238,0.5768626266853828,0.33685401856878083,-0.0146,0.0139,0,0,1,0,0
PEX1,3852.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.51840593190536,369.0,0.02753454,8.054745101737828e-06,8.0,8.606056565445009,0.5696811641984886,0.029255944617975864,0.006970575241939017,-0.0146,0.0139,1,0,5,0,0
PHKG1,1260.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.49389804725949,642.0,0.004127614,0.0,1.0,2.959253549243583,1.0624739312232652,0.31565739052966363,0.11382536101983792,0.00365,0.00435,0,0,3,0,0
PHTF2,2256.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.912244380175327,730.0,0.02471001,1.34135945825359e-06,2.0,9.234227725762164,0.7081782719149016,0.27105541437610176,0.0845062669111164,0.00365,0.00435,0,0,2,0,0
PIK3CG,3309.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.386271739629922,700.0,0.03181737,3.226597727543646e-05,21.0,6.526546176594733,1.5257480731851658,0.27105541437610176,0.0845062669111164,0.027875,0.06620379048815861,0,0,6,0,0
PILRA,912.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.44822723672528,204.0,0.05389477,0.00021656385939712296,14.0,7.282033537913487,1.2532718205224551,0.6221601244691253,0.10871827062038376,-0.0146,0.0139,0,0,1,0,0
PILRB,684.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.44822723672528,204.0,0.05389477,6.623540561696552e-06,2.0,10.018095892887196,1.0867251804814133,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,1,2,0,0
PKD1L1,8550.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,17.866846658129173,377.0,0.01201995,0.0,0.0,2.975376570639232,0.9318175905783256,0.27105541437610176,0.0845062669111164,0.024116666666666658,0.04823572039704832,0,0,4,0,0
PLEKHA8,1560.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.330926285214485,466.0,0.02551634,0.00010421338130940842,2.0,6.178580462202697,0.4308507922556944,0.03767445772920553,0.005456018519310489,0.014275,0.02043518717800256,0,0,2,0,0
PLOD3,2217.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.963848591848205,258.0,0.03929907,0.00015174849012210363,28.0,11.359221265739178,0.5078428339535511,0.5812947019915217,0.123723930944362,0.004683016960492372,0.04338087009593526,1,0,2,0,0
PLXNA4,5685.0,0.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0,18.263436101378144,746.0,0.009095942,3.076677807687366e-07,2.0,6.3895284035930136,1.5087739711057848,0.27105541437610176,0.0845062669111164,-0.014600000000000004,0.0139,1,0,6,0,0
PMS2,2589.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,19.2535762371158,459.9333805095026,0.018382919206535144,0.00012056424661844444,46.0,8.943118654270739,0.3186658747160344,0.03280703920455174,0.00623127284561085,0.00365,0.00435,0,0,5,0,0
PNPLA8,2349.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.48277093741277,803.0,-0.006385442,0.0,0.0,9.587817743521564,0.4438159597172352,0.27105541437610176,0.0845062669111164,-0.0146,0.0139,0,0,2,0,0
PODXL,1677.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.850029302924202,220.0,0.02725917,3.9132864730109374e-05,9.0,11.616175484917402,1.0330992202991809,0.12540341477062522,0.11350316234737055,-0.0146,0.0139,0,0,3,0,0
POLD2,1515.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.13461307272344,282.0,0.05565149,1.6550439392741395e-05,18.0,10.514090239728928,0.5000019380844621,0.06737014378411267,0.012960096222147043,0.00365,0.00435,0,0,1,0,0
POLM,1485.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.13461307272344,282.0,0.05565149,1.7973734362591945e-06,9.0,9.036660051329113,0.5218337109420429,0.27105541437610176,0.0845062669111164,0.00365,0.00435,0,0,1,0,0
POLR2J,354.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.294076387059427,230.0,0.06450392,0.00017828538703822374,49.0,9.926733101139066,0.4971918494095442,0.07098832246673016,0.011978271279617168,-0.0146,0.0139,0,0,1,0,0
POM121,3000.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.29051659599531,332.0,0.05948739,0.0002169122174674164,38.0,11.077814993492654,0.4056074748808001,0.07335200288330483,0.015194976519641338,0.003650000000000001,0.00435,3,1,8,0,0
