gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
POTEM,1527.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,0.0,0.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,0.03584882086220026,0.14129255144074826,0,0,1,0,0
PPP1R13B,3273.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.44196099257081,320.0,0.03909115,5.822343046417865e-05,34.0,8.534571451605936,0.9488186207690948,0.07787069169406947,0.10623910662383784,-0.005450000000000001,0.01785,1,0,2,0,0
PPP2R5C,1668.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.417440502294237,346.0,0.02802784,0.00012245156419670355,34.0,10.995065052401998,0.4770523840323317,0.03761451722254939,0.013892485462552073,-0.01345,0.01025,0,0,2,0,0
PPP2R5E,1404.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.858532904040203,445.0,0.02035723,0.00019525114883584132,46.0,9.059998504956614,0.7456373141368091,0.0382674552554434,0.022874198131445863,-0.04727500000000001,0.21477444418505665,0,0,2,0,0
PPP4R4,2622.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.642016426367377,714.0,0.01668978,4.263236696122597e-08,2.0,3.464043165223351,2.5293502472629084,0.2700766447688331,0.10098526538322378,-0.2924,0.29700000000000004,0,0,1,0,0
PRKD1,2739.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.527455624496794,1041.0,-0.03937381,2.2946950351781642e-05,27.0,8.774282725184813,1.3351071413692486,0.4610544446588945,0.2334901229080608,0.11385,0.11637881035652495,0,0,2,0,0
PSMB11,903.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.26637479568207,185.0,0.04082062,0.0,0.0,0.2692961805449076,0.43440279432514267,0.2700766447688331,0.10098526538322378,0.08159999999999999,0.0805,0,0,1,0,0
PSMC1,1323.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.28200742850985,622.0,0.01369063,0.000342381377787581,108.0,9.274303459735187,0.7059481555146143,0.04172972836601587,0.052280769786604425,0.047,0.0482,0,0,1,0,0
PSMC6,1212.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.26084420761249,313.0,0.01141405,0.00014714891534489008,109.0,9.548780855840327,0.42284466817404986,0.033651191573445004,0.01372511090242442,0.0322,0.0328,1,0,2,0,0
PSME1,753.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.894391187899952,220.0,0.04112072,0.00014252439080971688,68.0,11.524896417970906,0.7788679503348411,0.2284028590958024,0.23539254612391786,0.35655000000000003,0.35775,0,0,1,0,0
PTPN21,3525.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,17.241054920359257,686.0,-0.005536855,4.1681377537237074e-07,4.0,8.76264372127207,1.0337525135986878,0.06182800520304521,0.02259560678039635,-0.11496666666666665,0.1972085923302757,0,0,4,0,0
RABGGTA,1704.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.803593528767426,220.0,0.03817384,5.135739897256512e-06,12.0,8.657490313657012,0.5781541501871302,0.4593938970503806,0.4433669151087818,-0.3407,0.3439,0,0,1,0,0
RALGAPA1,6252.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.981164210133194,457.0,0.01242274,2.032358809315473e-06,6.0,8.268102306969284,0.6710071560381692,0.2700766447688331,0.10098526538322378,0.03584882086220026,0.14129255144074826,0,0,1,0,0
RBM25,2532.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.800059696358964,274.0,0.04168124,8.254397723057047e-05,62.0,10.361039745168986,0.5273743505692621,0.2700766447688331,0.10098526538322378,0.047,0.0482,0,0,1,0,0
RCOR1,1458.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.485533550742034,190.0,0.04172134,5.560229468075276e-05,48.0,9.756979524148326,0.7560516526641287,0.057344442172263525,0.013073334354368709,-0.0093,0.0096,0,0,1,0,0
REC8,1641.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,19.894391187899952,220.0,0.04112072,0.0,3.0,6.7328857432100895,1.402766017755802,0.2700766447688331,0.10098526538322378,-0.157175,0.30522482185267963,0,0,2,0,0
RGS6,1473.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.630577134617738,823.0,0.02551395,4.285374292403849e-06,9.0,2.623075938590385,2.225775402399933,0.2700766447688331,0.10098526538322378,0.03584882086220026,0.14129255144074826,1,0,2,0,0
RIN3,2958.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.770429355908846,623.0,0.04223664,1.46216061909447e-06,7.0,10.11280806531102,0.7957162026789473,0.2700766447688331,0.10098526538322378,0.03584882086220026,0.14129255144074826,0,0,1,0,0
RNASE10,651.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.82531410158071,395.0,0.01736308,0.0,0.0,1.0265949824258092,0.8540523127463441,0.2700766447688331,0.10098526538322378,-0.08385000000000001,0.17785621299240575,0,0,2,0,0
RNASE8,465.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.838119649224886,320.0,0.02015836,0.0,0.0,0.03120256672350652,0.13752865965272845,0.7870671237334309,0.1585776547027546,0.12575,0.12335,0,0,1,0,0
RNF31,3219.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.894391187899952,220.0,0.04112072,0.0002273798553594892,60.0,10.092406881179908,0.4464304781033806,0.2700766447688331,0.10098526538322378,0.1924,0.30208279494204904,0,0,2,0,0
RPGRIP1,3861.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.462288777747297,263.0,0.03854486,2.484548122644824e-05,25.0,2.5006323933678862,1.2232588002687184,0.2700766447688331,0.10098526538322378,0.237225,0.2389851185220536,0,0,2,0,0
RPL10L,645.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.390437689560535,1057.0,-0.04809891,1.696235104455459e-05,79.0,0.286948051938308,1.0392309434024631,0.2700766447688331,0.10098526538322378,0.1657,0.161,0,0,1,0,0
RTL1,4077.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,18.44446008041448,585.0,-0.023730200000000003,0.0,1.0,1.7860630886399929,1.8986563178328604,0.2700766447688331,0.10098526538322378,0.033220000000000006,0.21884181410324674,0,0,6,0,0
RTN1,2331.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.189307232792693,639.0,-0.00248088,7.758652198140302e-05,9.0,7.9083536803571715,1.72090195588264,0.08288314275921406,0.11111360143057322,-0.0003,0.0,0,0,3,0,0
SALL2,3024.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.432386323711878,470.0,0.02614045,1.5261625612296002e-05,17.0,7.684338186045807,1.9609495861931985,0.2700766447688331,0.10098526538322378,-0.086525,0.17568469448133492,0,0,3,0,0
SAMD15,2025.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.072091246707487,418.0,0.04995727,0.0,0.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,-0.19595,0.19365,0,0,1,0,0
SCFD1,1929.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,18.558442761914684,583.0,0.001978344,0.00016725906162222932,39.0,9.862882840096825,0.4766959399642597,0.06273683898854837,0.08854745926876784,0.047,0.0482,0,0,1,0,1
SEL1L,2385.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.55468177493639,330.0,-0.01059965,0.00010228717387217526,38.0,11.276009183885591,0.6979050335295126,0.04638058134398435,0.03895068902588943,0.1014,0.1027,0,0,1,0,0
SERPINA6,1218.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.637531259061547,744.0,-0.0008657462,1.310299783159021e-05,9.0,1.9135575610465685,2.2802789718069474,0.4989447433626696,0.2357879808035024,0.03584882086220026,0.14129255144074826,0,0,1,0,0
SIPA1L1,5415.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.303889531157292,523.0,0.03381235,3.118084507048912e-05,14.0,9.689355815007909,0.8891047550945319,0.7685942656688957,0.11265699091035375,-0.19595,0.19365,0,0,1,0,0
SIX4,2346.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.428550328552824,482.0,0.004818849,2.6996074302034664e-07,3.0,6.70358799334813,1.9950565609261035,0.07007203163659358,0.06499202934724077,0.051050000000000005,0.04895000000000002,1,0,2,0,0
SLC24A4,1869.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.491393571119808,642.0,0.02696822,0.0,0.0,3.8466885405896933,1.5294003551350377,0.2700766447688331,0.10098526538322378,-0.2838,0.29221987440966435,0,0,3,0,0
SLC25A47,927.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.652293916202762,237.0,0.03693093,3.0331791279767187e-08,2.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,0.0447,0.0505,0,0,1,0,0
SLC35F4,1455.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.41953971445857,918.0,0.02714388,0.0,0.0,2.199682882071939,2.041788463894766,0.2700766447688331,0.10098526538322378,0.002975,0.03628900487751077,0,0,2,0,0
SLC38A6,1566.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.747282359121648,527.0,-0.002281436,7.598255061586871e-05,9.0,7.467809112993585,0.8080648692780279,0.04613448549134986,0.054216884413342006,-0.0121,0.0067,0,0,1,0,0
SLC39A2,930.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.939561997732827,429.0,0.0044150629999999995,0.0,0.0,1.240468774438455,1.4026359115355993,0.4172321686728622,0.2472857585947212,-0.19595,0.19365,0,0,1,0,0
SLC7A7,1536.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.13704866738534,351.0,0.03555596,1.3776128775901055e-07,2.0,8.645330331944272,1.3266720088715869,0.6452237594645958,0.2251231136125086,-0.016800000000000002,0.002,0,0,1,0,0
SLC7A8,1608.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.262176301224663,168.0,0.04082439,0.0,1.0,9.636714409752567,1.3299809839237529,0.2025983321550952,0.205360038564952,-0.19595,0.19365,0,0,1,0,0
SLC8A3,2784.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.008445583267246,409.0,0.02752507,0.00010622896726311544,8.0,3.180106707940856,2.5070217376031394,0.06019306338229024,0.09993129458035864,-0.14728333333333335,0.18331906080807733,0,0,4,0,0
SMOC1,1308.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.21264124398848,307.0,0.04137032,1.690844358165212e-05,11.0,7.2542376697108875,3.75365627412834,0.1380208137223992,0.13554624791922198,-0.01215,0.01385,0,0,1,0,0
SNX6,1257.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.97971964183053,165.0,0.01029833,0.0003623998161945945,53.0,10.56203694879381,0.5610115041329461,0.4581336103058367,0.43105580499262297,-0.13825,0.13975,0,0,1,0,0
SPTB,6987.0,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,19.155983796709048,204.0,0.03837268,7.144853020923851e-06,12.0,6.434936830918317,2.2414805562045124,0.3423343813706896,0.2625227613118452,-0.01915,0.18201715807399405,1,0,6,0,0
SSTR1,1176.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.597336210440574,544.0,-0.04642376,1.4727091510021286e-05,3.0,3.696324715937668,2.9399933851885303,0.1601489889620836,0.1888633101925112,0.047,0.0482,1,0,2,0,0
SYNE2,20724.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,19.004527177615163,430.0,0.04106991,3.8524782199023766e-05,23.0,10.565904921375157,1.2564546648143882,0.4393098303773185,0.4277187056540253,0.06275,0.1038292628950689,0,0,2,2,0
SYT16,1938.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,17.71605446087013,626.0,-0.006073962,0.00010563410783604578,9.0,1.2153649757226224,1.387844827226577,0.2700766447688331,0.10098526538322378,-0.22175,0.21955,0,0,3,0,0
TBPL2,1128.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.4760830366756,159.0,0.03672233,8.519794984104759e-07,8.0,0.0887818697312035,0.261607476973721,0.8031222674430519,0.1108226596407448,-0.19595,0.19365,0,0,1,0,0
TDRD9,4149.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.40575371887912,406.0,0.02824459,0.0,1.0,2.7862045105040374,2.2701338922110508,0.5267655252337382,0.2789708402887298,0.25577500000000003,0.4413415931849161,0,0,3,0,0
TECPR2,4236.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,20.668063479595325,191.0,0.03725098,0.0,1.0,9.950412036099037,0.6755276933805748,0.2700766447688331,0.10098526538322378,-0.01580000000000001,0.2537379455264821,0,0,3,0,0
TEP1,7884.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.665706481866952,401.0,-0.0066033030000000005,0.00031558971098578936,12.0,9.307799642444994,0.6916098016237394,0.047847160173963336,0.01855566130765373,0.21585,0.21705,0,0,4,0,0
TGM1,2454.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.803593528767426,220.0,0.03817384,0.00011076060712877404,14.0,3.9163130296636712,1.3560707465793325,0.7354631444942764,0.20920549512267927,-0.0065,0.0059,0,0,1,0,0
TMEM253,654.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,4.903349921379971e-07,2.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,0.0009,0.0,0,0,1,0,0
TMEM260,2124.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.06520784442972,961.0,0.0024261210000000003,6.209608207984365e-07,7.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,-0.0121,0.0067,0,0,1,0,0
TRAPPC6B,477.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.262322451327364,166.0,0.01252614,1.5644367542238019e-07,10.0,9.494348127945672,0.4997450629445455,0.025735643739783064,0.01048474296228672,0.21045,0.21075,0,0,1,0,0
TRAV1-2,318.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,0.0,0.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,0.03584882086220026,0.14129255144074826,0,0,1,0,0
TRAV26-1,328.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,0.0,0.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,0.08083333333333333,0.05752502836930104,0,0,1,0,0
TRAV34,337.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,0.0,0.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,0.0916,0.0938,0,0,1,0,0
TRAV8-1,341.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,0.0,0.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,0.04345,0.04285,0,0,1,0,0
TTC6,5661.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,0.0,0.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,0.13522499999999996,0.611875532175458,0,0,3,0,0
TTLL5,3846.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,18.66449589579618,540.0,0.04023049,1.3394600615497378e-06,4.0,9.103930599825633,0.668322232175348,0.2700766447688331,0.10098526538322378,-0.06946666666666666,0.049476616250058524,0,0,1,1,0
UNC79,7377.0,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,18.295610664704487,678.0,0.02052886,1.2279614722996023e-06,3.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,-0.092975,0.2984830679871138,0,0,6,0,0
VRK1,1191.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.258362680525703,715.0,0.01253449,7.643973238122621e-06,18.0,8.194518217630677,0.6918383481442252,0.03883124618743995,0.009364692493741571,-0.19595,0.19365,0,0,2,0,0
WARS,1416.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.648714981163426,215.0,0.03415729,0.0001962725940292337,59.0,11.715936291161814,1.1818809468603235,0.06734464434379868,0.04197193193173748,-0.20315,0.19975,0,0,1,0,0
WDHD1,3390.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.521298313146808,255.0,0.03545505,4.96819668026832e-05,35.0,8.082657501147816,1.0579500930388157,0.03735008852689944,0.036462444406103856,0.1068,0.1044,0,0,1,0,0
YY1,1245.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.652293916202762,237.0,0.03693093,0.0008527728749236357,118.0,10.066218639574345,0.4246896566064877,0.033387276378527564,0.01673500246762664,-0.0014,0.0,0,0,1,0,0
ZBTB1,2142.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.346222621443104,188.0,0.04474734,0.0005181873197985582,95.0,9.441175839096617,0.604247963230652,0.2700766447688331,0.10098526538322378,-0.19595,0.19365,1,0,2,0,0
ZBTB25,1308.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.354806584516467,221.0,0.05360204,4.064195939392544e-05,25.0,6.582842146512838,0.7255832325875833,0.04502747798818073,0.012822787729828984,0.17575,0.17605,0,0,1,0,0
ZFHX2,7719.0,0.2,0.0,0.0,0.4,0.0,0.4,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,0.0,0.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,0.0284875,0.0773975199457321,0,0,3,2,0
ZFYVE1,2334.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.498256711882178,341.0,0.04285186,4.456993975606763e-06,4.0,9.537656068989225,0.4906418859866898,0.029172579098512726,0.00613617136319006,-0.0223,0.0269,0,0,2,0,0
ZFYVE26,7620.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.886410466928453,344.0,0.04858366,1.0141438869539673e-05,17.0,9.542939772963985,0.5885365037690129,0.030061081252105774,0.015522426002881428,0.11535,0.1503201500132301,0,0,2,0,0
ZNF219,2169.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.838119649224886,320.0,0.02015836,6.842149042610596e-05,40.0,9.187239557442737,1.1778272020827951,0.042453949639702566,0.026693783842976958,0.1009,0.0977,0,0,1,0,0
ZNF839,2784.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62320188820409,214.0,0.03539993,4.385874291152119e-07,3.0,8.341317668231271,0.6099002907440136,0.2700766447688331,0.10098526538322378,0.03584882086220026,0.14129255144074826,0,0,1,0,0
ABCA3,5115.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,21.082431699832025,233.0,0.04589097,1.029576623086237e-05,10.0,8.255962215689943,1.400152645100218,0.0858531677240654,0.13042849700748024,0.039225,0.0599436141302808,0,0,3,0,0
ABCC1,4596.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.64303387288986,264.0,0.03300019999999998,5.053140072100083e-05,49.0,10.272279686125788,0.6533103596620786,0.2700766447688331,0.10098526538322378,0.1032,0.0,0,0,2,0,0
ABCC11,4149.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72427402350575,578.0,-0.02205047,0.0,0.0,1.255324288340708,1.069536327939015,0.4396004364022609,0.21472912331099872,0.03584882086220026,0.14129255144074826,0,1,2,0,0
ABCC12,4080.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,17.809206036259898,628.0,-0.02667716,0.0,1.0,0.5075688642067756,1.2124736438028776,0.7134185887162784,0.21899736435652792,-0.27185000000000004,0.27435,0,0,3,0,0
ACSF3,1731.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,1.3509484665851447e-05,6.0,8.740329847623752,0.5235794591523997,0.2700766447688331,0.10098526538322378,0.2929,0.2786419327141316,0,0,3,0,0
ACSM1,1734.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.42513147038032,641.0,0.01086702,0.0,0.0,1.9097937666165568,1.8759119358293512,0.7726323408713315,0.20109539793389328,0.03584882086220026,0.14129255144074826,0,0,1,0,0
ACSM2B,1734.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.344394743012646,726.0,-0.006120541,0.0,0.0,0.5285775327558235,0.930079924400654,0.2700766447688331,0.10098526538322378,-0.1057,0.0941,0,0,2,0,0
ACSM5,1740.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.46948522215183,823.0,0.005616945,0.0,1.0,4.767264648639847,2.3449608658690986,0.2700766447688331,0.10098526538322378,-0.0018499999999999973,0.12434004785265285,0,0,2,0,0
ADAD2,1998.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.151725638113266,364.0,0.01169003,0.0,1.0,2.0383337525757663,1.6681699374367311,0.2700766447688331,0.10098526538322378,0.03584882086220026,0.14129255144074826,0,0,1,0,0
ADCY7,3243.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.214454310202093,520.0,0.02140371,2.2753018183550787e-07,3.0,9.061932371042248,1.0893174242179695,0.8367019715521697,0.08455988176451414,-0.0363,0.0344,0,0,1,0,0
ADCY9,4062.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.497414101297828,140.0,0.01876397,1.1039680151413806e-05,8.0,10.083451490138689,0.8584626471828205,0.1768687169029029,0.1347877520741534,-0.00135,0.0022500000000000003,0,0,3,0,0
ALDOA,1257.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,0.000424368957204345,102.0,14.375558982989125,0.8514242521548389,0.17372051620523948,0.05342135271857526,0.03584882086220026,0.14129255144074826,0,0,1,0,0
ALG1,1395.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.075090773333805,419.0,0.002509425,2.8460211977983667e-06,6.0,9.06760974567357,0.5179655835201074,0.07691718291123277,0.07810039953688742,0.1338,0.13210000000000002,0,0,1,0,0
AMFR,1932.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,18.92601650809947,442.0,-0.008749600000000001,0.0007444828321094639,115.0,11.025305511165651,0.4776158761141297,0.029779474107048468,0.006095369773019032,-0.0003,0.0,0,0,2,0,0
ANKRD11,7992.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,5.1877994756480865e-06,18.0,11.293325080870568,0.4878581602853732,0.037533658772744144,0.01961318887287496,-0.14364999999999994,0.2464639510489651,0,0,3,0,0
ANKS3,1971.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,19.452088779489873,194.0,0.03539135,2.491940664333348e-07,2.0,8.777824976191246,0.6978258087299958,0.06191630266079792,0.014548791603049862,0.0544,0.0766,0,0,1,1,0
APOBR,3294.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,0.0,0.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,0.02815,0.060190219305132964,0,0,2,0,0
AQP8,786.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.535289807144665,551.0,0.01215836,0.0,0.0,1.6879284508253916,1.2452051932349022,0.8440766561627435,0.15371425795027266,0.03584882086220026,0.14129255144074826,0,0,1,0,0
ATF7IP2,2049.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.60688446018734,364.0,0.00861475,6.20193459848563e-08,3.0,5.748464472792286,1.5395324954108105,0.7600213822405618,0.13975366886922647,-0.0033,0.0071,0,0,1,0,0
ATMIN,2472.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.820662015808068,284.0,0.003968473,2.097829913078472e-08,2.0,10.129516393000259,0.4767864722888313,0.2700766447688331,0.10098526538322378,0.0013,0.0,0,0,2,0,0
ATP2A1,3006.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.155395140864183,218.0,0.05502086,2.935747109038556e-05,11.0,4.360543598308238,2.183601895070413,0.663885866895921,0.1890116055493352,0.0704,0.0719,1,0,3,0,0
ATP2C2,2841.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.301710079101447,396.0,0.004742507,0.0,0.0,2.7181325874966134,1.2432401038825889,0.2700766447688331,0.10098526538322378,-0.10085,0.09775,0,0,1,0,0
ATXN2L,3294.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.128820024330007,221.0,0.05554069,7.467792758748305e-05,32.0,11.431659519597108,0.4707343599287096,0.1983482473745528,0.17922933927421922,0.0704,0.0719,0,0,1,0,0
AXIN1,2589.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.46263107319909,205.0,0.04011333,0.00029603533551962336,58.0,9.892731327478256,0.5252584106665442,0.1446328923320798,0.22219756569361448,0.03584882086220026,0.14129255144074826,0,0,2,0,0
BFAR,1353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.98750773498944,367.0,0.04454265,8.667653482456919e-05,20.0,10.49373812129479,0.3850083908203709,0.03961657378077975,0.014406750006994113,-0.20805,0.21195,0,0,1,0,0
C16orf54,675.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,0.0,0.0,4.6462669518228985,1.7339660812792652,0.7105677410795394,0.1898624553101497,0.0704,0.0719,0,0,1,0,0
C16orf58,1407.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.656573949145862,688.0,-0.01655581,4.4057949127697686e-07,3.0,11.264193719573624,0.48528863817347706,0.04315058596289115,0.010923720314933895,-0.0614,0.0602,0,0,1,0,0
C16orf59,1302.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.991929367798733,321.0,0.04861571,8.12826032136144e-06,8.0,7.2674298669815505,1.1701547924411586,0.2700766447688331,0.10098526538322378,0.03584882086220026,0.14129255144074826,0,0,1,0,0
C16orf62,3159.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.37531396744498,578.0,0.01495877,3.1301241823354337e-06,9.0,10.27632625771317,0.4382669108767334,0.2700766447688331,0.10098526538322378,0.000700000000000001,0.0233,0,0,2,0,0
