gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
KCNK10,1632.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.00229860780956,834.0,-0.02268707,0.0,1.0,7.290835674547102,1.3608021423256456,0.4652976168479898,0.4237628927079151,-0.2066,0.2088,0,0,2,0,1
KCNK13,1227.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.198779297423037,604.0,0.01243327,0.0,0.0,5.399833566548125,1.2472415638333405,0.19730171483906467,0.1927840403170845,0.009866635970922395,0.08070230060027657,0,0,1,0,0
KHNYN,2037.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.775823727049094,265.0,0.02852689,0.0,0.0,8.560688703159258,0.8731740460836066,0.325064619306003,0.10159702487955198,-0.1225,0.19119734569287306,0,0,3,0,0
CEP170B,4773.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.7064000658833,247.0,0.04051406,1.7957533033160804e-06,8.0,7.077828635758434,0.5180478119469034,0.325064619306003,0.10159702487955198,-0.089975,0.2121787733846155,0,0,3,0,0
AREL1,2472.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.780847782326134,207.0,0.04175045,4.143540944128804e-06,8.0,7.077828635758434,0.5180478119469034,0.325064619306003,0.10159702487955198,-0.0038166666666666666,0.033230478814218464,1,0,4,0,0
KIF26A,5649.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.323150882257274,468.0,0.03231446,0.0,2.0,7.90007566737169,1.4285103533566272,0.325064619306003,0.10159702487955198,-0.2067285714285714,0.4751418997499161,0,0,3,0,0
KLHDC1,1221.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.25983519432624,342.0,0.01829111,0.0,0.0,7.099445894547597,0.557941015450206,0.05847482257855095,0.024901687962930703,-0.01955,0.023350000000000003,0,0,1,0,0
KTN1,4074.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.391901826632896,308.0,0.02267919,0.00013540797025850986,33.0,11.933644093064876,0.3746607751635875,0.28440010183504144,0.2323270794146301,-0.07316666666666667,0.09840841201622734,0,0,2,0,0
LGMN,1302.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.69194453063428,499.0,0.04788879,2.1193317356855847e-05,12.0,10.465722831887797,0.6603832831850912,0.04211279255464075,0.02329576318283848,-0.0509,0.08207138356333467,0,0,2,0,0
LIN52,351.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.04540959774171,236.0,0.04338219,5.163617504594474e-07,8.0,7.3322329628615694,0.6002754630981939,0.325064619306003,0.10159702487955198,-0.07316666666666667,0.09840841201622734,0,0,1,0,0
LRFN5,2160.0,0.1,0.0,0.0,0.9,0.0,0.0,0.0,0.0,13.076520181676855,1309.0,-0.0327846,0.0,0.0,6.486733227436915,1.8334384544381497,0.08655277230260447,0.122455750840001,-0.01382105263157895,0.02725243743705117,1,0,11,0,0
LRRC16B,4119.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.920490683714352,355.0,0.01899036,0.0,0.0,8.187584212421996,0.9378944075665864,0.325064619306003,0.10159702487955198,0.02205,0.01725,0,0,3,0,0
LTB4R,1059.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.803593528767426,220.0,0.03817384,9.251561539989574e-08,4.0,6.203195320265475,0.851503440327782,0.942254526533694,0.027102687519864332,-0.01955,0.023350000000000003,0,0,1,0,0
LTB4R2,1077.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.803593528767426,220.0,0.03817384,0.0,3.0,4.869054741020082,0.6732843901514838,0.325064619306003,0.10159702487955198,0.0066599999999999975,0.04017225908509503,0,0,2,0,0
LTBP2,5466.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.578627354919906,242.0,0.04190363,0.0,0.0,7.634231588332978,1.0380323141380523,0.14350728371203,0.16785901538984768,-0.000183333333333334,0.02222659193148804,0,0,3,0,0
MAP3K9,3357.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.919921838933504,426.0,0.04254778,0.0,1.0,5.372124146296924,1.5378877367104995,0.024591383577464904,0.026221786274259657,-0.01955,0.023350000000000003,0,0,2,0,0
MAP4K5,2541.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.202129803792072,207.0,0.04328091,0.0001026131775933018,14.0,10.171620163412877,0.5410535006810996,0.029825048801593743,0.021551508036542242,-0.01955,0.023350000000000003,0,0,1,0,0
MAX,483.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.93569569320367,387.0,0.03949187,0.0003273791192148493,67.0,10.274865343665882,0.31355437066978303,0.03881248692591476,0.014514688470341843,0.030883333333333325,0.03031234163761612,0,0,3,0,0
MBIP,1035.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.322564592957082,627.0,-0.01022333,0.00029204839983883884,71.0,9.06889440531064,0.6120870129248871,0.061603506259135236,0.06402958943904252,0.0224,0.037098337788459834,0,0,1,0,0
MDGA2,2871.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,13.77661500288244,1195.0,-0.04577526,0.0,0.0,7.287264129825336,1.5966320417555986,0.325064619306003,0.10159702487955198,0.0032,0.02435378136279184,0,0,4,0,0
MDP1,531.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.894391187899952,220.0,0.04112072,1.0027208979982496e-07,2.0,7.6574521369935376,0.4436828754877996,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,1,0,0
METTL17,1437.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.939561997732827,429.0,0.0044150629999999995,2.2800147517259555e-05,19.0,7.077828635758434,0.5180478119469034,0.325064619306003,0.10159702487955198,0.02413333333333333,0.039533642494575284,0,0,3,0,0
METTL3,1743.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.43214813451421,470.0,0.03022622,1.1673732020847936e-05,2.0,9.513473098035686,0.4282847593991305,0.325064619306003,0.10159702487955198,0.007225,0.039764203437262516,0,0,2,0,0
MGAT2,1344.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.103358250786048,409.0,-0.003809361,0.0,1.0,8.869481528703279,0.35233967123925003,0.018451838876716555,0.0027370051830328127,-0.01955,0.023350000000000003,0,0,1,0,0
MIS18BP1,3399.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.839819504182483,448.0,0.0076366030000000005,3.809886401822116e-06,4.0,7.077828635758434,0.5180478119469034,0.325064619306003,0.10159702487955198,-0.0015714285714285747,0.036501573910712175,0,0,3,0,0
MLH3,4362.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.775441172875787,222.0,0.05001257,7.724513252506631e-06,7.0,8.415032188477051,0.8257786390289092,0.2598572847702477,0.21637969753451766,-0.01955,0.023350000000000003,0,0,2,0,0
MTA1,2148.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.560436957088953,244.0,0.03991549,0.00035489898091300764,88.0,10.570796046081355,0.5535290523775711,0.0560722084618674,0.014082296115648641,0.009866635970922395,0.08070230060027657,0,0,1,0,0
MTHFD1,2808.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.289272576729,221.0,0.04502067,0.00012085324410259375,67.0,10.553056032067492,0.3695663022523871,0.05803604550947902,0.03482018916129734,-0.01955,0.023350000000000003,0,0,4,0,0
MYH6,5820.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,20.219188613436238,456.0,0.03144399,0.0,4.0,4.378226322221754,1.408802865140949,0.7272108620715011,0.138306540797122,0.05525,0.05435,0,0,3,0,0
MYH7,5808.0,0.4666666666666667,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,20.219094055823856,456.0,0.02928498,2.2715090396017835e-05,15.0,8.966178912307477,1.4566814488932147,0.6869432235306326,0.16378183766144067,-0.0118875,0.031725302894535144,1,0,16,0,0
NDRG2,1116.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.939561997732827,429.0,0.0044150629999999995,1.4134306304383915e-06,6.0,14.830278053479152,1.058871930449294,0.1178974586472531,0.0469030504643166,0.009866635970922395,0.08070230060027657,0,0,1,0,0
NEDD8-MDP1,582.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.265376757218625,452.9533428165007,0.019045648665666257,0.0,1.0,7.077828635758434,0.5180478119469034,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,1,0,0
NEK9,2940.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.80977362294682,222.0,0.04665903,7.780736558148374e-05,22.0,10.789602858481686,0.4876577311404656,0.07343500386264154,0.13154332966234436,0.0222,0.0182,0,0,3,0,0
NEMF,3231.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,19.335749073357515,174.0,0.02660346,1.005753063376368e-06,10.0,7.077828635758434,0.5180478119469034,0.325064619306003,0.10159702487955198,-0.0032875,0.04114542615832288,0,0,4,0,0
NFATC4,2895.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,19.774964123957094,265.0,0.03974847,3.373444307399526e-05,14.0,8.062759936856484,1.030133348707625,0.16505608143053918,0.16855101125444835,-0.0539,0.09009221202005567,0,0,5,0,0
NFKBIA,954.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,18.666544758709122,125.0,0.03094456,0.0008650640869355204,126.0,11.135480977414117,0.7487661679588157,0.032170379624041144,0.0081719701412328,0.02504,0.03434563145437858,0,0,2,0,0
NID2,4128.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,17.836201408882797,432.0,0.02008156,4.752275837333682e-05,18.0,7.032762560167612,1.2163988689139429,0.13643823676018585,0.11984792559787735,-0.07316666666666667,0.09840841201622734,0,0,3,0,0
NIN,6402.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,18.766074954001013,257.0,0.03354796,1.3572264744803376e-05,13.0,10.50746137393071,0.5522918601598076,0.325064619306003,0.10159702487955198,-0.0015714285714285747,0.036501573910712175,0,0,2,1,0
NKX2-1,1206.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,15.844272017947269,624.0,-0.01778491,7.921863320345096e-06,11.0,1.0811865110534409,1.193792043167918,0.325064619306003,0.10159702487955198,-0.021825,0.07199442252702637,0,0,3,0,0
NKX2-8,720.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.593851229447212,583.0,-0.02014913,0.0,0.0,1.7400128363939835,1.323485635477885,0.24420983898181656,0.16267544880608958,0.009866635970922395,0.08070230060027657,0,0,1,0,0
NOXRED1,1080.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.072091246707487,418.0,0.04995727,0.0,1.0,7.077828635758434,0.5180478119469034,0.325064619306003,0.10159702487955198,-0.01955,0.023350000000000003,0,0,1,0,0
NPAS3,2802.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,14.57301871149332,929.0,-0.02293503,0.0,1.0,10.846877493979216,0.5056331251086443,0.0323496331166107,0.0123187851968757,-0.025536363636363642,0.13553262789136974,0,0,5,0,0
NRDE2,3495.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.28200742850985,622.0,0.01369063,5.831177623835797e-09,3.0,7.077828635758434,0.5180478119469034,0.325064619306003,0.10159702487955198,-0.0175,0.021300000000000003,0,0,3,0,0
NRXN3,3186.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393625077428618,905.0,-0.03206484,1.1518134141238555e-05,7.0,8.028676862352242,1.5953158010936344,0.7067430655966369,0.18847615179125726,0.009866635970922395,0.08070230060027657,0,1,3,0,0
NUDT14,669.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.734024529332753,260.0,0.02465061,3.1051065989229683e-06,9.0,7.519167269634923,0.9355551988544094,0.4753100682330508,0.22472723525173294,-0.0175,0.021300000000000003,1,0,2,0,0
NYNRIN,5697.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.774964123957094,265.0,0.03974847,1.880407054979187e-06,4.0,8.367452835707423,0.8585505977451542,0.325064619306003,0.10159702487955198,-0.01185,0.01195,0,0,3,0,0
OR10G2,933.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.329802687480143,624.0,0.01951088,0.0,0.0,0.018419452268054682,0.11034178377739363,0.325064619306003,0.10159702487955198,0.03115,0.051801471986807485,0,0,2,0,0
OR10G3,942.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.432624473590966,533.0,0.02205468,0.0,1.0,0.0227871398808626,0.12081345872606795,0.325064619306003,0.10159702487955198,0.01665,0.016550000000000002,0,0,1,0,0
OR11H12,981.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.115106660995806,747.0,-0.01091003,0.0,0.0,0.07300030259831278,0.2512207830058312,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,3,0,0
OR11H4,975.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.503538887522808,528.0,-0.02853825,0.0,0.0,0.07783388963739582,0.19981739094968126,0.325064619306003,0.10159702487955198,-0.025175,0.02890729795397695,0,0,2,0,0
OR11H6,993.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.50422234388296,563.0,-0.02883832,0.0,0.0,0.020128292503278918,0.11686882104684332,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,1,0,0
OR4K13,915.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.548021878166352,768.0,-0.03689633,0.0,0.0,0.0044680108076803424,0.05070140212909203,0.325064619306003,0.10159702487955198,0.0238,0.0233,0,0,1,0,0
OR4K15,1047.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.6800658692534,827.0,-0.05140858,0.0,0.0,0.008599484212420787,0.06961521338310449,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,2,0,0
OR4K17,1032.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.548021878166352,768.0,-0.03689633,0.0,0.0,0.002286887964594536,0.03651867225769403,0.325064619306003,0.10159702487955198,0.0438,0.0418,0,0,1,0,0
OR4K2,945.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.71951884000592,854.0,-0.04865036,0.0,0.0,0.4169540190010517,0.6892157042612475,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,3,0,0
OR4K5,972.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.71951884000592,854.0,-0.04865036,0.0,0.0,0.044341794659960534,0.1721099666385107,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,2,0,0
OR4L1,939.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.548021878166352,768.0,-0.03689633,0.0,0.0,0.012331467596420669,0.11040245406123138,0.325064619306003,0.10159702487955198,0.01925,0.01825,0,0,1,0,0
OR4M1,942.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.069203241207546,858.0,-0.05742419,0.0,0.0,0.07218862796857309,0.18557412465705905,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,3,0,0
OR4N2,924.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.069203241207546,858.0,-0.05742419,0.0,0.0,3.0181763459489046,2.378231036560575,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,2,0,0
OR4N5,927.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.50422234388296,563.0,-0.02883832,0.0,0.0,0.023251825137038367,0.10616275763930824,0.325064619306003,0.10159702487955198,0.01815,0.05758083448509582,0,0,2,0,0
OR4Q3,942.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.069203241207546,858.0,-0.05742419,0.0,0.0,0.01618559670594011,0.10342289115578301,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,1,0,0
OR6S1,996.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.435658867767373,577.0,0.01123118,0.0,0.0,0.0061643771022452274,0.048988786511007285,0.325064619306003,0.10159702487955198,0.00405,0.00935,0,0,2,0,0
OTX2,894.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.547628850387234,1012.0,-0.006818894,7.851970552324291e-05,8.0,0.2868954584968014,0.9456077965749908,0.6887973915894792,0.19996732200269,-0.1097125,0.2353448025637065,1,0,4,0,0
PABPN1,921.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.159872568317965,330.0,0.02018836,2.506484175355972e-05,28.0,11.44162048231474,0.4821936062769704,0.9439719845726126,0.035974932920117615,0.009866635970922395,0.08070230060027657,0,0,1,0,0
PACS2,2715.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.767644583290373,289.0,0.03950522,1.745474136911153e-06,5.0,11.711694541797572,0.5393441700187687,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,1,0,0
PAPLN,3756.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.003443245613333,269.0,0.0449272,0.0,0.0,8.273007953978409,1.4379406258680991,0.325064619306003,0.10159702487955198,-0.1225,0.19119734569287306,0,0,3,0,0
PAPOLA,2238.0,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.32496324179132,576.0,0.01867324,5.524313485750078e-05,45.0,11.165880992576122,0.35233288480560626,0.021656649168409408,0.0044683462092877145,-0.014170000000000004,0.02022206962701889,0,0,6,0,0
PARP2,1752.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.665706481866952,401.0,-0.0066033030000000005,1.055207143899972e-05,19.0,9.409131307399893,0.4366124971511466,0.02214685602496981,0.005641544226635382,-0.01955,0.023350000000000003,1,0,2,0,0
PAX9,1026.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77089613408574,494.0,-0.03886072,5.586672464077103e-06,10.0,1.7392843854972164,0.9977222810931302,0.4240479078812212,0.19973651594614908,0.0224,0.037098337788459834,1,0,2,0,0
PCNX,7026.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,18.001401596686986,420.0,0.03953194,0.0,1.0,10.296852628504432,0.5137259593848874,0.16188313021025705,0.18354216361175327,-0.00925,0.03268869070489058,0,0,4,1,0
PELI2,1263.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.265947829261684,818.0,0.009839912,1.6175671921098358e-05,18.0,9.18448435627108,0.6575944711848654,0.0432833414136267,0.013962657076673992,0.009866635970922395,0.08070230060027657,0,0,1,0,0
PGF,513.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.74027173983643,222.0,0.05336609999999999,3.1685611379498615e-08,5.0,8.479850063596547,1.718858744554535,0.3544527530024742,0.2486961911965733,0.009866635970922395,0.08070230060027657,0,0,1,0,0
PLEKHG3,3492.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.21397943117569,186.0,0.04603139,0.0,1.0,9.74155021719077,0.8394653911985253,0.325064619306003,0.10159702487955198,-0.11808,0.28994783944702884,0,0,6,0,0
PLEKHH1,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.88432884190787,311.0,0.04560725,0.0,1.0,10.534955948681876,1.0711561134445486,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,1,0,0
PNN,2154.0,0.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0,18.262322451327364,166.0,0.01252614,8.971275059074358e-05,54.0,10.958106704179158,0.4445193755581392,0.02299354565329707,0.00541767581339374,-0.004281818181818184,0.031633262648438965,0,1,6,0,0
PNP,870.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.82531410158071,395.0,0.01736308,5.598911443169881e-05,34.0,9.103992651947905,0.6956171516556002,0.325064619306003,0.10159702487955198,0.0122,0.01,0,0,1,0,0
POLE2,1584.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22453873988521,342.0,0.02451231,6.59945296865447e-05,23.0,3.6832280964010327,1.3555857945990102,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,1,0,0
POMT2,2253.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.081710973752227,418.0,0.0371277,5.932090676843012e-06,9.0,9.974765811248364,0.38462654004159,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,2,0,0
POTEG,1527.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.17848395819681,835.0,-0.05049932,0.0,0.0,0.02010621469169457,0.10675554555198463,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,3,0,0
PPM1A,1368.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.10279794668395,630.0,0.03615046,0.00013495217655534907,31.0,10.546403014537466,0.4287665111034132,0.9272937768882455,0.043744891565210366,-0.01955,0.023350000000000003,0,0,1,0,0
PPP1R13B,3273.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.44196099257081,320.0,0.03909115,5.822343046417865e-05,34.0,8.63272877966019,0.6580343727758075,0.11854793974217565,0.16475745145135628,0.009866635970922395,0.08070230060027657,0,0,1,0,0
PPP1R36,1269.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.33758749612068,188.0,0.03589264,0.0,1.0,7.077828635758434,0.5180478119469034,0.325064619306003,0.10159702487955198,-0.07316666666666667,0.09840841201622734,0,0,2,0,0
PPP2R3C,1362.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.28995357776548,321.0,0.0452221,8.059323209074847e-06,10.0,9.262049456081908,0.33396157553697803,0.325064619306003,0.10159702487955198,-0.01955,0.023350000000000003,0,0,1,0,0
PPP2R5C,1668.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,20.417440502294237,346.0,0.02802784,0.00012245156419670355,34.0,11.269855820857327,0.3927080110164226,0.037332959564698016,0.010191138451211263,-0.07316666666666667,0.09840841201622734,0,0,2,0,0
PPP2R5E,1404.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,17.858532904040203,445.0,0.02035723,0.00019525114883584132,46.0,9.160632407773557,0.4932076798997371,0.04137358509636525,0.034220281184232614,0.004900000000000001,0.005,0,0,1,1,0
PPP4R4,2622.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.642016426367377,714.0,0.01668978,4.263236696122597e-08,2.0,6.6569539106317865,1.9716948853125569,0.325064619306003,0.10159702487955198,0.01855,0.016949999999999996,0,0,1,0,0
PRKCH,2052.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.25216276670021,434.0,0.01067225,6.6445190912473976e-06,11.0,7.846795715238527,0.6593504394619469,0.16731715724013324,0.1627448400003678,-0.01955,0.023350000000000003,0,0,1,0,0
PRKD1,2739.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.527455624496794,1041.0,-0.03937381,2.2946950351781642e-05,27.0,9.201015471922387,0.574425905088572,0.7572188381144571,0.11271968444915165,0.009866635970922395,0.08070230060027657,0,0,1,0,0
PRMT5,1914.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,20.167338511180066,225.0,0.0338281,0.0011930699025081482,148.0,10.556037722964534,0.4423927629297287,0.06266127716170597,0.015704057447776032,-0.00825,0.10427493706543292,0,0,3,0,0
PROX2,1779.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.755315973434453,232.0,0.04127656,1.737629637251288e-08,2.0,1.869128875236699,0.8369187836859404,0.325064619306003,0.10159702487955198,-0.01955,0.023350000000000003,0,0,2,0,0
PRPF39,2010.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.83666803447019,565.0,0.01411357,1.2107974971346285e-05,11.0,8.933472517899993,0.4879617236393894,0.0836124315168756,0.04298734840821141,-0.01955,0.023350000000000003,0,0,2,0,0
PSMA3,768.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.149272287867657,552.0,0.02579698,0.004120452696324755,282.0,9.47336816103693,0.3463691966226757,0.052641211648695486,0.035792975094739776,-0.01955,0.023350000000000003,0,0,1,0,0
PSMB11,903.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.26637479568207,185.0,0.04082062,0.0,0.0,0.5764269393834247,0.5356623524748756,0.325064619306003,0.10159702487955198,-0.01955,0.023350000000000003,0,0,1,0,0
PSMC1,1323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.28200742850985,622.0,0.01369063,0.000342381377787581,108.0,8.600978732192587,0.4566162350074178,0.051558165474549486,0.03807971357577058,-0.00415,0.00305,0,0,1,0,0
PSME1,753.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.894391187899952,220.0,0.04112072,0.00014252439080971688,68.0,10.47652645026031,0.4973290368489962,0.2557365868438927,0.2488936720566048,0.0177,0.0,0,0,2,0,0
PTGER2,1077.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.627645735739588,533.0,0.0175715,0.0,0.0,1.8322648792551053,1.2319979150047276,0.2715307404543698,0.2372224400500401,0.009866635970922395,0.08070230060027657,0,0,1,0,0
