gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
LATS1,3393.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,18.718758613960553,210.0,0.04004988,0.00046586675475104286,95.0,6.485974191787827,1.2631611727448893,0.0686747856957364,0.03787831944763431,-0.187925,0.3302927820510161,0,0,2,1,0
LCA5,2094.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.19587006660654,564.0,0.0001468508,4.581337769926553e-07,4.0,4.240656133918172,1.2783265197177742,0.260758116207125,0.0968637290440831,0.003083333333333335,0.07555760311768027,0,1,4,0,0
LEMD2,1512.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.577860279691095,428.0,0.02777352,3.232186846080357e-05,10.0,10.16548497436202,0.4675749906399956,0.0730111818622021,0.05506867969009047,0.03145,0.03105,0,0,2,0,0
LGSN,1530.0,0.0,0.0,0.0,0.8,0.0,0.0,0.2,0.0,17.96254303584045,359.0,-0.009287915,0.0,1.0,3.9289800943202455,2.3113695788785082,0.260758116207125,0.0968637290440831,0.09366,0.17084063451064566,0,0,4,1,0
LPA,6123.0,0.4,0.0,0.0,0.4,0.0,0.2,0.0,0.0,18.13072690126145,545.0,-0.02421187,9.630942616698809e-07,4.0,7.714272540268728,2.1877186543560785,0.3141582476700992,0.17972743643114675,-0.16848333333333332,0.35416215879484103,0,1,5,0,1
LRFN2,2370.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.615921261305278,887.0,0.01978942,0.0,1.0,1.545908958740027,1.5890727466824148,0.260758116207125,0.0968637290440831,0.1336,0.2487948775821381,0,0,5,0,0
LRRC1,1575.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.9703940996697,437.0,0.02986668,6.496361989143248e-05,15.0,7.366113723761977,2.0224781252375714,0.04649722061402528,0.047551734931653655,0.2589,0.2584,1,0,2,0,0
LTV1,1428.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.441398161507266,455.0,0.00547162,2.753128252289094e-06,15.0,8.998105642509833,0.6573924124828037,0.4542807992947698,0.3937550288146781,0.02329316924478108,0.11207879838744314,0,0,1,0,0
LY86,489.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.022063245645853,314.0,0.02880496,0.00010421338130940838,2.0,5.9632172018305205,1.338323618187595,0.5027280323596257,0.2233926649496233,0.02295,0.02215,0,0,1,0,0
MAD2L1BP,921.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.44181858343033,166.0,0.04427312,1.873802820860024e-05,26.0,9.1068529291956,0.551990588499513,0.260758116207125,0.0968637290440831,0.1664,0.16499999999999998,0,0,1,0,0
MAK,1947.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.008940105974794,468.0,0.01414704,2.027457933435583e-05,12.0,1.570341766223876,0.8969932457084303,0.260758116207125,0.0968637290440831,0.0,0.0,0,0,1,0,0
MAN1A1,1962.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.68507041902874,702.0,0.005946356,1.7262379230858448e-06,3.0,10.713913071974527,1.1854086370030708,0.018553682609426803,0.002919621661708096,0.044800000000000006,0.0432,0,0,1,0,0
MANEA,1389.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.853148217984627,1315.0,-0.006336498,2.0657598486378656e-05,14.0,8.820121019720013,1.0151398104434664,0.05129756295838928,0.030945161466888832,-0.2901,0.4923738264774032,0,0,3,0,0
MAP3K4,4827.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,16.288055700115653,860.0,-0.0019904479999999997,2.7261125589665385e-05,25.0,8.64908531431937,0.5787183387757244,0.260758116207125,0.0968637290440831,-0.0040454545454545465,0.05271886610100038,1,0,8,0,0
MAP3K7,1821.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.186443142708548,643.0,0.01704555,0.0007169016553973241,122.0,8.648966342128807,0.6546966729863747,0.04424413239545955,0.050202651933403605,0.008150000000000001,0.01993244841959964,2,0,4,0,0
MAP7,2340.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.204363378911268,376.0,0.01627136,1.5361196251984652e-05,14.0,8.996412073575467,1.1856473471347608,0.11248859981639286,0.1304522271467019,-0.008,0.0019,1,0,3,0,0
MAPK14,1083.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.766806290934568,407.0,0.03587285,0.0016809596558363595,183.0,10.726534557570368,0.4649566246220898,0.03903821190014309,0.021604125143124188,0.02329316924478108,0.11207879838744314,0,0,1,0,0
MB21D1,1569.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.464622125065095,232.0,0.02066567,0.0,1.0,6.334875907578617,0.686358552083554,0.260758116207125,0.0968637290440831,-0.0897,0.0912,0,0,1,0,0
MBOAT1,1488.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,16.95680719510701,592.0,0.0006712582000000001,0.0,0.0,7.89474990309854,1.6413877530732144,0.260758116207125,0.0968637290440831,0.0575,0.1294336702716878,0,0,3,0,0
MCM3,2562.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,18.256253845767947,427.0,0.02333027,0.00028030473049608636,103.0,10.740134986545467,0.8560182197788998,0.05000844422427,0.02507643023805963,0.02175,0.038423332754981054,0,0,2,0,0
MCM9,3432.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.83220518449311,856.0,0.01641017,2.8908457004195944e-06,6.0,4.940333331732589,0.9160645830518572,0.260758116207125,0.0968637290440831,-0.4307,0.4351,0,0,2,0,0
MCUR1,1080.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.076892822583027,496.0,0.02732983,1.3189323889577145e-07,2.0,6.334875907578617,0.686358552083554,0.260758116207125,0.0968637290440831,0.15639999999999998,0.1518,0,0,1,0,0
MDC1,6270.0,0.375,0.0,0.0,0.375,0.0,0.25,0.0,0.0,21.012328547838468,171.0,0.04146259,0.0009521122368985127,186.0,9.649927698942557,0.6975222928030881,0.04472375601334545,0.009781113543365992,0.10913000000000002,0.17993701703651754,0,0,6,2,0
MDGA1,2868.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.45535371185729,461.0,0.05030637,0.0,1.0,5.4446852972260675,1.8827890653422832,0.260758116207125,0.0968637290440831,0.2589,0.2584,0,0,4,0,0
MDN1,16791.0,0.375,0.125,0.0,0.5,0.0,0.0,0.0,0.0,18.50676935310296,603.0,0.03416097,6.647551932879879e-05,30.0,8.722308942474223,1.3543247004304846,0.04822191005311829,0.011843416049907268,0.02231,0.0760532635723149,0,2,10,0,0
ME1,1719.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.405554509779805,711.0,-0.01291453,7.155122918741118e-06,20.0,8.676775729542753,1.8260619466412824,0.21919458096431105,0.16631585724092626,-0.2651,0.3795060561659941,0,0,1,0,0
MED23,4107.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.17345755358705,864.0,0.007314161,0.00010933563729702972,55.0,8.380049907656655,0.7178133213193049,0.260758116207125,0.0968637290440831,-0.013666666666666666,0.020761235244775026,0,0,3,0,0
MEP1A,2241.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.071743064126505,431.0,0.001732459,0.00042760053008631765,12.0,4.041276294409221,3.6796076202830985,0.3693394271894896,0.1991102699145728,0.14045,0.20512573989303887,0,0,3,0,0
METTL24,1101.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.481729281436102,586.0,0.02246408,0.0,0.0,6.334875907578617,0.686358552083554,0.260758116207125,0.0968637290440831,-0.0039,0.0018000000000000004,0,0,1,0,0
MICAL1,3204.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,18.326412808673467,559.0,0.04719838,1.4393756199596027e-05,17.0,8.116590119334727,1.3110926392698663,0.4196797550817378,0.1515628923173876,-0.11774,0.18948694519676013,0,0,2,0,0
MLIP,1377.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.66631139418277,635.0,-0.0007877810000000001,0.0,1.0,6.334875907578617,0.686358552083554,0.260758116207125,0.0968637290440831,0.02329316924478108,0.11207879838744314,0,0,1,0,0
MLLT4,5232.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.080268961095324,643.0,-0.002249534,0.0005510855082959291,57.0,10.930611679896183,0.7987214686184368,0.0546119553917814,0.01569651507275296,-0.599,0.6024999999999999,0,0,3,0,0
MLN,348.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.577860279691095,428.0,0.02777352,0.0,0.0,0.14367654286126974,0.8048866354662819,0.4959131705497138,0.2514623863892289,0.02329316924478108,0.11207879838744314,0,0,1,0,0
MMS22L,3732.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.484130576855478,1258.0,0.001847779,2.3455037294772947e-06,18.0,6.334875907578617,0.686358552083554,0.260758116207125,0.0968637290440831,-0.102925,0.2455335962246307,0,0,4,0,0
MOCS1,1158.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.475442443770184,966.0,0.02197661,2.4518637337828065e-06,5.0,10.254611080104473,0.8816826782786736,0.6824831050830841,0.18637104043510447,0.016974999999999997,0.03103460769850329,0,1,3,0,0
MOG,759.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.885867037518363,755.0,0.03414728,0.0,1.0,0.07544204746708684,0.2809535842244442,0.5612399547758518,0.2507407129063014,0.1412,0.1366,1,0,2,0,0
MOXD1,1842.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.524805676899962,673.0,0.0006823884,4.102915037802502e-05,15.0,5.299415974800084,2.5320037668961555,0.3271789601577155,0.2311058191993857,-0.059000000000000004,0.0593,0,0,1,0,0
MRPL14,438.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.37350348444977,203.0,0.05265326,7.0070212986735165e-06,34.0,10.965456444155949,0.7495982615007483,0.260758116207125,0.0968637290440831,0.4261,0.4243,0,0,1,0,0
MRPL2,918.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.24077037343636,301.0,0.04199543,2.2259621898623363e-05,37.0,10.56467836353072,0.6375567125274589,0.260758116207125,0.0968637290440831,0.08310000000000001,0.0822,0,0,2,0,0
MRPS10,606.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.000271019199847,273.0,0.04280537,3.847674796708544e-05,30.0,10.258685382847275,0.4297437473789445,0.031627759608615316,0.00823626342335555,0.02329316924478108,0.11207879838744314,0,0,1,0,0
MRS2,1332.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.606788334314675,465.0,0.006627378000000001,1.4894939820246139e-05,13.0,9.5899314395267,0.6178581430422779,0.260758116207125,0.0968637290440831,0.1362,0.1345,0,0,1,0,0
MSH5,2508.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.259179485881,183.0,0.03181325,1.5271365716287035e-07,3.0,7.822164232566314,1.1185894097577982,0.0368730170528091,0.022694816967568924,0.02278,0.02808596802675671,1,0,4,0,0
MTCH1,1170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.666319716895217,220.0,0.04079067,3.420460696161988e-05,44.0,11.9183412727808,0.4675229348929647,0.026020511436072258,0.005926000546003173,-0.01415,0.01445,0,0,1,0,0
MTFR2,1158.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.113698932564045,240.0,0.01506943,7.304282143655092e-06,8.0,6.334875907578617,0.686358552083554,0.260758116207125,0.0968637290440831,-0.1064,0.1101,0,0,1,0,0
MTHFD1L,2940.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.38242687517627,438.0,0.02054899,2.9371184106438642e-05,20.0,7.946896271138264,1.0883036054521544,0.06126805808307356,0.012793630539997002,0.02329316924478108,0.11207879838744314,0,0,1,0,0
MTO1,2199.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.458020045172308,139.0,0.02932627,7.664926928473123e-06,8.0,8.995360636425481,0.6004754688150644,0.060259593705019016,0.05740889397096693,-0.14323333333333332,0.26476782701495705,0,0,2,0,0
MTRF1L,1143.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.284276480526447,677.0,-0.0011743,1.6327348922147724e-06,4.0,7.692092048396533,0.5364387900223389,0.04912028333598003,0.021903808889905497,0.036825,0.036060808019233295,1,0,3,0,0
MUC21,1701.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.24371209458107,261.0,0.03576834,0.0,0.0,0.4806346815750923,1.2658420816958025,0.260758116207125,0.0968637290440831,0.02329316924478108,0.11207879838744314,1,0,4,0,0
MUT,2253.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.968174472308993,1139.0,-0.01434298,0.00011794448384208213,11.0,11.02448137613171,0.9677481705940744,0.04583892254017577,0.023505093475160783,0.0631,0.06308920668386947,1,0,3,0,0
MYB,2286.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.195572140622307,410.0,0.03207751,0.000184786086567492,50.0,3.2667297697946736,1.5550716028406033,0.061680289733154176,0.037475636767953006,-0.2897,0.28929999999999995,0,0,1,0,0
MYCT1,708.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.522291872076938,600.0,-0.009494458,0.0,0.0,6.993362762895143,1.0531454080276297,0.260758116207125,0.0968637290440831,0.1671,0.1667,0,0,2,0,0
MYLIP,1338.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.28115306555268,596.0,0.02651524,1.453019856453063e-05,16.0,7.375453892108798,0.9852886154073188,0.05426020569659044,0.06669414914460785,0.2589,0.2584,0,0,1,0,0
MYLK4,1167.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.84335861536764,285.0,0.02809764,2.8548797575491257e-06,8.0,4.030257573284077,1.3695973673774886,0.260758116207125,0.0968637290440831,0.02995,0.02945,0,0,2,0,0
MYO6,3858.0,0.16666666666666666,0.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.16666666666666666,18.46740455152053,482.0,0.01730737,0.0001190099056940493,45.0,9.761660173159292,0.9422900080650088,0.020258879326258902,0.026832287587697224,0.04137272727272728,0.11450161643090136,0,0,6,0,0
NCOA7,2829.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.493016520069098,179.0,0.01767508,1.4626899324521806e-06,7.0,9.49733219851128,1.0732769285502914,0.04131346401103866,0.014392634494677831,-0.0847,0.08499999999999999,0,0,1,0,0
NCR2,831.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36792275515459,510.0,0.04011277,0.0,1.0,0.0553385462991488,0.23181647196551394,0.5300084751257262,0.3065506674859673,0.02295,0.02215,0,1,2,0,0
NCR3,606.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.26343770610179,220.0,0.03488692,4.95816475599019e-07,2.0,3.0386197799762433,1.3781752343583886,0.260758116207125,0.0968637290440831,0.00485,0.005350000000000001,0,0,1,0,0
NDUFAF4,528.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.918184252618413,1308.0,0.0008890197,1.063718589612532e-06,10.0,8.680788238344464,0.7590531054059648,0.260758116207125,0.0968637290440831,-0.005,0.0096,0,0,1,0,0
NEDD9,2505.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.801740561571364,418.0,0.03024791,0.00011776619727790771,39.0,9.695140129471989,1.132013974379011,0.03185570610444498,0.009863935405616985,-0.004450000000000001,0.004550000000000001,0,0,1,0,0
NEU1,1248.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.245171422188925,188.0,0.03594201,1.0648202511160756e-05,10.0,11.685118374344173,0.7651542299833418,0.05408759090730738,0.02807185996057245,0.12118,0.2004512848549492,0,0,2,0,0
NFKBIL1,1146.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.26343770610179,220.0,0.03488692,0.00011970148049579929,16.0,9.62925832436228,0.666776250909263,0.0357491067565661,0.008041114839526875,0.05635,0.05715000000000001,0,0,1,0,0
NFYA,1044.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,17.150674500638456,611.0,0.03666087,0.00018308080166466178,42.0,9.346342179690977,0.7032157236752491,0.05042722717897688,0.02108393649344576,-0.007349999999999998,0.01005,0,0,3,0,0
NHSL1,4833.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.233280281088298,466.6236828377673,0.01788684181172129,0.0,1.0,9.668342854639574,0.9947662242285776,0.260758116207125,0.0968637290440831,0.004675,0.026851198762811317,0,0,2,0,0
NKAPL,1209.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.06023308988416,502.0,0.03471911,8.658756114260981e-07,3.0,2.3976179821331,1.5275143999113174,0.260758116207125,0.0968637290440831,0.02329316924478108,0.11207879838744314,1,0,2,0,0
NMBR,1173.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.217961483268052,513.0,-0.02750796,0.0,1.0,0.10650436333801797,0.2759491996107359,0.3047201722087637,0.23245111071851984,-0.17836666666666667,0.31433688227052764,0,0,4,0,0
NOL7,774.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.081584858420094,425.0,0.03687313,1.4602438268500205e-05,6.0,9.949421662168033,0.5646176236787362,0.027379453358132737,0.030512691950522763,0.02329316924478108,0.11207879838744314,0,0,2,0,0
NOTCH4,6012.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,21.01561582109912,392.0,0.02761448,2.4103666061519035e-05,9.0,8.823742232894784,0.9001252100462758,0.3871840441702894,0.21114611118284576,0.11955,0.11325,1,0,3,0,0
NOX3,1707.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.727925771088785,628.0,0.012882299999999998,0.0,0.0,0.08406001251096347,0.3885840225846395,0.4505693756716789,0.2769330116394305,0.010416666666666666,0.22830070387295984,0,0,3,0,0
NR2E1,1158.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.353518171028647,436.0,0.03504358,5.09430215103965e-05,30.0,0.8480577198893537,1.0534760836354495,0.4594081941420681,0.22616814219108056,0.0235,0.0216,0,0,2,0,0
NRM,807.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.012328547838468,171.0,0.04146259,8.155437115530674e-06,4.0,8.286491548404305,1.0980296043443671,0.22884583228327315,0.2125409660627076,0.18255,0.18225,0,0,1,0,0
NRSN1,588.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.41575497005108,825.0,-0.02088822,0.0,1.0,0.470062512237841,1.0881737663879103,0.260758116207125,0.0968637290440831,0.2589,0.2584,0,0,1,0,0
NT5DC1,1368.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.99137292317368,640.0,0.01924671,1.9829745939126297e-06,8.0,9.397766736370873,0.7335697957063767,0.029943939847715723,0.01904384670859464,0.04445,0.04345,0,0,1,0,0
NT5E,1725.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.585051286898953,321.0,0.0125947,0.0001444412082805264,46.0,9.991916384538687,1.3403648706268914,0.05218652540082885,0.02854933784387105,-0.02245,0.02415,0,0,1,0,0
NUP153,4428.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,18.857139975488344,267.0,0.01207242,9.968267954390673e-05,55.0,9.87036370037092,0.7573054172252618,0.059798131243513214,0.033137079651482326,0.3601166666666667,0.3759784764081878,0,0,4,0,0
OFCC1,900.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,19.233280281088298,466.6236828377673,0.01788684181172129,4.0421762109372215e-06,5.0,6.334875907578617,0.686358552083554,0.2669051289617613,0.2608896598280867,0.113025,0.12428922670529413,0,0,3,0,0
OGFRL1,1356.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.016378487500365,459.0,-0.01363843,0.0,1.0,6.389493084374952,1.0345355770207272,0.260758116207125,0.0968637290440831,-0.0231,0.0258,0,0,2,0,0
OLIG3,819.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.68122331040704,486.0,0.02898485,1.7428497441960471e-06,6.0,0.33301833312775425,1.1234049515472464,0.15920790681485522,0.15561003918843905,0.01325,0.00905,0,0,2,0,0
OPRM1,1482.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.441846742255864,878.0,0.0003188066,0.0001982380476787228,19.0,0.027424581553073785,0.13963035947360414,0.2929798163619223,0.20287379311084472,-0.185825,0.2651337622314442,0,0,5,0,0
OR10C1,939.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,18.62474977131675,854.0,0.02122693,0.0,0.0,0.01047191225090076,0.08035523896020694,0.260758116207125,0.0968637290440831,0.18866666666666665,0.2658983556841891,0,0,1,2,0
OR11A1,948.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.33112950734909,872.0,0.006817307,0.0,0.0,0.1628587347719499,0.6492196477564719,0.260758116207125,0.0968637290440831,0.08282,0.16034354866972356,0,0,2,0,0
OR12D3,951.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.33112950734909,872.0,0.006817307,0.0,0.0,0.054496640544745366,0.31873227523550296,0.58684170520582,0.27350143297728424,0.2654,0.3155966175357397,0,0,2,0,0
OR2B3,942.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.24328185422398,738.0,0.0008954832,0.0,0.0,0.0,0.0,0.260758116207125,0.0968637290440831,-0.008,0.0019,0,0,2,0,0
OR2H1,951.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.62474977131675,854.0,0.02122693,0.0,1.0,0.3645140873930238,0.9658207560424144,0.260758116207125,0.0968637290440831,0.02295,0.02215,0,0,2,0,0
OR2H2,939.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.62232284284588,798.0,0.01759924,0.0,0.0,0.2474559073708185,0.6766698787172086,0.260758116207125,0.0968637290440831,0.1412,0.1366,0,0,1,0,0
OR2J2,939.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.31314167014082,808.0,0.01238538,0.0,0.0,0.016619751457011767,0.12942913631931086,0.260758116207125,0.0968637290440831,0.02329316924478108,0.11207879838744314,0,0,1,0,0
OR2J3,936.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,17.24328185422398,738.0,0.0008954832,0.0,0.0,0.0268121278730511,0.14848976429978686,0.260758116207125,0.0968637290440831,0.17836666666666667,0.29221589431255945,0,0,4,0,0
OR2W1,963.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.24328185422398,738.0,0.0008954832,0.0,1.0,0.0,0.0,0.260758116207125,0.0968637290440831,0.04165,0.03965,0,0,1,0,0
OR5V1,966.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33112950734909,872.0,0.006817307,0.0,0.0,0.07956438618390914,0.3598785408740981,0.548157479500592,0.3001010381671563,0.02329316924478108,0.11207879838744314,0,1,3,0,0
OSTM1,1005.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.21307478356189,459.0,0.03755831,2.372518485667311e-05,11.0,9.209625688743714,0.7408785309497883,0.06939974298195213,0.03501218169028702,0.08732499999999999,0.26094168290060515,1,0,3,0,0
PACRG,891.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.310298755417694,1273.0,-0.02759066,8.218466628193923e-06,20.0,3.803317268014397,2.073044355774661,0.0436633866262544,0.03915015515254931,0.02329316924478108,0.11207879838744314,0,0,1,0,0
PAK1IP1,1179.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.001304826868285,410.0,0.01412304,0.00010672068448429728,13.0,8.601417173034086,0.5424400184600848,0.260758116207125,0.0968637290440831,0.20340000000000005,0.2011,0,0,1,0,0
PDE10A,2370.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,15.50075226838631,571.0,-0.02565924,0.0,1.0,4.763251989453919,1.6806717397511146,0.1878305749971944,0.18484383294331194,-0.09434444444444444,0.3258651292623005,0,0,5,0,0
PDSS2,1200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.845252971776194,588.0,0.03268767,1.155054493936496e-05,3.0,9.16516395210236,0.6521369115290095,0.0253655309154042,0.008566522077828955,-0.00155,0.00095,1,0,2,0,0
PEX6,2943.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,20.195046535689105,259.0,0.04042605,4.211049653905851e-06,8.0,10.587903834455334,0.7875716418463806,0.08864648203033355,0.04842788473477727,0.1182,0.1837720326926815,0,0,5,0,0
PEX7,972.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.949088604068805,408.0,0.0329157,0.00023447513621221368,25.0,7.3753071706303075,0.6866573264797409,0.0932903824945404,0.13099496517580678,0.02329316924478108,0.11207879838744314,0,0,1,0,0
PGBD1,2430.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,18.06023308988416,502.0,0.03471911,1.8210521645152912e-05,14.0,6.6944471671185495,1.2169461701707078,0.10424540668238454,0.14361991217559114,0.101225,0.17456689083271204,1,0,5,0,0
PGK2,1254.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.052672479398638,1246.0,0.002332112,5.652609977738732e-07,11.0,0.30078686758253026,0.7281727779012828,0.680124671301671,0.2674224699050988,0.1366666666666667,0.18868337381856293,0,2,3,0,0
PGM3,1713.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.21637926554857,734.0,0.008206995,3.325462998332274e-05,13.0,8.890761666662463,0.8049015699740544,0.04957873712264497,0.027803921252351028,-0.11286666666666666,0.2928153608599719,0,0,2,0,0
PHACTR1,1743.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.939858094320506,714.0,0.01719735,5.770119636930365e-06,3.0,3.1716419461610466,0.9424185570064028,0.260758116207125,0.0968637290440831,0.15639999999999998,0.1518,0,0,2,0,0
PHACTR2,1938.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.40432208413214,363.0,0.002459581,0.0,1.0,8.150970876773693,1.0322574134855271,0.7598402055514789,0.183879982111674,-0.4166,0.4185,0,0,1,0,0
PHF1,1704.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.45953768112973,236.0,0.03077963,0.0002152823463088908,39.0,10.103354394269331,0.5620953798613888,0.04701442298980254,0.02474660265739605,-0.0143,0.0159,0,0,1,0,0
PHF10,1497.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.833986424336754,447.0,0.0028180429999999997,6.500629749167305e-06,22.0,9.757875530703172,0.8109959685567814,0.07121379782022602,0.11814641822164748,-0.2796333333333333,0.40005919839721504,0,0,2,0,0
