gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
LIFR,3294.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,17.285556645725688,271.0,-0.002320004,0.00010877369801813781,6.0,7.277615316812183,1.559577687740643,0.6576308145888171,0.17445561747328306,0.08978888888888888,0.19561829580670875,0,0,12,0,0
LIX1,849.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,18.54368285627537,614.0,0.03800934,0.0,0.0,0.8821133777656556,1.0528924072845334,0.09549963550767852,0.05885133599268332,-0.109125,0.1863839099144559,0,0,4,0,0
LMBRD2,2088.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,17.41626232119675,599.0,-0.0038073829999999997,2.8726939121873637e-06,5.0,7.061417055356514,0.9623360101536259,0.2692621625926374,0.08631276158740102,0.10148571428571428,0.16216570386553406,0,0,3,1,0
LNPEP,3078.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.586559450028275,469.0,0.04618888,6.023121577577183e-05,19.0,7.8680306380291976,0.9831043927965244,0.05139102119363422,0.03143067857956657,-0.019316666666666663,0.02862751687139879,0,0,4,0,0
LOX,1254.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.0938373952305,707.0,-0.0004800821,3.249498884587874e-05,9.0,9.424470927022863,1.5587943223973135,0.09166830952350732,0.05473950376761053,-0.21015,0.21265,0,0,2,0,0
LPCAT1,1605.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.08808660279081,390.0,0.03703072,1.892474253246708e-05,17.0,10.707941889474473,0.8561007315843343,0.2692621625926374,0.08631276158740102,0.66885,0.66875,0,0,1,0,0
LRRC14B,1545.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.673575987827512,543.0,0.01375926,0.0,0.0,1.32046432867454,1.435152809435142,0.2692621625926374,0.08631276158740102,0.019547997547440087,0.09400390957869588,0,0,3,0,0
LYSMD3,921.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.392265762851743,780.0,0.0074840459999999985,0.0,0.0,8.537699144361223,0.5608497367315296,0.2692621625926374,0.08631276158740102,-0.105875,0.1559364353671072,0,0,2,0,0
MAML1,3051.0,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.0,20.625043483405925,256.0,0.04085938,1.0059423154812939e-05,15.0,10.174795419973464,0.5794817581452559,0.02816280658706772,0.012641222367382892,-0.039512500000000006,0.1032290104270597,0,0,7,0,0
MAN2A1,3435.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.4689827312685,913.0,0.009521362,5.0130300716060856e-06,10.0,9.127071021918749,1.1251488396962284,0.02193651482228371,0.011216375133854676,-0.121775,0.1929373003724267,0,0,3,0,0
MAP1B,7407.0,0.125,0.0,0.0,0.875,0.0,0.0,0.0,0.0,18.646269697826188,427.0,0.03011674,0.0002986593100381656,53.0,9.149997566282547,1.5547540543367648,0.06317982791727424,0.07516301202567835,-0.03045833333333333,0.13115925090218464,0,0,8,0,0
MAP3K1,4539.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.61393618931636,412.0,0.03759262,0.0008801977749648436,126.0,9.335189941530086,0.7969775000604146,0.2692621625926374,0.08631276158740102,0.019547997547440087,0.09400390957869588,0,0,1,0,0
MAPK9,1275.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.63030712427316,362.0,0.02511665,0.00047981382823508153,93.0,9.40702191303739,0.4870486399427642,0.9396926060121876,0.013857508122878271,0.0092,0.015795727270372834,0,0,2,0,0
MARCH11,1209.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,18.18664673488746,603.0,0.02696732,0.0,0.0,0.19375636681101088,0.6638002378352998,0.2692621625926374,0.08631276158740102,0.03815,0.04664539098346159,1,0,5,0,0
MARCH3,762.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,18.711075407550442,317.0,0.03134409,4.613097308668644e-06,8.0,5.918579437305344,1.1304288605744055,0.2692621625926374,0.08631276158740102,0.06847500000000001,0.252915760432204,0,0,2,1,0
MARCH6,2733.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.97416584329185,725.0,0.03434376,7.438556850555527e-05,15.0,10.726116495250226,0.6312217766306446,0.2692621625926374,0.08631276158740102,-0.01464,0.02130460982979975,0,0,6,0,0
MARVELD2,1677.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.904175357445432,314.0,0.04108096,1.9484278952102017e-06,3.0,8.061246943535696,0.7638867039981028,0.2692621625926374,0.08631276158740102,0.019547997547440087,0.09400390957869588,0,0,1,0,0
MAST4,7872.0,0.18181818181818185,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,15.148528616771367,621.0,0.007456785,0.0,1.0,9.87525788711471,1.1502558197935255,0.2692621625926374,0.08631276158740102,-0.12825,0.25119152553380464,0,0,11,0,0
MATR3,2544.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.67821584741037,177.0,0.03460376,0.0001710833014785178,89.0,12.17075277084646,0.32004065176521995,0.036960078565308335,0.01215242174177692,-0.13995,0.16821312622186574,2,0,6,0,0
MCC,3060.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.04937317287645,620.0,0.01591112,4.875994635704258e-05,44.0,10.517766159571917,0.7748538553516073,0.03229037732613218,0.009211547820472682,-0.075675,0.1322780286933548,0,0,4,0,0
MCCC2,1692.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.735821745135013,600.0,0.03592816,1.77816996419279e-05,21.0,10.357381680273852,0.6052077593579088,0.05469644867622067,0.01679940382747577,-0.03793333333333333,0.05817183358140107,0,0,2,0,0
MCTP1,3000.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,17.180121864069196,629.0,0.0223031,0.0,0.0,7.117538055924313,1.334126319668354,0.2692621625926374,0.08631276158740102,-0.0238,0.056001398792054,1,0,6,0,0
MED10,408.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.949778275179852,763.0,-0.01207866,9.129869146755645e-06,55.0,9.653903020212123,0.6653346822745878,0.2692621625926374,0.08631276158740102,0.019547997547440087,0.09400390957869588,0,0,1,0,0
MEF2C,1452.0,0.2857142857142857,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,16.58936864764174,1192.0,0.03216593,6.342847103089345e-05,25.0,7.981568563945237,1.6498296863366566,0.0983971043245331,0.12077234779198046,-0.07091,0.11853927155166764,0,0,8,0,0
MEGF10,3423.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.907198755605,814.0,0.005878026,1.190497720930929e-06,6.0,5.401513862007589,2.133876478610351,0.3343307367030566,0.20094857002895056,0.019547997547440087,0.09400390957869588,0,0,1,0,0
MFAP3,1089.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,17.409458892368846,592.0,0.01561948,2.1326389280161564e-05,14.0,9.740920141955774,0.5350325244397968,0.2692621625926374,0.08631276158740102,0.1485,0.19773529022407707,0,0,3,0,0
MGAT1,1338.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,19.66378913539656,566.0,0.02454076,1.3578308215493214e-05,7.0,11.914596218272637,0.5042717452197342,0.2692621625926374,0.08631276158740102,0.05245,0.05395,0,0,2,1,0
MGAT4B,1692.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,20.618681229592767,359.0,0.03819048,2.173882234105349e-06,7.0,10.959318801536142,0.4587496349723386,0.060643513236867626,0.010549330703687423,-0.05247999999999999,0.0704694657280726,0,1,2,2,0
MROH2B,4758.0,0.25,0.1,0.0,0.65,0.0,0.0,0.0,0.0,17.688675814091606,644.0,-0.00497067,0.0,1.0,6.7693475230963385,0.6065177218902306,0.2692621625926374,0.08631276158740102,0.08735714285714284,0.2221097274331049,0,0,20,0,0
MRPS30,1320.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.41682918845194,1075.0,-0.0066626490000000005,8.138986619023341e-05,69.0,9.263249908867953,0.6114496121870306,0.02911752889342727,0.017996788908135147,0.03005,0.03015,1,0,2,0,0
MSH3,3414.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.283443356621106,752.0,0.03647777,2.7134771291376207e-05,26.0,8.433773542824571,0.5214492425415043,0.7140766889594361,0.18229696769355413,-0.0357,0.08794012167378437,0,0,2,0,0
MSX2,804.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.901363780615279,599.0,0.01431959,0.00012007320669552112,23.0,6.05883968704642,1.6353059297718373,0.18063425340236028,0.1974887381377049,0.0118,0.015163332966952438,2,0,4,0,0
MTMR12,2244.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.553535552888533,160.0,0.02736531,2.2475947705715595e-07,5.0,9.661122562953802,0.6247181628492696,0.2692621625926374,0.08631276158740102,0.34865,0.3875817107398129,0,2,4,0,0
MTRR,2178.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,16.011125681293787,1013.0,-0.009088932,2.775847295521957e-06,7.0,9.117293905491218,0.63679890621052,0.0378653492701521,0.012644112818348692,-0.1108,0.16379192593043165,0,0,3,0,0
MTX3,756.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.284343362721472,795.0,0.03054043,4.123905205371201e-06,8.0,8.900512247719163,0.5403589014767544,0.2692621625926374,0.08631276158740102,-0.2144,0.2141,0,0,1,0,0
MYO10,6177.0,0.3333333333333333,0.2,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,18.07425124157902,622.0,-0.01462583,8.650638410439564e-07,7.0,11.393872245006357,0.7713055686021437,0.06357952677071511,0.029855029208781782,0.0862,0.2594363216668013,0,0,15,0,0
N4BP3,1635.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.648248378558762,248.0,0.03909322,2.295095844785047e-07,3.0,8.003167888328255,0.868992987144535,0.2692621625926374,0.08631276158740102,-0.0292,0.04123323901902444,0,0,2,0,0
NAIP,4212.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.33003583920581,581.0,0.01629119,3.245733152598552e-06,9.0,4.469034942782481,1.1543492689494548,0.2692621625926374,0.08631276158740102,-0.02732,0.03664392992024736,0,0,3,0,0
NDST1,2649.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.081838378047784,188.0,0.060136199999999994,2.060982894610857e-06,6.0,11.715259913870337,0.6983430815343291,0.7851591019014108,0.051379753998219584,-0.14645,0.14755,2,0,4,0,0
NDUFA2,300.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.562851692871295,356.0,0.03119387,0.00013458841143828166,63.0,9.459908107818919,0.7187927717646767,0.2692621625926374,0.08631276158740102,-0.0819,0.0811,0,0,1,0,0
NDUFS4,528.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.5082218861575,619.0,0.004759633,0.00011237123856025884,53.0,9.14344619407002,0.6526224035970326,0.1085204143761149,0.060044865565191126,-0.02515,0.02755,0,1,2,0,0
NHP2,462.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.648248378558762,248.0,0.03909322,3.874185323411668e-05,26.0,10.230874474741745,0.6074780627983845,0.2692621625926374,0.08631276158740102,-0.0207,0.0,0,0,1,0,0
NIM1K,1311.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.948401740221954,537.0,0.02584783,0.0,1.0,6.7693475230963385,0.6065177218902306,0.2692621625926374,0.08631276158740102,-0.01873333333333333,0.04089008301396426,0,0,3,0,0
NIPAL4,1401.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02212774125844,1087.0,0.04120304,0.0,0.0,9.74916332231184,2.3330942529649827,0.2692621625926374,0.08631276158740102,0.019547997547440087,0.09400390957869588,0,0,2,0,0
NIPBL,8415.0,0.13043478260869565,0.08695652173913042,0.0,0.7391304347826086,0.0,0.043478260869565216,0.0,0.0,18.383523319948804,479.0,0.01140754,4.2128553738145507e-05,27.0,10.817711843021863,0.5791313511578555,0.02162382517178011,0.005743981922716095,0.13503513513513513,0.25408776544593026,0,0,22,1,0
NKD2,1356.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.401223904288365,484.0,0.02886324,1.6733515819177712e-05,18.0,7.2402388082437055,1.5088045850562988,0.059105799866853735,0.13026723379111496,0.00475,0.00495,0,0,1,0,0
NLN,2115.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.638151988400928,149.0,0.03316602,0.00010722758724723559,4.0,8.619247515167103,0.7340721001085804,0.9233378665581466,0.02804892188317825,-0.10913333333333336,0.11048669100343668,0,0,3,0,0
NME5,639.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.99466694807214,377.0,0.041090499999999995,0.00010421338130940842,2.0,1.2174025803925632,1.2065346945220154,0.4770868944104352,0.16970242845394426,0.03845,0.03845,0,0,1,0,0
NMUR2,1248.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.997328908419355,955.0,0.003976498,0.00011362847949285082,7.0,0.9148534416599972,1.3828674075885448,0.5522834438276241,0.17924483842084468,-0.030775,0.037451259992155136,0,0,2,0,0
NNT,3261.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,18.74467290728423,597.0,4.556882000000001e-05,0.00012112922408600524,29.0,9.830652236706989,0.9186173403894888,0.029903484722746544,0.018321284530999443,0.0606,0.0577,0,0,4,0,0
NPM1,885.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.19864071288209,347.0,0.03023782,0.005516645395654219,451.0,12.80962248242362,0.5828941795580502,0.03732943763029223,0.027238627158076456,-0.1177,0.1193,0,0,1,0,0
NPR3,1626.0,0.14285714285714285,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,18.863739828918977,487.0,-0.01547765,2.0720310310681716e-06,3.0,4.828262389780449,2.1816515983243026,0.13074703498663234,0.12839929966525876,0.08565454545454547,0.20102758003290072,2,0,9,0,0
NR2F1,1272.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,18.01011173248191,505.0,-0.0009711532000000001,2.3740479952032466e-05,19.0,5.5252506992319885,1.4920743150065523,0.05726350628591845,0.030811482082040306,-0.0249,0.0,0,0,4,0,0
NR3C1,2337.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.075427963992873,270.0,0.04146752,0.0008642913883389849,151.0,10.546843944134142,0.5930138072713984,0.2692621625926374,0.08631276158740102,0.0698,0.0,0,0,1,0,0
NRG2,2577.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.514788974277845,290.0,0.0573255,3.517035324928257e-09,2.0,1.8577161647476867,1.2572021795769264,0.050275187177052934,0.05855949649617725,-0.09704,0.1665785052160092,0,0,3,0,0
NSA2,783.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.67595599953169,581.0,0.02968137,6.612934440954607e-05,41.0,10.056376075456123,0.5345450163622681,0.2692621625926374,0.08631276158740102,-0.028766666666666663,0.041553927478505434,0,0,2,0,0
NSD1,8091.0,0.041666666666666664,0.25,0.020833333333333332,0.3958333333333333,0.0,0.2708333333333333,0.020833333333333332,0.0,19.85562025027786,227.0,0.04234978,0.000129910016369156,29.0,10.84061943492618,0.6933396233009743,0.03908942496846938,0.009506043305098622,-0.07973875,0.16409346002640535,0,0,34,9,5
NSUN2,2304.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,17.95080703917177,585.0,0.0055162990000000005,0.00013770522544345122,65.0,11.111982750076196,0.5472579819223462,0.01448302395314748,0.01069245287300241,0.145475,0.14445946447014124,1,0,5,0,0
NUDCD2,474.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.78612857300926,696.0,0.01165107,0.00014682784350410454,40.0,8.55067178300642,0.5030555526263604,0.03832605811527447,0.01092165432512961,-0.0404,0.0437,0,1,2,0,0
NUDT12,1389.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.622761807011745,521.0,4.3848729999999994e-05,1.0844442269597886e-06,8.0,7.305827110916253,0.9784219598800932,0.14813643518741146,0.1334988659224853,0.02355,0.07247777245473264,0,0,3,0,0
NUP155,4176.0,0.375,0.25,0.0,0.375,0.0,0.0,0.0,0.0,18.373761535900982,151.0,0.0245388,0.0001623409768480435,28.0,9.582171209847283,0.6834839889112172,0.126662922783353,0.1293559660898497,0.15641,0.23923379966049946,1,1,10,0,0
OR2V2,948.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.900187555248266,478.0,0.02929833,0.0,0.0,0.027897540088083355,0.1664757199204781,0.7767706826518365,0.13853194451248665,0.019547997547440087,0.09400390957869588,0,0,1,0,0
OSMR,2940.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.560386575990304,381.0,-0.01049772,1.974745537310501e-07,4.0,10.393833208758013,1.0596253559517723,0.07719890626240716,0.04191575203777828,0.12545,0.12285,0,0,1,0,0
OXCT1,1563.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.744126924523222,687.0,0.01126555,7.878362276565807e-05,55.0,9.589822553623303,0.7131462811553102,0.05238216677010594,0.028499584090931326,0.01025,0.00865,0,0,1,0,0
P4HA2,1608.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,18.50345969277225,246.0,0.03545033,4.155186692683974e-06,11.0,10.95428150236928,0.9441773223410992,0.20888131869237853,0.06141615635210786,-0.17472500000000002,0.1838687218506726,0,1,3,0,0
PAIP1,1440.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.881221826495658,434.0,0.01938928,2.639251326571179e-05,38.0,9.43336551176214,0.5289691885951863,0.03709736837174474,0.01980309281998235,0.3110857142857143,0.40975936990444745,0,0,4,0,0
PAM,2925.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.653988426815282,550.0,0.009242690999999999,3.67875612681644e-05,15.0,11.261811486328847,0.8258640148303126,0.2580211288326652,0.2108714175491512,-0.2003,0.21924952679538445,0,0,2,0,0
PAPD4,1455.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.991913733265328,684.0,0.02833749,5.018343322556026e-06,5.0,9.408302730629972,0.41914489206079936,0.03531355220366899,0.013577110690487323,0.00855,0.00805,0,0,2,0,0
PAPD7,1629.0,0.0,0.3333333333333333,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,17.951105960899813,557.0,0.02836817,7.524736985385815e-07,3.0,9.723922388812113,0.5439262922036578,0.2692621625926374,0.08631276158740102,0.12833,0.16568247372610054,0,0,6,0,0
PARP8,2565.0,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,16.21716689851993,1215.0,0.01391895,0.0,1.0,7.892854458804086,1.0070684229341984,0.09706604090177684,0.01970614961730924,-0.02764444444444444,0.17939975914210954,0,0,5,0,0
PCDH1,3714.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.536316472192066,281.0,0.02288694,3.381723651507972e-06,3.0,9.785027566460158,1.0990691520425409,0.07346178786825164,0.08881961518144446,-0.010179999999999998,0.03685381391389499,0,0,6,0,0
PCDH12,3555.0,0.6,0.0,0.0,0.2,0.0,0.2,0.0,0.0,19.409224968594184,321.0,0.04811869999999999,0.0,0.0,7.161958937353848,1.044484199130097,0.5594012108607828,0.1520657400728022,-0.0028,0.0035545745174352435,1,0,5,1,0
PCDHA1,2853.0,0.1111111111111111,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,19.716746629590702,606.0,0.002410771,0.0,0.0,1.2460100370465037,1.4091379859382138,0.2692621625926374,0.08631276158740102,-0.01978125,0.12106102912761604,0,0,10,0,0
PCDHA10,2847.0,0.375,0.125,0.0,0.5,0.0,0.0,0.0,0.0,19.257235210564033,459.54740134744947,0.018664237886221544,0.0,0.0,1.0970842494229038,1.4889452589428207,0.2692621625926374,0.08631276158740102,-0.02184,0.09851796993442363,0,0,8,0,0
PCDHA11,2850.0,0.7,0.0,0.0,0.3,0.0,0.0,0.0,0.0,19.257235210564033,459.54740134744947,0.018664237886221544,0.0,0.0,0.8217081149936776,1.5690820475721845,0.2692621625926374,0.08631276158740102,-0.04873333333333333,0.0820571684186634,0,0,10,0,0
PCDHA12,2826.0,0.4545454545454545,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,19.257235210564033,459.54740134744947,0.018664237886221544,0.0,0.0,0.720112811380896,1.2997282495452365,0.2692621625926374,0.08631276158740102,-0.0178,0.12707855182261613,0,0,11,0,0
PCDHA13,2853.0,0.4444444444444444,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,19.257235210564033,459.54740134744947,0.018664237886221544,0.0,1.0,0.4489795621015283,0.9613334527234751,0.4566059162645772,0.14349347302150525,-0.019111764705882352,0.06585138242644606,0,0,18,0,0
PCDHA2,2847.0,0.3636363636363637,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,19.716746629590702,606.0,0.002410771,8.796516465752283e-08,9.0,0.7450923173490136,1.1245719937273293,0.2692621625926374,0.08631276158740102,-0.012625000000000004,0.07452739009921118,0,0,13,0,0
PCDHA3,2853.0,0.1111111111111111,0.1111111111111111,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,19.716746629590702,606.0,0.002410771,0.0,0.0,1.1333801570438302,1.2148210522313978,0.2692621625926374,0.08631276158740102,0.007971428571428574,0.10283876026209622,0,0,10,0,0
PCDHA4,2844.0,0.3636363636363637,0.0,0.0,0.5454545454545454,0.0,0.09090909090909093,0.0,0.0,19.716746629590702,606.0,0.002410771,6.30750609993677e-06,14.0,2.0427083082208566,1.9337056627265703,0.2692621625926374,0.08631276158740102,-0.07799166666666668,0.13488342780794912,0,0,12,1,0
PCDHA5,2811.0,0.3,0.0,0.0,0.6,0.0,0.1,0.0,0.0,19.774229510716623,606.0,-0.01159321,0.0,0.0,0.7895420778697342,1.3623834171587048,0.2692621625926374,0.08631276158740102,0.04688461538461538,0.14463370096772502,0,0,9,1,0
PCDHA6,2853.0,0.5555555555555556,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,19.774229510716623,606.0,-0.01159321,0.0,1.0,1.1137563424982773,1.3549201571506966,0.2692621625926374,0.08631276158740102,-0.0602,0.08227553301761911,0,0,8,1,0
PCDHA7,2814.0,0.42857142857142855,0.07142857142857142,0.0,0.5,0.0,0.0,0.0,0.0,19.774229510716623,606.0,-0.01159321,0.0,1.0,1.4111794603839696,1.1785219714545785,0.2692621625926374,0.08631276158740102,-0.05292307692307692,0.0980676623078808,0,0,14,0,0
PCDHA8,2853.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.774229510716623,606.0,-0.01159321,0.0,0.0,0.5361243101597076,1.0714875985151413,0.2692621625926374,0.08631276158740102,-0.012922222222222215,0.09628231379966563,0,0,14,0,0
PCDHA9,2853.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.774229510716623,606.0,-0.01159321,0.0,0.0,0.3565673704344983,0.7543872621144346,0.2692621625926374,0.08631276158740102,0.008533333333333334,0.03372480129255356,0,1,11,0,0
PCDHAC1,2892.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.829509684030192,643.0,-0.01008023,0.0,0.0,1.0582482268521065,1.2581517031988083,0.4649149690310509,0.2251315942889521,-0.01638333333333333,0.05967486675495993,1,0,8,0,0
PCDHAC2,3024.0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,19.829509684030192,643.0,-0.01008023,0.0,0.0,1.6572487094434063,1.4946512719472278,0.501692727314263,0.1215939364792686,-0.13770000000000002,0.18347019285613309,0,0,7,0,0
PCDHB1,2457.0,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,19.91276364212252,724.0,-0.01134637,0.0,0.0,0.14213530603192284,0.4058068278983611,0.3536386339504476,0.18736818456994567,-0.045680000000000005,0.060854955426817965,0,0,7,0,0
PCDHB10,2403.0,0.4,0.2,0.0,0.4,0.0,0.0,0.0,0.0,19.804310666076265,724.0,-0.01088987,0.0,1.0,6.012628502661432,1.1228140334668266,0.14209308060049453,0.1258301622818198,-0.030258333333333345,0.09913251617854199,0,1,11,0,0
PCDHB11,2394.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.804310666076265,724.0,-0.01088987,0.0,0.0,4.849597042339687,2.0099187918426002,0.2692621625926374,0.08631276158740102,0.019547997547440087,0.09400390957869588,0,0,11,0,0
PCDHB12,2388.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.804310666076265,724.0,-0.01088987,0.0,0.0,4.861318321273632,1.3890490413559968,0.494422422987365,0.14507309234827598,-0.047345000000000005,0.1642032413656929,0,0,18,0,0
PCDHB13,2397.0,0.2222222222222222,0.2222222222222222,0.0,0.4444444444444444,0.0,0.1111111111111111,0.0,0.0,19.804310666076265,724.0,-0.01088987,0.0,0.0,5.553494420640925,1.2502378377218462,0.2465678999733195,0.09465334953425192,-0.007661538461538463,0.08844902520192971,0,0,8,1,0
PCDHB14,2397.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,19.609671672379747,708.0,-0.01548693,6.319434237314672e-08,4.0,7.560234280092411,1.0948797760619444,0.30330001638747256,0.15024798951768245,-0.01745,0.03804057044787841,0,0,6,0,0
