gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
MLXIP	3	0	0	1.0	0.35033333333333333	1.0	0.3432887058015791	0.7103273182208368	1.0	0.9563357312954146	1.0
SLC12A3	3	0	0	1.0	0.3673333333333333	1.0	0.3434065934065934	0.7104533414610026	1.0	0.9563357312954146	1.0
RHOA	2	0	0	1.0	0.724	1.0	0.3435245620061834	0.7105794107741279	1.0	0.9563357312954146	1.0
ACBD3	3	0	0	1.0	0.49300000000000005	1.0	0.3435245620061834	0.7105794107741279	1.0	0.9563357312954146	1.0
HYLS1	1	0	0	1.0	0.43799999999999994	1.0	0.3435245620061834	0.7105794107741279	1.0	0.9563357312954146	1.0
SOX12	1	0	0	1.0	0.266	1.0	0.3436426116838488	0.7107055261798628	1.0	0.9563357312954146	1.0
IFITM2	1	0	0	1.0	0.32799999999999996	1.0	0.3437607425232039	0.7108316876978564	1.0	0.9563357312954146	1.0
RNLS	1	0	0	1.0	0.28800000000000003	1.0	0.3437607425232039	0.7108316876978564	1.0	0.9563357312954146	1.0
SLC16A13	1	0	0	1.0	0.17600000000000002	1.0	0.3437607425232039	0.7108316876978564	1.0	0.9563357312954146	1.0
FSCN2	4	0	0	1.0	0.45375	1.0	0.343878954607978	0.7109578953477556	1.0	0.9563357312954146	1.0
NTF4	2	0	0	1.0	0.46749999999999997	1.0	0.343878954607978	0.7109578953477556	1.0	0.9563357312954146	1.0
CCDC96	2	0	0	1.0	0.243	1.0	0.343878954607978	0.7109578953477556	1.0	0.9563357312954146	1.0
CATSPER4	2	0	0	1.0	0.20850000000000002	1.0	0.3439972480220158	0.711084149149205	1.0	0.9563357312954146	1.0
UIMC1	2	0	0	1.0	0.303	1.0	0.3439972480220158	0.711084149149205	1.0	0.9563357312954146	1.0
BST1	1	0	0	1.0	0.569	1.0	0.3439972480220158	0.711084149149205	1.0	0.9563357312954146	1.0
POPDC3	2	0	0	1.0	0.47600000000000003	1.0	0.3439972480220158	0.711084149149205	1.0	0.9563357312954146	1.0
LHX6	3	0	0	1.0	0.4093333333333334	1.0	0.3441156228492774	0.7112104491218484	1.0	0.9563357312954146	1.0
KRT10	2	0	0	1.0	0.2975	1.0	0.3441156228492774	0.7112104491218484	1.0	0.9563357312954146	1.0
AKT3	6	0	0	1.0	0.5441666666666667	1.0	0.3441156228492774	0.7112104491218484	1.0	0.9563357312954146	1.0
ECE2	7	0	0	1.0	0.3712857142857143	1.0	0.3442340791738382	0.7113367952853269	1.0	0.9563357312954146	1.0
ALPL	1	0	0	1.0	0.8270000000000001	1.0	0.3442340791738382	0.7113367952853269	1.0	0.9563357312954146	1.0
MSR1	2	0	0	1.0	0.22649999999999998	1.0	0.3443526170798898	0.7114631876592803	1.0	0.9563357312954146	1.0
TRIP13	1	0	0	1.0	0.303	1.0	0.34447123665173957	0.7115896262633458	1.0	0.9563357312954146	1.0
SERPINC1	6	0	0	1.0	0.34349999999999997	1.0	0.34458993797381116	0.711716111117159	1.0	0.9563357312954146	1.0
EFR3A	1	0	0	1.0	0.727	1.0	0.3447087211306446	0.7118426422403541	1.0	0.9563357312954146	1.0
SLC17A4	2	0	0	1.0	0.457	1.0	0.3448275862068966	0.7119692196525615	1.0	0.9563357312954146	1.0
STIM1	4	0	0	1.0	0.47475	1.0	0.3449465332873405	0.712095843373411	1.0	0.9563357312954146	1.0
NTMT1	2	0	0	1.0	0.3285	1.0	0.3450655624568668	0.7122225134225295	1.0	0.9563357312954146	1.0
NKRF	4	0	0	1.0	0.42325	1.0	0.3450655624568668	0.7122225134225295	1.0	0.9563357312954146	1.0
LRRC31	3	0	0	1.0	0.291	1.0	0.3453038674033149	0.7124759925840711	1.0	0.9563357312954146	1.0
G6PD	1	0	0	1.0	0.799	1.0	0.3455425017277125	0.7127296572941576	1.0	0.9563357312954146	1.0
PSD4	2	0	0	1.0	0.40299999999999997	1.0	0.3457814661134163	0.7129835077097227	1.0	0.9563357312954146	1.0
PGBD1	1	0	0	1.0	0.363	1.0	0.3459010722933241	0.7131105026060911	1.0	0.9563357312954146	1.0
HOMER2	5	0	0	1.0	0.37240000000000006	1.0	0.3459010722933241	0.7131105026060911	1.0	0.9563357312954146	1.0
NXT2	1	0	0	1.0	0.37	1.0	0.3461405330564209	0.7133646318740389	1.0	0.9563357312954146	1.0
SCP2	2	0	0	1.0	0.49850000000000005	1.0	0.3461405330564209	0.7133646318740389	1.0	0.9563357312954146	1.0
SPATA21	1	0	0	1.0	0.262	1.0	0.3461405330564209	0.7133646318740389	1.0	0.9563357312954146	1.0
C2orf69	4	0	0	1.0	0.3805	1.0	0.3461405330564209	0.7133646318740389	1.0	0.9563357312954146	1.0
LRP8	3	0	0	1.0	0.472	1.0	0.3461405330564209	0.7133646318740389	1.0	0.9563357312954146	1.0
FAM35A	1	0	0	1.0	0.135	1.0	0.3462603878116344	0.7134917662848268	1.0	0.9563357312954146	1.0
FAM205A	6	0	0	1.0	0.14183333333333334	1.0	0.3462603878116344	0.7134917662848268	1.0	0.9563357312954146	1.0
NCF2	4	0	0	1.0	0.3105	1.0	0.3462603878116344	0.7134917662848268	1.0	0.9563357312954146	1.0
IGHA2	1	0	0	1.0	0.136	1.0	0.3463803255975061	0.7136189472396253	1.0	0.9563357312954146	1.0
MCTP1	3	0	0	1.0	0.521	1.0	0.3463803255975061	0.7136189472396253	1.0	0.9563357312954146	1.0
ZNF559	2	0	0	1.0	0.174	1.0	0.3465003465003465	0.7137461747580315	1.0	0.9563357312954146	1.0
KIF3A	2	0	0	1.0	0.6819999999999999	1.0	0.3465003465003465	0.7137461747580315	1.0	0.9563357312954146	1.0
TPCN1	4	0	0	1.0	0.455	1.0	0.3466204506065858	0.7138734488596405	1.0	0.9563357312954146	1.0
TADA1	2	0	0	1.0	0.4815	1.0	0.3466204506065858	0.7138734488596405	1.0	0.9563357312954146	1.0
HELZ	9	0	0	1.0	0.48077777777777775	1.0	0.34674063800277394	0.7140007695640439	1.0	0.9563357312954146	1.0
PACSIN3	3	0	0	1.0	0.419	1.0	0.346860908775581	0.7141281368908308	1.0	0.9563357312954146	1.0
ZSWIM5	2	0	0	1.0	0.5965	1.0	0.3469812630117974	0.7142555508595873	1.0	0.9563357312954146	1.0
TAF6L	2	0	0	1.0	0.252	1.0	0.3471017007983339	0.7143830114898964	1.0	0.9563357312954146	1.0
EEF2	7	0	0	1.0	0.4754285714285714	1.0	0.3471017007983339	0.7143830114898964	1.0	0.9563357312954146	1.0
CRABP1	1	0	0	1.0	0.652	1.0	0.3472222222222222	0.7145105188013384	1.0	0.9563357312954146	1.0
CEP85	4	0	0	1.0	0.4665	1.0	0.3473428273706148	0.7146380728134905	1.0	0.9563357312954146	1.0
MRPL28	1	0	0	1.0	0.305	1.0	0.34746351633078526	0.7147656735459263	1.0	0.9563357312954146	1.0
ABCC11	3	0	0	1.0	0.37233333333333335	1.0	0.3475842891901286	0.7148933210182173	1.0	0.9563357312954146	1.0
MTX2	2	0	0	1.0	0.46049999999999996	1.0	0.3475842891901286	0.7148933210182173	1.0	0.9563357312954146	1.0
OSR2	3	0	0	1.0	0.4383333333333333	1.0	0.3475842891901286	0.7148933210182173	1.0	0.9563357312954146	1.0
CREB3L3	3	0	0	1.0	0.21633333333333335	1.0	0.3475842891901286	0.7148933210182173	1.0	0.9563357312954146	1.0
GPR149	5	0	0	1.0	0.3156	1.0	0.3475842891901286	0.7148933210182173	1.0	0.9563357312954146	1.0
NTRK1	4	0	0	1.0	0.42975	1.0	0.3477051460361613	0.7150210152499306	1.0	0.9563357312954146	1.0
ABLIM1	5	0	0	1.0	0.45099999999999996	1.0	0.3477051460361613	0.7150210152499306	1.0	0.9563357312954146	1.0
SGK223	3	0	0	1.0	0.23199999999999998	1.0	0.3477051460361613	0.7150210152499306	1.0	0.9563357312954146	1.0
SH2D7	1	0	0	1.0	0.2	1.0	0.34782608695652173	0.7151487562606309	1.0	0.9563357312954146	1.0
RGS11	1	0	0	1.0	0.11	1.0	0.34794711203897005	0.7152765440698794	1.0	0.9563357312954146	1.0
CDC123	3	0	0	1.0	0.3483333333333334	1.0	0.34794711203897005	0.7152765440698794	1.0	0.9563357312954146	1.0
PDX1	1	0	0	1.0	0.149	1.0	0.3480682213713888	0.7154043786972337	1.0	0.9563357312954146	1.0
C6orf163	1	0	0	1.0	0.18899999999999997	1.0	0.34818941504178275	0.7155322601622487	1.0	0.9563357312954146	1.0
AGPAT3	1	0	0	1.0	0.5710000000000001	1.0	0.34818941504178275	0.7155322601622487	1.0	0.9563357312954146	1.0
PECR	1	0	0	1.0	0.48100000000000004	1.0	0.34818941504178275	0.7155322601622487	1.0	0.9563357312954146	1.0
MIPEP	4	0	0	1.0	0.46399999999999997	1.0	0.34831069313827934	0.7156601884844748	1.0	0.9563357312954146	1.0
OPN1SW	1	0	0	1.0	0.506	1.0	0.34843205574912894	0.7157881636834598	1.0	0.9563357312954146	1.0
MEFV	4	0	0	1.0	0.21000000000000002	1.0	0.34843205574912894	0.7157881636834598	1.0	0.9563357312954146	1.0
GNAI2	4	0	0	1.0	0.39299999999999996	1.0	0.34843205574912894	0.7157881636834598	1.0	0.9563357312954146	1.0
PER1	9	0	0	1.0	0.29055555555555557	1.0	0.34843205574912894	0.7157881636834598	1.0	0.9563357312954146	1.0
LATS2	2	0	0	1.0	0.43899999999999995	1.0	0.34855350296270476	0.7159161857787478	1.0	0.9563357312954146	1.0
BMF	1	0	0	1.0	0.72	1.0	0.34855350296270476	0.7159161857787478	1.0	0.9563357312954146	1.0
KAT2B	2	0	0	1.0	0.473	1.0	0.3486750348675035	0.7160442547898793	1.0	0.9563357312954146	1.0
RRNAD1	3	0	0	1.0	0.525	1.0	0.3487966515521451	0.716172370736391	1.0	0.9563357312954146	1.0
ACVR1C	2	0	0	1.0	0.484	1.0	0.3487966515521451	0.716172370736391	1.0	0.9563357312954146	1.0
SMUG1	1	0	0	1.0	0.278	1.0	0.34891835310537334	0.7163005336378159	1.0	0.9563357312954146	1.0
HLA-C	2	0	0	1.0	0.40399999999999997	1.0	0.34904013961605584	0.7164287435136834	1.0	0.9563357312954146	1.0
UGT2B7	2	0	0	1.0	0.30100000000000005	1.0	0.34904013961605584	0.7164287435136834	1.0	0.9563357312954146	1.0
NSL1	3	0	0	1.0	0.3273333333333333	1.0	0.34928396786587496	0.7166853042668453	1.0	0.9563357312954146	1.0
NPM3	2	0	0	1.0	0.3285	1.0	0.34928396786587496	0.7166853042668453	1.0	0.9563357312954146	1.0
GPR85	2	0	0	1.0	0.6565000000000001	1.0	0.34928396786587496	0.7166853042668453	1.0	0.9563357312954146	1.0
INTS10	3	0	0	1.0	0.43999999999999995	1.0	0.34928396786587496	0.7166853042668453	1.0	0.9563357312954146	1.0
TIAL1	1	0	0	1.0	0.905	1.0	0.3494060097833683	0.7168136551831792	1.0	0.9563357312954146	1.0
USP53	2	0	0	1.0	0.2985	1.0	0.3494060097833683	0.7168136551831792	1.0	0.9563357312954146	1.0
ZXDA	4	0	0	1.0	0.22525	1.0	0.3494060097833683	0.7168136551831792	1.0	0.9563357312954146	1.0
C15orf52	2	0	0	1.0	0.2575	1.0	0.34965034965034963	0.7170704981929235	1.0	0.9563357312954146	1.0
NCAPH	2	0	0	1.0	0.37500000000000006	1.0	0.3497726477789437	0.7171989903253496	1.0	0.9563357312954146	1.0
CCDC63	1	0	0	1.0	0.136	1.0	0.34989503149055284	0.717327529568816	1.0	0.9563357312954146	1.0
EMILIN2	3	0	0	1.0	0.23666666666666666	1.0	0.34989503149055284	0.717327529568816	1.0	0.9563357312954146	1.0
AP3M2	1	0	0	1.0	0.657	1.0	0.35001750087504374	0.7174561159428197	1.0	0.9563357312954146	1.0
APBA3	1	0	0	1.0	0.179	1.0	0.35001750087504374	0.7174561159428197	1.0	0.9563357312954146	1.0
PES1	1	0	0	1.0	0.271	1.0	0.35014005602240894	0.717584749466855	1.0	0.9563357312954146	1.0
CYLC1	4	0	0	1.0	0.146	1.0	0.350385423966363	0.7178421580429728	1.0	0.9563357312954146	1.0
NLRX1	2	0	0	1.0	0.39949999999999997	1.0	0.350385423966363	0.7178421580429728	1.0	0.9563357312954146	1.0
CEP41	1	0	0	1.0	0.382	1.0	0.350385423966363	0.7178421580429728	1.0	0.9563357312954146	1.0
ITGA11	7	0	0	1.0	0.39971428571428574	1.0	0.3505082369435682	0.7179709331340214	1.0	0.9563357312954146	1.0
C11orf71	1	0	0	1.0	0.244	1.0	0.3506311360448808	0.7180997554530328	1.0	0.9563357312954146	1.0
GNG2	1	0	0	1.0	0.715	1.0	0.350754121360926	0.7182286250194791	1.0	0.9563357312954146	1.0
BAG5	1	0	0	1.0	0.275	1.0	0.350754121360926	0.7182286250194791	1.0	0.9563357312954146	1.0
EFNB2	1	0	0	1.0	0.68	1.0	0.350754121360926	0.7182286250194791	1.0	0.9563357312954146	1.0
POLL	1	0	0	1.0	0.408	1.0	0.350754121360926	0.7182286250194791	1.0	0.9563357312954146	1.0
DNPEP	2	0	0	1.0	0.672	1.0	0.350754121360926	0.7182286250194791	1.0	0.9563357312954146	1.0
C2orf49	1	0	0	1.0	0.19	1.0	0.3508771929824561	0.7183575418528279	1.0	0.9563357312954146	1.0
DVL3	3	0	0	1.0	0.413	1.0	0.3508771929824561	0.7183575418528279	1.0	0.9563357312954146	1.0
FAM185A	2	0	0	1.0	0.36	1.0	0.351000351000351	0.7184865059725417	1.0	0.9563357312954146	1.0
THOC2	5	0	0	1.0	0.43400000000000005	1.0	0.35137034434293746	0.7188736822444346	1.0	0.9563357312954146	1.0
ITSN1	5	0	0	1.0	0.41459999999999997	1.0	0.351493848857645	0.7190028357041457	1.0	0.9563357312954146	1.0
KIAA1456	3	0	0	1.0	0.32366666666666666	1.0	0.351493848857645	0.7190028357041457	1.0	0.9563357312954146	1.0
RAB40B	1	0	0	1.0	0.493	1.0	0.35161744022503516	0.7191320365474664	1.0	0.9563357312954146	1.0
CCAR2	3	0	0	1.0	0.5066666666666667	1.0	0.35161744022503516	0.7191320365474664	1.0	0.9563357312954146	1.0
OR4A15	1	0	0	1.0	0.207	1.0	0.35161744022503516	0.7191320365474664	1.0	0.9563357312954146	1.0
CNR2	1	0	0	1.0	0.262	1.0	0.35174111853675694	0.7192612847938313	1.0	0.9563357312954146	1.0
PSMB6	3	0	0	1.0	0.40233333333333327	1.0	0.35174111853675694	0.7192612847938313	1.0	0.9563357312954146	1.0
ITK	4	0	0	1.0	0.42124999999999996	1.0	0.3518648838845883	0.7193905804626702	1.0	0.9563357312954146	1.0
MTMR12	2	0	0	1.0	0.5115	1.0	0.3519887363604365	0.7195199235734075	1.0	0.9563357312954146	1.0
MUC13	2	0	0	1.0	0.203	1.0	0.352112676056338	0.719649314145463	1.0	0.9563357312954146	1.0
ZFP36L1	3	0	0	1.0	0.4136666666666666	1.0	0.3522367030644593	0.7197787521982508	1.0	0.9563357312954146	1.0
LACE1	2	0	0	1.0	0.3935	1.0	0.3522367030644593	0.7197787521982508	1.0	0.9563357312954146	1.0
NHLRC2	3	0	0	1.0	0.3066666666666667	1.0	0.3522367030644593	0.7197787521982508	1.0	0.9563357312954146	1.0
ATXN3	3	0	0	1.0	0.4526666666666667	1.0	0.3526093088857546	0.7201673514350779	1.0	0.9563357312954146	1.0
KRT71	5	0	0	1.0	0.26020000000000004	1.0	0.3526093088857546	0.7201673514350779	1.0	0.9563357312954146	1.0
SLC30A10	4	0	0	1.0	0.24674999999999997	1.0	0.3526093088857546	0.7201673514350779	1.0	0.9563357312954146	1.0
DDRGK1	1	0	0	1.0	0.48	1.0	0.3526093088857546	0.7201673514350779	1.0	0.9563357312954146	1.0
PPME1	3	0	0	1.0	0.5613333333333334	1.0	0.3527336860670194	0.720296979604838	1.0	0.9563357312954146	1.0
ASB9	1	0	0	1.0	0.474	1.0	0.3527336860670194	0.720296979604838	1.0	0.9563357312954146	1.0
BLOC1S1	1	0	0	1.0	0.419	1.0	0.3527336860670194	0.720296979604838	1.0	0.9563357312954146	1.0
MAML3	4	0	0	1.0	0.383	1.0	0.3527336860670194	0.720296979604838	1.0	0.9563357312954146	1.0
SLC25A36	5	0	0	1.0	0.49939999999999996	1.0	0.35285815102328866	0.7204266553523249	1.0	0.9563357312954146	1.0
OR51V1	4	0	0	1.0	0.2925	1.0	0.35285815102328866	0.7204266553523249	1.0	0.9563357312954146	1.0
PGM3	2	0	0	1.0	0.532	1.0	0.35285815102328866	0.7204266553523249	1.0	0.9563357312954146	1.0
KRTAP24-1	1	0	0	1.0	0.099	1.0	0.35285815102328866	0.7204266553523249	1.0	0.9563357312954146	1.0
UBE2A	1	0	0	1.0	0.767	1.0	0.35298270384751146	0.7205563786969218	1.0	0.9563357312954146	1.0
PRKAR2A	3	0	0	1.0	0.3606666666666667	1.0	0.35298270384751146	0.7205563786969218	1.0	0.9563357312954146	1.0
CDC73	2	0	0	1.0	0.485	1.0	0.3531073446327684	0.7206861496580061	1.0	0.9563357312954146	1.0
CERKL	1	0	0	1.0	0.315	1.0	0.3531073446327684	0.7206861496580061	1.0	0.9563357312954146	1.0
PNRC1	1	0	0	1.0	0.389	1.0	0.35323207347227126	0.7208159682549495	1.0	0.9563357312954146	1.0
RIT1	1	0	0	1.0	0.8809999999999999	1.0	0.3534817956875221	0.7210757484338741	1.0	0.9563357312954146	1.0
C9orf64	2	0	0	1.0	0.3745	1.0	0.3536067892503536	0.7212057100545709	1.0	0.9563357312954146	1.0
KRT31	4	0	0	1.0	0.37825	1.0	0.3537318712415989	0.721335719388558	1.0	0.9563357312954146	1.0
VN1R1	1	0	0	1.0	0.151	1.0	0.3537318712415989	0.721335719388558	1.0	0.9563357312954146	1.0
LRAT	2	0	0	1.0	0.46649999999999997	1.0	0.35385704175513094	0.721465776455179	1.0	0.9563357312954146	1.0
KIF1A	6	0	0	1.0	0.267	1.0	0.35385704175513094	0.721465776455179	1.0	0.9563357312954146	1.0
TTLL4	5	0	0	1.0	0.3369999999999999	1.0	0.35385704175513094	0.721465776455179	1.0	0.9563357312954146	1.0
POU3F4	3	0	0	1.0	0.324	1.0	0.35398230088495575	0.7215958812737713	1.0	0.9563357312954146	1.0
LYPD1	1	0	0	1.0	0.22	1.0	0.35398230088495575	0.7215958812737713	1.0	0.9563357312954146	1.0
AMOTL2	1	0	0	1.0	0.109	1.0	0.35398230088495575	0.7215958812737713	1.0	0.9563357312954146	1.0
SNX17	3	0	0	1.0	0.434	1.0	0.35410764872521244	0.7217260338636671	1.0	0.9563357312954146	1.0
PMPCB	3	0	0	1.0	0.5496666666666666	1.0	0.35410764872521244	0.7217260338636671	1.0	0.9563357312954146	1.0
WNT7B	1	0	0	1.0	0.522	1.0	0.35423308537017356	0.7218562342441914	1.0	0.9563357312954146	1.0
RAP1A	1	0	0	1.0	0.5770000000000001	1.0	0.35423308537017356	0.7218562342441914	1.0	0.9563357312954146	1.0
SEMA7A	1	0	0	1.0	0.14800000000000002	1.0	0.3543586109142452	0.7219864824346642	1.0	0.9563357312954146	1.0
CSDE1	7	0	0	1.0	0.4604285714285714	1.0	0.3543586109142452	0.7219864824346642	1.0	0.9563357312954146	1.0
OR51B4	1	0	0	1.0	0.41700000000000004	1.0	0.3543586109142452	0.7219864824346642	1.0	0.9563357312954146	1.0
ROS1	6	0	0	1.0	0.2551666666666667	1.0	0.3544842254519674	0.7221167784543989	1.0	0.9563357312954146	1.0
TAF1A	2	0	0	1.0	0.36350000000000005	1.0	0.3544842254519674	0.7221167784543989	1.0	0.9563357312954146	1.0
ARID4B	7	0	0	1.0	0.3932857142857143	1.0	0.3544842254519674	0.7221167784543989	1.0	0.9563357312954146	1.0
PEX3	1	0	0	1.0	0.595	1.0	0.3544842254519674	0.7221167784543989	1.0	0.9563357312954146	1.0
GRID2IP	3	0	0	1.0	0.268	1.0	0.3544842254519674	0.7221167784543989	1.0	0.9563357312954146	1.0
FAM107A	1	0	0	1.0	0.435	1.0	0.3546099290780142	0.7222471223227029	1.0	0.9563357312954146	1.0
DDX39A	2	0	0	1.0	0.5865	1.0	0.35473572188719404	0.7223775140588775	1.0	0.9563357312954146	1.0
CDX4	3	0	0	1.0	0.22566666666666665	1.0	0.35473572188719404	0.7223775140588775	1.0	0.9563357312954146	1.0
LACTB	1	0	0	1.0	0.7509999999999999	1.0	0.35486160397445	0.7225079536822174	1.0	0.9563357312954146	1.0
KRT84	3	0	0	1.0	0.44933333333333336	1.0	0.35486160397445	0.7225079536822174	1.0	0.9563357312954146	1.0
TMEM156	1	0	0	1.0	0.297	1.0	0.35486160397445	0.7225079536822174	1.0	0.9563357312954146	1.0
VPS4B	3	0	0	1.0	0.5146666666666667	1.0	0.35498757543485976	0.7226384412120113	1.0	0.9563357312954146	1.0
RIOK2	1	0	0	1.0	0.259	1.0	0.35498757543485976	0.7226384412120113	1.0	0.9563357312954146	1.0
ZNF608	3	0	0	1.0	0.4243333333333334	1.0	0.35511363636363635	0.7227689766675411	1.0	0.9563357312954146	1.0
NR1D2	4	0	0	1.0	0.46075	1.0	0.35511363636363635	0.7227689766675411	1.0	0.9563357312954146	1.0
SCG2	1	0	0	1.0	0.214	1.0	0.3552397868561279	0.7228995600680831	1.0	0.9563357312954146	1.0
FLYWCH1	3	0	0	1.0	0.28600000000000003	1.0	0.35536602700781805	0.7230301914329059	1.0	0.9563357312954146	1.0
SPATA13	3	0	0	1.0	0.27566666666666667	1.0	0.35549235691432635	0.7231608707812727	1.0	0.9563357312954146	1.0
NUDT12	1	0	0	1.0	0.478	1.0	0.35549235691432635	0.7231608707812727	1.0	0.9563357312954146	1.0
KCNIP4	1	0	0	1.0	0.39	1.0	0.35549235691432635	0.7231608707812727	1.0	0.9563357312954146	1.0
PHLPP1	4	0	0	1.0	0.357	1.0	0.35561877667140823	0.723291598132439	1.0	0.9563357312954146	1.0
MRPL17	1	0	0	1.0	0.457	1.0	0.35561877667140823	0.723291598132439	1.0	0.9563357312954146	1.0
MBTD1	3	0	0	1.0	0.6113333333333334	1.0	0.35561877667140823	0.723291598132439	1.0	0.9563357312954146	1.0
KCNQ3	9	0	0	1.0	0.3363333333333333	1.0	0.35561877667140823	0.723291598132439	1.0	0.9563357312954146	1.0
OCRL	7	0	0	1.0	0.4182857142857142	1.0	0.3557452863749555	0.7234223735056545	1.0	0.9564856356960212	1.0
XRCC4	2	0	0	1.0	0.24	1.0	0.35587188612099646	0.7235531969201618	1.0	0.956635722516187	1.0
CD1D	3	0	0	1.0	0.18900000000000003	1.0	0.35599857600569595	0.7236840683951964	1.0	0.956667546702661	1.0
NPAS1	2	0	0	1.0	0.241	1.0	0.3561253561253561	0.7238149879499876	1.0	0.956667546702661	1.0
RTN3	3	0	0	1.0	0.252	1.0	0.3562522265764161	0.7239459556037569	1.0	0.956667546702661	1.0
VWA5B1	3	0	0	1.0	0.2776666666666667	1.0	0.3562522265764161	0.7239459556037569	1.0	0.956667546702661	1.0
C5orf24	2	0	0	1.0	0.493	1.0	0.3562522265764161	0.7239459556037569	1.0	0.956667546702661	1.0
ELL2	4	0	0	1.0	0.4435	1.0	0.3563791874554526	0.7240769713757196	1.0	0.956667546702661	1.0
UGT2B4	5	0	0	1.0	0.25759999999999994	1.0	0.3563791874554526	0.7240769713757196	1.0	0.956667546702661	1.0
KIF13A	12	0	0	1.0	0.4223333333333334	1.0	0.3566333808844508	0.7243391473510499	1.0	0.9567797607809917	1.0
TUBD1	3	0	0	1.0	0.37933333333333336	1.0	0.35676061362825545	0.7244703075928117	1.0	0.9567797607809917	1.0
TMEM110-MUSTN1	2	0	0	1.0	0.308	1.0	0.35688793718772305	0.7246015160295558	1.0	0.9567797607809917	1.0
NEU1	4	0	0	1.0	0.3395	1.0	0.35688793718772305	0.7246015160295558	1.0	0.9567797607809917	1.0
IGHV3-15	1	0	0	1.0	0.315	1.0	0.35688793718772305	0.7246015160295558	1.0	0.9567797607809917	1.0
ETAA1	5	0	0	1.0	0.22399999999999998	1.0	0.35688793718772305	0.7246015160295558	1.0	0.9567797607809917	1.0
NAPG	1	0	0	1.0	0.557	1.0	0.3570153516601214	0.7247327726804611	1.0	0.9567797607809917	1.0
SLC30A3	1	0	0	1.0	0.41100000000000003	1.0	0.3570153516601214	0.7247327726804611	1.0	0.9567797607809917	1.0
DNAH11	23	0	0	1.0	0.3124782608695652	1.0	0.35714285714285715	0.7248640775646993	1.0	0.9567797607809917	1.0
DCHS1	10	0	0	1.0	0.3319	1.0	0.35714285714285715	0.7248640775646993	1.0	0.9567797607809917	1.0
KLF15	4	0	0	1.0	0.35875	1.0	0.35727045373347627	0.724995430701435	1.0	0.9567797607809917	1.0
MRPS2	3	0	0	1.0	0.299	1.0	0.35727045373347627	0.724995430701435	1.0	0.9567797607809917	1.0
NRP2	6	0	0	1.0	0.44849999999999995	1.0	0.3575259206292456	0.7252582818090177	1.0	0.9572373546367513	1.0
ZNF467	4	0	0	1.0	0.18625	1.0	0.35765379113018597	0.7253897798181559	1.0	0.9572373546367513	1.0
UNC93B1	3	0	0	1.0	0.18533333333333335	1.0	0.35765379113018597	0.7253897798181559	1.0	0.9572373546367513	1.0
HPS3	5	0	0	1.0	0.3654	1.0	0.35790980672870437	0.7256529208427953	1.0	0.9577329138279882	1.0
KAL1	3	0	0	1.0	0.2826666666666667	1.0	0.35803795202291444	0.7257845638965412	1.0	0.9578500617400839	1.0
TNS1	2	0	0	1.0	0.3815	1.0	0.35816618911174786	0.7259162553367215	1.0	0.9578500617400839	1.0
SLC17A6	4	0	0	1.0	0.5475	1.0	0.35816618911174786	0.7259162553367215	1.0	0.9578500617400839	1.0
NINL	14	0	0	1.0	0.17264285714285713	1.0	0.35829451809387314	0.7260479951824383	1.0	0.9579680530837343	1.0
OR8I2	2	0	0	1.0	0.1955	1.0	0.35842293906810035	0.7261797834527866	1.0	0.9579680530837343	1.0
OR9K2	1	0	0	1.0	0.44299999999999995	1.0	0.35842293906810035	0.7261797834527866	1.0	0.9579680530837343	1.0
MEGF6	1	0	0	1.0	0.247	1.0	0.35880875493362036	0.7265754390024439	1.0	0.9584484650996691	1.0
MOCOS	4	0	0	1.0	0.28875	1.0	0.35880875493362036	0.7265754390024439	1.0	0.9584484650996691	1.0
SCAI	1	0	0	1.0	0.72	1.0	0.3590664272890485	0.7268394518417406	1.0	0.9584484650996691	1.0
CIB2	3	0	0	1.0	0.38633333333333336	1.0	0.3590664272890485	0.7268394518417406	1.0	0.9584484650996691	1.0
ACTL7A	1	0	0	1.0	0.556	1.0	0.35919540229885055	0.726971531060407	1.0	0.9584484650996691	1.0
ERC2	4	0	0	1.0	0.494	1.0	0.35932446999640677	0.7271036588371375	1.0	0.9584484650996691	1.0
OR5B12	2	0	0	1.0	0.236	1.0	0.35945363048166784	0.7272358351909602	1.0	0.9584484650996691	1.0
BRCA1	12	0	0	1.0	0.4004166666666667	1.0	0.35945363048166784	0.7272358351909602	1.0	0.9584484650996691	1.0
ZNF878	2	0	0	1.0	0.16949999999999998	1.0	0.35945363048166784	0.7272358351909602	1.0	0.9584484650996691	1.0
SDK1	13	0	0	1.0	0.3416923076923077	1.0	0.35945363048166784	0.7272358351909602	1.0	0.9584484650996691	1.0
ZNF705A	1	0	0	1.0	0.09699999999999999	1.0	0.35945363048166784	0.7272358351909602	1.0	0.9584484650996691	1.0
CDK1	2	0	0	1.0	0.6639999999999999	1.0	0.35945363048166784	0.7272358351909602	1.0	0.9584484650996691	1.0
FAAH	7	0	0	1.0	0.3605714285714286	1.0	0.35958288385472853	0.7273680601408946	1.0	0.9585024328488061	1.0
PRKACB	2	0	0	1.0	0.41600000000000004	1.0	0.3597122302158273	0.7275003337059517	1.0	0.9585024328488061	1.0
