gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
MLNR	1	0	0	1.0	0.135	1.0	0.44822949350067237	0.8079112126626604	1.0	0.9672283284573757	1.0
AP1M1	2	0	0	1.0	0.43	1.0	0.4484304932735426	0.8080724598529271	1.0	0.9672283284573757	1.0
HSD3B2	1	0	0	1.0	0.081	1.0	0.4484304932735426	0.8080724598529271	1.0	0.9672283284573757	1.0
PCDHA2	7	0	0	1.0	0.2334285714285714	1.0	0.4486316733961418	0.8082337615090767	1.0	0.9672283284573757	1.0
SERPINB8	3	0	0	1.0	0.2763333333333333	1.0	0.449034575662326	0.808556528188249	1.0	0.9672283284573757	1.0
PSMC4	4	0	0	1.0	0.4912500000000001	1.0	0.449034575662326	0.808556528188249	1.0	0.9672283284573757	1.0
RSRC1	1	0	0	1.0	0.377	1.0	0.449034575662326	0.808556528188249	1.0	0.9672283284573757	1.0
ICA1L	2	0	0	1.0	0.34600000000000003	1.0	0.449034575662326	0.808556528188249	1.0	0.9672283284573757	1.0
KIAA1109	8	0	0	1.0	0.446875	1.0	0.44923629829290207	0.8087179931955764	1.0	0.9672283284573757	1.0
HFE	1	0	0	1.0	0.061	1.0	0.44923629829290207	0.8087179931955764	1.0	0.9672283284573757	1.0
ATP10B	6	0	0	1.0	0.3456666666666666	1.0	0.44923629829290207	0.8087179931955764	1.0	0.9672283284573757	1.0
MBD5	2	0	0	1.0	0.41400000000000003	1.0	0.449438202247191	0.8088795126373949	1.0	0.9672283284573757	1.0
EHBP1	2	0	0	1.0	0.389	1.0	0.449438202247191	0.8088795126373949	1.0	0.9672283284573757	1.0
CLPTM1	6	0	0	1.0	0.38599999999999995	1.0	0.449438202247191	0.8088795126373949	1.0	0.9672283284573757	1.0
MCOLN1	1	0	0	1.0	0.139	1.0	0.44964028776978415	0.8090410865055467	1.0	0.9672283284573757	1.0
PTPRS	9	0	0	1.0	0.332	1.0	0.449842555105713	0.8092027147917498	1.0	0.9672283284573757	1.0
OR51B4	2	0	0	1.0	0.1805	1.0	0.449842555105713	0.8092027147917498	1.0	0.9672283284573757	1.0
INTU	2	0	0	1.0	0.419	1.0	0.449842555105713	0.8092027147917498	1.0	0.9672283284573757	1.0
PCDHGA11	2	0	0	1.0	0.27749999999999997	1.0	0.449842555105713	0.8092027147917498	1.0	0.9672283284573757	1.0
TDP2	2	0	0	1.0	0.16199999999999998	1.0	0.45004500450045004	0.8093643974875959	1.0	0.9672283284573757	1.0
DUSP10	1	0	0	1.0	0.624	1.0	0.45004500450045004	0.8093643974875959	1.0	0.9672283284573757	1.0
GATA2	1	0	0	1.0	0.41600000000000004	1.0	0.45024763619990993	0.8095261345845521	1.0	0.9672283284573757	1.0
GREM1	2	0	0	1.0	0.33549999999999996	1.0	0.45024763619990993	0.8095261345845521	1.0	0.9672283284573757	1.0
BCL2L1	1	0	0	1.0	0.638	1.0	0.45024763619990993	0.8095261345845521	1.0	0.9672283284573757	1.0
ANGPTL4	1	0	0	1.0	0.165	1.0	0.45024763619990993	0.8095261345845521	1.0	0.9672283284573757	1.0
ASNSD1	2	0	0	1.0	0.3285	1.0	0.45045045045045046	0.8096879260739587	1.0	0.9672283284573757	1.0
PDLIM7	2	0	0	1.0	0.2555	1.0	0.45045045045045046	0.8096879260739587	1.0	0.9672283284573757	1.0
MNS1	1	0	0	1.0	0.293	1.0	0.45065344749887337	0.8098497719470288	1.0	0.9672283284573757	1.0
CDX1	1	0	0	1.0	0.1	1.0	0.45065344749887337	0.8098497719470288	1.0	0.9672283284573757	1.0
OR1N2	1	0	0	1.0	0.128	1.0	0.45065344749887337	0.8098497719470288	1.0	0.9672283284573757	1.0
CALCR	9	0	0	1.0	0.17533333333333334	1.0	0.4508566275924256	0.810011672194849	1.0	0.9672283284573757	1.0
WDR34	1	0	0	1.0	0.271	1.0	0.4508566275924256	0.810011672194849	1.0	0.9672283284573757	1.0
SLC22A4	3	0	0	1.0	0.39599999999999996	1.0	0.4508566275924256	0.810011672194849	1.0	0.9672283284573757	1.0
USP11	3	0	0	1.0	0.26866666666666666	1.0	0.4508566275924256	0.810011672194849	1.0	0.9672283284573757	1.0
TRPM8	5	0	0	1.0	0.40199999999999997	1.0	0.4510599909788002	0.8101736268083781	1.0	0.9672283284573757	1.0
CHKB	1	0	0	1.0	0.03	1.0	0.4510599909788002	0.8101736268083781	1.0	0.9672283284573757	1.0
HNRNPA1L2	2	0	0	1.0	0.178	1.0	0.45126353790613716	0.8103356357784464	1.0	0.9672283284573757	1.0
CORO1A	1	0	0	1.0	0.455	1.0	0.45126353790613716	0.8103356357784464	1.0	0.9672283284573757	1.0
SLC39A4	4	0	0	1.0	0.17175	1.0	0.45126353790613716	0.8103356357784464	1.0	0.9672283284573757	1.0
EMC3	1	0	0	1.0	0.752	1.0	0.45126353790613716	0.8103356357784464	1.0	0.9672283284573757	1.0
LARP1	4	0	0	1.0	0.39149999999999996	1.0	0.45146726862302483	0.8104976990957558	1.0	0.9672283284573757	1.0
KLHL12	1	0	0	1.0	0.75	1.0	0.45146726862302483	0.8104976990957558	1.0	0.9672283284573757	1.0
CYTH3	1	0	0	1.0	0.526	1.0	0.45167118337850043	0.8106598167508785	1.0	0.9672283284573757	1.0
GOLM1	1	0	0	1.0	0.023	1.0	0.45207956600361665	0.8109842150362063	1.0	0.9672283284573757	1.0
HOXC13	1	0	0	1.0	0.20199999999999999	1.0	0.45207956600361665	0.8109842150362063	1.0	0.9672283284573757	1.0
HMHA1	2	0	0	1.0	0.18600000000000003	1.0	0.45207956600361665	0.8109842150362063	1.0	0.9672283284573757	1.0
PDCD6IP	3	0	0	1.0	0.38400000000000006	1.0	0.4522840343735866	0.8111464956469061	1.0	0.9672283284573757	1.0
CBFA2T3	2	0	0	1.0	0.33899999999999997	1.0	0.4522840343735866	0.8111464956469061	1.0	0.9672283284573757	1.0
SPATA31A6	4	0	0	1.0	0.10175	1.0	0.4522840343735866	0.8111464956469061	1.0	0.9672283284573757	1.0
PRKG2	5	0	0	1.0	0.2952	1.0	0.4522840343735866	0.8111464956469061	1.0	0.9672283284573757	1.0
EIF4A3	2	0	0	1.0	0.425	1.0	0.45248868778280543	0.8113088305564079	1.0	0.9672283284573757	1.0
WNT9B	1	0	0	1.0	0.326	1.0	0.4526935264825713	0.8114712197546311	1.0	0.9672283284573757	1.0
POLR1D	3	0	0	1.0	0.21633333333333335	1.0	0.4526935264825713	0.8114712197546311	1.0	0.9672283284573757	1.0
RAD54L2	3	0	0	1.0	0.3446666666666666	1.0	0.4528985507246377	0.8116336632313628	1.0	0.9672283284573757	1.0
SESN1	2	0	0	1.0	0.4305	1.0	0.4528985507246377	0.8116336632313628	1.0	0.9672283284573757	1.0
KYNU	2	0	0	1.0	0.4275	1.0	0.4528985507246377	0.8116336632313628	1.0	0.9672283284573757	1.0
OR10J3	2	0	0	1.0	0.2845	1.0	0.45310376076121434	0.8117961609762571	1.0	0.9672283284573757	1.0
GTSE1	2	0	0	1.0	0.11049999999999999	1.0	0.45310376076121434	0.8117961609762571	1.0	0.9672283284573757	1.0
NDUFB1	1	0	0	1.0	0.168	1.0	0.45310376076121434	0.8117961609762571	1.0	0.9672283284573757	1.0
PPIC	1	0	0	1.0	0.129	1.0	0.45310376076121434	0.8117961609762571	1.0	0.9672283284573757	1.0
AP2B1	2	0	0	1.0	0.47450000000000003	1.0	0.45310376076121434	0.8117961609762571	1.0	0.9672283284573757	1.0
INADL	3	0	0	1.0	0.3183333333333333	1.0	0.45330915684496825	0.8119587129788354	1.0	0.9672283284573757	1.0
C8orf33	1	0	0	1.0	0.138	1.0	0.45351473922902497	0.812121319228485	1.0	0.9672283284573757	1.0
TMEM207	1	0	0	1.0	0.3	1.0	0.4537205081669691	0.8122839797144592	1.0	0.9672283284573757	1.0
SUPT20H	2	0	0	1.0	0.35900000000000004	1.0	0.4537205081669691	0.8122839797144592	1.0	0.9672283284573757	1.0
RNF216	2	0	0	1.0	0.293	1.0	0.45392646391284613	0.8124466944258766	1.0	0.9672283284573757	1.0
ENKUR	1	0	0	1.0	0.249	1.0	0.45392646391284613	0.8124466944258766	1.0	0.9672283284573757	1.0
TRPM5	4	0	0	1.0	0.212	1.0	0.45392646391284613	0.8124466944258766	1.0	0.9672283284573757	1.0
DNAJC12	1	0	0	1.0	0.182	1.0	0.45392646391284613	0.8124466944258766	1.0	0.9672283284573757	1.0
PHYKPL	1	0	0	1.0	0.268	1.0	0.45392646391284613	0.8124466944258766	1.0	0.9672283284573757	1.0
INTS9	3	0	0	1.0	0.42766666666666664	1.0	0.45413260672116257	0.8126094633517204	1.0	0.9672283284573757	1.0
L3MBTL4	1	0	0	1.0	0.11800000000000001	1.0	0.45413260672116257	0.8126094633517204	1.0	0.9672283284573757	1.0
INPP5J	4	0	0	1.0	0.32125000000000004	1.0	0.45433893684688775	0.812772286480838	1.0	0.9672283284573757	1.0
GJC3	1	0	0	1.0	0.193	1.0	0.45454545454545453	0.812935163801941	1.0	0.9672283284573757	1.0
FRMPD4	9	0	0	1.0	0.3064444444444444	1.0	0.45454545454545453	0.812935163801941	1.0	0.9672283284573757	1.0
CYP4X1	2	0	0	1.0	0.1435	1.0	0.45475216007276037	0.8130980953036036	1.0	0.9672283284573757	1.0
DDX42	1	0	0	1.0	0.596	1.0	0.45475216007276037	0.8130980953036036	1.0	0.9672283284573757	1.0
CDC42EP1	1	0	0	1.0	0.10099999999999999	1.0	0.45475216007276037	0.8130980953036036	1.0	0.9672283284573757	1.0
ZSCAN23	1	0	0	1.0	0.214	1.0	0.45475216007276037	0.8130980953036036	1.0	0.9672283284573757	1.0
GLT1D1	3	0	0	1.0	0.26599999999999996	1.0	0.45475216007276037	0.8130980953036036	1.0	0.9672283284573757	1.0
MTA2	3	0	0	1.0	0.4466666666666666	1.0	0.4549590536851683	0.8132610809742629	1.0	0.9672283284573757	1.0
ZNF799	1	0	0	1.0	0.14300000000000002	1.0	0.4549590536851683	0.8132610809742629	1.0	0.9672283284573757	1.0
CCDC129	3	0	0	1.0	0.157	1.0	0.4551661356395084	0.8134241208022182	1.0	0.9672283284573757	1.0
PCDH11Y	5	0	0	1.0	0.1786	1.0	0.4551661356395084	0.8134241208022182	1.0	0.9672283284573757	1.0
NDUFAF4	1	0	0	1.0	0.11599999999999999	1.0	0.4551661356395084	0.8134241208022182	1.0	0.9672283284573757	1.0
SPRYD3	1	0	0	1.0	0.534	1.0	0.45558086560364464	0.8137503628825214	1.0	0.9672283284573757	1.0
APLP1	2	0	0	1.0	0.239	1.0	0.45558086560364464	0.8137503628825214	1.0	0.9672283284573757	1.0
ARHGEF37	1	0	0	1.0	0.264	1.0	0.45558086560364464	0.8137503628825214	1.0	0.9672283284573757	1.0
TUBB	2	0	0	1.0	0.4575	1.0	0.45578851412944393	0.8139135651107741	1.0	0.9672283284573757	1.0
OXR1	5	0	0	1.0	0.39059999999999995	1.0	0.45578851412944393	0.8139135651107741	1.0	0.9672283284573757	1.0
LDHA	2	0	0	1.0	0.41	1.0	0.45599635202918376	0.8140768214481309	1.0	0.9672283284573757	1.0
MYH3	7	0	0	1.0	0.42799999999999994	1.0	0.45599635202918376	0.8140768214481309	1.0	0.9672283284573757	1.0
UBE2W	4	0	0	1.0	0.19149999999999998	1.0	0.45599635202918376	0.8140768214481309	1.0	0.9672283284573757	1.0
SPATA2	1	0	0	1.0	0.257	1.0	0.45599635202918376	0.8140768214481309	1.0	0.9672283284573757	1.0
TRDN	1	0	0	1.0	0.165	1.0	0.4562043795620438	0.8142401318821939	1.0	0.9672283284573757	1.0
HLA-DMA	1	0	0	1.0	0.23	1.0	0.4562043795620438	0.8142401318821939	1.0	0.9672283284573757	1.0
PAN3	7	0	0	1.0	0.3601428571428572	1.0	0.45641259698767683	0.8144034964004242	1.0	0.9672283284573757	1.0
IGKV1-17	2	0	0	1.0	0.0905	1.0	0.45641259698767683	0.8144034964004242	1.0	0.9672283284573757	1.0
KIAA2022	4	0	0	1.0	0.336	1.0	0.45641259698767683	0.8144034964004242	1.0	0.9672283284573757	1.0
KIF20B	4	0	0	1.0	0.21125	1.0	0.45641259698767683	0.8144034964004242	1.0	0.9672283284573757	1.0
TINF2	2	0	0	1.0	0.179	1.0	0.45641259698767683	0.8144034964004242	1.0	0.9672283284573757	1.0
SLC41A2	1	0	0	1.0	0.684	1.0	0.45641259698767683	0.8144034964004242	1.0	0.9672283284573757	1.0
VEZT	2	0	0	1.0	0.33399999999999996	1.0	0.45662100456621	0.8145669149901412	1.0	0.9672283284573757	1.0
CLDN25	1	0	0	1.0	0.14300000000000002	1.0	0.45662100456621	0.8145669149901412	1.0	0.9672283284573757	1.0
RPS7	1	0	0	1.0	0.63	1.0	0.45662100456621	0.8145669149901412	1.0	0.9672283284573757	1.0
ZNF568	2	0	0	1.0	0.237	1.0	0.4568296025582458	0.8147303876385226	1.0	0.9672283284573757	1.0
OR6T1	1	0	0	1.0	0.043	1.0	0.4568296025582458	0.8147303876385226	1.0	0.9672283284573757	1.0
ZNF106	3	0	0	1.0	0.2193333333333333	1.0	0.4568296025582458	0.8147303876385226	1.0	0.9672283284573757	1.0
SLC9A2	4	0	0	1.0	0.358	1.0	0.4570383912248629	0.8148939143326027	1.0	0.9672283284573757	1.0
FBXO9	1	0	0	1.0	0.38	1.0	0.4570383912248629	0.8148939143326027	1.0	0.9672283284573757	1.0
NXPH2	1	0	0	1.0	0.795	1.0	0.45724737082761774	0.8150574950592733	1.0	0.9672283284573757	1.0
BIVM	1	0	0	1.0	0.235	1.0	0.45724737082761774	0.8150574950592733	1.0	0.9672283284573757	1.0
TAX1BP3	1	0	0	1.0	0.46799999999999997	1.0	0.45745654162854527	0.8152211298052822	1.0	0.9672283284573757	1.0
DERL3	1	0	0	1.0	0.7609999999999999	1.0	0.45745654162854527	0.8152211298052822	1.0	0.9672283284573757	1.0
GSTA4	1	0	0	1.0	0.16399999999999998	1.0	0.4576659038901602	0.8153848185572327	1.0	0.9672283284573757	1.0
CBR1	4	0	0	1.0	0.3295	1.0	0.4576659038901602	0.8153848185572327	1.0	0.9672283284573757	1.0
ABCA5	5	0	0	1.0	0.3502	1.0	0.45787545787545786	0.8155485613015836	1.0	0.9672283284573757	1.0
ABHD16A	1	0	0	1.0	0.397	1.0	0.45787545787545786	0.8155485613015836	1.0	0.9672283284573757	1.0
SAMD12	1	0	0	1.0	0.19699999999999998	1.0	0.45787545787545786	0.8155485613015836	1.0	0.9672283284573757	1.0
MAGI3	2	0	0	1.0	0.386	1.0	0.45787545787545786	0.8155485613015836	1.0	0.9672283284573757	1.0
CYP4B1	4	0	0	1.0	0.357	1.0	0.45808520384791573	0.8157123580246481	1.0	0.9672283284573757	1.0
APOB	18	0	0	1.0	0.20644444444444443	1.0	0.45808520384791573	0.8157123580246481	1.0	0.9672283284573757	1.0
EARS2	1	0	0	1.0	0.27899999999999997	1.0	0.45808520384791573	0.8157123580246481	1.0	0.9672283284573757	1.0
ANGEL2	3	0	0	1.0	0.26666666666666666	1.0	0.45808520384791573	0.8157123580246481	1.0	0.9672283284573757	1.0
ZFP30	1	0	0	1.0	0.285	1.0	0.458295142071494	0.8158762087125935	1.0	0.9672283284573757	1.0
RDH13	1	0	0	1.0	0.207	1.0	0.458295142071494	0.8158762087125935	1.0	0.9672283284573757	1.0
TAS2R40	1	0	0	1.0	0.053	1.0	0.458295142071494	0.8158762087125935	1.0	0.9672283284573757	1.0
PSD3	2	0	0	1.0	0.1815	1.0	0.4585052728106373	0.8160401133514406	1.0	0.9672283284573757	1.0
MS4A8	2	0	0	1.0	0.105	1.0	0.4585052728106373	0.8160401133514406	1.0	0.9672283284573757	1.0
VIT	2	0	0	1.0	0.2845	1.0	0.4585052728106373	0.8160401133514406	1.0	0.9672283284573757	1.0
LRRC55	3	0	0	1.0	0.26733333333333337	1.0	0.4585052728106373	0.8160401133514406	1.0	0.9672283284573757	1.0
OR1L1	2	0	0	1.0	0.11299999999999999	1.0	0.4585052728106373	0.8160401133514406	1.0	0.9672283284573757	1.0
TOB1	2	0	0	1.0	0.45049999999999996	1.0	0.4585052728106373	0.8160401133514406	1.0	0.9672283284573757	1.0
TRBV7-6	1	0	0	1.0	0.305	1.0	0.45871559633027525	0.8162040719270631	1.0	0.9672283284573757	1.0
ASZ1	2	0	0	1.0	0.23199999999999998	1.0	0.45871559633027525	0.8162040719270631	1.0	0.9672283284573757	1.0
FGF6	1	0	0	1.0	0.287	1.0	0.45892611289582375	0.816368084425187	1.0	0.9672283284573757	1.0
CCDC178	2	0	0	1.0	0.188	1.0	0.45892611289582375	0.816368084425187	1.0	0.9672283284573757	1.0
PES1	1	0	0	1.0	0.586	1.0	0.45892611289582375	0.816368084425187	1.0	0.9672283284573757	1.0
KIAA1191	1	0	0	1.0	0.07	1.0	0.45892611289582375	0.816368084425187	1.0	0.9672283284573757	1.0
LRRFIP1	1	0	0	1.0	0.136	1.0	0.45892611289582375	0.816368084425187	1.0	0.9672283284573757	1.0
PLA2G1B	1	0	0	1.0	0.8009999999999999	1.0	0.4591368227731864	0.8165321508313906	1.0	0.9672283284573757	1.0
MAATS1	1	0	0	1.0	0.193	1.0	0.4591368227731864	0.8165321508313906	1.0	0.9672283284573757	1.0
CXXC1	2	0	0	1.0	0.4720000000000001	1.0	0.4591368227731864	0.8165321508313906	1.0	0.9672283284573757	1.0
TBC1D17	1	0	0	1.0	0.324	1.0	0.4591368227731864	0.8165321508313906	1.0	0.9672283284573757	1.0
CD300C	1	0	0	1.0	0.11	1.0	0.4591368227731864	0.8165321508313906	1.0	0.9672283284573757	1.0
SSH2	4	0	0	1.0	0.257	1.0	0.4593477262287552	0.8166962711311025	1.0	0.9672283284573757	1.0
ZNF681	2	0	0	1.0	0.1045	1.0	0.4593477262287552	0.8166962711311025	1.0	0.9672283284573757	1.0
AGPAT1	2	0	0	1.0	0.415	1.0	0.4593477262287552	0.8166962711311025	1.0	0.9672283284573757	1.0
UGT2B11	1	0	0	1.0	0.172	1.0	0.4593477262287552	0.8166962711311025	1.0	0.9672283284573757	1.0
ZSCAN9	1	0	0	1.0	0.079	1.0	0.4593477262287552	0.8166962711311025	1.0	0.9672283284573757	1.0
USP37	1	0	0	1.0	0.324	1.0	0.45955882352941174	0.816860445309603	1.0	0.9672283284573757	1.0
FAT3	10	0	0	1.0	0.32870000000000005	1.0	0.45955882352941174	0.816860445309603	1.0	0.9672283284573757	1.0
BRDT	2	0	0	1.0	0.113	1.0	0.45955882352941174	0.816860445309603	1.0	0.9672283284573757	1.0
IL17RE	2	0	0	1.0	0.1555	1.0	0.45977011494252873	0.8170246733520218	1.0	0.9672283284573757	1.0
KRTAP19-4	1	0	0	1.0	0.415	1.0	0.45977011494252873	0.8170246733520218	1.0	0.9672283284573757	1.0
KCNH5	5	0	0	1.0	0.4774	1.0	0.45977011494252873	0.8170246733520218	1.0	0.9672283284573757	1.0
IMP4	1	0	0	1.0	0.847	1.0	0.45977011494252873	0.8170246733520218	1.0	0.9672283284573757	1.0
CAMSAP2	3	0	0	1.0	0.38999999999999996	1.0	0.45998160073597055	0.8171889552433385	1.0	0.9672283284573757	1.0
DNAJC14	2	0	0	1.0	0.3615	1.0	0.45998160073597055	0.8171889552433385	1.0	0.9672283284573757	1.0
KCNQ1	2	0	0	1.0	0.376	1.0	0.45998160073597055	0.8171889552433385	1.0	0.9672283284573757	1.0
RALGAPA2	4	0	0	1.0	0.303	1.0	0.4601932811780948	0.8173532909683814	1.0	0.9672283284573757	1.0
TMC3	2	0	0	1.0	0.326	1.0	0.4601932811780948	0.8173532909683814	1.0	0.9672283284573757	1.0
ZFAND5	1	0	0	1.0	0.39399999999999996	1.0	0.4601932811780948	0.8173532909683814	1.0	0.9672283284573757	1.0
PACS1	2	0	0	1.0	0.2985	1.0	0.4604051565377532	0.8175176805118273	1.0	0.9672283284573757	1.0
CHD6	6	0	0	1.0	0.3646666666666667	1.0	0.4604051565377532	0.8175176805118273	1.0	0.9672283284573757	1.0
ESCO1	2	0	0	1.0	0.18600000000000003	1.0	0.460617227084293	0.8176821238582012	1.0	0.9672283284573757	1.0
SLC4A8	1	0	0	1.0	0.584	1.0	0.4608294930875576	0.8178466209918748	1.0	0.9672283284573757	1.0
DNAJB8	4	0	0	1.0	0.22524999999999998	1.0	0.46104195481788846	0.8180111718970665	1.0	0.9672283284573757	1.0
OTC	1	0	0	1.0	0.5	1.0	0.46104195481788846	0.8180111718970665	1.0	0.9672283284573757	1.0
SLC16A1	1	0	0	1.0	0.244	1.0	0.46104195481788846	0.8180111718970665	1.0	0.9672283284573757	1.0
ZNF470	6	0	0	1.0	0.268	1.0	0.46104195481788846	0.8180111718970665	1.0	0.9672283284573757	1.0
PRDM5	2	0	0	1.0	0.46549999999999997	1.0	0.4612546125461255	0.8181757765578412	1.0	0.9672283284573757	1.0
TXNDC17	2	0	0	1.0	0.242	1.0	0.4612546125461255	0.8181757765578412	1.0	0.9672283284573757	1.0
LRRC16A	3	0	0	1.0	0.3116666666666667	1.0	0.4612546125461255	0.8181757765578412	1.0	0.9672283284573757	1.0
VSTM1	1	0	0	1.0	0.042	1.0	0.4612546125461255	0.8181757765578412	1.0	0.9672283284573757	1.0
DIP2A	6	0	0	1.0	0.34500000000000003	1.0	0.4612546125461255	0.8181757765578412	1.0	0.9672283284573757	1.0
ZBTB9	1	0	0	1.0	0.496	1.0	0.46146746654360865	0.8183404349581088	1.0	0.9672283284573757	1.0
ATRIP	2	0	0	1.0	0.2175	1.0	0.46146746654360865	0.8183404349581088	1.0	0.9672283284573757	1.0
OSBPL1A	3	0	0	1.0	0.39366666666666666	1.0	0.46146746654360865	0.8183404349581088	1.0	0.9672283284573757	1.0
TP53BP2	3	0	0	1.0	0.312	1.0	0.4616805170821791	0.8185051470816246	1.0	0.9672308775939017	1.0
ESPNL	2	0	0	1.0	0.23	1.0	0.4616805170821791	0.8185051470816246	1.0	0.9672308775939017	1.0
GJB1	1	0	0	1.0	0.195	1.0	0.4618937644341801	0.8186699129119874	1.0	0.9672308775939017	1.0
SAT1	1	0	0	1.0	0.188	1.0	0.4618937644341801	0.8186699129119874	1.0	0.9672308775939017	1.0
BASP1	3	0	0	1.0	0.11833333333333333	1.0	0.4618937644341801	0.8186699129119874	1.0	0.9672308775939017	1.0
GLS	2	0	0	1.0	0.4765	1.0	0.46210720887245843	0.818834732432641	1.0	0.9673217507528905	1.0
PABPC4	1	0	0	1.0	0.614	1.0	0.46210720887245843	0.818834732432641	1.0	0.9673217507528905	1.0
RUFY2	2	0	0	1.0	0.0965	1.0	0.46274872744099954	0.8193295129684168	1.0	0.9679522471219437	1.0
MEPE	2	0	0	1.0	0.141	1.0	0.46274872744099954	0.8193295129684168	1.0	0.9679522471219437	1.0
RSPH3	1	0	0	1.0	0.126	1.0	0.46274872744099954	0.8193295129684168	1.0	0.9679522471219437	1.0
SLC19A1	2	0	0	1.0	0.177	1.0	0.46274872744099954	0.8193295129684168	1.0	0.9679522471219437	1.0
GOLGA6A	1	0	0	1.0	0.084	1.0	0.46296296296296297	0.8194945470815156	1.0	0.9680444090479011	1.0
SEMA6D	4	0	0	1.0	0.391	1.0	0.46296296296296297	0.8194945470815156	1.0	0.9680444090479011	1.0
PRPF4B	2	0	0	1.0	0.4475	1.0	0.4631773969430292	0.8196596347997547	1.0	0.9683148190041976	1.0
B4GALNT4	1	0	0	1.0	0.139	1.0	0.4633920296570899	0.819824776105627	1.0	0.9685855449951704	1.0
NECAP1	1	0	0	1.0	0.29100000000000004	1.0	0.46360686138154844	0.8199899709814648	1.0	0.9688565874242978	1.0
C16orf92	1	0	0	1.0	0.124	1.0	0.46382189239332094	0.820155219409439	1.0	0.9689499944470827	1.0
EXOC3	2	0	0	1.0	0.361	1.0	0.46382189239332094	0.820155219409439	1.0	0.9689499944470827	1.0
PLK2	1	0	0	1.0	0.27899999999999997	1.0	0.46425255338904364	0.8204858768496734	1.0	0.9689600623568426	1.0
CPA5	1	0	0	1.0	0.275	1.0	0.46425255338904364	0.8204858768496734	1.0	0.9689600623568426	1.0
CLCN2	1	0	0	1.0	0.565	1.0	0.46425255338904364	0.8204858768496734	1.0	0.9689600623568426	1.0
PKD2	1	0	0	1.0	0.278	1.0	0.46425255338904364	0.8204858768496734	1.0	0.9689600623568426	1.0
TTLL8	2	0	0	1.0	0.201	1.0	0.46425255338904364	0.8204858768496734	1.0	0.9689600623568426	1.0
GPR32	1	0	0	1.0	0.16399999999999998	1.0	0.4646840148698885	0.8208167482804545	1.0	0.9692446085608911	1.0
ITGB4	1	0	0	1.0	0.252	1.0	0.4646840148698885	0.8208167482804545	1.0	0.9692446085608911	1.0
TRPV6	6	0	0	1.0	0.33233333333333337	1.0	0.4646840148698885	0.8208167482804545	1.0	0.9692446085608911	1.0
OR5H2	6	0	0	1.0	0.25566666666666665	1.0	0.46490004649000466	0.8209822641959986	1.0	0.9692446085608911	1.0
SMOX	2	0	0	1.0	0.2695	1.0	0.46490004649000466	0.8209822641959986	1.0	0.9692446085608911	1.0
ZNF33B	3	0	0	1.0	0.18500000000000003	1.0	0.46490004649000466	0.8209822641959986	1.0	0.9692446085608911	1.0
POLR1C	1	0	0	1.0	0.16899999999999998	1.0	0.46511627906976744	0.821147833553289	1.0	0.9695177550342147	1.0
CCDC167	1	0	0	1.0	0.079	1.0	0.46533271288971617	0.821313456333352	1.0	0.9696633528618323	1.0
ALAS1	1	0	0	1.0	0.28800000000000003	1.0	0.4655493482309125	0.8214791325170476	1.0	0.9696633528618323	1.0
PTK7	1	0	0	1.0	0.37799999999999995	1.0	0.4657661853749418	0.8216448620850694	1.0	0.9696633528618323	1.0
SCN8A	5	0	0	1.0	0.45640000000000003	1.0	0.4662004662004662	0.8219764812960281	1.0	0.9696633528618323	1.0
PPHLN1	1	0	0	1.0	0.33799999999999997	1.0	0.4662004662004662	0.8219764812960281	1.0	0.9696633528618323	1.0
MED14	2	0	0	1.0	0.43200000000000005	1.0	0.4662004662004662	0.8219764812960281	1.0	0.9696633528618323	1.0
ANKS6	3	0	0	1.0	0.285	1.0	0.4664179104477612	0.8221423708995128	1.0	0.9696633528618323	1.0
HSP90B1	2	0	0	1.0	0.4705	1.0	0.4666355576294914	0.8223083138084181	1.0	0.9696633528618323	1.0
FAM208B	5	0	0	1.0	0.1724	1.0	0.4666355576294914	0.8223083138084181	1.0	0.9696633528618323	1.0
GPR128	2	0	0	1.0	0.1825	1.0	0.4668534080298786	0.8224743100025943	1.0	0.9696633528618323	1.0
UGGT2	3	0	0	1.0	0.2983333333333334	1.0	0.4668534080298786	0.8224743100025943	1.0	0.9696633528618323	1.0
ZNF350	2	0	0	1.0	0.097	1.0	0.4670714619336759	0.8226403594617215	1.0	0.9696633528618323	1.0
SLC6A14	5	0	0	1.0	0.3842	1.0	0.4670714619336759	0.8226403594617215	1.0	0.9696633528618323	1.0
CYP4F12	2	0	0	1.0	0.1805	1.0	0.4672897196261682	0.8228064621653085	1.0	0.9696633528618323	1.0
WWC2	2	0	0	1.0	0.4455	1.0	0.4672897196261682	0.8228064621653085	1.0	0.9696633528618323	1.0
VIPR2	1	0	0	1.0	0.091	1.0	0.4672897196261682	0.8228064621653085	1.0	0.9696633528618323	1.0
GPR37	2	0	0	1.0	0.3025	1.0	0.4675081813931744	0.8229726180926924	1.0	0.9696633528618323	1.0
SEZ6	1	0	0	1.0	0.078	1.0	0.4675081813931744	0.8229726180926924	1.0	0.9696633528618323	1.0
MED7	1	0	0	1.0	0.192	1.0	0.4677268475210477	0.8231388272230371	1.0	0.9696633528618323	1.0
