gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
GLI2	9	0	0	1.0	1.0
GLS	3	0	0	1.0	1.0
GMCL1	2	0	0	1.0	1.0
GPR75	2	0	0	1.0	1.0
GMPPA	4	0	0	1.0	1.0
GPAT2	4	0	0	1.0	1.0
GPC1	2	0	0	1.0	1.0
GPD2	5	0	0	1.0	1.0
GPN1	4	0	0	1.0	1.0
GPR1	6	0	0	1.0	1.0
GPR113	4	0	0	1.0	1.0
GPR148	5	0	0	1.0	1.0
GPR155	3	0	0	1.0	1.0
GPR17	3	0	0	1.0	1.0
GPR39	3	0	0	1.0	1.0
GPR45	4	0	0	1.0	1.0
GNLY	1	0	0	1.0	1.0
GCA	2	0	0	1.0	1.0
IFT172	5	0	0	1.0	1.0
IGFBP5	1	0	0	1.0	1.0
IGKV6D-41	6	0	0	1.0	1.0
IHH	2	0	0	1.0	1.0
IL1A	3	0	0	1.0	1.0
IL1B	3	0	0	1.0	1.0
IL1F10	1	0	0	1.0	1.0
IL1R1	1	0	0	1.0	1.0
IL1R2	7	0	0	1.0	1.0
IL1RL2	4	0	0	1.0	1.0
IL36B	1	0	0	1.0	1.0
IL36G	2	0	0	1.0	1.0
IL36RN	3	0	0	1.0	1.0
IGKV6D-21	14	0	0	1.0	1.0
IL37	2	0	0	1.0	1.0
IMMT	2	0	0	1.0	1.0
IMP4	2	0	0	1.0	1.0
ING5	2	0	0	1.0	1.0
INHA	2	0	0	1.0	1.0
INHBB	2	0	0	1.0	1.0
INO80B	2	0	0	1.0	1.0
INSIG2	4	0	0	1.0	1.0
IQCA1	4	0	0	1.0	1.0
ITGA4	8	0	0	1.0	1.0
IWS1	3	0	0	1.0	1.0
KANSL1L	6	0	0	1.0	1.0
ILKAP	1	0	0	1.0	1.0
IGFBP2	1	0	0	1.0	1.0
IGKV6-21	4	0	0	1.0	1.0
IGKV4-1	3	0	0	1.0	1.0
IGKC	1	0	0	1.0	1.0
IGKJ5	1	0	0	1.0	1.0
IGKV1-16	7	0	0	1.0	1.0
IGKV1-17	9	0	0	1.0	1.0
IGKV1-27	2	0	0	1.0	1.0
IGKV1-6	6	0	0	1.0	1.0
IGKV1-9	18	0	0	1.0	1.0
IGKV1D-12	11	0	0	1.0	1.0
IGKV1D-13	5	0	0	1.0	1.0
IGKV1D-16	11	0	0	1.0	1.0
IGKV1D-33	1	0	0	1.0	1.0
IGKV5-2	1	0	0	1.0	1.0
IGKV1D-42	16	0	0	1.0	1.0
IGKV2-24	5	0	0	1.0	1.0
IGKV2-30	8	0	0	1.0	1.0
IGKV2D-28	1	0	0	1.0	1.0
IGKV2D-29	7	0	0	1.0	1.0
IGKV2D-30	5	0	0	1.0	1.0
IGKV3-11	3	0	0	1.0	1.0
IGKV3-15	2	0	0	1.0	1.0
IGKV3-20	3	0	0	1.0	1.0
IGKV3D-11	6	0	0	1.0	1.0
IGKV3D-15	3	0	0	1.0	1.0
IGKV3D-20	7	0	0	1.0	1.0
IGKV1D-8	10	0	0	1.0	1.0
KCMF1	1	0	0	1.0	1.0
GBX2	2	0	0	1.0	1.0
GALNT14	7	0	0	1.0	1.0
CYP26B1	8	0	0	1.0	1.0
CYP27C1	2	0	0	1.0	1.0
D2HGDH	1	0	0	1.0	1.0
DARS	3	0	0	1.0	1.0
DBI	3	0	0	1.0	1.0
DCAF17	1	0	0	1.0	1.0
DCTN1	5	0	0	1.0	1.0
DDX1	7	0	0	1.0	1.0
DES	4	0	0	1.0	1.0
DGUOK	4	0	0	1.0	1.0
DIRC1	3	0	0	1.0	1.0
CYP20A1	3	0	0	1.0	1.0
DIS3L2	5	0	0	1.0	1.0
DLX2	3	0	0	1.0	1.0
DNAJB2	1	0	0	1.0	1.0
DNAJC27	2	0	0	1.0	1.0
DNAJC5G	2	0	0	1.0	1.0
DNER	7	0	0	1.0	1.0
DNPEP	1	0	0	1.0	1.0
DOK1	2	0	0	1.0	1.0
DPY30	1	0	0	1.0	1.0
DPYSL5	13	0	0	1.0	1.0
DQX1	4	0	0	1.0	1.0
DRC1	6	0	0	1.0	1.0
DLX1	1	0	0	1.0	1.0
DUSP11	3	0	0	1.0	1.0
CYP1B1	2	0	0	1.0	1.0
ACKR3	2	0	0	1.0	1.0
CNGA3	16	0	0	1.0	1.0
CNNM4	4	0	0	1.0	1.0
CNPPD1	1	0	0	1.0	1.0
CNRIP1	1	0	0	1.0	1.0
COA5	1	0	0	1.0	1.0
COL4A3	17	0	0	1.0	1.0
COL5A2	19	0	0	1.0	1.0
COMMD1	1	0	0	1.0	1.0
COPS7B	3	0	0	1.0	1.0
COX5B	3	0	0	1.0	1.0
COX7A2L	2	0	0	1.0	1.0
CYBRD1	2	0	0	1.0	1.0
CPO	1	0	0	1.0	1.0
CREB1	3	0	0	1.0	1.0
CREG2	1	0	0	1.0	1.0
CRIM1	6	0	0	1.0	1.0
CRYBA2	1	0	0	1.0	1.0
CRYGA	4	0	0	1.0	1.0
CRYGC	4	0	0	1.0	1.0
CRYGD	1	0	0	1.0	1.0
CSRNP3	5	0	0	1.0	1.0
CXCR1	2	0	0	1.0	1.0
CXCR2	6	0	0	1.0	1.0
CXCR4	2	0	0	1.0	1.0
CPSF3	4	0	0	1.0	1.0
GALNT5	9	0	0	1.0	1.0
DUSP2	1	0	0	1.0	1.0
DYTN	9	0	0	1.0	1.0
FAM179A	9	0	0	1.0	1.0
FAM84A	4	0	0	1.0	1.0
FAM98A	3	0	0	1.0	1.0
FANCL	4	0	0	1.0	1.0
FAP	14	0	0	1.0	1.0
FASTKD1	3	0	0	1.0	1.0
FBLN7	5	0	0	1.0	1.0
FBXO11	9	0	0	1.0	1.0
FBXO41	5	0	0	1.0	1.0
FBXO48	1	0	0	1.0	1.0
FEZ2	1	0	0	1.0	1.0
FAM168B	1	0	0	1.0	1.0
FHL2	1	0	0	1.0	1.0
FKBP1B	1	0	0	1.0	1.0
FKBP7	2	0	0	1.0	1.0
FOSL2	2	0	0	1.0	1.0
FRZB	3	0	0	1.0	1.0
FSHR	24	0	0	1.0	1.0
FSIP2	22	0	0	1.0	1.0
FZD7	4	0	0	1.0	1.0
G6PC2	4	0	0	1.0	1.0
GAD1	5	0	0	1.0	1.0
GAL3ST2	2	0	0	1.0	1.0
GALM	4	0	0	1.0	1.0
FIGLA	2	0	0	1.0	1.0
DYNC2LI1	1	0	0	1.0	1.0
FAM134A	9	0	0	1.0	1.0
AMER3	22	0	0	1.0	1.0
E2F6	1	0	0	1.0	1.0
EDAR	1	0	0	1.0	1.0
EFEMP1	5	0	0	1.0	1.0
EGR4	4	0	0	1.0	1.0
EIF2AK2	1	0	0	1.0	1.0
EIF2B4	1	0	0	1.0	1.0
EIF5B	4	0	0	1.0	1.0
ELMOD3	2	0	0	1.0	1.0
EML6	2	0	0	1.0	1.0
EN1	6	0	0	1.0	1.0
EPAS1	3	0	0	1.0	1.0
FAM124B	3	0	0	1.0	1.0
EPB41L5	4	0	0	1.0	1.0
EPCAM	4	0	0	1.0	1.0
EPHA4	6	0	0	1.0	1.0
ERCC3	4	0	0	1.0	1.0
ERMN	1	0	0	1.0	1.0
ESPNL	3	0	0	1.0	1.0
EVA1A	2	0	0	1.0	1.0
EVX2	7	0	0	1.0	1.0
EXOC6B	3	0	0	1.0	1.0
FAHD2B	2	0	0	1.0	1.0
FAM110C	4	0	0	1.0	1.0
FAM117B	6	0	0	1.0	1.0
EPC2	2	0	0	1.0	1.0
TMEM59L	3	0	0	1.0	1.0
AADACL4	2	0	0	1.0	1.0
TMEM259	3	0	0	1.0	1.0
MEGF6	4	0	0	1.0	1.0
METTL13	14	0	0	1.0	1.0
METTL18	3	0	0	1.0	1.0
MEX3A	2	0	0	1.0	1.0
MFSD2A	5	0	0	1.0	1.0
MFSD4	2	0	0	1.0	1.0
MIB2	2	0	0	1.0	1.0
MIER1	9	0	0	1.0	1.0
MIIP	1	0	0	1.0	1.0
MIXL1	1	0	0	1.0	1.0
MKNK1	4	0	0	1.0	1.0
MMACHC	2	0	0	1.0	1.0
MMEL1	5	0	0	1.0	1.0
MNDA	11	0	0	1.0	1.0
MORN1	3	0	0	1.0	1.0
MOV10	3	0	0	1.0	1.0
MR1	2	0	0	1.0	1.0
MROH7	11	0	0	1.0	1.0
MROH9	5	0	0	1.0	1.0
MRPL20	3	0	0	1.0	1.0
MRPL37	1	0	0	1.0	1.0
MRPL9	2	0	0	1.0	1.0
MRTO4	1	0	0	1.0	1.0
MEF2D	4	0	0	1.0	1.0
MED8	1	0	0	1.0	1.0
MECR	1	0	0	1.0	1.0
MDM4	2	0	0	1.0	1.0
LRRC52	4	0	0	1.0	1.0
LRRC71	6	0	0	1.0	1.0
LRRC8B	9	0	0	1.0	1.0
LRRC8C	2	0	0	1.0	1.0
LRRC8D	2	0	0	1.0	1.0
LRRN2	7	0	0	1.0	1.0
LSM10	1	0	0	1.0	1.0
LUZP1	3	0	0	1.0	1.0
LY9	3	0	0	1.0	1.0
LYSMD1	1	0	0	1.0	1.0
MAEL	5	0	0	1.0	1.0
MSH4	13	0	0	1.0	1.0
MAGI3	7	0	0	1.0	1.0
MAN1A2	4	0	0	1.0	1.0
MAN1C1	3	0	0	1.0	1.0
MAP10	5	0	0	1.0	1.0
MAP1LC3C	4	0	0	1.0	1.0
MAP7D1	3	0	0	1.0	1.0
MARC2	1	0	0	1.0	1.0
MASP2	2	0	0	1.0	1.0
MAST2	11	0	0	1.0	1.0
MATN1	2	0	0	1.0	1.0
MCL1	5	0	0	1.0	1.0
MCOLN2	4	0	0	1.0	1.0
MAGOH	3	0	0	1.0	1.0
MSTO1	1	0	0	1.0	1.0
MT1HL1	2	0	0	1.0	1.0
MTHFR	1	0	0	1.0	1.0
NOL9	1	0	0	1.0	1.0
NOS1AP	2	0	0	1.0	1.0
NPHP4	3	0	0	1.0	1.0
NPL	2	0	0	1.0	1.0
NPR1	9	0	0	1.0	1.0
NR0B2	2	0	0	1.0	1.0
NR1I3	1	0	0	1.0	1.0
NR5A2	6	0	0	1.0	1.0
NRAS	2	0	0	1.0	1.0
NRD1	10	0	0	1.0	1.0
NSL1	1	0	0	1.0	1.0
NOC2L	2	0	0	1.0	1.0
NSUN4	4	0	0	1.0	1.0
NTPCR	2	0	0	1.0	1.0
NTRK1	10	0	0	1.0	1.0
NUAK2	3	0	0	1.0	1.0
NUCKS1	1	0	0	1.0	1.0
NUF2	2	0	0	1.0	1.0
NVL	4	0	0	1.0	1.0
OLFML3	1	0	0	1.0	1.0
OMA1	1	0	0	1.0	1.0
OPN3	3	0	0	1.0	1.0
OPRD1	4	0	0	1.0	1.0
OPTC	1	0	0	1.0	1.0
NT5C1A	1	0	0	1.0	1.0
LRRC47	3	0	0	1.0	1.0
NMNAT2	6	0	0	1.0	1.0
NME7	6	0	0	1.0	1.0
MTMR11	6	0	0	1.0	1.0
MTX1	2	0	0	1.0	1.0
MUTYH	10	0	0	1.0	1.0
MYBPH	6	0	0	1.0	1.0
MYOG	4	0	0	1.0	1.0
MYSM1	4	0	0	1.0	1.0
NADK	1	0	0	1.0	1.0
NAV1	7	0	0	1.0	1.0
NBPF10	7	3	0	1.0	1.0
NCDN	2	0	0	1.0	1.0
NCF2	6	0	0	1.0	1.0
NMNAT1	1	0	0	1.0	1.0
NCMAP	1	0	0	1.0	1.0
NECAP2	2	0	0	1.0	1.0
NEGR1	2	0	0	1.0	1.0
NEK2	1	0	0	1.0	1.0
NEK7	1	0	0	1.0	1.0
NEXN	4	0	0	1.0	1.0
NFIA	3	0	0	1.0	1.0
NGF	2	0	0	1.0	1.0
NHLH1	1	0	0	1.0	1.0
NHLH2	2	0	0	1.0	1.0
NIT1	2	0	0	1.0	1.0
NKAIN1	4	0	0	1.0	1.0
NDUFS2	1	0	0	1.0	1.0
LRRC42	1	0	0	1.0	1.0
LRRC41	3	0	0	1.0	1.0
LRRC40	9	0	0	1.0	1.0
ITLN2	3	0	0	1.0	1.0
ITPKB	6	0	0	1.0	1.0
IVL	2	0	0	1.0	1.0
IVNS1ABP	1	0	0	1.0	1.0
JUN	3	0	0	1.0	1.0
KAZN	3	0	0	1.0	1.0
KCNA10	6	0	0	1.0	1.0
KCNA2	4	0	0	1.0	1.0
KCNA3	5	0	0	1.0	1.0
KCNC4	7	0	0	1.0	1.0
KCND3	3	0	0	1.0	1.0
ITGB3BP	2	0	0	1.0	1.0
KCNJ10	5	0	0	1.0	1.0
KCNK1	6	0	0	1.0	1.0
KCNK2	3	0	0	1.0	1.0
KCNN3	7	0	0	1.0	1.0
KCNQ4	3	0	0	1.0	1.0
KHDRBS1	4	0	0	1.0	1.0
KIAA0754	6	0	0	1.0	1.0
KIAA1107	1	0	0	1.0	1.0
KIAA1324	2	0	0	1.0	1.0
KIAA1522	7	0	0	1.0	1.0
KIAA1614	5	0	0	1.0	1.0
KIAA2013	1	0	0	1.0	1.0
KCNJ9	6	0	0	1.0	1.0
KIF17	13	0	0	1.0	1.0
ITGA10	11	0	0	1.0	1.0
IQGAP3	13	0	0	1.0	1.0
HTR6	3	0	0	1.0	1.0
IARS2	8	0	0	1.0	1.0
IBA57	5	0	0	1.0	1.0
ID3	1	0	0	1.0	1.0
IFI44	7	0	0	1.0	1.0
IFI44L	3	0	0	1.0	1.0
IGFN1	9	0	0	1.0	1.0
IGSF21	8	0	0	1.0	1.0
IGSF3	8	0	0	1.0	1.0
IGSF8	6	0	0	1.0	1.0
IKBKE	3	0	0	1.0	1.0
ISG20L2	2	0	0	1.0	1.0
IL10	2	0	0	1.0	1.0
IL19	5	0	0	1.0	1.0
IL20	2	0	0	1.0	1.0
IL22RA1	4	0	0	1.0	1.0
IL23R	4	0	0	1.0	1.0
IL24	1	0	0	1.0	1.0
ILDR2	7	0	0	1.0	1.0
INPP5B	7	0	0	1.0	1.0
INSL5	1	0	0	1.0	1.0
INTS7	3	0	0	1.0	1.0
IPO13	4	0	0	1.0	1.0
IQCC	1	0	0	1.0	1.0
IL12RB2	6	0	0	1.0	1.0
OR10J1	4	0	0	1.0	1.0
KIF26B	19	0	0	1.0	1.0
KIRREL	5	0	0	1.0	1.0
LCE5A	3	0	0	1.0	1.0
LCK	5	0	0	1.0	1.0
LDLRAD1	1	0	0	1.0	1.0
LDLRAD2	1	0	0	1.0	1.0
LDLRAP1	2	0	0	1.0	1.0
LEFTY1	2	0	0	1.0	1.0
LEFTY2	2	0	0	1.0	1.0
LELP1	2	0	0	1.0	1.0
LENEP	1	0	0	1.0	1.0
LGALS8	3	0	0	1.0	1.0
LGR6	7	0	0	1.0	1.0
LCE4A	3	0	0	1.0	1.0
LHX4	3	0	0	1.0	1.0
LHX9	7	0	0	1.0	1.0
LIN28A	3	0	0	1.0	1.0
LIN9	3	0	0	1.0	1.0
LINGO4	3	0	0	1.0	1.0
LIX1L	2	0	0	1.0	1.0
LMNA	5	0	0	1.0	1.0
LMOD1	5	0	0	1.0	1.0
LPAR3	3	0	0	1.0	1.0
LPHN2	17	0	0	1.0	1.0
LPPR5	10	0	0	1.0	1.0
LRP8	4	0	0	1.0	1.0
LHX8	10	0	0	1.0	1.0
KIF2C	4	0	0	1.0	1.0
LCE3E	1	0	0	1.0	1.0
LCE2B	5	0	0	1.0	1.0
KISS1	1	0	0	1.0	1.0
KLF17	5	0	0	1.0	1.0
KLHDC8A	1	0	0	1.0	1.0
KLHDC9	1	0	0	1.0	1.0
KLHL12	2	0	0	1.0	1.0
KLHL17	1	0	0	1.0	1.0
KLHL20	5	0	0	1.0	1.0
KMO	4	0	0	1.0	1.0
KPNA6	2	0	0	1.0	1.0
KPRP	6	0	0	1.0	1.0
L1TD1	1	0	0	1.0	1.0
LCE3A	1	0	0	1.0	1.0
LAD1	1	0	0	1.0	1.0
LAMC2	7	0	0	1.0	1.0
LAPTM5	3	0	0	1.0	1.0
LAX1	3	0	0	1.0	1.0
LBR	4	0	0	1.0	1.0
LCE1A	4	0	0	1.0	1.0
LCE1B	4	0	0	1.0	1.0
LCE1C	3	0	0	1.0	1.0
LCE1D	3	0	0	1.0	1.0
LCE1E	2	0	0	1.0	1.0
LCE1F	1	0	0	1.0	1.0
LCE2A	1	0	0	1.0	1.0
LAMB3	12	0	0	1.0	1.0
OR10J3	10	0	0	1.0	1.0
OR10J5	10	0	0	1.0	1.0
OR10K1	9	0	0	1.0	1.0
PTPRF	10	0	0	1.0	1.0
PTPRU	9	0	0	1.0	1.0
PUM1	3	0	0	1.0	1.0
PUSL1	1	0	0	1.0	1.0
PVRL4	9	0	0	1.0	1.0
QSOX1	8	0	0	1.0	1.0
RAB13	3	0	0	1.0	1.0
RAB25	1	0	0	1.0	1.0
RAB3B	1	0	0	1.0	1.0
RAB3GAP2	7	0	0	1.0	1.0
RAB42	1	0	0	1.0	1.0
PTPRC	11	0	0	1.0	1.0
RABGGTB	3	0	0	1.0	1.0
RAD54L	1	0	0	1.0	1.0
RALGPS2	5	0	0	1.0	1.0
RAP1A	1	0	0	1.0	1.0
RAP1GAP	9	0	0	1.0	1.0
RASSF5	1	0	0	1.0	1.0
RAVER2	5	0	0	1.0	1.0
RBBP4	1	0	0	1.0	1.0
RBBP5	1	0	0	1.0	1.0
RBM15	8	0	0	1.0	1.0
RBM8A	3	0	0	1.0	1.0
RBMXL1	3	0	0	1.0	1.0
RABIF	1	0	0	1.0	1.0
RC3H1	9	0	0	1.0	1.0
PTPN22	6	0	0	1.0	1.0
PTGS2	2	0	0	1.0	1.0
PRAMEF11	1	0	0	1.0	1.0
PRAMEF12	6	0	0	1.0	1.0
PRAMEF14	3	0	0	1.0	1.0
PRAMEF2	6	0	0	1.0	1.0
PRAMEF4	3	0	0	1.0	1.0
PRDM16	9	0	0	1.0	1.0
PRDM2	12	0	0	1.0	1.0
PRDX1	1	0	0	1.0	1.0
PRG4	8	0	0	1.0	1.0
PRKACB	4	0	0	1.0	1.0
PROK1	1	0	0	1.0	1.0
PTPN14	7	0	0	1.0	1.0
PRPF3	9	0	0	1.0	1.0
PRRX1	3	0	0	1.0	1.0
PRSS38	1	0	0	1.0	1.0
PRUNE	3	0	0	1.0	1.0
PSEN2	5	0	0	1.0	1.0
PSMB4	3	0	0	1.0	1.0
PSRC1	1	0	0	1.0	1.0
PTAFR	5	0	0	1.0	1.0
PTBP2	4	0	0	1.0	1.0
PTCHD2	12	0	0	1.0	1.0
PTGFR	7	0	0	1.0	1.0
PTGFRN	3	0	0	1.0	1.0
PRPF38B	1	0	0	1.0	1.0
PPT1	1	0	0	1.0	1.0
RCC1	4	0	0	1.0	1.0
RCOR3	1	0	0	1.0	1.0
RRAGC	6	0	0	1.0	1.0
RRP15	2	0	0	1.0	1.0
RSBN1	8	0	0	1.0	1.0
RSC1A1	3	0	0	1.0	1.0
RSPO1	5	0	0	1.0	1.0
RUNX3	1	0	0	1.0	1.0
RWDD3	2	0	0	1.0	1.0
RXFP4	1	0	0	1.0	1.0
S100A12	4	0	0	1.0	1.0
S100A13	1	0	0	1.0	1.0
S100A16	1	0	0	1.0	1.0
RPTN	11	0	0	1.0	1.0
S100A2	1	0	0	1.0	1.0
S100A7	3	0	0	1.0	1.0
S1PR1	10	0	0	1.0	1.0
SAMD11	2	0	0	1.0	1.0
SAMD13	1	0	0	1.0	1.0
SARS	2	0	0	1.0	1.0
SASS6	3	0	0	1.0	1.0
SCCPDH	3	0	0	1.0	1.0
SCNM1	2	0	0	1.0	1.0
SCNN1D	3	0	0	1.0	1.0
SDCCAG8	12	0	0	1.0	1.0
SDE2	2	0	0	1.0	1.0
S100A3	2	0	0	1.0	1.0
RCC2	3	0	0	1.0	1.0
RPS6KC1	7	0	0	1.0	1.0
RPL5	1	0	0	1.0	1.0
RD3	1	0	0	1.0	1.0
REN	3	0	0	1.0	1.0
RERE	4	0	0	1.0	1.0
RFX5	4	0	0	1.0	1.0
RGS1	5	0	0	1.0	1.0
RGS13	2	0	0	1.0	1.0
RGS18	2	0	0	1.0	1.0
RGS21	1	0	0	1.0	1.0
RGS4	5	0	0	1.0	1.0
RGS8	2	0	0	1.0	1.0
RHBG	3	0	0	1.0	1.0
RPRD2	5	0	0	1.0	1.0
RHCE	3	0	0	1.0	1.0
RHOU	2	0	0	1.0	1.0
RIMKLA	1	0	0	1.0	1.0
RIMS3	1	0	0	1.0	1.0
RIT1	5	0	0	1.0	1.0
RNF115	1	0	0	1.0	1.0
RNF207	2	0	0	1.0	1.0
RNPEP	1	0	0	1.0	1.0
ROR1	4	0	0	1.0	1.0
RPA2	1	0	0	1.0	1.0
RPAP2	1	0	0	1.0	1.0
RPE65	3	0	0	1.0	1.0
RHD	4	0	0	1.0	1.0
HTR1D	4	0	0	1.0	1.0
PPP2R5A	2	0	0	1.0	1.0
PPP1R12B	7	0	0	1.0	1.0
OR6N1	9	0	0	1.0	1.0
OR6N2	9	0	0	1.0	1.0
OR6Y1	12	0	0	1.0	1.0
ORC1	8	0	0	1.0	1.0
OSBPL9	5	0	0	1.0	1.0
OSCP1	3	0	0	1.0	1.0
OVGP1	8	0	0	1.0	1.0
OXCT2	1	0	0	1.0	1.0
PADI1	11	0	0	1.0	1.0
PADI3	4	0	0	1.0	1.0
PAFAH2	2	0	0	1.0	1.0
OR6K6	12	0	0	1.0	1.0
PALMD	1	0	0	1.0	1.0
PAQR6	4	0	0	1.0	1.0
PAQR7	1	0	0	1.0	1.0
PARP1	3	0	0	1.0	1.0
PARS2	3	0	0	1.0	1.0
PAX7	10	0	0	1.0	1.0
PBXIP1	4	0	0	1.0	1.0
PCSK9	4	0	0	1.0	1.0
PDC	1	0	0	1.0	1.0
PDE4B	6	0	0	1.0	1.0
PDIK1L	1	0	0	1.0	1.0
PDPN	1	0	0	1.0	1.0
PANK4	2	0	0	1.0	1.0
PDZK1IP1	2	0	0	1.0	1.0
OR6K3	10	0	0	1.0	1.0
OR2T8	9	0	0	1.0	1.0
OR10K2	13	0	0	1.0	1.0
OR10T2	9	0	0	1.0	1.0
OR10X1	8	0	0	1.0	1.0
OR10Z1	14	0	0	1.0	1.0
OR14A16	9	0	0	1.0	1.0
OR14C36	10	0	0	1.0	1.0
OR14I1	12	0	0	1.0	1.0
OR14K1	9	0	0	1.0	1.0
OR1C1	20	0	0	1.0	1.0
OR2C3	14	0	0	1.0	1.0
OR2G2	14	0	0	1.0	1.0
OR6K2	12	0	0	1.0	1.0
OR2G6	13	0	0	1.0	1.0
OR2M2	24	0	0	1.0	1.0
OR2M7	12	0	0	1.0	1.0
OR2T1	13	0	0	1.0	1.0
OR2T10	10	0	0	1.0	1.0
OR2T11	9	0	0	1.0	1.0
OR2T12	11	0	0	1.0	1.0
OR2T2	20	0	0	1.0	1.0
OR2T29	3	0	0	1.0	1.0
OR2T35	6	0	0	1.0	1.0
OR2T5	4	0	0	1.0	1.0
OR2T6	18	0	0	1.0	1.0
OR2L3	15	0	0	1.0	1.0
PPP1R15B	5	0	0	1.0	1.0
PEA15	1	0	0	1.0	1.0
PER3	5	0	0	1.0	1.0
PLA2G5	3	0	0	1.0	1.0
PLCH2	7	0	0	1.0	1.0
PLD5	12	0	0	1.0	1.0
PLEKHA6	8	0	0	1.0	1.0
PLEKHG5	2	0	0	1.0	1.0
PLEKHM2	6	0	0	1.0	1.0
PLEKHN1	5	0	0	1.0	1.0
PLK3	4	0	0	1.0	1.0
PLOD1	5	0	0	1.0	1.0
PLXNA2	17	0	0	1.0	1.0
PM20D1	1	0	0	1.0	1.0
PLA2G2F	4	0	0	1.0	1.0
PMVK	1	0	0	1.0	1.0
POGK	5	0	0	1.0	1.0
POLR3GL	3	0	0	1.0	1.0
POMGNT1	2	0	0	1.0	1.0
POU2F1	10	0	0	1.0	1.0
PPAP2B	1	0	0	1.0	1.0
PPFIA4	5	2	0	1.0	1.0
PPIAL4G	4	0	0	1.0	1.0
PPIE	2	0	0	1.0	1.0
PPIH	1	0	0	1.0	1.0
PPM1J	3	0	0	1.0	1.0
PPOX	1	0	0	1.0	1.0
PODN	3	0	0	1.0	1.0
PEAR1	5	0	0	1.0	1.0
PLA2G2E	3	0	0	1.0	1.0
PKP1	3	0	0	1.0	1.0
PEX11B	2	0	0	1.0	1.0
PEX14	1	0	0	1.0	1.0
PFKFB2	2	0	0	1.0	1.0
PGBD2	4	0	0	1.0	1.0
PGD	3	0	0	1.0	1.0
PGLYRP4	3	0	0	1.0	1.0
PHACTR4	5	0	0	1.0	1.0
PHC2	4	0	0	1.0	1.0
PHF13	1	0	0	1.0	1.0
PHGDH	4	0	0	1.0	1.0
PHLDA3	2	0	0	1.0	1.0
PLA2G2A	1	0	0	1.0	1.0
PHTF1	2	0	0	1.0	1.0
PIAS3	3	0	0	1.0	1.0
PIFO	4	0	0	1.0	1.0
PIGK	4	0	0	1.0	1.0
PIGM	3	0	0	1.0	1.0
PIGR	7	0	0	1.0	1.0
PIGV	4	0	0	1.0	1.0
PIK3C2B	8	0	0	1.0	1.0
PIK3CD	9	0	0	1.0	1.0
PINK1	4	0	0	1.0	1.0
PIP5K1A	2	0	0	1.0	1.0
PKN2	4	0	0	1.0	1.0
PI4KB	3	0	0	1.0	1.0
SDF4	3	0	0	1.0	1.0
HSPB7	1	0	0	1.0	1.0
HSD3B2	5	0	0	1.0	1.0
CCT3	3	0	0	1.0	1.0
CD101	5	0	0	1.0	1.0
CD1A	8	0	0	1.0	1.0
CD1C	7	0	0	1.0	1.0
CD1D	5	0	0	1.0	1.0
CD2	1	0	0	1.0	1.0
CD244	5	0	0	1.0	1.0
CD247	4	0	0	1.0	1.0
CD34	3	0	0	1.0	1.0
CD46	3	0	0	1.0	1.0
CD48	1	0	0	1.0	1.0
CD55	1	0	0	1.0	1.0
CD58	2	0	0	1.0	1.0
CDA	1	0	0	1.0	1.0
CDC14A	1	0	0	1.0	1.0
CDC20	1	0	0	1.0	1.0
CDC42BPA	7	0	0	1.0	1.0
CDC7	7	0	0	1.0	1.0
CDC73	4	0	0	1.0	1.0
CDCP2	7	0	0	1.0	1.0
CDK11A	1	0	0	1.0	1.0
CDK11B	1	0	0	1.0	1.0
CDK18	3	0	0	1.0	1.0
CCNL2	2	0	0	1.0	1.0
CCDC30	1	0	0	1.0	1.0
CCDC27	7	0	0	1.0	1.0
CCDC24	1	0	0	1.0	1.0
C1orf86	1	2	0	1.0	1.0
C1orf87	7	0	0	1.0	1.0
C1orf94	4	0	0	1.0	1.0
C1orf95	2	0	0	1.0	1.0
C4BPA	3	0	0	1.0	1.0
C4BPB	1	0	0	1.0	1.0
C8A	6	0	0	1.0	1.0
C8B	6	0	0	1.0	1.0
CA6	3	0	0	1.0	1.0
CACNA1S	20	0	0	1.0	1.0
CACYBP	2	0	0	1.0	1.0
CDKN2C	1	0	0	1.0	1.0
CAMK1G	6	0	0	1.0	1.0
CAP1	2	0	0	1.0	1.0
CAPN2	6	0	0	1.0	1.0
CAPN9	6	0	0	1.0	1.0
CAPZA1	1	0	0	1.0	1.0
CASP9	4	0	0	1.0	1.0
CASQ2	3	0	0	1.0	1.0
CATSPER4	2	0	0	1.0	1.0
CC2D1B	6	0	0	1.0	1.0
CCDC163P	1	0	0	1.0	1.0
CCDC17	1	0	0	1.0	1.0
CCDC23	1	0	0	1.0	1.0
CAMSAP2	3	0	0	1.0	1.0
CELA2A	3	0	0	1.0	1.0
CELA2B	2	0	0	1.0	1.0
CELA3A	2	0	0	1.0	1.0
CRCT1	1	0	0	1.0	1.0
CREB3L4	1	0	0	1.0	1.0
CRTC2	1	0	0	1.0	1.0
CSDE1	4	0	0	1.0	1.0
CSF1	1	0	0	1.0	1.0
CSF3R	7	0	0	1.0	1.0
CSRP1	2	0	0	1.0	1.0
CTBS	1	0	0	1.0	1.0
CTPS1	4	0	0	1.0	1.0
CTRC	2	0	0	1.0	1.0
