gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
INTS7	1	0	0	1.0	0.426	1.0	0.39032006245121	0.7575285727847552	1.0	0.9911909547661255	1.0
CD151	1	0	0	1.0	0.61	1.0	0.390625	0.7578153353482309	1.0	0.9911909547661255	1.0
IGHV1-24	1	0	0	1.0	0.19899999999999998	1.0	0.390625	0.7578153353482309	1.0	0.9911909547661255	1.0
DISP1	1	0	0	1.0	0.204	1.0	0.390625	0.7578153353482309	1.0	0.9911909547661255	1.0
PHF2	1	0	0	1.0	0.653	1.0	0.3907776475185619	0.757958795301935	1.0	0.9911909547661255	1.0
ACSL4	2	0	0	1.0	0.4265	1.0	0.3907776475185619	0.757958795301935	1.0	0.9911909547661255	1.0
OR11L1	1	0	0	1.0	0.41	1.0	0.3907776475185619	0.757958795301935	1.0	0.9911909547661255	1.0
SDR16C5	1	0	0	1.0	0.332	1.0	0.39108330074305825	0.758245872627708	1.0	0.9911909547661255	1.0
SETBP1	3	0	0	1.0	0.42933333333333334	1.0	0.39108330074305825	0.758245872627708	1.0	0.9911909547661255	1.0
SRPR	1	0	0	1.0	0.711	1.0	0.39123630672926446	0.7583894900294554	1.0	0.9911909547661255	1.0
HOXD10	3	0	0	1.0	0.4163333333333334	1.0	0.3913894324853229	0.7585331599435099	1.0	0.9911909547661255	1.0
SUCLG1	2	0	0	1.0	0.402	1.0	0.39154267815191857	0.758676882384631	1.0	0.9911909547661255	1.0
OR2J3	1	0	0	1.0	0.488	1.0	0.39184952978056425	0.7589644849069527	1.0	0.9911909547661255	1.0
TRIM16	1	0	0	1.0	0.256	1.0	0.39184952978056425	0.7589644849069527	1.0	0.9911909547661255	1.0
MASTL	3	0	0	1.0	0.3893333333333333	1.0	0.39184952978056425	0.7589644849069527	1.0	0.9911909547661255	1.0
PIK3CB	3	0	0	1.0	0.327	1.0	0.3920031360250882	0.7591083650175126	1.0	0.9911909547661255	1.0
TRMT5	1	0	0	1.0	0.365	1.0	0.3920031360250882	0.7591083650175126	1.0	0.9911909547661255	1.0
PLEC	4	0	0	1.0	0.28600000000000003	1.0	0.39215686274509803	0.7592522977138568	1.0	0.9911909547661255	1.0
ISL1	1	0	0	1.0	0.6579999999999999	1.0	0.39215686274509803	0.7592522977138568	1.0	0.9911909547661255	1.0
NXT2	1	0	0	1.0	0.23399999999999999	1.0	0.39215686274509803	0.7592522977138568	1.0	0.9911909547661255	1.0
ABLIM3	3	0	0	1.0	0.5056666666666666	1.0	0.39215686274509803	0.7592522977138568	1.0	0.9911909547661255	1.0
AUTS2	4	0	0	1.0	0.36925	1.0	0.39215686274509803	0.7592522977138568	1.0	0.9911909547661255	1.0
ACTG1	4	0	0	1.0	0.67425	1.0	0.39231071008238527	0.759396283010584	1.0	0.9911909547661255	1.0
EYA3	1	0	0	1.0	0.6559999999999999	1.0	0.3927729772191673	0.7598285546485526	1.0	0.9911909547661255	1.0
USP34	1	0	0	1.0	0.594	1.0	0.3929273084479371	0.7599727504921361	1.0	0.9911909547661255	1.0
SPANXN1	1	0	0	1.0	0.084	1.0	0.39308176100628933	0.760116999008599	1.0	0.9911909547661255	1.0
R3HDM1	1	0	0	1.0	0.273	1.0	0.39308176100628933	0.760116999008599	1.0	0.9911909547661255	1.0
SLC6A5	2	0	0	1.0	0.5185	1.0	0.3933910306845004	0.7604056541177271	1.0	0.9911909547661255	1.0
RNF169	1	0	0	1.0	0.245	1.0	0.3933910306845004	0.7604056541177271	1.0	0.9911909547661255	1.0
SLC25A2	1	0	0	1.0	0.251	1.0	0.3933910306845004	0.7604056541177271	1.0	0.9911909547661255	1.0
OR52K1	1	0	0	1.0	0.402	1.0	0.3933910306845004	0.7604056541177271	1.0	0.9911909547661255	1.0
PTGR2	2	0	0	1.0	0.3635	1.0	0.39354584809130266	0.7605500607390897	1.0	0.9911909547661255	1.0
CCR8	1	0	0	1.0	0.078	1.0	0.3937007874015748	0.7606945200907265	1.0	0.9911909547661255	1.0
CELSR3	4	0	0	1.0	0.34375	1.0	0.3937007874015748	0.7606945200907265	1.0	0.9911909547661255	1.0
PCDHGC5	1	0	0	1.0	0.35	1.0	0.3937007874015748	0.7606945200907265	1.0	0.9911909547661255	1.0
TLE4	4	0	0	1.0	0.44225000000000003	1.0	0.3941663381947182	0.7611282146697458	1.0	0.9911909547661255	1.0
CLUH	1	0	0	1.0	0.633	1.0	0.3941663381947182	0.7611282146697458	1.0	0.9911909547661255	1.0
CCZ1B	1	0	0	1.0	0.38799999999999996	1.0	0.3943217665615142	0.7612728850847711	1.0	0.9911909547661255	1.0
NLRP10	3	0	0	1.0	0.17600000000000002	1.0	0.3943217665615142	0.7612728850847711	1.0	0.9911909547661255	1.0
CSHL1	2	0	0	1.0	0.34550000000000003	1.0	0.39447731755424065	0.761417608301044	1.0	0.9911909547661255	1.0
ZCCHC24	2	0	0	1.0	0.4925	1.0	0.39463299131807417	0.7615623843326548	1.0	0.9911909547661255	1.0
PCDHB13	6	0	0	1.0	0.18866666666666668	1.0	0.3949447077409163	0.7618520948980765	1.0	0.9911909547661255	1.0
GPRIN3	3	0	0	1.0	0.133	1.0	0.3952569169960474	0.7621420168930549	1.0	0.9911909547661255	1.0
TSKS	1	0	0	1.0	0.18	1.0	0.3952569169960474	0.7621420168930549	1.0	0.9911909547661255	1.0
EVI2B	1	0	0	1.0	0.163	1.0	0.39541320680110714	0.762287057211478	1.0	0.9911909547661255	1.0
PFKL	1	0	0	1.0	0.6409999999999999	1.0	0.39541320680110714	0.762287057211478	1.0	0.9911909547661255	1.0
ZNF777	4	0	0	1.0	0.268	1.0	0.39541320680110714	0.762287057211478	1.0	0.9911909547661255	1.0
PRRG2	1	0	0	1.0	0.282	1.0	0.39556962025316456	0.7624321504290392	1.0	0.9911909547661255	1.0
RAD52	1	0	0	1.0	0.105	1.0	0.39588281868566905	0.762722495616904	1.0	0.9911909547661255	1.0
TRIM21	2	0	0	1.0	0.189	1.0	0.39588281868566905	0.762722495616904	1.0	0.9911909547661255	1.0
CDK2	1	0	0	1.0	0.846	1.0	0.39603960396039606	0.7628677476147816	1.0	0.9911909547661255	1.0
HDAC4	2	0	0	1.0	0.40149999999999997	1.0	0.39603960396039606	0.7628677476147816	1.0	0.9911909547661255	1.0
JAG2	4	0	0	1.0	0.33225	1.0	0.39603960396039606	0.7628677476147816	1.0	0.9911909547661255	1.0
OASL	3	0	0	1.0	0.17300000000000001	1.0	0.39603960396039606	0.7628677476147816	1.0	0.9911909547661255	1.0
SPECC1	1	0	0	1.0	0.305	1.0	0.39619651347068147	0.7630130525669441	1.0	0.9911909547661255	1.0
POLG	2	0	0	1.0	0.35050000000000003	1.0	0.39635354736424894	0.7631584104870871	1.0	0.9911909547661255	1.0
GCOM1	1	0	0	1.0	0.267	1.0	0.39635354736424894	0.7631584104870871	1.0	0.9911909547661255	1.0
TTLL3	2	0	0	1.0	0.3035	1.0	0.39635354736424894	0.7631584104870871	1.0	0.9911909547661255	1.0
SYNE1	17	0	0	1.0	0.2656470588235294	1.0	0.3965107057890563	0.7633038213888691	1.0	0.9911909547661255	1.0
NUDT5	1	0	0	1.0	0.731	1.0	0.3966679888932963	0.7634492852859114	1.0	0.9911909547661255	1.0
TUFT1	1	0	0	1.0	0.159	1.0	0.39698292973402144	0.7637403721200767	1.0	0.9911909547661255	1.0
NOTUM	1	0	0	1.0	0.39799999999999996	1.0	0.3971405877680699	0.7638859950842555	1.0	0.9911909547661255	1.0
THSD4	2	0	0	1.0	0.4945	1.0	0.3972983710766786	0.7640316710978065	1.0	0.9911909547661255	1.0
FGD1	2	0	0	1.0	0.35200000000000004	1.0	0.397456279809221	0.764177400174163	1.0	0.9911909547661255	1.0
KDM4C	2	0	0	1.0	0.38049999999999995	1.0	0.3976143141153082	0.7643231823267207	1.0	0.9911909547661255	1.0
DMBT1	7	0	0	1.0	0.22042857142857142	1.0	0.39777247414478917	0.7644690175688368	1.0	0.9911909547661255	1.0
MIER3	1	0	0	1.0	0.71	1.0	0.39777247414478917	0.7644690175688368	1.0	0.9911909547661255	1.0
SLC39A7	2	0	0	1.0	0.4115	1.0	0.39777247414478917	0.7644690175688368	1.0	0.9911909547661255	1.0
NELL2	1	0	0	1.0	0.8340000000000001	1.0	0.3979307600477517	0.7646149059138302	1.0	0.9911909547661255	1.0
VPS13B	7	0	0	1.0	0.3471428571428571	1.0	0.3980891719745223	0.764760847374981	1.0	0.9911909547661255	1.0
PXDNL	7	0	0	1.0	0.2365714285714286	1.0	0.3980891719745223	0.764760847374981	1.0	0.9911909547661255	1.0
SLC22A17	1	0	0	1.0	0.442	1.0	0.3980891719745223	0.764760847374981	1.0	0.9911909547661255	1.0
SEC61A1	1	0	0	1.0	0.88	1.0	0.39824771007566706	0.7649068419655309	1.0	0.9911909547661255	1.0
DPPA4	2	0	0	1.0	0.14550000000000002	1.0	0.39824771007566706	0.7649068419655309	1.0	0.9911909547661255	1.0
GFRA1	2	0	0	1.0	0.4275	1.0	0.39824771007566706	0.7649068419655309	1.0	0.9911909547661255	1.0
ZNF99	2	0	0	1.0	0.0835	1.0	0.39824771007566706	0.7649068419655309	1.0	0.9911909547661255	1.0
PLOD3	1	0	0	1.0	0.099	1.0	0.39824771007566706	0.7649068419655309	1.0	0.9911909547661255	1.0
GDPD2	1	0	0	1.0	0.669	1.0	0.398406374501992	0.7650528896986822	1.0	0.9911909547661255	1.0
GCC1	3	0	0	1.0	0.26333333333333336	1.0	0.3985651654045436	0.7651989905875988	1.0	0.9911909547661255	1.0
EHMT1	2	0	0	1.0	0.37499999999999994	1.0	0.3985651654045436	0.7651989905875988	1.0	0.9911909547661255	1.0
ZIC4	2	0	0	1.0	0.3605	1.0	0.3985651654045436	0.7651989905875988	1.0	0.9911909547661255	1.0
DNAJB4	1	0	0	1.0	0.386	1.0	0.39872408293460926	0.7653451446454045	1.0	0.9911909547661255	1.0
SERPINB11	2	0	0	1.0	0.46099999999999997	1.0	0.3988831272437176	0.765491351885184	1.0	0.9911909547661255	1.0
TRPC6	1	0	0	1.0	0.6729999999999999	1.0	0.39904229848363926	0.7656376123199826	1.0	0.9911909547661255	1.0
MUC6	1	0	0	1.0	0.08199999999999999	1.0	0.39904229848363926	0.7656376123199826	1.0	0.9911909547661255	1.0
RNF17	3	0	0	1.0	0.2416666666666667	1.0	0.39904229848363926	0.7656376123199826	1.0	0.9911909547661255	1.0
FOXJ2	3	0	0	1.0	0.414	1.0	0.39904229848363926	0.7656376123199826	1.0	0.9911909547661255	1.0
SLC25A19	1	0	0	1.0	0.268	1.0	0.39904229848363926	0.7656376123199826	1.0	0.9911909547661255	1.0
TCEA3	2	0	0	1.0	0.396	1.0	0.3992015968063872	0.7657839259628056	1.0	0.9911909547661255	1.0
POTEG	4	0	0	1.0	0.13724999999999998	1.0	0.3992015968063872	0.7657839259628056	1.0	0.9911909547661255	1.0
DYNC2H1	3	0	0	1.0	0.42933333333333334	1.0	0.3993610223642173	0.7659302928266183	1.0	0.9911909547661255	1.0
MYOCD	1	0	0	1.0	0.331	1.0	0.3993610223642173	0.7659302928266183	1.0	0.9911909547661255	1.0
SELE	3	0	0	1.0	0.32166666666666666	1.0	0.3993610223642173	0.7659302928266183	1.0	0.9911909547661255	1.0
CENPQ	1	0	0	1.0	0.42700000000000005	1.0	0.3995205753096284	0.7660767129243456	1.0	0.9911909547661255	1.0
CLCN6	4	0	0	1.0	0.5285	1.0	0.3995205753096284	0.7660767129243456	1.0	0.9911909547661255	1.0
CA3	2	0	0	1.0	0.514	1.0	0.3996802557953637	0.7662231862688726	1.0	0.9911909547661255	1.0
ZNF675	1	0	0	1.0	0.17	1.0	0.3996802557953637	0.7662231862688726	1.0	0.9911909547661255	1.0
P2RY13	2	0	0	1.0	0.368	1.0	0.39984006397441024	0.7663697128730436	1.0	0.9911909547661255	1.0
CCDC87	2	0	0	1.0	0.098	1.0	0.39984006397441024	0.7663697128730436	1.0	0.9911909547661255	1.0
RAB37	1	0	0	1.0	0.35	1.0	0.39984006397441024	0.7663697128730436	1.0	0.9911909547661255	1.0
NAA11	1	0	0	1.0	0.10099999999999999	1.0	0.4	0.766516292749662	1.0	0.9911909547661255	1.0
SHF	1	0	0	1.0	0.086	1.0	0.4001600640256102	0.7666629259114907	1.0	0.9911909547661255	1.0
NTSR1	2	0	0	1.0	0.38	1.0	0.40064102564102566	0.7671031452352488	1.0	0.9911909547661255	1.0
COQ6	1	0	0	1.0	0.428	1.0	0.40064102564102566	0.7671031452352488	1.0	0.9911909547661255	1.0
ZNF516	3	0	0	1.0	0.21366666666666667	1.0	0.40080160320641284	0.7672499916647223	1.0	0.9911909547661255	1.0
SYCP2	4	0	0	1.0	0.21425	1.0	0.40080160320641284	0.7672499916647223	1.0	0.9911909547661255	1.0
IL17A	1	0	0	1.0	0.179	1.0	0.40080160320641284	0.7672499916647223	1.0	0.9911909547661255	1.0
C18orf8	1	0	0	1.0	0.6579999999999999	1.0	0.40080160320641284	0.7672499916647223	1.0	0.9911909547661255	1.0
PLA2G4A	1	0	0	1.0	0.563	1.0	0.40096230954290296	0.7673968914426001	1.0	0.9911909547661255	1.0
PDYN	1	0	0	1.0	0.9109999999999999	1.0	0.40096230954290296	0.7673968914426001	1.0	0.9911909547661255	1.0
FCRL4	3	0	0	1.0	0.13333333333333333	1.0	0.40096230954290296	0.7673968914426001	1.0	0.9911909547661255	1.0
CEP170	4	0	0	1.0	0.366	1.0	0.4011231448054553	0.7675438445813962	1.0	0.9911909547661255	1.0
ASNS	1	0	0	1.0	0.433	1.0	0.4012841091492777	0.7676908510935823	1.0	0.9911909547661255	1.0
C22orf42	1	0	0	1.0	0.14300000000000002	1.0	0.4012841091492777	0.7676908510935823	1.0	0.9911909547661255	1.0
PTPN5	1	0	0	1.0	0.373	1.0	0.4012841091492777	0.7676908510935823	1.0	0.9911909547661255	1.0
ST8SIA1	3	0	0	1.0	0.38566666666666666	1.0	0.40160642570281124	0.7679850242877977	1.0	0.9911909547661255	1.0
TACC1	1	0	0	1.0	0.23199999999999998	1.0	0.40160642570281124	0.7679850242877977	1.0	0.9911909547661255	1.0
SELP	4	0	0	1.0	0.315	1.0	0.4017677782241864	0.768132190994558	1.0	0.9911909547661255	1.0
GNS	2	0	0	1.0	0.4755	1.0	0.4017677782241864	0.768132190994558	1.0	0.9911909547661255	1.0
ZNF107	4	0	0	1.0	0.132	1.0	0.4017677782241864	0.768132190994558	1.0	0.9911909547661255	1.0
ELAVL2	2	0	0	1.0	0.6275	1.0	0.40192926045016075	0.7682794111241692	1.0	0.9911909547661255	1.0
AKTIP	1	0	0	1.0	0.245	1.0	0.40192926045016075	0.7682794111241692	1.0	0.9911909547661255	1.0
E2F7	2	0	0	1.0	0.294	1.0	0.40192926045016075	0.7682794111241692	1.0	0.9911909547661255	1.0
LRRC10	2	0	0	1.0	0.294	1.0	0.4020908725371934	0.7684266846888892	1.0	0.9911909547661255	1.0
OR10H3	1	0	0	1.0	0.377	1.0	0.4020908725371934	0.7684266846888892	1.0	0.9911909547661255	1.0
CALB2	3	0	0	1.0	0.505	1.0	0.4020908725371934	0.7684266846888892	1.0	0.9911909547661255	1.0
FHOD1	3	0	0	1.0	0.39399999999999996	1.0	0.4024144869215292	0.7687213921724717	1.0	0.9911909547661255	1.0
STARD13	1	0	0	1.0	0.126	1.0	0.4024144869215292	0.7687213921724717	1.0	0.9911909547661255	1.0
AP1B1	3	0	0	1.0	0.4749999999999999	1.0	0.4024144869215292	0.7687213921724717	1.0	0.9911909547661255	1.0
SLC2A12	1	0	0	1.0	0.509	1.0	0.4024144869215292	0.7687213921724717	1.0	0.9911909547661255	1.0
RAB21	1	0	0	1.0	0.779	1.0	0.4027386226339106	0.7690163135425008	1.0	0.9916295285237383	1.0
CDK17	3	0	0	1.0	0.607	1.0	0.40290088638195004	0.769163854465115	1.0	0.9916295285237383	1.0
CMTM2	1	0	0	1.0	0.172	1.0	0.40290088638195004	0.769163854465115	1.0	0.9916295285237383	1.0
ZSWIM3	1	0	0	1.0	0.45	1.0	0.4030632809351068	0.7693114488954711	1.0	0.9916702984055981	1.0
ACO2	1	0	0	1.0	0.132	1.0	0.4032258064516129	0.7694590968455205	1.0	0.9916702984055981	1.0
OR51I2	1	0	0	1.0	0.345	1.0	0.4032258064516129	0.7694590968455205	1.0	0.9916702984055981	1.0
APBB1IP	1	0	0	1.0	0.256	1.0	0.40338846308995563	0.7696067983271697	1.0	0.9918175055789734	1.0
C8B	1	0	0	1.0	0.41200000000000003	1.0	0.4035512510088781	0.7697545533522804	1.0	0.991860024370889	1.0
DCLK2	4	0	0	1.0	0.38275000000000003	1.0	0.4037141703673799	0.7699023619326695	1.0	0.991860024370889	1.0
MMP19	1	0	0	1.0	0.084	1.0	0.4037141703673799	0.7699023619326695	1.0	0.991860024370889	1.0
OR52N5	1	0	0	1.0	0.539	1.0	0.4042037186742118	0.7703461091229976	1.0	0.9921228652853864	1.0
PALD1	3	0	0	1.0	0.37366666666666665	1.0	0.4043671653861706	0.7704941320417626	1.0	0.9921228652853864	1.0
OR8B3	2	0	0	1.0	0.26949999999999996	1.0	0.4043671653861706	0.7704941320417626	1.0	0.9921228652853864	1.0
BTNL9	2	0	0	1.0	0.144	1.0	0.4045307443365696	0.7706422085742088	1.0	0.9921228652853864	1.0
OPN4	2	0	0	1.0	0.312	1.0	0.4045307443365696	0.7706422085742088	1.0	0.9921228652853864	1.0
OR7A17	2	0	0	1.0	0.3465	1.0	0.4046944556859571	0.770790338731879	1.0	0.9921228652853864	1.0
DLX1	1	0	0	1.0	0.33799999999999997	1.0	0.4046944556859571	0.770790338731879	1.0	0.9921228652853864	1.0
FANCA	1	0	0	1.0	0.276	1.0	0.4048582995951417	0.7709385225262695	1.0	0.9921228652853864	1.0
ANLN	2	0	0	1.0	0.429	1.0	0.4050222762251924	0.7710867599688305	1.0	0.9921228652853864	1.0
SCML2	1	0	0	1.0	0.111	1.0	0.4056795131845842	0.7716802464481354	1.0	0.9921228652853864	1.0
RDM1	1	0	0	1.0	0.278	1.0	0.4056795131845842	0.7716802464481354	1.0	0.9921228652853864	1.0
DHX38	1	0	0	1.0	0.608	1.0	0.4061738424045491	0.7721259251674499	1.0	0.9921228652853864	1.0
AGFG1	1	0	0	1.0	0.324	1.0	0.4061738424045491	0.7721259251674499	1.0	0.9921228652853864	1.0
FXR1	2	0	0	1.0	0.4685	1.0	0.4063388866314506	0.7722745922019175	1.0	0.9921228652853864	1.0
CCDC27	2	0	0	1.0	0.1535	1.0	0.4063388866314506	0.7722745922019175	1.0	0.9921228652853864	1.0
HBQ1	1	0	0	1.0	0.023	1.0	0.4063388866314506	0.7722745922019175	1.0	0.9921228652853864	1.0
RNF111	4	0	0	1.0	0.4575	1.0	0.4065040650406504	0.7724233129854762	1.0	0.9921228652853864	1.0
COL7A1	5	0	0	1.0	0.3196	1.0	0.4065040650406504	0.7724233129854762	1.0	0.9921228652853864	1.0
TDRD3	1	0	0	1.0	0.14300000000000002	1.0	0.406669377795852	0.7725720875290994	1.0	0.9921228652853864	1.0
RPS27A	1	0	0	1.0	0.784	1.0	0.40683482506102525	0.7727209158437116	1.0	0.9921228652853864	1.0
HECTD3	2	0	0	1.0	0.442	1.0	0.40716612377850164	0.7730187338293552	1.0	0.9921228652853864	1.0
STK31	1	0	0	1.0	0.215	1.0	0.40716612377850164	0.7730187338293552	1.0	0.9921228652853864	1.0
BOLL	3	0	0	1.0	0.43733333333333335	1.0	0.40716612377850164	0.7730187338293552	1.0	0.9921228652853864	1.0
ARG1	1	0	0	1.0	0.541	1.0	0.40716612377850164	0.7730187338293552	1.0	0.9921228652853864	1.0
TNFSF14	1	0	0	1.0	0.115	1.0	0.40716612377850164	0.7730187338293552	1.0	0.9921228652853864	1.0
CARD14	4	0	0	1.0	0.17475	1.0	0.4073319755600815	0.7731677235219894	1.0	0.9921228652853864	1.0
PDE6A	2	0	0	1.0	0.45000000000000007	1.0	0.4073319755600815	0.7731677235219894	1.0	0.9921228652853864	1.0
GPR65	1	0	0	1.0	0.442	1.0	0.40749796251018744	0.7733167670288181	1.0	0.9921228652853864	1.0
SMARCA1	4	0	0	1.0	0.46275	1.0	0.40749796251018744	0.7733167670288181	1.0	0.9921228652853864	1.0
TEAD3	1	0	0	1.0	0.6629999999999999	1.0	0.40749796251018744	0.7733167670288181	1.0	0.9921228652853864	1.0
CEP68	1	0	0	1.0	0.179	1.0	0.4078303425774878	0.7736150155277183	1.0	0.9921228652853864	1.0
ZC3H4	3	0	0	1.0	0.3086666666666667	1.0	0.4079967360261118	0.7737642205409937	1.0	0.9921228652853864	1.0
NPAS3	5	0	0	1.0	0.40759999999999996	1.0	0.40816326530612246	0.7739134794108717	1.0	0.9921228652853864	1.0
RNF213	7	0	0	1.0	0.22985714285714284	1.0	0.40816326530612246	0.7739134794108717	1.0	0.9921228652853864	1.0
RNF157	3	0	0	1.0	0.4103333333333334	1.0	0.4083299305839118	0.7740627921478279	1.0	0.9921228652853864	1.0
SLC5A6	2	0	0	1.0	0.3635	1.0	0.4084967320261438	0.7742121587622874	1.0	0.9921228652853864	1.0
FAM47A	6	0	0	1.0	0.09633333333333334	1.0	0.4086636697997548	0.774361579264624	1.0	0.9921228652853864	1.0
PILRB	1	0	0	1.0	0.085	1.0	0.4088307440719542	0.7745110536651597	1.0	0.9921228652853864	1.0
TTLL1	2	0	0	1.0	0.42	1.0	0.4088307440719542	0.7745110536651597	1.0	0.9921228652853864	1.0
DYNC2LI1	2	0	0	1.0	0.41950000000000004	1.0	0.4088307440719542	0.7745110536651597	1.0	0.9921228652853864	1.0
SCN7A	2	0	0	1.0	0.23	1.0	0.40899795501022496	0.7746605819741659	1.0	0.9921228652853864	1.0
CYB561A3	1	0	0	1.0	0.519	1.0	0.40899795501022496	0.7746605819741659	1.0	0.9921228652853864	1.0
SPAM1	3	0	0	1.0	0.22966666666666669	1.0	0.4093327875562833	0.774959800358413	1.0	0.9921228652853864	1.0
PCDHB5	4	0	0	1.0	0.21675	1.0	0.4093327875562833	0.774959800358413	1.0	0.9921228652853864	1.0
OR4K17	3	0	0	1.0	0.27099999999999996	1.0	0.4095004095004095	0.7751094904539366	1.0	0.9921228652853864	1.0
SLC6A17	1	0	0	1.0	0.807	1.0	0.40966816878328555	0.7752592344984937	1.0	0.9921228652853864	1.0
DUOXA1	2	0	0	1.0	0.1525	1.0	0.40966816878328555	0.7752592344984937	1.0	0.9921228652853864	1.0
USP5	2	0	0	1.0	0.4985	1.0	0.40966816878328555	0.7752592344984937	1.0	0.9921228652853864	1.0
SOS1	1	0	0	1.0	0.59	1.0	0.40966816878328555	0.7752592344984937	1.0	0.9921228652853864	1.0
PMPCB	2	0	0	1.0	0.6705	1.0	0.4098360655737705	0.7754090325020945	1.0	0.9921228652853864	1.0
MYF5	3	0	0	1.0	0.38633333333333336	1.0	0.4098360655737705	0.7754090325020945	1.0	0.9921228652853864	1.0
ZNF470	2	0	0	1.0	0.2525	1.0	0.4100041000410004	0.7755588844746959	1.0	0.9921228652853864	1.0
SEPT14	1	0	0	1.0	0.265	1.0	0.41017227235438886	0.7757087904262018	1.0	0.9921228652853864	1.0
DNAJB11	1	0	0	1.0	0.565	1.0	0.4103405826836274	0.7758587503664626	1.0	0.9921228652853864	1.0
SNAP23	1	0	0	1.0	0.201	1.0	0.41050903119868637	0.7760087643052753	1.0	0.9921228652853864	1.0
CCDC151	1	0	0	1.0	0.106	1.0	0.4106776180698152	0.7761588322523831	1.0	0.9921228652853864	1.0
CA10	1	0	0	1.0	0.789	1.0	0.4106776180698152	0.7761588322523831	1.0	0.9921228652853864	1.0
ETAA1	1	0	0	1.0	0.16399999999999998	1.0	0.4108463434675431	0.7763089542174755	1.0	0.9921228652853864	1.0
CCDC71	2	0	0	1.0	0.158	1.0	0.41101520756267984	0.7764591302101873	1.0	0.9921228652853864	1.0
PRSS55	3	0	0	1.0	0.345	1.0	0.41101520756267984	0.7764591302101873	1.0	0.9921228652853864	1.0
MAP10	1	0	0	1.0	0.132	1.0	0.41101520756267984	0.7764591302101873	1.0	0.9921228652853864	1.0
PPP2R5B	1	0	0	1.0	0.695	1.0	0.41135335252982314	0.7767596443167365	1.0	0.9921228652853864	1.0
PLCXD2	2	0	0	1.0	0.401	1.0	0.41135335252982314	0.7767596443167365	1.0	0.9921228652853864	1.0
NNMT	1	0	0	1.0	0.287	1.0	0.41135335252982314	0.7767596443167365	1.0	0.9921228652853864	1.0
ABCA7	1	0	0	1.0	0.109	1.0	0.411522633744856	0.7769099824495709	1.0	0.9921228652853864	1.0
RPP40	2	0	0	1.0	0.38549999999999995	1.0	0.411522633744856	0.7769099824495709	1.0	0.9921228652853864	1.0
GAK	1	0	0	1.0	0.332	1.0	0.411522633744856	0.7769099824495709	1.0	0.9921228652853864	1.0
P2RY1	2	0	0	1.0	0.3655	1.0	0.41220115416323166	0.7775118757303621	1.0	0.9921228652853864	1.0
LOXL4	4	0	0	1.0	0.375	1.0	0.41220115416323166	0.7775118757303621	1.0	0.9921228652853864	1.0
ABCA13	7	0	0	1.0	0.22785714285714284	1.0	0.41220115416323166	0.7775118757303621	1.0	0.9921228652853864	1.0
MTNR1B	1	0	0	1.0	0.18899999999999997	1.0	0.41237113402061853	0.7776624842843078	1.0	0.9921228652853864	1.0
DNMBP	5	0	0	1.0	0.2098	1.0	0.41237113402061853	0.7776624842843078	1.0	0.9921228652853864	1.0
PIK3CG	3	0	0	1.0	0.44166666666666665	1.0	0.41254125412541254	0.7778131469501106	1.0	0.9921228652853864	1.0
DMRT1	2	0	0	1.0	0.341	1.0	0.41254125412541254	0.7778131469501106	1.0	0.9921228652853864	1.0
GALNTL5	1	0	0	1.0	0.094	1.0	0.41271151465125877	0.7779638637368504	1.0	0.9921228652853864	1.0
SLC45A2	2	0	0	1.0	0.3925	1.0	0.41305245766212306	0.7782654597091786	1.0	0.9921228652853864	1.0
UHRF1BP1	5	0	0	1.0	0.3258	1.0	0.41305245766212306	0.7782654597091786	1.0	0.9921228652853864	1.0
AK1	1	0	0	1.0	0.618	1.0	0.41339396444811904	0.7785672722727947	1.0	0.9921228652853864	1.0
FAM35A	2	0	0	1.0	0.2565	1.0	0.41339396444811904	0.7785672722727947	1.0	0.9921228652853864	1.0
UBE2G2	1	0	0	1.0	0.467	1.0	0.41356492969396197	0.7787182597984288	1.0	0.9921228652853864	1.0
ANKRD2	1	0	0	1.0	0.386	1.0	0.41356492969396197	0.7787182597984288	1.0	0.9921228652853864	1.0
CTDSP1	2	0	0	1.0	0.45799999999999996	1.0	0.4137360364087712	0.7788693014982813	1.0	0.9921228652853864	1.0
CXCR3	7	0	0	1.0	0.2298571428571429	1.0	0.4139072847682119	0.77902039738103	1.0	0.9921228652853864	1.0
CPXM1	2	0	0	1.0	0.386	1.0	0.4139072847682119	0.77902039738103	1.0	0.9921228652853864	1.0
C2orf42	1	0	0	1.0	0.56	1.0	0.4140786749482402	0.7791715474552945	1.0	0.9921228652853864	1.0
ANGPTL2	2	0	0	1.0	0.35600000000000004	1.0	0.4142502071251036	0.7793227517296353	1.0	0.9921228652853864	1.0
ZNF132	3	0	0	1.0	0.1743333333333333	1.0	0.4142502071251036	0.7793227517296353	1.0	0.9921228652853864	1.0
XRN2	1	0	0	1.0	0.643	1.0	0.4144218814753419	0.7794740102125548	1.0	0.9921228652853864	1.0
TRANK1	3	0	0	1.0	0.3526666666666667	1.0	0.41459369817578773	0.7796253229124955	1.0	0.9921228652853864	1.0
AP5Z1	1	0	0	1.0	0.17	1.0	0.41459369817578773	0.7796253229124955	1.0	0.9921228652853864	1.0
