gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
IFNL2	2	0	0	1.0	1.0
IFNL3	1	0	0	1.0	1.0
ILF3	2	0	0	1.0	1.0
INSR	4	0	0	1.0	1.0
IRF3	1	0	0	1.0	1.0
ISYNA1	1	0	0	1.0	1.0
HOMER3	1	0	0	1.0	1.0
ITPKC	1	0	0	1.0	1.0
C5AR2	2	0	0	1.0	1.0
GPR32	2	0	0	1.0	1.0
FBN3	7	0	0	1.0	1.0
FBXO27	1	0	0	1.0	1.0
FBXO46	3	0	0	1.0	1.0
FCAR	1	0	0	1.0	1.0
FCGBP	16	0	0	1.0	1.0
FCHO1	2	0	0	1.0	1.0
FEM1A	1	0	0	1.0	1.0
FFAR3	1	0	0	1.0	1.0
FKBP8	2	0	0	1.0	1.0
FOXA3	1	0	0	1.0	1.0
FPR1	1	0	0	1.0	1.0
GPR4	2	0	0	1.0	1.0
FPR3	1	0	0	1.0	1.0
FUT1	2	0	0	1.0	1.0
FUT3	1	0	0	1.0	1.0
GATAD2A	1	0	0	1.0	1.0
GCDH	1	0	0	1.0	1.0
GEMIN7	1	0	0	1.0	1.0
GGN	1	0	0	1.0	1.0
GIPC1	1	0	0	1.0	1.0
GLTSCR2	1	0	0	1.0	1.0
GMIP	1	0	0	1.0	1.0
GNG8	1	0	0	1.0	1.0
GP6	1	0	0	1.0	1.0
FSD1	1	0	0	1.0	1.0
FBL	1	0	0	1.0	1.0
IZUMO1	2	0	0	1.0	1.0
KCNN1	3	0	0	1.0	1.0
LILRA2	3	0	0	1.0	1.0
LILRA3	4	0	0	1.0	1.0
LILRA4	2	0	0	1.0	1.0
LILRA6	1	0	0	1.0	1.0
LILRB1	2	0	0	1.0	1.0
LILRB2	1	0	0	1.0	1.0
LILRB3	2	0	0	1.0	1.0
LILRB5	1	0	0	1.0	1.0
LIPE	3	0	0	1.0	1.0
LMNB2	1	0	0	1.0	1.0
LONP1	3	0	0	1.0	1.0
LGALS4	4	0	0	1.0	1.0
LPAR2	1	0	0	1.0	1.0
LRFN3	1	0	0	1.0	1.0
LRP3	1	0	0	1.0	1.0
LRRC4B	3	0	0	1.0	1.0
LRRC8E	1	0	0	1.0	1.0
LSR	2	0	0	1.0	1.0
LTBP4	3	0	0	1.0	1.0
MAG	1	0	0	1.0	1.0
MAMSTR	2	0	0	1.0	1.0
MAP2K2	1	0	0	1.0	1.0
MAP3K10	1	0	0	1.0	1.0
MARCH2	1	0	0	1.0	1.0
LPHN1	1	0	0	1.0	1.0
JAK3	4	0	0	1.0	1.0
LGALS13	1	0	0	1.0	1.0
KRTDAP	1	0	0	1.0	1.0
KCNN4	2	0	0	1.0	1.0
KDM4B	3	0	0	1.0	1.0
KEAP1	3	0	0	1.0	1.0
KIAA0355	4	0	0	1.0	1.0
KIAA1683	2	0	0	1.0	1.0
KIR2DL1	1	0	0	1.0	1.0
KIR2DS4	1	0	0	1.0	1.0
KIR3DL1	2	0	0	1.0	1.0
KIR3DL2	1	0	0	1.0	1.0
KIR3DL3	2	0	0	1.0	1.0
KIR3DX1	1	0	0	1.0	1.0
LAIR1	1	0	0	1.0	1.0
KIRREL2	3	0	0	1.0	1.0
KLF1	1	0	0	1.0	1.0
KLF16	2	0	0	1.0	1.0
KLHL26	1	0	0	1.0	1.0
KLK12	1	0	0	1.0	1.0
KLK13	1	0	0	1.0	1.0
KLK14	1	0	0	1.0	1.0
KLK15	1	0	0	1.0	1.0
KLK2	1	0	0	1.0	1.0
KLK3	1	0	0	1.0	1.0
KLK6	1	0	0	1.0	1.0
KLK8	3	0	0	1.0	1.0
KISS1R	1	0	0	1.0	1.0
MARK4	1	0	0	1.0	1.0
FAM98C	1	0	0	1.0	1.0
ETV2	2	0	0	1.0	1.0
CASP14	1	0	0	1.0	1.0
CATSPERG	1	0	0	1.0	1.0
CC2D1A	1	0	0	1.0	1.0
CCDC105	1	0	0	1.0	1.0
CCDC130	3	0	0	1.0	1.0
CCDC151	1	0	0	1.0	1.0
CCDC155	1	0	0	1.0	1.0
CCDC159	2	0	0	1.0	1.0
CCDC8	1	0	0	1.0	1.0
CCDC94	2	0	0	1.0	1.0
CCL25	1	0	0	1.0	1.0
CAPN12	2	0	0	1.0	1.0
CCNE1	1	0	0	1.0	1.0
CD79A	1	0	0	1.0	1.0
CD97	4	0	0	1.0	1.0
CDC37	2	0	0	1.0	1.0
CEACAM1	2	0	0	1.0	1.0
CEACAM19	1	0	0	1.0	1.0
CEACAM5	3	0	0	1.0	1.0
CEACAM8	2	0	0	1.0	1.0
CEBPA	1	0	0	1.0	1.0
CEBPG	1	0	0	1.0	1.0
CEP89	2	0	0	1.0	1.0
CERS4	1	0	0	1.0	1.0
CD22	5	0	0	1.0	1.0
CHAF1A	1	0	0	1.0	1.0
CALR3	1	0	0	1.0	1.0
CACNG7	2	0	0	1.0	1.0
APLP1	1	0	0	1.0	1.0
ARHGAP33	1	0	0	1.0	1.0
ARHGEF1	3	0	0	1.0	1.0
ARHGEF18	2	0	0	1.0	1.0
ARMC6	1	0	0	1.0	1.0
ARRDC2	2	0	0	1.0	1.0
ASNA1	1	0	0	1.0	1.0
ATG4D	2	0	0	1.0	1.0
ATP13A1	2	0	0	1.0	1.0
ATP1A3	2	0	0	1.0	1.0
ATP4A	1	0	0	1.0	1.0
CALR	3	0	0	1.0	1.0
ATP8B3	1	0	0	1.0	1.0
BIRC8	1	0	0	1.0	1.0
BRD4	1	0	0	1.0	1.0
BRSK1	3	0	0	1.0	1.0
C19orf12	1	0	0	1.0	1.0
C19orf18	2	0	0	1.0	1.0
C19orf43	1	0	0	1.0	1.0
C19orf44	1	0	0	1.0	1.0
C19orf47	1	0	0	1.0	1.0
C19orf48	1	0	0	1.0	1.0
C19orf57	3	0	0	1.0	1.0
C3	5	0	0	1.0	1.0
AXL	2	0	0	1.0	1.0
FAM187B	2	0	0	1.0	1.0
CHERP	1	0	0	1.0	1.0
CIC	3	0	0	1.0	1.0
DHPS	1	0	0	1.0	1.0
DKKL1	1	0	0	1.0	1.0
DMKN	2	0	0	1.0	1.0
DMRTC2	1	0	0	1.0	1.0
DMWD	1	0	0	1.0	1.0
DNAAF3	1	0	0	1.0	1.0
DNM2	4	0	0	1.0	1.0
DNMT1	8	0	0	1.0	1.0
DOCK6	2	0	0	1.0	1.0
DPRX	1	0	0	1.0	1.0
DUXA	3	0	0	1.0	1.0
DENND1C	3	0	0	1.0	1.0
DYRK1B	4	0	0	1.0	1.0
EGLN2	3	0	0	1.0	1.0
EHD2	1	0	0	1.0	1.0
EIF3K	1	0	0	1.0	1.0
EMC10	1	0	0	1.0	1.0
EML2	1	0	0	1.0	1.0
EMR1	2	0	0	1.0	1.0
EMR2	1	0	0	1.0	1.0
EPN1	1	0	0	1.0	1.0
EPOR	1	0	0	1.0	1.0
EPS15L1	2	0	0	1.0	1.0
ERCC1	1	0	0	1.0	1.0
ECH1	1	0	0	1.0	1.0
CIB3	1	0	0	1.0	1.0
DDX39A	1	0	0	1.0	1.0
DAZAP1	1	0	0	1.0	1.0
CILP2	1	0	0	1.0	1.0
CKM	1	0	0	1.0	1.0
CLEC4M	1	0	0	1.0	1.0
CLIP3	2	0	0	1.0	1.0
CLPTM1	1	0	0	1.0	1.0
CNOT3	1	0	0	1.0	1.0
COL5A3	10	0	0	1.0	1.0
COLGALT1	2	0	0	1.0	1.0
COPE	1	0	0	1.0	1.0
CPT1C	2	0	0	1.0	1.0
CREB3L3	2	0	0	1.0	1.0
DCAF15	1	0	0	1.0	1.0
CRTC1	2	0	0	1.0	1.0
CYP2A7	2	0	0	1.0	1.0
CYP2B6	1	0	0	1.0	1.0
CYP2F1	1	0	0	1.0	1.0
CYP2S1	1	0	0	1.0	1.0
CYP4F11	1	0	0	1.0	1.0
CYP4F12	2	0	0	1.0	1.0
CYP4F2	3	0	0	1.0	1.0
CYP4F22	2	0	0	1.0	1.0
CYP4F3	3	2	0	1.0	1.0
DAND5	1	0	0	1.0	1.0
DAPK3	1	0	0	1.0	1.0
CYP2A13	2	0	0	1.0	1.0
MAST1	4	0	0	1.0	1.0
MAST3	1	0	0	1.0	1.0
MCOLN1	1	0	0	1.0	1.0
SLC1A6	3	0	0	1.0	1.0
SLC25A23	2	0	0	1.0	1.0
SLC27A1	2	0	0	1.0	1.0
SLC27A5	3	0	0	1.0	1.0
SLC39A3	1	0	0	1.0	1.0
SLC7A10	2	0	0	1.0	1.0
SLC7A9	2	0	0	1.0	1.0
SLC8A2	2	0	0	1.0	1.0
SMARCA4	4	0	0	1.0	1.0
SNRNP70	1	0	0	1.0	1.0
SNRPA	1	0	0	1.0	1.0
SLC17A7	3	0	0	1.0	1.0
SPACA4	1	0	0	1.0	1.0
SPIB	1	0	0	1.0	1.0
SPINT2	1	0	0	1.0	1.0
SPRED3	1	0	0	1.0	1.0
SPTBN4	4	0	0	1.0	1.0
SSC5D	1	0	0	1.0	1.0
STRN4	2	0	0	1.0	1.0
SULT2B1	1	0	0	1.0	1.0
SYCN	1	0	0	1.0	1.0
SYMPK	1	0	0	1.0	1.0
SYNE4	1	0	0	1.0	1.0
SYT3	1	0	0	1.0	1.0
SPHK2	2	0	0	1.0	1.0
TBCB	1	0	0	1.0	1.0
SIX5	1	0	0	1.0	1.0
SIRT2	1	0	0	1.0	1.0
RPSAP58	1	0	0	1.0	1.0
RSPH6A	1	0	0	1.0	1.0
RTBDN	2	0	0	1.0	1.0
RTN2	2	0	0	1.0	1.0
RUVBL2	2	0	0	1.0	1.0
RYR1	12	0	0	1.0	1.0
S1PR2	2	0	0	1.0	1.0
S1PR5	1	0	0	1.0	1.0
SAE1	1	0	0	1.0	1.0
SAMD4B	1	0	0	1.0	1.0
SBSN	1	0	0	1.0	1.0
SIRT6	1	0	0	1.0	1.0
SEMA6B	2	0	0	1.0	1.0
SHKBP1	1	0	0	1.0	1.0
SIGLEC10	4	0	0	1.0	1.0
SIGLEC11	4	0	0	1.0	1.0
SIGLEC12	4	0	0	1.0	1.0
SIGLEC14	1	0	0	1.0	1.0
SIGLEC6	1	0	0	1.0	1.0
SIGLEC8	4	0	0	1.0	1.0
SIGLEC9	1	0	0	1.0	1.0
SIGLECL1	1	0	0	1.0	1.0
SIN3B	1	0	0	1.0	1.0
SIPA1L3	1	0	0	1.0	1.0
SHANK1	3	0	0	1.0	1.0
RPS9	2	0	0	1.0	1.0
TEAD2	3	0	0	1.0	1.0
TGFB1	1	0	0	1.0	1.0
VASP	1	0	0	1.0	1.0
VN1R2	1	0	0	1.0	1.0
VN1R4	3	0	0	1.0	1.0
VRK3	1	0	0	1.0	1.0
WDR62	3	0	0	1.0	1.0
WDR88	2	0	0	1.0	1.0
WIZ	2	0	0	1.0	1.0
WTIP	1	0	0	1.0	1.0
XAB2	2	0	0	1.0	1.0
YIF1B	1	0	0	1.0	1.0
YIPF2	1	0	0	1.0	1.0
UNC13A	3	0	0	1.0	1.0
YJEFN3	1	0	0	1.0	1.0
ZBTB7A	1	0	0	1.0	1.0
ZC3H4	3	0	0	1.0	1.0
ZFP14	1	0	0	1.0	1.0
ZFP30	2	0	0	1.0	1.0
ZFP36	3	0	0	1.0	1.0
ZFP82	1	0	0	1.0	1.0
ZFR2	1	0	0	1.0	1.0
ZGLP1	1	0	0	1.0	1.0
ZIK1	1	0	0	1.0	1.0
ZIM3	1	0	0	1.0	1.0
ZNF101	1	0	0	1.0	1.0
ZBTB32	1	0	0	1.0	1.0
TECR	2	0	0	1.0	1.0
UBXN6	1	0	0	1.0	1.0
TULP2	2	0	0	1.0	1.0
THEG	1	0	0	1.0	1.0
THOP1	2	0	0	1.0	1.0
TICAM1	1	0	0	1.0	1.0
TLE2	1	0	0	1.0	1.0
TLE6	1	0	0	1.0	1.0
TMC4	1	0	0	1.0	1.0
TMED1	1	0	0	1.0	1.0
TMEM143	1	0	0	1.0	1.0
TMEM161A	1	0	0	1.0	1.0
TMEM59L	1	0	0	1.0	1.0
TMEM91	1	0	0	1.0	1.0
UBA52	1	0	0	1.0	1.0
TMPRSS9	3	0	0	1.0	1.0
TNPO2	1	0	0	1.0	1.0
TPM4	1	0	0	1.0	1.0
TPRX1	2	0	0	1.0	1.0
TRIP10	1	0	0	1.0	1.0
TRPM4	3	0	0	1.0	1.0
TSEN34	1	0	0	1.0	1.0
TSHZ3	4	0	0	1.0	1.0
TSKS	1	0	0	1.0	1.0
TSPAN16	2	0	0	1.0	1.0
TSSK6	1	0	0	1.0	1.0
TUBB4A	1	0	0	1.0	1.0
TNFSF14	1	0	0	1.0	1.0
RPS5	1	0	0	1.0	1.0
RPL18	1	0	0	1.0	1.0
RINL	1	0	0	1.0	1.0
NPHS1	2	0	0	1.0	1.0
NR1H2	1	0	0	1.0	1.0
NR2C2AP	2	0	0	1.0	1.0
NTN5	1	0	0	1.0	1.0
NUCB1	1	0	0	1.0	1.0
NUMBL	2	0	0	1.0	1.0
NUP62	2	0	0	1.0	1.0
NWD1	2	0	0	1.0	1.0
NXNL1	1	0	0	1.0	1.0
OLFM2	1	0	0	1.0	1.0
OR10H1	5	0	0	1.0	1.0
NPAS1	1	0	0	1.0	1.0
OR10H2	2	0	0	1.0	1.0
OR10H4	1	0	0	1.0	1.0
OR7A17	2	0	0	1.0	1.0
OR7C2	1	0	0	1.0	1.0
OR7G1	1	0	0	1.0	1.0
OR7G2	1	0	0	1.0	1.0
OR7G3	1	0	0	1.0	1.0
P2RY11	2	0	0	1.0	1.0
PAF1	4	0	0	1.0	1.0
PAFAH1B3	1	0	0	1.0	1.0
PAK4	1	0	0	1.0	1.0
PAPL	1	0	0	1.0	1.0
OR10H3	1	0	0	1.0	1.0
PBX4	1	0	0	1.0	1.0
NOTCH3	3	0	0	1.0	1.0
NLRP8	2	0	0	1.0	1.0
MED25	3	0	0	1.0	1.0
MED26	1	0	0	1.0	1.0
MED29	2	0	0	1.0	1.0
MEF2B	1	0	0	1.0	1.0
MEGF8	2	0	0	1.0	1.0
MIER2	1	0	0	1.0	1.0
MKNK2	1	0	0	1.0	1.0
KMT2B	2	0	0	1.0	1.0
MOB3A	1	0	0	1.0	1.0
MPV17L2	1	0	0	1.0	1.0
MVB12A	1	0	0	1.0	1.0
NLRP9	5	0	0	1.0	1.0
MYADM	2	0	0	1.0	1.0
MYO9B	5	0	0	1.0	1.0
MZF1	1	0	0	1.0	1.0
NCAN	2	0	0	1.0	1.0
NCCRP1	1	0	0	1.0	1.0
NDUFB7	1	0	0	1.0	1.0
NLRP12	3	0	0	1.0	1.0
NLRP13	4	0	0	1.0	1.0
NLRP2	2	0	0	1.0	1.0
NLRP4	7	0	0	1.0	1.0
NLRP5	3	0	0	1.0	1.0
NLRP7	1	0	0	1.0	1.0
MYO1F	1	0	0	1.0	1.0
PDE4A	2	0	0	1.0	1.0
PDE4C	2	0	0	1.0	1.0
PEG3	11	0	0	1.0	1.0
PSENEN	2	0	0	1.0	1.0
PSG1	3	0	0	1.0	1.0
PSG11	1	0	0	1.0	1.0
PSG2	2	0	0	1.0	1.0
PSG3	2	0	0	1.0	1.0
PSG7	2	0	0	1.0	1.0
PSG8	1	0	0	1.0	1.0
PSG9	1	0	0	1.0	1.0
PTOV1	1	0	0	1.0	1.0
PTPRH	7	0	0	1.0	1.0
PVR	1	0	0	1.0	1.0
PRX	4	0	0	1.0	1.0
QPCTL	1	0	0	1.0	1.0
RAD23A	2	0	0	1.0	1.0
RASIP1	1	0	0	1.0	1.0
RAVER1	2	0	0	1.0	1.0
RBM42	1	0	0	1.0	1.0
RDH8	3	0	0	1.0	1.0
RELB	1	0	0	1.0	1.0
RETN	1	0	0	1.0	1.0
REXO1	1	0	0	1.0	1.0
RFXANK	1	0	0	1.0	1.0
RGL3	3	0	0	1.0	1.0
RHPN2	1	0	0	1.0	1.0
RAB3A	1	0	0	1.0	1.0
PRTN3	1	0	0	1.0	1.0
PRRG2	1	0	0	1.0	1.0
PRR12	2	0	0	1.0	1.0
ADTRP	1	0	0	1.0	1.0
PEX11G	1	0	0	1.0	1.0
PGPEP1	1	0	0	1.0	1.0
PHLDB3	1	0	0	1.0	1.0
PIK3R2	2	0	0	1.0	1.0
PKN1	3	0	0	1.0	1.0
PLA2G4C	3	0	0	1.0	1.0
PLEKHA4	1	0	0	1.0	1.0
PLEKHF1	2	0	0	1.0	1.0
PLEKHG2	2	0	0	1.0	1.0
PLIN4	1	0	0	1.0	1.0
PNKP	1	0	0	1.0	1.0
PNMAL1	2	0	0	1.0	1.0
PNMAL2	5	0	0	1.0	1.0
PNPLA6	3	0	0	1.0	1.0
POLD1	2	0	0	1.0	1.0
POLRMT	2	0	0	1.0	1.0
POP4	1	0	0	1.0	1.0
POU2F2	1	0	0	1.0	1.0
PPAN-P2RY11	2	0	0	1.0	1.0
PPFIA3	1	0	0	1.0	1.0
PPP6R1	3	0	0	1.0	1.0
PRAM1	1	0	0	1.0	1.0
PRKACA	2	0	0	1.0	1.0
PRPF31	1	0	0	1.0	1.0
ZNF136	1	0	0	1.0	1.0
PEPD	1	0	0	1.0	1.0
AGER	2	0	0	1.0	1.0
AGPAT4	1	0	0	1.0	1.0
XPNPEP1	3	0	0	1.0	1.0
WAPAL	3	0	0	1.0	1.0
VWA2	2	0	0	1.0	1.0
VTI1A	2	0	0	1.0	1.0
VIM	3	0	0	1.0	1.0
VDAC2	1	0	0	1.0	1.0
ZCCHC24	2	0	0	1.0	1.0
VCL	4	0	0	1.0	1.0
UPF2	2	0	0	1.0	1.0
UNC5B	1	0	0	1.0	1.0
TUBB8	1	0	0	1.0	1.0
TUBAL3	1	0	0	1.0	1.0
TRDMT1	2	0	0	1.0	1.0
TNKS2	1	0	0	1.0	1.0
USMG5	1	0	0	1.0	1.0
ZDHHC16	1	0	0	1.0	1.0
ZFAND4	3	0	0	1.0	1.0
ZFYVE27	1	0	0	1.0	1.0
ADAMTS3	3	0	0	1.0	1.0
ADAM29	2	0	0	1.0	1.0
ABLIM2	1	0	0	1.0	1.0
ZSWIM8	5	0	0	1.0	1.0
ZRANB1	2	0	0	1.0	1.0
ZNF511	1	0	0	1.0	1.0
ZNF503	1	0	0	1.0	1.0
ZNF488	1	0	0	1.0	1.0
ZNF438	3	0	0	1.0	1.0
ZNF365	2	0	0	1.0	1.0
ZNF33B	1	0	0	1.0	1.0
ZNF33A	1	0	0	1.0	1.0
ZNF239	1	0	0	1.0	1.0
ZNF22	1	0	0	1.0	1.0
ZMIZ1	5	0	0	1.0	1.0
TMEM26	1	0	0	1.0	1.0
TLL2	5	0	0	1.0	1.0
TIAL1	1	0	0	1.0	1.0
TECTB	1	0	0	1.0	1.0
SLC18A2	1	0	0	1.0	1.0
SLC16A12	1	0	0	1.0	1.0
SKIDA1	5	0	0	1.0	1.0
SIRT1	1	0	0	1.0	1.0
SHOC2	1	0	0	1.0	1.0
SH3PXD2A	3	0	0	1.0	1.0
SGMS1	2	0	0	1.0	1.0
SFXN4	2	0	0	1.0	1.0
SFXN3	1	0	0	1.0	1.0
SFTPD	1	0	0	1.0	1.0
SFTPA1	2	0	0	1.0	1.0
SFRP5	1	0	0	1.0	1.0
SEPHS1	1	0	0	1.0	1.0
SEC61A2	1	0	0	1.0	1.0
SEC31B	1	0	0	1.0	1.0
SLC35G1	1	0	0	1.0	1.0
ADD1	2	0	0	1.0	1.0
SLIT1	2	0	0	1.0	1.0
SORBS1	2	0	0	1.0	1.0
TCF7L2	1	0	0	1.0	1.0
TCERG1L	2	0	0	1.0	1.0
TBC1D12	1	0	0	1.0	1.0
TAF5	2	0	0	1.0	1.0
TAF3	3	0	0	1.0	1.0
SYT15	1	0	0	1.0	1.0
SYNPO2L	1	0	0	1.0	1.0
SYCE1	2	0	0	1.0	1.0
SVIL	6	0	0	1.0	1.0
SUPV3L1	1	0	0	1.0	1.0
STK32C	1	0	0	1.0	1.0
STAMBPL1	1	0	0	1.0	1.0
SRGN	1	0	0	1.0	1.0
SPOCK2	1	0	0	1.0	1.0
SORCS1	3	0	0	1.0	1.0
SMC3	1	0	0	1.0	1.0
SEC23IP	3	0	0	1.0	1.0
ADH1B	1	0	0	1.0	1.0
ADH5	1	0	0	1.0	1.0
COPS4	1	0	0	1.0	1.0
COL25A1	1	0	0	1.0	1.0
CLNK	1	0	0	1.0	1.0
CLCN3	1	0	0	1.0	1.0
CEP44	1	0	0	1.0	1.0
CEP135	1	0	0	1.0	1.0
COQ2	1	0	0	1.0	1.0
CENPC	1	0	0	1.0	1.0
CCRN4L	1	0	0	1.0	1.0
CCNI	1	0	0	1.0	1.0
CCNA2	1	0	0	1.0	1.0
CCKAR	1	0	0	1.0	1.0
CCDC158	1	0	0	1.0	1.0
CCDC149	1	0	0	1.0	1.0
CD38	2	0	0	1.0	1.0
CORIN	1	0	0	1.0	1.0
COX18	1	0	0	1.0	1.0
CPZ	3	0	0	1.0	1.0
EDNRA	1	0	0	1.0	1.0
DMP1	1	0	0	1.0	1.0
DKK2	2	0	0	1.0	1.0
DDIT4L	2	0	0	1.0	1.0
DCUN1D4	2	0	0	1.0	1.0
DCTD	2	0	0	1.0	1.0
DCLK2	4	0	0	1.0	1.0
DCK	1	0	0	1.0	1.0
DCAF4L1	1	0	0	1.0	1.0
CXCL9	1	0	0	1.0	1.0
CXCL5	1	0	0	1.0	1.0
CSN3	2	0	0	1.0	1.0
CSN2	1	0	0	1.0	1.0
CSN1S1	1	0	0	1.0	1.0
CRMP1	4	0	0	1.0	1.0
CCDC110	1	0	0	1.0	1.0
CCDC109B	1	0	0	1.0	1.0
CAMK2D	1	0	0	1.0	1.0
CABS1	1	0	0	1.0	1.0
ANXA5	1	0	0	1.0	1.0
ANXA3	1	0	0	1.0	1.0
ANTXR2	2	0	0	1.0	1.0
ANKRD50	1	0	0	1.0	1.0
ANKRD37	1	0	0	1.0	1.0
ANKRD17	2	0	0	1.0	1.0
ANK2	11	0	0	1.0	1.0
AMBN	1	0	0	1.0	1.0
ALB	7	0	0	1.0	1.0
AGA	1	0	0	1.0	1.0
AFP	2	0	0	1.0	1.0
AFM	1	0	0	1.0	1.0
AFF1	2	0	0	1.0	1.0
AFAP1	1	0	0	1.0	1.0
ADH7	1	0	0	1.0	1.0
ARAP2	3	0	0	1.0	1.0
ADH1C	2	0	0	1.0	1.0
ARFIP1	1	0	0	1.0	1.0
ARHGEF38	1	0	0	1.0	1.0
C4orf50	2	0	0	1.0	1.0
C4orf36	1	0	0	1.0	1.0
C4orf27	1	0	0	1.0	1.0
BST1	1	0	0	1.0	1.0
BOD1L1	5	0	0	1.0	1.0
BMP3	2	0	0	1.0	1.0
BMP2K	3	0	0	1.0	1.0
BBS7	1	0	0	1.0	1.0
BBS12	1	0	0	1.0	1.0
BANK1	1	0	0	1.0	1.0
ATP8A1	3	0	0	1.0	1.0
ATOH1	1	0	0	1.0	1.0
ASIC5	2	0	0	1.0	1.0
ART3	1	0	0	1.0	1.0
ARSJ	2	0	0	1.0	1.0
ARHGAP24	2	0	0	1.0	1.0
SAR1A	1	0	0	1.0	1.0
RRP12	5	0	0	1.0	1.0
RPP38	2	0	0	1.0	1.0
HPS6	2	0	0	1.0	1.0
HNRNPF	1	0	0	1.0	1.0
HMX2	1	0	0	1.0	1.0
HKDC1	2	0	0	1.0	1.0
HK1	2	0	0	1.0	1.0
HELLS	1	0	0	1.0	1.0
HPSE2	3	0	0	1.0	1.0
HABP2	3	0	0	1.0	1.0
GRK5	2	0	0	1.0	1.0
GPRIN2	1	0	0	1.0	1.0
GPR158	2	0	0	1.0	1.0
GLUD1	1	0	0	1.0	1.0
GHITM	2	0	0	1.0	1.0
GFRA1	2	0	0	1.0	1.0
GTPBP4	1	0	0	1.0	1.0
HSPA14	1	0	0	1.0	1.0
HTR7	1	0	0	1.0	1.0
IDE	2	0	0	1.0	1.0
KNDC1	1	0	0	1.0	1.0
KLF6	1	0	0	1.0	1.0
KIF5B	3	0	0	1.0	1.0
KIF11	1	0	0	1.0	1.0
KIAA1217	8	0	0	1.0	1.0
KCNMA1	1	0	0	1.0	1.0
KCNK18	1	0	0	1.0	1.0
JMJD1C	3	0	0	1.0	1.0
JAKMIP3	1	0	0	1.0	1.0
ITIH5	3	0	0	1.0	1.0
ITIH2	1	0	0	1.0	1.0
ITGB1	1	0	0	1.0	1.0
INPP5F	7	0	0	1.0	1.0
IFIT2	1	0	0	1.0	1.0
IDI2	1	0	0	1.0	1.0
GDF2	2	0	0	1.0	1.0
GATA3	5	0	0	1.0	1.0
FZD8	1	0	0	1.0	1.0
FUT11	1	0	0	1.0	1.0
ENTPD7	2	0	0	1.0	1.0
ENTPD1	1	0	0	1.0	1.0
EIF5AL1	1	0	0	1.0	1.0
EGR2	1	0	0	1.0	1.0
EBF3	1	0	0	1.0	1.0
DYDC2	1	0	0	1.0	1.0
DUSP5	3	0	0	1.0	1.0
DUPD1	3	0	0	1.0	1.0
DRGX	1	0	0	1.0	1.0
DPYSL4	3	0	0	1.0	1.0
DOCK1	3	0	0	1.0	1.0
DNTT	1	0	0	1.0	1.0
DNMBP	5	0	0	1.0	1.0
DNAJC9	1	0	0	1.0	1.0
DNAJC12	1	0	0	1.0	1.0
EPC1	4	0	0	1.0	1.0
LDB3	1	0	0	1.0	1.0
EXOC6	2	0	0	1.0	1.0
FAM171A1	3	0	0	1.0	1.0
FRMD4A	2	0	0	1.0	1.0
FRG2B	3	0	0	1.0	1.0
FGFR2	2	0	0	1.0	1.0
FGF8	1	0	0	1.0	1.0
FBXO18	2	0	0	1.0	1.0
FAM53B	1	0	0	1.0	1.0
FAM45A	1	0	0	1.0	1.0
FAM35A	2	0	0	1.0	1.0
FAM24A	1	0	0	1.0	1.0
FAM21C	2	0	0	1.0	1.0
FAM21A	3	0	0	1.0	1.0
FAM213A	1	0	0	1.0	1.0
FAM208B	2	0	0	1.0	1.0
CCSER2	1	0	0	1.0	1.0
FAM188A	1	0	0	1.0	1.0
FAM160B1	1	0	0	1.0	1.0
LGI1	3	0	0	1.0	1.0
LOXL4	4	0	0	1.0	1.0
LRIT1	2	0	0	1.0	1.0
PLEKHA1	1	0	0	1.0	1.0
PLCE1	1	0	0	1.0	1.0
PLAU	2	0	0	1.0	1.0
PLAC9	1	0	0	1.0	1.0
PKD2L1	5	0	0	1.0	1.0
PIK3AP1	1	0	0	1.0	1.0
PHYHIPL	1	0	0	1.0	1.0
PFKFB3	2	0	0	1.0	1.0
PDZD7	1	0	0	1.0	1.0
PDLIM1	1	0	0	1.0	1.0
PDCD4	1	0	0	1.0	1.0
PAX2	2	0	0	1.0	1.0
PARD3	2	0	0	1.0	1.0
PAOX	3	0	0	1.0	1.0
PALD1	3	0	0	1.0	1.0
PLXDC2	2	0	0	1.0	1.0
P4HA1	1	0	0	1.0	1.0
PNLIP	1	0	0	1.0	1.0
PNLIPRP3	1	0	0	1.0	1.0
RHOBTB1	1	0	0	1.0	1.0
RGR	1	0	0	1.0	1.0
RET	7	0	0	1.0	1.0
RASSF4	1	0	0	1.0	1.0
PTPRE	2	0	0	1.0	1.0
PTF1A	1	0	0	1.0	1.0
PTCHD3	2	0	0	1.0	1.0
PSTK	2	0	0	1.0	1.0
PSAP	3	0	0	1.0	1.0
PRKG1	1	0	0	1.0	1.0
PPRC1	3	0	0	1.0	1.0
PPP1R3C	1	0	0	1.0	1.0
PPAPDC1A	1	0	0	1.0	1.0
PPA1	1	0	0	1.0	1.0
POLL	1	0	0	1.0	1.0
PNLIPRP2	2	0	0	1.0	1.0
EGF	2	0	0	1.0	1.0
OPTN	1	0	0	1.0	1.0
OGDHL	2	0	0	1.0	1.0
MMRN2	2	0	0	1.0	1.0
MMP21	3	0	0	1.0	1.0
MLLT10	1	0	0	1.0	1.0
MKI67	8	0	0	1.0	1.0
