gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
NYAP2	4	0	0	1.0	0.31649999999999995	1.0	0.5184033177812338	0.8589951964352474	1.0	0.9758636325299848	1.0
PSME3	1	0	0	1.0	0.515	1.0	0.5186721991701245	0.8591717822553704	1.0	0.9758636325299848	1.0
EPHX3	2	0	0	1.0	0.228	1.0	0.5186721991701245	0.8591717822553704	1.0	0.9758636325299848	1.0
INADL	5	0	0	1.0	0.2886	1.0	0.5186721991701245	0.8591717822553704	1.0	0.9758636325299848	1.0
ZBBX	2	0	0	1.0	0.1155	1.0	0.5186721991701245	0.8591717822553704	1.0	0.9758636325299848	1.0
HTATSF1	2	0	0	1.0	0.1945	1.0	0.5186721991701245	0.8591717822553704	1.0	0.9758636325299848	1.0
PCDHA1	4	0	0	1.0	0.19375	1.0	0.5189413596263622	0.8593484117447998	1.0	0.9761735958041973	1.0
CACNA2D3	2	0	0	1.0	0.418	1.0	0.5192107995846313	0.8595250848265492	1.0	0.9764019655455118	1.0
ARHGEF11	3	0	0	1.0	0.234	1.0	0.5194805194805194	0.8597018014232455	1.0	0.9764019655455118	1.0
NFATC2	1	0	0	1.0	0.08900000000000001	1.0	0.5194805194805194	0.8597018014232455	1.0	0.9764019655455118	1.0
SLC16A14	2	0	0	1.0	0.4215	1.0	0.5194805194805194	0.8597018014232455	1.0	0.9764019655455118	1.0
ZFP57	2	0	0	1.0	0.0795	1.0	0.5200208008320333	0.8600553648500482	1.0	0.976980504280364	1.0
TSFM	1	0	0	1.0	0.057999999999999996	1.0	0.5200208008320333	0.8600553648500482	1.0	0.976980504280364	1.0
NR4A1	1	0	0	1.0	0.631	1.0	0.5202913631633714	0.8602322115234655	1.0	0.976980504280364	1.0
CRTAC1	3	0	0	1.0	0.313	1.0	0.5202913631633714	0.8602322115234655	1.0	0.976980504280364	1.0
PDE5A	2	0	0	1.0	0.33299999999999996	1.0	0.5205622071837585	0.8604091013984485	1.0	0.976980504280364	1.0
THPO	1	0	0	1.0	0.09699999999999999	1.0	0.5205622071837585	0.8604091013984485	1.0	0.976980504280364	1.0
JAKMIP1	2	0	0	1.0	0.255	1.0	0.5208333333333334	0.8605860343956719	1.0	0.976980504280364	1.0
CDS2	3	0	0	1.0	0.3206666666666667	1.0	0.5208333333333334	0.8605860343956719	1.0	0.976980504280364	1.0
SPTY2D1	2	0	0	1.0	0.107	1.0	0.5208333333333334	0.8605860343956719	1.0	0.976980504280364	1.0
CNTN5	2	0	0	1.0	0.3555	1.0	0.5208333333333334	0.8605860343956719	1.0	0.976980504280364	1.0
C8orf74	2	0	0	1.0	0.09300000000000001	1.0	0.5211047420531527	0.8607630104354158	1.0	0.9770975197462745	1.0
SIRPB2	2	0	0	1.0	0.1045	1.0	0.5211047420531527	0.8607630104354158	1.0	0.9770975197462745	1.0
REM2	1	0	0	1.0	0.531	1.0	0.5213764337851929	0.8609400294375633	1.0	0.9774109242947201	1.0
CDH10	2	0	0	1.0	0.44049999999999995	1.0	0.5216484089723527	0.8611170913216001	1.0	0.9775287583649078	1.0
LRP4	5	0	0	1.0	0.45360000000000006	1.0	0.5216484089723527	0.8611170913216001	1.0	0.9775287583649078	1.0
DENND5A	1	0	0	1.0	0.5760000000000001	1.0	0.5219206680584552	0.8612941960066122	1.0	0.9776527549750593	1.0
LPAR5	1	0	0	1.0	0.084	1.0	0.5221932114882507	0.8614713434112843	1.0	0.9776527549750593	1.0
USP3	1	0	0	1.0	0.237	1.0	0.5221932114882507	0.8614713434112843	1.0	0.9776527549750593	1.0
FCER1A	2	0	0	1.0	0.12300000000000001	1.0	0.5221932114882507	0.8614713434112843	1.0	0.9776527549750593	1.0
XRN1	3	0	0	1.0	0.3266666666666666	1.0	0.522466039707419	0.861648533453899	1.0	0.9776527549750593	1.0
TBC1D10A	1	0	0	1.0	0.46299999999999997	1.0	0.522466039707419	0.861648533453899	1.0	0.9776527549750593	1.0
PHACTR4	2	0	0	1.0	0.27699999999999997	1.0	0.5232862375719518	0.8621803585861517	1.0	0.9776527549750593	1.0
POLR1A	3	0	0	1.0	0.35366666666666663	1.0	0.5235602094240838	0.8623577183552558	1.0	0.9776527549750593	1.0
SYNPO2	2	0	0	1.0	0.075	1.0	0.5235602094240838	0.8623577183552558	1.0	0.9776527549750593	1.0
CST5	1	0	0	1.0	0.069	1.0	0.5235602094240838	0.8623577183552558	1.0	0.9776527549750593	1.0
ZNF493	1	0	0	1.0	0.065	1.0	0.5235602094240838	0.8623577183552558	1.0	0.9776527549750593	1.0
PEX2	2	0	0	1.0	0.27899999999999997	1.0	0.5238344683080147	0.8625351203476221	1.0	0.9776527549750593	1.0
MYO15A	12	0	0	1.0	0.2181666666666667	1.0	0.5238344683080147	0.8625351203476221	1.0	0.9776527549750593	1.0
FGFR2	1	0	0	1.0	0.38799999999999996	1.0	0.5238344683080147	0.8625351203476221	1.0	0.9776527549750593	1.0
KALRN	3	0	0	1.0	0.363	1.0	0.5241090146750524	0.8627125644790854	1.0	0.9776527549750593	1.0
NEU4	2	0	0	1.0	0.2955	1.0	0.5241090146750524	0.8627125644790854	1.0	0.9776527549750593	1.0
PIGA	1	0	0	1.0	0.134	1.0	0.5241090146750524	0.8627125644790854	1.0	0.9776527549750593	1.0
H2AFV	1	0	0	1.0	0.7290000000000001	1.0	0.5241090146750524	0.8627125644790854	1.0	0.9776527549750593	1.0
IDI2	2	0	0	1.0	0.0765	1.0	0.5243838489774515	0.8628900506650666	1.0	0.9776527549750593	1.0
FBXO42	2	0	0	1.0	0.377	1.0	0.5243838489774515	0.8628900506650666	1.0	0.9776527549750593	1.0
USPL1	1	0	0	1.0	0.068	1.0	0.5243838489774515	0.8628900506650666	1.0	0.9776527549750593	1.0
TEAD1	1	0	0	1.0	0.622	1.0	0.5243838489774515	0.8628900506650666	1.0	0.9776527549750593	1.0
SPIN1	1	0	0	1.0	0.392	1.0	0.5243838489774515	0.8628900506650666	1.0	0.9776527549750593	1.0
ARHGEF37	1	0	0	1.0	0.066	1.0	0.5243838489774515	0.8628900506650666	1.0	0.9776527549750593	1.0
NT5DC1	1	0	0	1.0	0.065	1.0	0.5246589716684156	0.8630675788205722	1.0	0.9776527549750593	1.0
PRSS38	1	0	0	1.0	0.086	1.0	0.5246589716684156	0.8630675788205722	1.0	0.9776527549750593	1.0
SRSF4	2	0	0	1.0	0.376	1.0	0.5246589716684156	0.8630675788205722	1.0	0.9776527549750593	1.0
SMPD2	1	0	0	1.0	0.114	1.0	0.5249343832020997	0.8632451488601912	1.0	0.9776527549750593	1.0
RABEP1	3	0	0	1.0	0.3103333333333333	1.0	0.5249343832020997	0.8632451488601912	1.0	0.9776527549750593	1.0
ANKRD30B	2	0	0	1.0	0.053	1.0	0.5252100840336135	0.8634227606980953	1.0	0.9776527549750593	1.0
THUMPD3	2	0	0	1.0	0.2735	1.0	0.5257623554153522	0.8637781094233431	1.0	0.9776527549750593	1.0
GPATCH1	1	0	0	1.0	0.19	1.0	0.5257623554153522	0.8637781094233431	1.0	0.9776527549750593	1.0
PDE4A	3	0	0	1.0	0.2906666666666667	1.0	0.5257623554153522	0.8637781094233431	1.0	0.9776527549750593	1.0
CFH	7	0	0	1.0	0.2178571428571429	1.0	0.5257623554153522	0.8637781094233431	1.0	0.9776527549750593	1.0
KCNG4	2	0	0	1.0	0.34400000000000003	1.0	0.5260389268805892	0.8639558461369239	1.0	0.9776527549750593	1.0
MYO9B	3	0	0	1.0	0.2066666666666667	1.0	0.5260389268805892	0.8639558461369239	1.0	0.9776527549750593	1.0
STXBP3	1	0	0	1.0	0.32	1.0	0.5260389268805892	0.8639558461369239	1.0	0.9776527549750593	1.0
CCDC144A	2	0	0	1.0	0.0825	1.0	0.5260389268805892	0.8639558461369239	1.0	0.9776527549750593	1.0
ZCCHC11	1	0	0	1.0	0.085	1.0	0.5260389268805892	0.8639558461369239	1.0	0.9776527549750593	1.0
SEMA3D	6	0	0	1.0	0.29583333333333334	1.0	0.5260389268805892	0.8639558461369239	1.0	0.9776527549750593	1.0
ERC2	1	0	0	1.0	0.32	1.0	0.5260389268805892	0.8639558461369239	1.0	0.9776527549750593	1.0
SUCO	1	0	0	1.0	0.049	1.0	0.5263157894736842	0.8641336243012604	1.0	0.9776527549750593	1.0
NONO	1	0	0	1.0	0.742	1.0	0.5263157894736842	0.8641336243012604	1.0	0.9776527549750593	1.0
NOXRED1	2	0	0	1.0	0.1755	1.0	0.5263157894736842	0.8641336243012604	1.0	0.9776527549750593	1.0
CNKSR1	1	0	0	1.0	0.10400000000000001	1.0	0.526592943654555	0.8643114438284092	1.0	0.9779732678240831	1.0
TRIM2	3	0	0	1.0	0.355	1.0	0.5268703898840885	0.864489304629998	1.0	0.9780329141708904	1.0
ARNTL2	4	0	0	1.0	0.27075	1.0	0.5271481286241434	0.8646672066172256	1.0	0.9780329141708904	1.0
PSMA6	1	0	0	1.0	0.758	1.0	0.5271481286241434	0.8646672066172256	1.0	0.9780329141708904	1.0
SYNGAP1	3	0	0	1.0	0.3423333333333334	1.0	0.5271481286241434	0.8646672066172256	1.0	0.9780329141708904	1.0
CLTC	5	0	0	1.0	0.4234	1.0	0.5271481286241434	0.8646672066172256	1.0	0.9780329141708904	1.0
FRAS1	4	0	0	1.0	0.25825	1.0	0.5274261603375527	0.8648451497008597	1.0	0.9781605183486968	1.0
OLFML3	1	0	0	1.0	0.507	1.0	0.5274261603375527	0.8648451497008597	1.0	0.9781605183486968	1.0
BHMT	3	0	0	1.0	0.36766666666666664	1.0	0.5279831045406547	0.8652011587982505	1.0	0.978675366189357	1.0
CRLF3	1	0	0	1.0	0.13699999999999998	1.0	0.5279831045406547	0.8652011587982505	1.0	0.978675366189357	1.0
MRPL21	1	0	0	1.0	0.059000000000000004	1.0	0.5282620179609087	0.8653792246313713	1.0	0.978675366189357	1.0
HIST1H2AI	2	0	0	1.0	0.322	1.0	0.5282620179609087	0.8653792246313713	1.0	0.978675366189357	1.0
NRXN3	6	0	0	1.0	0.44216666666666665	1.0	0.5282620179609087	0.8653792246313713	1.0	0.978675366189357	1.0
PLEKHH3	3	0	0	1.0	0.31133333333333335	1.0	0.5285412262156448	0.8655573311996229	1.0	0.978675366189357	1.0
SOWAHB	1	0	0	1.0	0.063	1.0	0.5285412262156448	0.8655573311996229	1.0	0.978675366189357	1.0
MAP3K8	1	0	0	1.0	0.182	1.0	0.5285412262156448	0.8655573311996229	1.0	0.978675366189357	1.0
WT1	3	0	0	1.0	0.21666666666666667	1.0	0.5288207297726071	0.8657354784115919	1.0	0.978999010424575	1.0
LRRC1	1	0	0	1.0	0.24	1.0	0.5291005291005291	0.8659136661754238	1.0	0.9791292253683386	1.0
PDCD6IP	1	0	0	1.0	0.44299999999999995	1.0	0.5291005291005291	0.8659136661754238	1.0	0.9791292253683386	1.0
PLCH1	4	0	0	1.0	0.27025	1.0	0.5293806246691372	0.8660918943988208	1.0	0.9792598852456992	1.0
PRSS55	1	0	0	1.0	0.21	1.0	0.5293806246691372	0.8660918943988208	1.0	0.9792598852456992	1.0
EIF5	4	0	0	1.0	0.40225	1.0	0.5296610169491526	0.8662701629890408	1.0	0.9793909903990561	1.0
MROH7	2	0	0	1.0	0.0635	1.0	0.5296610169491526	0.8662701629890408	1.0	0.9793909903990561	1.0
CENPC	1	0	0	1.0	0.038	1.0	0.5299417064122947	0.8664484718528951	1.0	0.979400019275816	1.0
ELAC1	1	0	0	1.0	0.024	1.0	0.5299417064122947	0.8664484718528951	1.0	0.979400019275816	1.0
PTCH2	6	0	0	1.0	0.25566666666666665	1.0	0.5302226935312832	0.8666268208967475	1.0	0.979400019275816	1.0
POTEF	3	0	0	1.0	0.11366666666666668	1.0	0.5302226935312832	0.8666268208967475	1.0	0.979400019275816	1.0
CDH17	2	0	0	1.0	0.1495	1.0	0.5302226935312832	0.8666268208967475	1.0	0.979400019275816	1.0
SUPT5H	4	0	0	1.0	0.419	1.0	0.5305039787798409	0.8668052100265116	1.0	0.979400019275816	1.0
RAPH1	3	0	0	1.0	0.26233333333333336	1.0	0.5305039787798409	0.8668052100265116	1.0	0.979400019275816	1.0
POU5F2	2	0	0	1.0	0.115	1.0	0.5305039787798409	0.8668052100265116	1.0	0.979400019275816	1.0
CERS2	1	0	0	1.0	0.626	1.0	0.5307855626326964	0.8669836391476493	1.0	0.9797264017873798	1.0
MARCH5	1	0	0	1.0	0.501	1.0	0.5310674455655868	0.8671621081651701	1.0	0.9798597885519382	1.0
RNF40	1	0	0	1.0	0.495	1.0	0.5310674455655868	0.8671621081651701	1.0	0.9798597885519382	1.0
PAQR7	1	0	0	1.0	0.10800000000000001	1.0	0.5313496280552603	0.867340616983628	1.0	0.9799936225465828	1.0
ZNF560	2	0	0	1.0	0.0985	1.0	0.5313496280552603	0.867340616983628	1.0	0.9799936225465828	1.0
TMEM165	1	0	0	1.0	0.2	1.0	0.531632110579479	0.8675191655071204	1.0	0.9801279041229638	1.0
LGR5	4	0	0	1.0	0.27799999999999997	1.0	0.531632110579479	0.8675191655071204	1.0	0.9801279041229638	1.0
SYT6	1	0	0	1.0	0.35	1.0	0.532197977647685	0.867876381283304	1.0	0.9807843274252329	1.0
CCR7	2	0	0	1.0	0.0895	1.0	0.532197977647685	0.867876381283304	1.0	0.9807843274252329	1.0
DARS2	1	0	0	1.0	0.7659999999999999	1.0	0.5324813631522897	0.868055048341891	1.0	0.9811131777908467	1.0
LETM2	1	0	0	1.0	0.251	1.0	0.5327650506126798	0.8682337547172998	1.0	0.9812491052360014	1.0
LIPI	1	0	0	1.0	0.091	1.0	0.5327650506126798	0.8682337547172998	1.0	0.9812491052360014	1.0
IL17RC	1	0	0	1.0	0.113	1.0	0.5333333333333333	0.8685912850252662	1.0	0.9817155608059329	1.0
CAMK2N2	1	0	0	1.0	0.397	1.0	0.5333333333333333	0.8685912850252662	1.0	0.9817155608059329	1.0
PPP5C	2	0	0	1.0	0.263	1.0	0.5333333333333333	0.8685912850252662	1.0	0.9817155608059329	1.0
JADE2	1	0	0	1.0	0.006999999999999999	1.0	0.5336179295624333	0.8687701087599949	1.0	0.9820035687831055	1.0
FBXL13	1	0	0	1.0	0.133	1.0	0.5339028296849974	0.8689489714158845	1.0	0.9820035687831055	1.0
AOX1	1	0	0	1.0	0.196	1.0	0.5339028296849974	0.8689489714158845	1.0	0.9820035687831055	1.0
CARKD	1	0	0	1.0	0.049	1.0	0.5341880341880342	0.8691278728928421	1.0	0.9820035687831055	1.0
AHCY	2	0	0	1.0	0.472	1.0	0.5341880341880342	0.8691278728928421	1.0	0.9820035687831055	1.0
RANBP3	3	0	0	1.0	0.261	1.0	0.5344735435595938	0.8693068130903006	1.0	0.9820035687831055	1.0
ELN	3	0	0	1.0	0.35566666666666674	1.0	0.5344735435595938	0.8693068130903006	1.0	0.9820035687831055	1.0
TAF1L	3	0	0	1.0	0.123	1.0	0.5344735435595938	0.8693068130903006	1.0	0.9820035687831055	1.0
PSG1	1	0	0	1.0	0.122	1.0	0.5344735435595938	0.8693068130903006	1.0	0.9820035687831055	1.0
SLFN13	4	0	0	1.0	0.15525	1.0	0.5347593582887701	0.8694857919072168	1.0	0.9820035687831055	1.0
AUTS2	1	0	0	1.0	0.11800000000000001	1.0	0.5350454788657036	0.8696648092420683	1.0	0.9820035687831055	1.0
SF3B3	2	0	0	1.0	0.451	1.0	0.5350454788657036	0.8696648092420683	1.0	0.9820035687831055	1.0
GLCCI1	1	0	0	1.0	0.098	1.0	0.5353319057815846	0.8698438649928538	1.0	0.9820035687831055	1.0
FAT2	6	0	0	1.0	0.25066666666666665	1.0	0.5353319057815846	0.8698438649928538	1.0	0.9820035687831055	1.0
USP15	1	0	0	1.0	0.102	1.0	0.5353319057815846	0.8698438649928538	1.0	0.9820035687831055	1.0
COL8A2	1	0	0	1.0	0.414	1.0	0.5353319057815846	0.8698438649928538	1.0	0.9820035687831055	1.0
NANS	1	0	0	1.0	0.48	1.0	0.5353319057815846	0.8698438649928538	1.0	0.9820035687831055	1.0
IGHV3-23	1	0	0	1.0	0.385	1.0	0.5356186395286556	0.8700229590570893	1.0	0.9820035687831055	1.0
MYO1H	2	0	0	1.0	0.168	1.0	0.5356186395286556	0.8700229590570893	1.0	0.9820035687831055	1.0
KIAA2018	2	0	0	1.0	0.22249999999999998	1.0	0.5356186395286556	0.8700229590570893	1.0	0.9820035687831055	1.0
SULT1C3	1	0	0	1.0	0.087	1.0	0.5359056806002144	0.8702020913318071	1.0	0.9820035687831055	1.0
EXOSC5	2	0	0	1.0	0.276	1.0	0.5359056806002144	0.8702020913318071	1.0	0.9820035687831055	1.0
GANAB	3	0	0	1.0	0.313	1.0	0.5359056806002144	0.8702020913318071	1.0	0.9820035687831055	1.0
TGM2	3	0	0	1.0	0.17866666666666667	1.0	0.5361930294906166	0.8703812617135543	1.0	0.9823314827100622	1.0
SNAPC2	1	0	0	1.0	0.102	1.0	0.5364806866952789	0.8705604700983902	1.0	0.9823314827100622	1.0
PNMA1	1	0	0	1.0	0.129	1.0	0.5364806866952789	0.8705604700983902	1.0	0.9823314827100622	1.0
POTEE	2	0	0	1.0	0.1065	1.0	0.5367686527106817	0.8707397163818849	1.0	0.9823314827100622	1.0
ZNF804B	3	0	0	1.0	0.11133333333333334	1.0	0.5370569280343717	0.8709190004591167	1.0	0.9823314827100622	1.0
PAQR4	2	0	0	1.0	0.2495	1.0	0.537345513164965	0.8710983222246715	1.0	0.9823314827100622	1.0
PAQR9	3	0	0	1.0	0.35933333333333334	1.0	0.537345513164965	0.8710983222246715	1.0	0.9823314827100622	1.0
ANKRD44	2	0	0	1.0	0.38	1.0	0.537345513164965	0.8710983222246715	1.0	0.9823314827100622	1.0
ARHGEF12	1	0	0	1.0	0.152	1.0	0.537345513164965	0.8710983222246715	1.0	0.9823314827100622	1.0
PAX5	2	0	0	1.0	0.456	1.0	0.537345513164965	0.8710983222246715	1.0	0.9823314827100622	1.0
PTRHD1	1	0	0	1.0	0.308	1.0	0.537345513164965	0.8710983222246715	1.0	0.9823314827100622	1.0
FAM13B	2	0	0	1.0	0.2475	1.0	0.537345513164965	0.8710983222246715	1.0	0.9823314827100622	1.0
SIPA1L2	4	0	0	1.0	0.35425	1.0	0.5376344086021505	0.8712776815726397	1.0	0.9824277935537647	1.0
LYSMD4	2	0	0	1.0	0.09699999999999999	1.0	0.5376344086021505	0.8712776815726397	1.0	0.9824277935537647	1.0
TRAF3IP1	1	0	0	1.0	0.145	1.0	0.5379236148466918	0.8714570783966149	1.0	0.9824277935537647	1.0
GLP1R	1	0	0	1.0	0.537	1.0	0.5379236148466918	0.8714570783966149	1.0	0.9824277935537647	1.0
MTX1	1	0	0	1.0	0.013000000000000001	1.0	0.5379236148466918	0.8714570783966149	1.0	0.9824277935537647	1.0
CHST15	1	0	0	1.0	0.409	1.0	0.5385029617662898	0.8718159840444635	1.0	0.9826720101712704	1.0
SCIN	1	0	0	1.0	0.085	1.0	0.5385029617662898	0.8718159840444635	1.0	0.9826720101712704	1.0
CNGB3	2	0	0	1.0	0.414	1.0	0.5387931034482759	0.871995492653022	1.0	0.9826720101712704	1.0
CLOCK	2	0	0	1.0	0.336	1.0	0.5387931034482759	0.871995492653022	1.0	0.9826720101712704	1.0
PRPF4B	1	0	0	1.0	0.505	1.0	0.5387931034482759	0.871995492653022	1.0	0.9826720101712704	1.0
REEP3	1	0	0	1.0	0.077	1.0	0.5387931034482759	0.871995492653022	1.0	0.9826720101712704	1.0
HIST2H2BE	1	0	0	1.0	0.612	1.0	0.5387931034482759	0.871995492653022	1.0	0.9826720101712704	1.0
PTN	2	0	0	1.0	0.2825	1.0	0.5390835579514824	0.8721750383069533	1.0	0.9830099830872654	1.0
F2	1	0	0	1.0	0.172	1.0	0.5393743257820928	0.8723546208973373	1.0	0.9832598666746316	1.0
ANKRD55	1	0	0	1.0	0.059000000000000004	1.0	0.5396654074473827	0.8725342403147451	1.0	0.9832598666746316	1.0
ETV4	1	0	0	1.0	0.03	1.0	0.5396654074473827	0.8725342403147451	1.0	0.9832598666746316	1.0
NUP107	4	0	0	1.0	0.3702500000000001	1.0	0.5396654074473827	0.8725342403147451	1.0	0.9832598666746316	1.0
ANKH	2	0	0	1.0	0.41950000000000004	1.0	0.5399568034557235	0.8727138964492374	1.0	0.9832598666746316	1.0
PLRG1	1	0	0	1.0	0.304	1.0	0.5399568034557235	0.8727138964492374	1.0	0.9832598666746316	1.0
ANAPC5	3	0	0	1.0	0.45966666666666667	1.0	0.5399568034557235	0.8727138964492374	1.0	0.9832598666746316	1.0
ZBTB7B	3	0	0	1.0	0.22666666666666666	1.0	0.5402485143165856	0.8728935891903622	1.0	0.9835994859485412	1.0
TRAF6	3	0	0	1.0	0.3106666666666667	1.0	0.5405405405405406	0.8730733184271533	1.0	0.9839395470236592	1.0
NACC1	3	0	0	1.0	0.16633333333333333	1.0	0.5411255411255411	0.8734328859412838	1.0	0.9844293994906954	1.0
SIPA1	4	0	0	1.0	0.17625000000000002	1.0	0.5411255411255411	0.8734328859412838	1.0	0.9844293994906954	1.0
RAB32	1	0	0	1.0	0.046	1.0	0.5411255411255411	0.8734328859412838	1.0	0.9844293994906954	1.0
POM121L12	3	0	0	1.0	0.09233333333333334	1.0	0.5414185165132648	0.8736127239941001	1.0	0.9845792084968902	1.0
PHGDH	1	0	0	1.0	0.133	1.0	0.5414185165132648	0.8736127239941001	1.0	0.9845792084968902	1.0
FABP6	1	0	0	1.0	0.28	1.0	0.5417118093174431	0.8737925980935322	1.0	0.9849209850853318	1.0
MAP3K10	5	0	0	1.0	0.24700000000000003	1.0	0.5420054200542005	0.8739725081260111	1.0	0.9850716703123485	1.0
ZBTB39	1	0	0	1.0	0.14800000000000002	1.0	0.5420054200542005	0.8739725081260111	1.0	0.9850716703123485	1.0
MRPL44	1	0	0	1.0	0.254	1.0	0.5422993492407809	0.8741524539774415	1.0	0.985222816955317	1.0
POC5	1	0	0	1.0	0.073	1.0	0.5422993492407809	0.8741524539774415	1.0	0.985222816955317	1.0
ZNF169	1	0	0	1.0	0.096	1.0	0.5425935973955507	0.8743324355331993	1.0	0.9853744254178328	1.0
SRBD1	1	0	0	1.0	0.03	1.0	0.5425935973955507	0.8743324355331993	1.0	0.9853744254178328	1.0
MATK	2	0	0	1.0	0.19949999999999998	1.0	0.5428881650380022	0.8745124526781298	1.0	0.9857178976384312	1.0
VPS16	2	0	0	1.0	0.2685	1.0	0.5431830526887561	0.8746925052965459	1.0	0.9858320257798923	1.0
ADAMTS17	5	0	0	1.0	0.198	1.0	0.5431830526887561	0.8746925052965459	1.0	0.9858320257798923	1.0
HOXB8	1	0	0	1.0	0.158	1.0	0.5434782608695652	0.8748725932722251	1.0	0.9858320257798923	1.0
TET1	4	0	0	1.0	0.19525	1.0	0.5434782608695652	0.8748725932722251	1.0	0.9858320257798923	1.0
TUSC2	1	0	0	1.0	0.509	1.0	0.5434782608695652	0.8748725932722251	1.0	0.9858320257798923	1.0
RAB4B	3	0	0	1.0	0.267	1.0	0.5437737901033171	0.875052716488409	1.0	0.9861767533803901	1.0
SLITRK2	4	0	0	1.0	0.26	1.0	0.544069640914037	0.8752328748277994	1.0	0.9864849764426458	1.0
ZFYVE28	5	0	0	1.0	0.21000000000000002	1.0	0.5443658138268916	0.8754130681725577	1.0	0.9864849764426458	1.0
ENAH	1	0	0	1.0	0.244	1.0	0.5443658138268916	0.8754130681725577	1.0	0.9864849764426458	1.0
DLEC1	2	0	0	1.0	0.1955	1.0	0.5443658138268916	0.8754130681725577	1.0	0.9864849764426458	1.0
HDHD3	1	0	0	1.0	0.32899999999999996	1.0	0.5446623093681917	0.8755932964043021	1.0	0.9866397849802798	1.0
POLA1	1	0	0	1.0	0.109	1.0	0.5446623093681917	0.8755932964043021	1.0	0.9866397849802798	1.0
SI	5	0	0	1.0	0.2606	1.0	0.5452562704471101	0.8759538570524935	1.0	0.9868818292138134	1.0
PXK	2	0	0	1.0	0.339	1.0	0.5452562704471101	0.8759538570524935	1.0	0.9868818292138134	1.0
OR5A2	2	0	0	1.0	0.10949999999999999	1.0	0.5455537370430987	0.8761341892294424	1.0	0.9868818292138134	1.0
CSDC2	1	0	0	1.0	0.446	1.0	0.5455537370430987	0.8761341892294424	1.0	0.9868818292138134	1.0
MLST8	1	0	0	1.0	0.33399999999999996	1.0	0.5455537370430987	0.8761341892294424	1.0	0.9868818292138134	1.0
CES5A	3	0	0	1.0	0.20166666666666666	1.0	0.5458515283842795	0.876314555814377	1.0	0.9868818292138134	1.0
OR51Q1	2	0	0	1.0	0.183	1.0	0.5458515283842795	0.876314555814377	1.0	0.9868818292138134	1.0
PSD	2	0	0	1.0	0.311	1.0	0.5458515283842795	0.876314555814377	1.0	0.9868818292138134	1.0
TSSC1	1	0	0	1.0	0.517	1.0	0.5458515283842795	0.876314555814377	1.0	0.9868818292138134	1.0
NAA16	1	0	0	1.0	0.247	1.0	0.5458515283842795	0.876314555814377	1.0	0.9868818292138134	1.0
BLCAP	1	0	0	1.0	0.09	1.0	0.546448087431694	0.8766753917231309	1.0	0.98751353619207	1.0
CHCHD2	1	0	0	1.0	0.21	1.0	0.5467468562055768	0.8768558608030228	1.0	0.98751353619207	1.0
ZNF713	1	0	0	1.0	0.366	1.0	0.5467468562055768	0.8768558608030228	1.0	0.98751353619207	1.0
PTGER4	2	0	0	1.0	0.293	1.0	0.5467468562055768	0.8768558608030228	1.0	0.98751353619207	1.0
KRTAP12-1	1	0	0	1.0	0.08	1.0	0.5470459518599562	0.8770363638030406	1.0	0.98751353619207	1.0
HIST1H3G	1	0	0	1.0	0.675	1.0	0.5470459518599562	0.8770363638030406	1.0	0.98751353619207	1.0
ZNF81	1	0	0	1.0	0.14800000000000002	1.0	0.5470459518599562	0.8770363638030406	1.0	0.98751353619207	1.0
CSGALNACT2	1	0	0	1.0	0.32	1.0	0.5470459518599562	0.8770363638030406	1.0	0.98751353619207	1.0
AIM1L	1	0	0	1.0	0.083	1.0	0.5473453749315819	0.8772169005998193	1.0	0.9878633031342392	1.0
ADAMTS13	3	0	0	1.0	0.11133333333333334	1.0	0.547645125958379	0.8773974710694287	1.0	0.9880228256628493	1.0
LINGO1	6	0	0	1.0	0.37666666666666665	1.0	0.547645125958379	0.8773974710694287	1.0	0.9880228256628493	1.0
PYY	1	0	0	1.0	0.09	1.0	0.547945205479452	0.8775780750873725	1.0	0.9883734759844486	1.0
RALGAPA2	3	0	0	1.0	0.3403333333333334	1.0	0.5488474204171241	0.8781200871776985	1.0	0.9889623173516502	1.0
DMGDH	2	0	0	1.0	0.41600000000000004	1.0	0.5488474204171241	0.8781200871776985	1.0	0.9889623173516502	1.0
MYNN	1	0	0	1.0	0.171	1.0	0.5488474204171241	0.8781200871776985	1.0	0.9889623173516502	1.0
ZMYND15	2	0	0	1.0	0.2495	1.0	0.5488474204171241	0.8781200871776985	1.0	0.9889623173516502	1.0
ESRRG	1	0	0	1.0	0.22899999999999998	1.0	0.5491488193300385	0.8783008241326035	1.0	0.9889623173516502	1.0
RASSF9	2	0	0	1.0	0.13449999999999998	1.0	0.5491488193300385	0.8783008241326035	1.0	0.9889623173516502	1.0
MCMDC2	2	0	0	1.0	0.217	1.0	0.5491488193300385	0.8783008241326035	1.0	0.9889623173516502	1.0
SRM	2	0	0	1.0	0.0285	1.0	0.5497526113249038	0.8786623966662921	1.0	0.9889623173516502	1.0
RPS6KA2	3	0	0	1.0	0.324	1.0	0.5497526113249038	0.8786623966662921	1.0	0.9889623173516502	1.0
NTHL1	1	0	0	1.0	0.081	1.0	0.5497526113249038	0.8786623966662921	1.0	0.9889623173516502	1.0
