gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
TOE1	50	0	0	1.0	0.363	1.0	0.17853954650955187	0.48615339282765524	1.0	0.5999692192209007	1.0
LRRC16A	156	0	0	1.0	0.3489871794871795	1.0	0.17853954650955187	0.48615339282765524	1.0	0.5999692192209007	1.0
PARP4	169	0	0	1.0	0.21587573964497045	1.0	0.1786033220217896	0.48626326314819746	1.0	0.5999692192209007	1.0
FAM83C	114	0	4	0.9841820409060218	0.23705263157894738	0.9399239543726235	0.19011406844106463	0.486417317586346	1.0	0.6134622091444507	1.0
BIN3	34	0	0	1.0	0.36526470588235294	1.0	0.17873100983020554	0.48648317100337624	1.0	0.5999692192209007	1.0
STARD10	33	0	0	1.0	0.3273939393939394	1.0	0.17873100983020554	0.48648317100337624	1.0	0.5999692192209007	1.0
IL36A	31	0	3	0.9410872157860574	0.13280645161290325	0.306654400490647	0.5829500153327201	0.48654029561403755	1.0	0.8739830293199843	1.0
PER3	154	0	7	0.9819078526770275	0.1741233766233766	0.6228473019517795	0.2870264064293915	0.4865565401182076	1.0	0.702376873907113	1.0
PNRC1	20	0	0	1.0	0.29134999999999994	1.0	0.17882689556509299	0.4866482483783101	1.0	0.5999692192209007	1.0
TRIM21	70	0	0	1.0	0.21645714285714285	1.0	0.1789228842368939	0.4868134514738883	1.0	0.5999692192209007	1.0
SIGLEC1	297	0	0	1.0	0.2165622895622895	1.0	0.1789228842368939	0.4868134514738883	1.0	0.5999692192209007	1.0
C12orf42	80	1	3	0.9843372722713155	0.16492405063291138	0.8907191643230213	0.2008838891120932	0.48682764031376813	1.0	0.6234316128336411	1.0
SLK	126	0	3	0.9918617869854076	0.34001587301587305	0.813600352112676	0.22007042253521128	0.4870310691402382	1.0	0.643665651685813	1.0
UBE2J2	43	0	3	0.9449911312986873	0.3132790697674419	0.286697247706422	0.6247133027522935	0.48712430934644657	1.0	0.8909362171202675	1.0
ZBTB22	90	0	0	1.0	0.2718555555555556	1.0	0.17911517105498836	0.4871442354161247	1.0	0.5999692192209007	1.0
BRPF1	145	0	0	1.0	0.44664137931034475	1.0	0.17921146953405018	0.4873098165579247	1.0	0.5999692192209007	1.0
SYNJ2BP	25	0	3	0.9366510388806776	0.33788	0.44662921348314605	0.4012841091492777	0.4873334317000516	1.0	0.7812769526173924	1.0
FADS1	31	0	0	1.0	0.3286451612903226	1.0	0.17924359204158452	0.48736503833364264	1.0	0.5999692192209007	1.0
BIVM-ERCC5	167	0	6	0.987526916641198	0.24500598802395207	0.8885748889786032	0.20185708518368994	0.4875739341746388	1.0	0.6242499802110818	1.0
PIGB	52	0	0	1.0	0.3765576923076922	1.0	0.17937219730941703	0.4875860658916922	1.0	0.5999692192209007	1.0
MRPL13	11	0	0	1.0	0.49281818181818177	1.0	0.17937219730941703	0.4875860658916922	1.0	0.5999692192209007	1.0
NR0B2	28	0	0	1.0	0.28275	1.0	0.17940437746681018	0.48764135792245367	1.0	0.5999692192209007	1.0
HAGH	25	0	0	1.0	0.36328000000000005	1.0	0.17940437746681018	0.48764135792245367	1.0	0.5999692192209007	1.0
CST9L	21	0	0	1.0	0.1751904761904762	1.0	0.1794365691727974	0.4876966640207071	1.0	0.5999692192209007	1.0
DGKQ	66	0	0	1.0	0.2668636363636364	1.0	0.1794365691727974	0.4876966640207071	1.0	0.5999692192209007	1.0
KIAA1143	16	0	0	1.0	0.3219375	1.0	0.17946877243359655	0.48775198419195276	1.0	0.5999692192209007	1.0
LMNB2	63	0	0	1.0	0.26603174603174606	1.0	0.17953321364452424	0.48786266677543866	1.0	0.5999692192209007	1.0
CAPZA3	77	0	10	0.9409297424338505	0.3065194805194805	0.30921459492888065	0.5807050092764379	0.4879128991805165	1.0	0.8730823013352464	1.0
POLR2A	200	0	9	0.9846593442646546	0.45611999999999997	0.4523431294678316	0.3971405877680699	0.48805258118379846	1.0	0.779196731321448	1.0
ADAMTSL5	30	0	0	1.0	0.24123333333333333	1.0	0.17972681524083392	0.48819505285068243	1.0	0.6001883370580369	1.0
TWF2	33	0	0	1.0	0.3863333333333333	1.0	0.17972681524083392	0.48819505285068243	1.0	0.6001883370580369	1.0
ZNF697	57	0	0	1.0	0.27928070175438596	1.0	0.17979144192736426	0.48830596113120694	1.0	0.60029724493946	1.0
C17orf104	76	0	3	0.986005277403425	0.38422368421052633	0.595166163141994	0.3021148036253776	0.48833524584252175	1.0	0.7170828712379058	1.0
HERC4	96	0	3	0.9880808980006707	0.45255208333333335	0.5975903614457831	0.30120481927710846	0.48865873866638143	1.0	0.7161355369475486	1.0
MYO1E	137	0	0	1.0	0.4640656934306569	1.0	0.18005041411595246	0.4887501600440418	1.0	0.6008448806356325	1.0
NPBWR1	77	0	0	1.0	0.2794805194805195	1.0	0.18011527377521613	0.4888613514417335	1.0	0.6008448806356325	1.0
DNAJB8	59	0	0	1.0	0.2743898305084746	1.0	0.18014772113132768	0.4889169684215503	1.0	0.6008448806356325	1.0
SUCLG2	32	0	0	1.0	0.43953125000000004	1.0	0.18014772113132768	0.4889169684215503	1.0	0.6008448806356325	1.0
PPWD1	61	0	3	0.9783533849402749	0.4656393442622951	0.3688675765400221	0.4883806713389893	0.48891709445801323	1.0	0.8286805219374729	1.0
SBNO1	138	0	3	0.9928431811792051	0.47757971014492756	0.9527231467473525	0.18910741301059	0.4889500273960482	1.0	0.6125329247472057	1.0
CEP89	97	0	4	0.9764541683222455	0.19992783505154635	0.5058781617385109	0.3562522265764161	0.48904121787086285	1.0	0.7570010485621159	1.0
FRZB	53	0	3	0.9676992492528845	0.3509433962264152	0.4866666666666667	0.37037037037037035	0.4890869548023329	1.0	0.7652688501173349	1.0
TFCP2	61	0	4	0.9624196350581785	0.42422950819672134	0.3186743148502231	0.5656469088591459	0.4891044786747566	1.0	0.8668937628130646	1.0
TRBV7-8	42	0	3	0.9662490161715153	0.1784047619047619	0.7818265682656826	0.23062730627306274	0.489195989240678	1.0	0.6543338810600998	1.0
RAB17	28	0	3	0.9410872157860574	0.19964285714285715	0.28677946659019216	0.6289073702322914	0.48927677982197226	1.0	0.8932248493258562	1.0
AFAP1	99	0	4	0.9764541683222455	0.2848282828282828	0.5032258064516129	0.35842293906810035	0.48929382613691386	1.0	0.758040664388219	1.0
DTNBP1	34	0	0	1.0	0.3083529411764706	1.0	0.18037518037518038	0.48930668504466146	1.0	0.6014965333834265	1.0
RABGGTB	43	0	3	0.9725109279850382	0.47434883720930227	0.37593984962406013	0.4800751879699248	0.48948514327004233	1.0	0.8241252684472361	1.0
KDM2B	171	0	0	1.0	0.3163859649122807	1.0	0.18050541516245489	0.4895296932778326	1.0	0.6017168070597674	1.0
MED26	64	0	3	0.9807598337280068	0.209796875	0.4870274277242402	0.37064492216456635	0.48954480634124886	1.0	0.7654144202101084	1.0
TLE3	78	0	3	0.9827170907942782	0.37014102564102563	0.5181184668989547	0.34843205574912894	0.48957021015196456	1.0	0.7512302492068434	1.0
PTGIR	35	0	0	1.0	0.30817142857142854	1.0	0.18053800324968405	0.48958548096244214	1.0	0.601718467638611	1.0
OXR1	110	1	10	0.9642848162916926	0.2821559633027523	0.19569471624266144	0.9234833659491194	0.4898983285812647	1.0	0.9930062197533198	1.0
GPR137	63	0	0	1.0	0.2971269841269841	1.0	0.1807337791433219	0.48992050676233023	1.0	0.6021587669576528	1.0
OTOP3	91	0	4	0.9701579613748265	0.19572527472527473	0.3018412315122246	0.5988530033202536	0.489962843712597	1.0	0.8814736372759302	1.0
ERCC6	118	0	0	1.0	0.2961271186440678	1.0	0.18076644974692696	0.48997639439669416	1.0	0.6021587669576528	1.0
PREPL	85	0	4	0.9783291898119946	0.32967058823529416	0.44376528117359415	0.40749796251018744	0.49009098565261555	1.0	0.784816145171943	1.0
ASPM	474	0	0	1.0	0.26370042194092824	1.0	0.18086453246518358	0.4901441431281961	1.0	0.6023784810399037	1.0
ANKRD30BL	26	0	0	1.0	0.1623076923076923	1.0	0.1808972503617945	0.49020008800024784	1.0	0.6023804548985986	1.0
TIGD5	31	0	0	1.0	0.28625806451612906	1.0	0.18102824040550325	0.490424010779697	1.0	0.6024956577642158	1.0
RALGAPA1	180	0	5	0.9861324846803463	0.41441111111111106	0.40916530278232405	0.44271685761047463	0.4906224630034124	1.0	0.8040522414837613	1.0
FAM110C	24	0	0	1.0	0.16545833333333335	1.0	0.18115942028985507	0.49064816309583437	1.0	0.6027182913156622	1.0
RAB40B	25	0	0	1.0	0.38864000000000004	1.0	0.1811922449719152	0.49070423708232724	1.0	0.6027205580039705	1.0
DEFB4A	3	0	0	1.0	0.26066666666666666	1.0	0.18125793003443902	0.49081642818384874	1.0	0.6028321117551908	1.0
DDX59	65	0	0	1.0	0.3604769230769231	1.0	0.1813236627379873	0.4909286768278269	1.0	0.6029437843589289	1.0
KLRG2	32	0	0	1.0	0.168875	1.0	0.18135654697134568	0.4909848227424022	1.0	0.602946207847465	1.0
PTPRF	252	0	8	0.9867400222861462	0.3967619047619048	0.9543812963314959	0.19007793195210035	0.49107065172239106	1.0	0.6134511707459267	1.0
CHD6	335	0	0	1.0	0.3499194029850747	1.0	0.18145527127563055	0.4911533469245325	1.0	0.6030657390863144	1.0
MYNN	71	0	3	0.9817866232953656	0.3808732394366197	0.6154526688292539	0.29489826010026543	0.49122272149147217	1.0	0.7091096787817487	1.0
CRIPAK	61	0	3	0.9753312940894462	0.11298360655737703	0.39354584809130266	0.4612357339630067	0.49125938805632274	1.0	0.8147737765466296	1.0
AVP	11	0	0	1.0	0.3788181818181819	1.0	0.1815211472136504	0.4912657684680669	1.0	0.6030657390863144	1.0
AIMP1	28	0	0	1.0	0.36460714285714285	1.0	0.1815211472136504	0.4912657684680669	1.0	0.6030657390863144	1.0
INTS12	42	0	0	1.0	0.35038095238095235	1.0	0.18165304268846502	0.4914907847728691	1.0	0.6033970245263787	1.0
FSHR	207	0	15	0.9761802960567103	0.3606521739130435	0.9921144324225197	0.18338529249954152	0.4919786377875931	1.0	0.6055040710792222	1.0
PML	100	0	3	0.9873731185819966	0.18826	0.7239124968569274	0.25144581342720645	0.4921244381396107	1.0	0.6725003347976443	1.0
FAM126B	52	0	6	0.9489044006028785	0.43871153846153843	0.3537318712415989	0.5146798726565264	0.4921822007732053	1.0	0.8411392500174386	1.0
NNAT	10	0	0	1.0	0.4349	1.0	0.1821161901293025	0.492280165415541	1.0	0.6040857536953177	1.0
KCNJ8	86	0	6	0.9726003046862639	0.4556860465116279	0.8820978732190791	0.20648358455502788	0.4923185532551475	1.0	0.6299192177566336	1.0
TRIM17	53	0	0	1.0	0.251	1.0	0.18214936247723132	0.4923366585649255	1.0	0.6040857536953177	1.0
SDR39U1	20	0	3	0.9257048827786958	0.33835000000000004	0.50700682716493	0.35932446999640677	0.49238876045426316	1.0	0.7591425900090444	1.0
ARHGAP42	38	0	0	1.0	0.41707894736842105	1.0	0.18218254691200583	0.4923931662539175	1.0	0.6040857536953177	1.0
DRC1	114	0	0	1.0	0.27249122807017545	1.0	0.18218254691200583	0.4923931662539175	1.0	0.6040857536953177	1.0
BCAS3	131	0	12	0.9665402061886158	0.4189618320610687	0.31605562579013907	0.5768015170670038	0.4925954435863542	1.0	0.8718747282802014	1.0
NDUFAF1	39	0	0	1.0	0.3626923076923077	1.0	0.18231540565177756	0.49261934252091033	1.0	0.6043125634393638	1.0
ATP6V1G3	30	0	0	1.0	0.2662333333333333	1.0	0.18231540565177756	0.49261934252091033	1.0	0.6043125634393638	1.0
KPRP	150	0	6	0.9856863623584101	0.19526666666666667	0.9996351696461145	0.18241517694272164	0.4926758816892475	1.0	0.6043333644776709	1.0
FANCD2	149	0	8	0.9746898077781895	0.2321342281879195	0.3081664098613251	0.5919876733436056	0.4928155662067132	1.0	0.8785877972115719	1.0
ATL2	34	0	0	1.0	0.4326764705882353	1.0	0.18244845831052728	0.4928457518817697	1.0	0.6043333644776709	1.0
TXNL4B	11	0	0	1.0	0.46799999999999997	1.0	0.18251505749224312	0.49295904408765845	1.0	0.6043333644776709	1.0
R3HDM4	27	0	0	1.0	0.2796296296296296	1.0	0.18251505749224312	0.49295904408765845	1.0	0.6043333644776709	1.0
TSHZ1	151	0	10	0.9696190327953204	0.263	0.23551577955723033	0.775082430522845	0.49300851370537924	1.0	0.9467017659716479	1.0
KIRREL	112	0	3	0.9896520301011691	0.37599999999999995	0.9791161663248182	0.18646280067126608	0.4930503503303668	1.0	0.610329041923691	1.0
CBX4	60	0	3	0.9753312940894462	0.16526666666666667	0.2222716159146477	0.8221827072682818	0.4933549068854757	1.0	0.9619007088240219	1.0
CEBPA	10	0	0	1.0	0.29080000000000006	1.0	0.1827485380116959	0.4933560271053088	1.0	0.6046945647338006	1.0
AKR1B1	55	0	0	1.0	0.37889090909090906	1.0	0.18281535648994515	0.4934695825290475	1.0	0.6046945647338006	1.0
COL9A3	99	0	3	0.9873731185819966	0.3643535353535353	0.7468788249694003	0.24479804161566707	0.4935020669562231	1.0	0.6672783948735823	1.0
SUPT5H	167	0	9	0.9787879549022513	0.41038922155688623	0.6029723991507431	0.3033060357901122	0.4935881985388022	1.0	0.7177298683872281	1.0
PFN2	16	3	0	1.0	0.4335384615384616	1.0	0.18291567587342236	0.49364002559225584	1.0	0.6049121407940993	1.0
TPM4	31	0	0	1.0	0.3799677419354839	1.0	0.18294914013904134	0.49369686928391443	1.0	0.6049161218034147	1.0
BTG1	24	0	0	1.0	0.4377083333333333	1.0	0.18301610541727673	0.4938106007079959	1.0	0.6049242010716298	1.0
SLAIN2	54	0	0	1.0	0.3962962962962963	1.0	0.18301610541727673	0.4938106007079959	1.0	0.6049242010716298	1.0
VPS37C	33	0	0	1.0	0.2955151515151515	1.0	0.1830831197363603	0.4939243908918919	1.0	0.6050390514939182	1.0
HIST3H2A	13	0	0	1.0	0.44069230769230777	1.0	0.18331805682859761	0.4943231199422612	1.0	0.6053886727004286	1.0
CRYZ	44	0	3	0.9646754996157286	0.30675	0.28360748723766305	0.6471922858763471	0.49471406167740417	1.0	0.8984840988118933	1.0
NOC2L	67	0	0	1.0	0.2566567164179105	1.0	0.18358729575913346	0.49477969495163177	1.0	0.6057490302717513	1.0
IL12A	42	0	0	1.0	0.22361904761904766	1.0	0.1836210062431142	0.49483683331831974	1.0	0.6057490302717513	1.0
RPS6KA4	66	0	0	1.0	0.296969696969697	1.0	0.18368846436443792	0.49495115444328075	1.0	0.6058649771851495	1.0
TUFM	45	0	0	1.0	0.4104888888888889	1.0	0.18375597206909225	0.4950655347962247	1.0	0.6058744913429838	1.0
VPS4A	40	0	0	1.0	0.41500000000000004	1.0	0.18375597206909225	0.4950655347962247	1.0	0.6058744913429838	1.0
TMEM52	29	0	0	1.0	0.2519310344827586	1.0	0.18385732671446958	0.4952372164811223	1.0	0.6061020979646657	1.0
WBP11	82	1	6	0.9737135634209914	0.4078888888888889	0.6944665078104315	0.2647603918453799	0.4952539794488311	1.0	0.6839995681001074	1.0
CYP3A5	64	0	3	0.9790050180065201	0.2265625	0.4300983326207781	0.4275331338178709	0.4952777956303327	1.0	0.7953049397042556	1.0
TBC1D8B	153	0	3	0.9935547232422333	0.3927581699346405	0.9787633903401616	0.18793459875963164	0.4953831474946828	1.0	0.6109503573754946	1.0
SOX10	62	0	0	1.0	0.34969354838709676	1.0	0.18395879323031641	0.4954090316940578	1.0	0.6062197311544544	1.0
HERC6	122	0	0	1.0	0.23068852459016392	1.0	0.18395879323031641	0.4954090316940578	1.0	0.6062197311544544	1.0
OR1A1	79	0	6	0.9671276102700327	0.26794936708860756	0.6641729010806318	0.2770850651149903	0.4955336221189377	1.0	0.694694752770582	1.0
C3orf52	8	0	0	1.0	0.11175	1.0	0.18406037180195103	0.49558098059440214	1.0	0.6063450512400533	1.0
MASP1	200	40	12	0.9695266073563465	0.3043375	0.896013152486642	0.20550760378133992	0.4957115301986832	1.0	0.6287812046631012	1.0
C6orf222	83	0	0	1.0	0.15415662650602407	1.0	0.18446781036709095	0.4962701162660397	1.0	0.6073671487608995	1.0
ZNF395	64	0	3	0.98020570041023	0.32110937500000003	0.5781748564135291	0.3190810465858328	0.4962985594119268	1.0	0.7308928297741205	1.0
TRAK2	90	0	4	0.9783291898119946	0.3240555555555556	0.43907563025210083	0.42016806722689076	0.4963001154575494	1.0	0.7912098780935078	1.0
TRMU	39	0	0	1.0	0.3871794871794872	1.0	0.18463810930576072	0.4965578906222259	1.0	0.6077144440218218	1.0
CLVS2	102	0	9	0.9684310380937994	0.4855980392156863	0.9530825901512214	0.19387359441644048	0.49679339899586294	1.0	0.6177270635348642	1.0
DACH2	163	0	12	0.9772814755376202	0.3345889570552147	0.9545014520813165	0.1936108422071636	0.49683440088865427	1.0	0.6173094545530564	1.0
PLEKHN1	65	0	0	1.0	0.2140615384615385	1.0	0.18480872297172427	0.4968460393015338	1.0	0.6081692461289578	1.0
PTPRH	189	0	8	0.9829488396843813	0.17061375661375663	0.8116173120728929	0.22779043280182232	0.4969641080724103	1.0	0.6515098238967313	1.0
SPRED3	18	0	0	1.0	0.2722777777777778	1.0	0.1849112426035503	0.49701910849494524	1.0	0.6082931070279248	1.0
LEUTX	8	0	0	1.0	0.15675	1.0	0.18508236165093467	0.4973078576461093	1.0	0.6085992044391362	1.0
CDH3	80	0	0	1.0	0.30325	1.0	0.18508236165093467	0.4973078576461093	1.0	0.6085992044391362	1.0
MAP10	114	0	9	0.9738166136888796	0.141640350877193	0.23304591004427871	0.7942204614309019	0.4973204566135815	1.0	0.9523349525211431	1.0
C22orf34	4	1	0	1.0	0.12200000000000001	1.0	0.18511662347278784	0.4973656526046695	1.0	0.6085992044391362	1.0
OR52M1	77	0	6	0.9654341815885563	0.335025974025974	0.5957116221255438	0.3107520198881293	0.4973689694126894	1.0	0.7246500590625933	1.0
PEX5L	129	0	13	0.961368893588536	0.38199999999999995	0.5461016949152543	0.3389830508474576	0.49737002999314994	1.0	0.7447978792841268	1.0
KRT81	56	0	3	0.9662490161715153	0.23551785714285714	0.37411148522259635	0.494949494949495	0.4974494230364118	1.0	0.831899769187854	1.0
TP53BP2	120	0	6	0.9796434915899602	0.36414166666666664	0.5047688921496698	0.36683785766691124	0.4974528775649236	1.0	0.7641462534335962	1.0
ZNRF4	105	0	7	0.9654489067464066	0.1589904761904762	0.792192613370734	0.2337540906965872	0.49746961568101433	1.0	0.6569980169528684	1.0
DEC1	8	0	0	1.0	0.172875	1.0	0.18518518518518517	0.49748128769819067	1.0	0.6086603693965656	1.0
NEUROD2	25	0	0	1.0	0.35032	1.0	0.1852537977028529	0.4975969830670274	1.0	0.6086725005653049	1.0
CACNA2D4	220	0	0	1.0	0.27227727272727276	1.0	0.1852537977028529	0.4975969830670274	1.0	0.6086725005653049	1.0
ANO1	152	0	7	0.9747804639053105	0.3004868421052632	0.44094157208911305	0.4203446826397646	0.4977548517221547	1.0	0.7912098780935078	1.0
POTEE	243	0	4	0.9935583058876349	0.1339465020576132	1.0	0.1853911753800519	0.4978285548234219	1.0	0.6086972385836724	1.0
GYLTL1B	55	0	0	1.0	0.33934545454545456	1.0	0.1853911753800519	0.4978285548234219	1.0	0.6086972385836724	1.0
OR6C75	65	0	6	0.9580100360130401	0.2062	0.22789425706472197	0.8140382862351869	0.49803660469505007	1.0	0.9589615005929392	1.0
MAP2K5	42	0	0	1.0	0.45297619047619053	1.0	0.1855976243504083	0.49817636572904944	1.0	0.6091617458768609	1.0
SAMD15	79	0	3	0.9856984995803544	0.12289873417721521	0.5963274198568316	0.3112356053532524	0.49817754659909697	1.0	0.7249234328377827	1.0
OTUD3	37	0	0	1.0	0.3335945945945946	1.0	0.18566654288897141	0.49829242376335103	1.0	0.6091746886633601	1.0
HOXA11	39	0	0	1.0	0.3664871794871795	1.0	0.18573551263001487	0.4984085424112976	1.0	0.6092943662220799	1.0
SLC25A42	48	0	0	1.0	0.4036458333333333	1.0	0.1858390633711206	0.4985828341399895	1.0	0.6094342541637577	1.0
CYTH4	67	0	0	1.0	0.33195522388059695	1.0	0.18587360594795538	0.4986409617423221	1.0	0.6094342541637577	1.0
MDM1	81	0	0	1.0	0.2778024691358025	1.0	0.18590816136828406	0.49869910453450594	1.0	0.6094342541637577	1.0
CSMD3	1457	0	0	1.0	0.45178517501715854	1.0	0.1859427296392711	0.4987572625226243	1.0	0.6094410283981773	1.0
BLVRA	46	0	3	0.9567891094945743	0.24813043478260868	0.2573340195573855	0.7228512609366958	0.49887751907169486	1.0	0.9268033903081899	1.0
ZNF586	53	4	0	1.0	0.16220408163265307	1.0	0.18604651162790697	0.4989318277234841	1.0	0.609674613690123	1.0
ADAD1	110	0	11	0.9629731464406086	0.34445454545454546	0.5702155453951666	0.32658393207054215	0.4992289497666068	1.0	0.735942231733534	1.0
ZNF273	59	0	3	0.9790050180065201	0.11876271186440679	0.2564102564102564	0.7266666666666667	0.4993996105731551	1.0	0.9282820321906089	1.0
ADAM32	120	0	9	0.9612269386409673	0.1810166666666667	0.21767522855899	0.8561166739225076	0.4994510347972345	1.0	0.972730147610542	1.0
FBXO43	105	0	3	0.9899863900302341	0.26896190476190474	0.9420261179263949	0.19786307874950534	0.49951285091463815	1.0	0.621393788487907	1.0
ARHGEF10L	147	0	0	1.0	0.32057142857142856	1.0	0.1863932898415657	0.49951470197253733	1.0	0.610329041923691	1.0
SCARA5	84	0	3	0.9835638051350163	0.28846428571428573	0.8586626139817629	0.21710811984368214	0.4995639808691499	1.0	0.640131802083168	1.0
PRPS1L1	58	0	0	1.0	0.3804137931034482	1.0	0.18653236336504384	0.4997482792101102	1.0	0.610329041923691	1.0
KNOP1	48	0	3	0.9629629629629629	0.1101875	0.20584602717167558	0.9063400576368876	0.4998055968553047	1.0	0.9896379089533123	1.0
INPP5F	117	0	0	1.0	0.4008119658119658	1.0	0.1865671641791045	0.4998067117691626	1.0	0.610329041923691	1.0
GZMH	40	0	3	0.9662490161715153	0.29405000000000003	0.6565254478248507	0.2843332385555872	0.49998270925641464	1.0	0.6996761884718918	1.0
SLC17A8	122	0	6	0.9809040156062283	0.44538524590163936	0.8818547533347448	0.21172983273343213	0.5000547961272639	1.0	0.6354213713579928	1.0
MRAP2	44	0	3	0.9676992492528845	0.3070681818181818	0.4883365200764818	0.3824091778202677	0.5001041450324848	1.0	0.7715251230156919	1.0
ERVFRD-1	40	0	3	0.9410872157860574	0.07425000000000001	0.18702075930428277	0.9988778754441743	0.5002157741389445	1.0	1.0	1.0
ASTN2	283	0	0	1.0	0.3832296819787986	1.0	0.18688095683049896	0.5003332945859031	1.0	0.6108976902261647	1.0
KIFC3	78	0	0	1.0	0.34985897435897445	1.0	0.18702075930428277	0.5005677306838592	1.0	0.6108976902261647	1.0
FXR1	82	0	9	0.957095498741063	0.43232926829268303	0.28376844494892167	0.659477866061294	0.5007659423524613	1.0	0.9034867428221204	1.0
NPAS2	113	0	0	1.0	0.284070796460177	1.0	0.18716077110237694	0.5008024130592617	1.0	0.6108976902261647	1.0
RASD1	24	0	0	1.0	0.454375	1.0	0.18719580681392736	0.5008611221804138	1.0	0.6108976902261647	1.0
PPP3R1	18	0	0	1.0	0.5867222222222221	1.0	0.18719580681392736	0.5008611221804138	1.0	0.6108976902261647	1.0
