gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
ALS2CL	1	0	0	1.0	0.11699999999999999	1.0	0.4668534080298786	0.8224743100025943	1.0	0.9900289744671009	1.0
COG3	1	0	0	1.0	0.18899999999999997	1.0	0.4670714619336759	0.8226403594617215	1.0	0.9900289744671009	1.0
FOXK1	1	0	0	1.0	0.129	1.0	0.4670714619336759	0.8226403594617215	1.0	0.9900289744671009	1.0
CHRFAM7A	2	0	0	1.0	0.2455	1.0	0.4670714619336759	0.8226403594617215	1.0	0.9900289744671009	1.0
SBF1	2	0	0	1.0	0.3555	1.0	0.4675081813931744	0.8229726180926924	1.0	0.9900289744671009	1.0
ZSWIM6	1	0	0	1.0	0.272	1.0	0.4677268475210477	0.8231388272230371	1.0	0.9900289744671009	1.0
IGKV3D-15	1	0	0	1.0	0.11900000000000001	1.0	0.4677268475210477	0.8231388272230371	1.0	0.9900289744671009	1.0
TRIM32	1	0	0	1.0	0.324	1.0	0.4677268475210477	0.8231388272230371	1.0	0.9900289744671009	1.0
DSC2	2	0	0	1.0	0.344	1.0	0.4677268475210477	0.8231388272230371	1.0	0.9900289744671009	1.0
AFAP1L2	1	0	0	1.0	0.259	1.0	0.4681647940074906	0.8234714050084028	1.0	0.9900289744671009	1.0
RFX2	1	0	0	1.0	0.105	1.0	0.468384074941452	0.8236377736208842	1.0	0.9900289744671009	1.0
ZMYM3	1	0	0	1.0	0.418	1.0	0.468384074941452	0.8236377736208842	1.0	0.9900289744671009	1.0
WFDC8	1	0	0	1.0	0.11599999999999999	1.0	0.46860356138706655	0.8238041953512473	1.0	0.9900289744671009	1.0
ZNF426	1	0	0	1.0	0.08900000000000001	1.0	0.46860356138706655	0.8238041953512473	1.0	0.9900289744671009	1.0
FBXO6	1	0	0	1.0	0.18100000000000002	1.0	0.4701457451810061	0.8249706329187119	1.0	0.9900289744671009	1.0
MRPS9	1	0	0	1.0	0.287	1.0	0.47058823529411764	0.8253043775888848	1.0	0.9900289744671009	1.0
CDCA2	1	0	0	1.0	0.057	1.0	0.47058823529411764	0.8253043775888848	1.0	0.9900289744671009	1.0
CLSTN2	1	0	0	1.0	0.541	1.0	0.4708097928436911	0.8254713292748082	1.0	0.9900289744671009	1.0
PCLO	1	0	0	1.0	0.28	1.0	0.4708097928436911	0.8254713292748082	1.0	0.9900289744671009	1.0
TBX2	1	0	0	1.0	0.107	1.0	0.47103155911446065	0.8256383338300136	1.0	0.9900289744671009	1.0
ERF	1	0	0	1.0	0.39799999999999996	1.0	0.47147571900047147	0.8259725014533452	1.0	0.9900289744671009	1.0
RASGEF1A	1	0	0	1.0	0.611	1.0	0.4719207173194903	0.8263068802671836	1.0	0.9900289744671009	1.0
TTC21A	1	0	0	1.0	0.10800000000000001	1.0	0.4721435316336166	0.8264741488098275	1.0	0.9900289744671009	1.0
RPAP2	1	0	0	1.0	0.22	1.0	0.4723665564478035	0.8266414700768673	1.0	0.9900289744671009	1.0
PCDHB10	1	0	0	1.0	0.184	1.0	0.4728132387706856	0.8269762706847477	1.0	0.9900289744671009	1.0
DDO	1	0	0	1.0	0.177	1.0	0.47303689687795647	0.8271437499754238	1.0	0.9900289744671009	1.0
ADSS	1	0	0	1.0	0.718	1.0	0.47303689687795647	0.8271437499754238	1.0	0.9900289744671009	1.0
TSC22D1	1	0	0	1.0	0.121	1.0	0.47303689687795647	0.8271437499754238	1.0	0.9900289744671009	1.0
OR6C2	1	0	0	1.0	0.215	1.0	0.47326076668244205	0.8273112818901656	1.0	0.9900289744671009	1.0
ARID3A	2	0	0	1.0	0.18	1.0	0.47326076668244205	0.8273112818901656	1.0	0.9900289744671009	1.0
SPTLC1	2	0	0	1.0	0.4595	1.0	0.47393364928909953	0.8278141931222631	1.0	0.9900289744671009	1.0
C10orf107	1	0	0	1.0	0.132	1.0	0.474158368895211	0.8279819352757884	1.0	0.9900289744671009	1.0
BRWD3	1	0	0	1.0	0.34299999999999997	1.0	0.47438330170777987	0.8281497299236792	1.0	0.9900289744671009	1.0
OBSCN	6	0	0	1.0	0.10283333333333333	1.0	0.47460844803037494	0.8283175770394171	1.0	0.9900289744671009	1.0
PAMR1	1	0	0	1.0	0.11199999999999999	1.0	0.4748338081671415	0.8284854765962887	1.0	0.9900289744671009	1.0
PWWP2B	2	0	0	1.0	0.0795	1.0	0.4748338081671415	0.8284854765962887	1.0	0.9900289744671009	1.0
ABCF2	1	0	0	1.0	0.151	1.0	0.4750593824228028	0.8286534285673848	1.0	0.9900289744671009	1.0
BRIX1	1	0	0	1.0	0.096	1.0	0.4750593824228028	0.8286534285673848	1.0	0.9900289744671009	1.0
ARHGAP35	1	0	0	1.0	0.5379999999999999	1.0	0.4752851711026616	0.8288214329256005	1.0	0.9900289744671009	1.0
PIK3R2	1	0	0	1.0	0.332	1.0	0.47619047619047616	0.8294939736806558	1.0	0.9900289744671009	1.0
LETM1	1	0	0	1.0	0.151	1.0	0.47619047619047616	0.8294939736806558	1.0	0.9900289744671009	1.0
NELFA	2	0	0	1.0	0.2545	1.0	0.47664442326024786	0.8298305576616327	1.0	0.9900289744671009	1.0
CYP26C1	1	0	0	1.0	0.163	1.0	0.47687172150691465	0.8299989279541168	1.0	0.9900289744671009	1.0
SLC28A3	1	0	0	1.0	0.1	1.0	0.47687172150691465	0.8299989279541168	1.0	0.9900289744671009	1.0
LRFN3	1	0	0	1.0	0.135	1.0	0.47687172150691465	0.8299989279541168	1.0	0.9900289744671009	1.0
ZNF420	1	0	0	1.0	0.222	1.0	0.4770992366412214	0.8301673504097308	1.0	0.9900289744671009	1.0
OR6V1	2	0	0	1.0	0.2235	1.0	0.4775549188156638	0.8305043516945297	1.0	0.9900289744671009	1.0
KIAA0907	1	0	0	1.0	0.335	1.0	0.47778308647873863	0.8306729304652951	1.0	0.9900289744671009	1.0
ZNF598	2	0	0	1.0	0.175	1.0	0.4784688995215311	0.8311789789362295	1.0	0.9900289744671009	1.0
LRRFIP2	1	0	0	1.0	0.19399999999999998	1.0	0.47869794159885115	0.8313477657129866	1.0	0.9900289744671009	1.0
ATRN	1	0	0	1.0	0.573	1.0	0.4791566842357451	0.8316854950144053	1.0	0.9900289744671009	1.0
LARGE	1	0	0	1.0	0.62	1.0	0.4791566842357451	0.8316854950144053	1.0	0.9900289744671009	1.0
STAU2	1	0	0	1.0	0.531	1.0	0.47961630695443647	0.8320234317749471	1.0	0.9900289744671009	1.0
POFUT2	1	0	0	1.0	0.431	1.0	0.47961630695443647	0.8320234317749471	1.0	0.9900289744671009	1.0
ERCC6	2	0	0	1.0	0.399	1.0	0.4800768122899664	0.8323615757459601	1.0	0.9900289744671009	1.0
MAGI1	1	0	0	1.0	0.313	1.0	0.4800768122899664	0.8323615757459601	1.0	0.9900289744671009	1.0
ALS2	1	0	0	1.0	0.384	1.0	0.481000481000481	0.8330384843077806	1.0	0.9900289744671009	1.0
HEPH	2	0	0	1.0	0.2395	1.0	0.481000481000481	0.8330384843077806	1.0	0.9900289744671009	1.0
CCDC27	1	0	0	1.0	0.07	1.0	0.481000481000481	0.8330384843077806	1.0	0.9900289744671009	1.0
ZPLD1	2	0	0	1.0	0.4515	1.0	0.481000481000481	0.8330384843077806	1.0	0.9900289744671009	1.0
NUP155	1	0	0	1.0	0.21	1.0	0.4814636494944632	0.8333772483841961	1.0	0.9900289744671009	1.0
PSMB5	1	0	0	1.0	0.35200000000000004	1.0	0.4816955684007707	0.8335467077570531	1.0	0.9900289744671009	1.0
TTC27	1	0	0	1.0	0.452	1.0	0.4819277108433735	0.8337162186422465	1.0	0.9900289744671009	1.0
ALG6	1	0	0	1.0	0.46299999999999997	1.0	0.4821600771456123	0.8338857810064298	1.0	0.9900289744671009	1.0
IQGAP2	1	0	0	1.0	0.349	1.0	0.4835589941972921	0.8349042343550206	1.0	0.9900289744671009	1.0
LOX	1	0	0	1.0	0.634	1.0	0.4835589941972921	0.8349042343550206	1.0	0.9900289744671009	1.0
C1orf158	1	0	0	1.0	0.163	1.0	0.4835589941972921	0.8349042343550206	1.0	0.9900289744671009	1.0
CSF2RB	1	0	0	1.0	0.10300000000000001	1.0	0.4837929366231253	0.8350741561198022	1.0	0.9900289744671009	1.0
CLUH	2	0	0	1.0	0.4395	1.0	0.4837929366231253	0.8350741561198022	1.0	0.9900289744671009	1.0
RBM15	1	0	0	1.0	0.354	1.0	0.4837929366231253	0.8350741561198022	1.0	0.9900289744671009	1.0
CERS3	1	0	0	1.0	0.38799999999999996	1.0	0.4844961240310077	0.8355842284977307	1.0	0.9900289744671009	1.0
PLG	1	0	0	1.0	0.308	1.0	0.4844961240310077	0.8355842284977307	1.0	0.9900289744671009	1.0
SMU1	1	0	0	1.0	0.632	1.0	0.4847309743092584	0.8357543548662698	1.0	0.9900289744671009	1.0
ABI3BP	1	0	0	1.0	0.161	1.0	0.48496605237633367	0.8359245322962018	1.0	0.9900289744671009	1.0
FRMPD3	2	0	0	1.0	0.302	1.0	0.48496605237633367	0.8359245322962018	1.0	0.9900289744671009	1.0
HCFC1	1	0	0	1.0	0.326	1.0	0.4859086491739553	0.8366057519008057	1.0	0.9900289744671009	1.0
VGLL3	1	0	0	1.0	0.255	1.0	0.48614487117160915	0.8367761840888771	1.0	0.9900289744671009	1.0
SPACA7	1	0	0	1.0	0.10099999999999999	1.0	0.48661800486618007	0.8371172009480282	1.0	0.9900289744671009	1.0
NLRP3	2	0	0	1.0	0.3205	1.0	0.48661800486618007	0.8371172009480282	1.0	0.9900289744671009	1.0
GRK4	1	0	0	1.0	0.29100000000000004	1.0	0.48685491723466406	0.8372877855435086	1.0	0.9900289744671009	1.0
RBM28	1	0	0	1.0	0.063	1.0	0.48685491723466406	0.8372877855435086	1.0	0.9900289744671009	1.0
UNC79	1	0	0	1.0	0.618	1.0	0.4870920603994155	0.8374584208654634	1.0	0.9900289744671009	1.0
EPRS	1	0	0	1.0	0.161	1.0	0.4870920603994155	0.8374584208654634	1.0	0.9900289744671009	1.0
MAGEC3	1	0	0	1.0	0.11699999999999999	1.0	0.4873294346978557	0.8376291068754985	1.0	0.9900289744671009	1.0
IAPP	1	0	0	1.0	0.157	1.0	0.48756704046806437	0.8377998435349798	1.0	0.9900289744671009	1.0
NCAPD3	1	0	0	1.0	0.113	1.0	0.4878048780487805	0.8379706308050325	1.0	0.9900289744671009	1.0
GMEB1	1	0	0	1.0	0.16899999999999998	1.0	0.48828125	0.8383123570201472	1.0	0.9901739049041226	1.0
OR2B6	1	0	0	1.0	0.099	1.0	0.4887585532746823	0.8386542852050023	1.0	0.9901739049041226	1.0
FASN	1	0	0	1.0	0.03	1.0	0.4889975550122249	0.8388253249363155	1.0	0.9901739049041226	1.0
MYEOV2	1	0	0	1.0	0.04	1.0	0.4892367906066536	0.8389964150398522	1.0	0.9901739049041226	1.0
PDGFRB	1	0	0	1.0	0.47100000000000003	1.0	0.4892367906066536	0.8389964150398522	1.0	0.9901739049041226	1.0
LHX5	1	0	0	1.0	0.42	1.0	0.49019607843137253	0.8396812783608456	1.0	0.9910130718954248	1.0
ZNF830	1	0	0	1.0	0.113	1.0	0.49019607843137253	0.8396812783608456	1.0	0.9910130718954248	1.0
SPARCL1	1	0	0	1.0	0.13699999999999998	1.0	0.49067713444553485	0.8400240111877003	1.0	0.9914348096875631	1.0
KDM7A	2	0	0	1.0	0.35	1.0	0.4916420845624385	0.8407100774957561	1.0	0.9918001376909672	1.0
PRKG2	1	0	0	1.0	0.348	1.0	0.4916420845624385	0.8407100774957561	1.0	0.9918001376909672	1.0
ABCC2	1	0	0	1.0	0.085	1.0	0.49188391539596654	0.8408817189602604	1.0	0.9918001376909672	1.0
FKBP8	1	0	0	1.0	0.20800000000000002	1.0	0.4921259842519685	0.8410534102934231	1.0	0.9918001376909672	1.0
HECW1	1	0	0	1.0	0.414	1.0	0.4930966469428008	0.8417406734363594	1.0	0.9918001376909672	1.0
PLCL1	1	0	0	1.0	0.401	1.0	0.4930966469428008	0.8417406734363594	1.0	0.9918001376909672	1.0
APBA2	3	0	0	1.0	0.37366666666666665	1.0	0.4930966469428008	0.8417406734363594	1.0	0.9918001376909672	1.0
KIAA1467	2	0	0	1.0	0.23149999999999998	1.0	0.4930966469428008	0.8417406734363594	1.0	0.9918001376909672	1.0
USP28	1	0	0	1.0	0.318	1.0	0.49358341559723595	0.842084603073293	1.0	0.9918001376909672	1.0
METTL7B	2	0	0	1.0	0.35950000000000004	1.0	0.49358341559723595	0.842084603073293	1.0	0.9918001376909672	1.0
OSR2	1	0	0	1.0	0.5329999999999999	1.0	0.49407114624505927	0.8424287309413138	1.0	0.9921787197704492	1.0
C6orf58	1	0	0	1.0	0.061	1.0	0.49480455220188024	0.8429452936276517	1.0	0.9921787197704492	1.0
SMIM10	1	0	0	1.0	0.1	1.0	0.4952947003467063	0.8432899154684005	1.0	0.9921787197704492	1.0
BCOR	1	0	0	1.0	0.455	1.0	0.4952947003467063	0.8432899154684005	1.0	0.9921787197704492	1.0
SPATC1	1	0	0	1.0	0.057999999999999996	1.0	0.495785820525533	0.8436347342449553	1.0	0.9921787197704492	1.0
CMYA5	2	0	0	1.0	0.183	1.0	0.495785820525533	0.8436347342449553	1.0	0.9921787197704492	1.0
NDUFS2	1	0	0	1.0	0.594	1.0	0.49603174603174605	0.843807217365636	1.0	0.9921787197704492	1.0
ATP1A4	1	0	0	1.0	0.35600000000000004	1.0	0.49603174603174605	0.843807217365636	1.0	0.9921787197704492	1.0
COLGALT1	1	0	0	1.0	0.20800000000000002	1.0	0.49652432969215493	0.8441523308323587	1.0	0.9921787197704492	1.0
GOLGA4	3	0	0	1.0	0.171	1.0	0.49652432969215493	0.8441523308323587	1.0	0.9921787197704492	1.0
ESYT1	1	0	0	1.0	0.228	1.0	0.49677098857426727	0.8443249610817956	1.0	0.9921787197704492	1.0
BAZ1A	1	0	0	1.0	0.47700000000000004	1.0	0.4972650422675286	0.8446703683692267	1.0	0.9926206740600858	1.0
CENPE	1	0	0	1.0	0.069	1.0	0.49875311720698257	0.8457077609768242	1.0	0.9950452815330096	1.0
SLC24A4	3	0	0	1.0	0.3403333333333334	1.0	0.49925112331502747	0.8460539474207096	1.0	0.9951726333268794	1.0
STEAP2	1	0	0	1.0	0.315	1.0	0.5002501250625313	0.8467469012097364	1.0	0.9951726333268794	1.0
SOX7	1	0	0	1.0	0.071	1.0	0.5002501250625313	0.8467469012097364	1.0	0.9951726333268794	1.0
COG5	1	0	0	1.0	0.174	1.0	0.5005005005005005	0.8469202603735544	1.0	0.9951726333268794	1.0
FLT3	1	0	0	1.0	0.048	1.0	0.5007511266900351	0.8470936677184167	1.0	0.9951726333268794	1.0
HDAC9	2	0	0	1.0	0.32799999999999996	1.0	0.5012531328320802	0.8474406267377578	1.0	0.9951726333268794	1.0
CHRD	1	0	0	1.0	0.154	1.0	0.5015045135406219	0.8476141783047375	1.0	0.9951726333268794	1.0
CHMP3	1	0	0	1.0	0.309	1.0	0.5017561465127948	0.8477877778377609	1.0	0.9951726333268794	1.0
DEC1	1	0	0	1.0	0.11800000000000001	1.0	0.5022601707684581	0.8481351205836561	1.0	0.9951726333268794	1.0
PLS1	1	0	0	1.0	0.46399999999999997	1.0	0.5025125628140703	0.8483088636866337	1.0	0.9951726333268794	1.0
RNF145	1	0	0	1.0	0.637	1.0	0.5030181086519114	0.8486564930756451	1.0	0.9951726333268794	1.0
MSRB3	1	0	0	1.0	0.156	1.0	0.5030181086519114	0.8486564930756451	1.0	0.9951726333268794	1.0
DOPEY1	1	0	0	1.0	0.248	1.0	0.5030181086519114	0.8486564930756451	1.0	0.9951726333268794	1.0
CALCA	1	0	0	1.0	0.139	1.0	0.5035246727089627	0.849004313002508	1.0	0.9951726333268794	1.0
TRPA1	2	0	0	1.0	0.26899999999999996	1.0	0.5035246727089627	0.849004313002508	1.0	0.9951726333268794	1.0
CELSR2	1	0	0	1.0	0.305	1.0	0.5035246727089627	0.849004313002508	1.0	0.9951726333268794	1.0
FAM71E2	1	0	0	1.0	0.021	1.0	0.5035246727089627	0.849004313002508	1.0	0.9951726333268794	1.0
ASPDH	1	0	0	1.0	0.09	1.0	0.5042864346949067	0.8495263991617039	1.0	0.9951726333268794	1.0
MYH4	1	0	0	1.0	0.254	1.0	0.5042864346949067	0.8495263991617039	1.0	0.9951726333268794	1.0
TMC3	2	0	0	1.0	0.18899999999999997	1.0	0.5042864346949067	0.8495263991617039	1.0	0.9951726333268794	1.0
TAOK1	2	0	0	1.0	0.47150000000000003	1.0	0.5050505050505051	0.850048911467901	1.0	0.9961037261779564	1.0
SLC12A3	1	0	0	1.0	0.344	1.0	0.5053057099545225	0.8502231766651989	1.0	0.9961037261779564	1.0
VPS13A	1	0	0	1.0	0.054000000000000006	1.0	0.5063291139240507	0.8509207080268786	1.0	0.9968986289151008	1.0
EPHA2	1	0	0	1.0	0.11900000000000001	1.0	0.5063291139240507	0.8509207080268786	1.0	0.9968986289151008	1.0
WTAP	1	0	0	1.0	0.217	1.0	0.5068423720223011	0.8512697552156505	1.0	0.9968986289151008	1.0
CSMD2	2	0	0	1.0	0.316	1.0	0.5070993914807302	0.8514443489758843	1.0	0.9968986289151008	1.0
WSCD2	1	0	0	1.0	0.44	1.0	0.5070993914807302	0.8514443489758843	1.0	0.9968986289151008	1.0
PASK	1	0	0	1.0	0.121	1.0	0.5073566717402334	0.8516189894320564	1.0	0.9968986289151008	1.0
CHAF1B	1	0	0	1.0	0.048	1.0	0.5083884087442806	0.8523180169836919	1.0	0.9968986289151008	1.0
ZNF648	2	0	0	1.0	0.1275	1.0	0.5091649694501018	0.8528427749145998	1.0	0.9968986289151008	1.0
PTPRZ1	1	0	0	1.0	0.19	1.0	0.5091649694501018	0.8528427749145998	1.0	0.9968986289151008	1.0
DOCK10	1	0	0	1.0	0.316	1.0	0.5094243504839532	0.853017786701133	1.0	0.9968986289151008	1.0
WNT4	1	0	0	1.0	0.28800000000000003	1.0	0.5094243504839532	0.853017786701133	1.0	0.9968986289151008	1.0
HLA-DOB	2	0	0	1.0	0.1105	1.0	0.509683995922528	0.8531928446193533	1.0	0.9968986289151008	1.0
CD1C	1	0	0	1.0	0.213	1.0	0.509683995922528	0.8531928446193533	1.0	0.9968986289151008	1.0
ALG10	1	0	0	1.0	0.08199999999999999	1.0	0.5107252298263534	0.8538935363168123	1.0	0.9968986289151008	1.0
FAM196B	1	0	0	1.0	0.057999999999999996	1.0	0.510986203372509	0.854068823921277	1.0	0.9968986289151008	1.0
PAPOLA	2	0	0	1.0	0.428	1.0	0.510986203372509	0.854068823921277	1.0	0.9968986289151008	1.0
ZBTB40	1	0	0	1.0	0.195	1.0	0.510986203372509	0.854068823921277	1.0	0.9968986289151008	1.0
ORMDL1	1	0	0	1.0	0.7390000000000001	1.0	0.5112474437627812	0.8542441572661685	1.0	0.9968986289151008	1.0
AGBL1	3	0	0	1.0	0.3246666666666667	1.0	0.5112474437627812	0.8542441572661685	1.0	0.9968986289151008	1.0
NBEAL2	2	0	0	1.0	0.23600000000000002	1.0	0.5115089514066496	0.8544195362850788	1.0	0.9968986289151008	1.0
LSM3	1	0	0	1.0	0.607	1.0	0.5115089514066496	0.8544195362850788	1.0	0.9968986289151008	1.0
KIF27	1	0	0	1.0	0.08900000000000001	1.0	0.5117707267144319	0.8545949609112543	1.0	0.9968986289151008	1.0
TRIM67	3	0	0	1.0	0.32	1.0	0.5120327700972862	0.8547704310775943	1.0	0.9968986289151008	1.0
CDT1	1	0	0	1.0	0.107	1.0	0.5122950819672131	0.85494594671665	1.0	0.9968986289151008	1.0
CEP290	1	0	0	1.0	0.218	1.0	0.5125576627370579	0.8551215077606223	1.0	0.9968986289151008	1.0
GIGYF2	1	0	0	1.0	0.327	1.0	0.513083632632119	0.8554727657903662	1.0	0.9973885358698082	1.0
GAS8	2	0	0	1.0	0.3175	1.0	0.513874614594039	0.8559999916566359	1.0	0.997840616966581	1.0
TSSC1	2	0	0	1.0	0.2915	1.0	0.513874614594039	0.8559999916566359	1.0	0.997840616966581	1.0
CMTM8	1	0	0	1.0	0.332	1.0	0.5141388174807198	0.856175823686586	1.0	0.997840616966581	1.0
SCAF4	3	0	0	1.0	0.334	1.0	0.514668039114771	0.8565276224371091	1.0	0.9982827013710955	1.0
SERPINA6	1	0	0	1.0	0.077	1.0	0.5149330587023687	0.8567035890160315	1.0	0.9982827013710955	1.0
TSHZ3	1	0	0	1.0	0.018000000000000002	1.0	0.5151983513652756	0.856879600302356	1.0	0.9982827013710955	1.0
NES	2	0	0	1.0	0.1495	1.0	0.5154639175257731	0.8570556562243489	1.0	0.9982827013710955	1.0
TXNRD2	1	0	0	1.0	0.316	1.0	0.5165289256198347	0.85776032482148	1.0	0.9986835161234283	1.0
VASP	1	0	0	1.0	0.13	1.0	0.5167958656330749	0.8579366028329432	1.0	0.9986835161234283	1.0
WDR59	2	0	0	1.0	0.452	1.0	0.5170630816959669	0.858112925041935	1.0	0.9986835161234283	1.0
OLIG2	1	0	0	1.0	0.048	1.0	0.5170630816959669	0.858112925041935	1.0	0.9986835161234283	1.0
ANKRD32	1	0	0	1.0	0.099	1.0	0.5173305742369374	0.8582892913741302	1.0	0.9986835161234283	1.0
KIAA2013	1	0	0	1.0	0.31	1.0	0.5175983436853002	0.8584657017548273	1.0	0.9986835161234283	1.0
DNHD1	3	0	0	1.0	0.23933333333333331	1.0	0.5175983436853002	0.8584657017548273	1.0	0.9986835161234283	1.0
C12orf49	2	0	0	1.0	0.2605	1.0	0.5178663904712584	0.8586421561089475	1.0	0.9986835161234283	1.0
IGKV1-17	1	0	0	1.0	0.059000000000000004	1.0	0.5186721991701245	0.8591717822553704	1.0	0.9991680463917102	1.0
DZIP3	1	0	0	1.0	0.13	1.0	0.5186721991701245	0.8591717822553704	1.0	0.9991680463917102	1.0
MAGEB4	1	0	0	1.0	0.039	1.0	0.5189413596263622	0.8593484117447998	1.0	0.9991680463917102	1.0
KRTAP4-6	1	0	0	1.0	0.177	1.0	0.5194805194805194	0.8597018014232455	1.0	0.9996516739976287	1.0
MANEAL	1	0	0	1.0	0.28600000000000003	1.0	0.5197505197505198	0.8598785614571283	1.0	0.9996516739976287	1.0
SCNN1A	2	0	0	1.0	0.1675	1.0	0.5200208008320333	0.8600553648500482	1.0	0.9996516739976287	1.0
KIAA0754	1	0	0	1.0	0.038	1.0	0.5202913631633714	0.8602322115234655	1.0	0.9996516739976287	1.0
HADHB	1	0	0	1.0	0.313	1.0	0.5208333333333334	0.8605860343956719	1.0	1.0	1.0
CDCA7	1	0	0	1.0	0.13	1.0	0.5213764337851929	0.8609400294375633	1.0	1.0	1.0
SNTN	1	0	0	1.0	0.068	1.0	0.5221932114882507	0.8614713434112843	1.0	1.0	1.0
SFI1	1	0	0	1.0	0.087	1.0	0.5230125523012552	0.8620030411240636	1.0	1.0	1.0
MFSD10	1	0	0	1.0	0.12	1.0	0.5232862375719518	0.8621803585861517	1.0	1.0	1.0
OR52M1	1	0	0	1.0	0.37	1.0	0.5235602094240838	0.8623577183552558	1.0	1.0	1.0
TSTD1	1	0	0	1.0	0.287	1.0	0.5235602094240838	0.8623577183552558	1.0	1.0	1.0
PAIP1	2	0	0	1.0	0.1975	1.0	0.5235602094240838	0.8623577183552558	1.0	1.0	1.0
FAM184B	2	0	0	1.0	0.1435	1.0	0.5241090146750524	0.8627125644790854	1.0	1.0	1.0
HDAC1	2	0	0	1.0	0.413	1.0	0.5241090146750524	0.8627125644790854	1.0	1.0	1.0
AP1AR	1	0	0	1.0	0.159	1.0	0.5241090146750524	0.8627125644790854	1.0	1.0	1.0
CPED1	1	0	0	1.0	0.22699999999999998	1.0	0.5243838489774515	0.8628900506650666	1.0	1.0	1.0
CLTB	4	0	0	1.0	0.35625	1.0	0.5246589716684156	0.8630675788205722	1.0	1.0	1.0
NUFIP1	1	0	0	1.0	0.045	1.0	0.5249343832020997	0.8632451488601912	1.0	1.0	1.0
USP21	2	0	0	1.0	0.318	1.0	0.5249343832020997	0.8632451488601912	1.0	1.0	1.0
PDILT	3	0	0	1.0	0.22033333333333335	1.0	0.5254860746190226	0.863600414248036	1.0	1.0	1.0
REPS1	1	0	0	1.0	0.44299999999999995	1.0	0.5257623554153522	0.8637781094233431	1.0	1.0	1.0
RNF157	1	0	0	1.0	0.033	1.0	0.5260389268805892	0.8639558461369239	1.0	1.0	1.0
GTPBP2	1	0	0	1.0	0.134	1.0	0.5263157894736842	0.8641336243012604	1.0	1.0	1.0
APBA1	1	0	0	1.0	0.45899999999999996	1.0	0.526592943654555	0.8643114438284092	1.0	1.0	1.0
WIZ	1	0	0	1.0	0.278	1.0	0.5274261603375527	0.8648451497008597	1.0	1.0	1.0
ST18	3	0	0	1.0	0.31	1.0	0.5277044854881267	0.8650231337912346	1.0	1.0	1.0
PREX2	1	0	0	1.0	0.15	1.0	0.5282620179609087	0.8653792246313713	1.0	1.0	1.0
GALR3	1	0	0	1.0	0.057	1.0	0.5288207297726071	0.8657354784115919	1.0	1.0	1.0
SLC7A10	1	0	0	1.0	0.27	1.0	0.5296610169491526	0.8662701629890408	1.0	1.0	1.0
TMEM102	1	0	0	1.0	0.027999999999999997	1.0	0.5302226935312832	0.8666268208967475	1.0	1.0	1.0
XPO1	1	0	0	1.0	0.609	1.0	0.5305039787798409	0.8668052100265116	1.0	1.0	1.0
SLC44A5	1	0	0	1.0	0.17600000000000002	1.0	0.5310674455655868	0.8671621081651701	1.0	1.0	1.0
ZC3H15	1	0	0	1.0	0.39299999999999996	1.0	0.5313496280552603	0.867340616983628	1.0	1.0	1.0
ZNF839	1	0	0	1.0	0.044000000000000004	1.0	0.5313496280552603	0.867340616983628	1.0	1.0	1.0
ATP13A1	1	0	0	1.0	0.48	1.0	0.5313496280552603	0.867340616983628	1.0	1.0	1.0
ACVR1	1	0	0	1.0	0.465	1.0	0.531632110579479	0.8675191655071204	1.0	1.0	1.0
ASAP1	1	0	0	1.0	0.253	1.0	0.5324813631522897	0.868055048341891	1.0	1.0	1.0
SOX5	1	0	0	1.0	0.16899999999999998	1.0	0.5327650506126798	0.8682337547172998	1.0	1.0	1.0
CACNA1G	1	0	0	1.0	0.07200000000000001	1.0	0.5330490405117271	0.8684125003113182	1.0	1.0	1.0
IMPDH1	1	0	0	1.0	0.281	1.0	0.5336179295624333	0.8687701087599949	1.0	1.0	1.0
DVL1	2	0	0	1.0	0.2365	1.0	0.5336179295624333	0.8687701087599949	1.0	1.0	1.0
IGKV1D-17	1	0	0	1.0	0.16	1.0	0.5341880341880342	0.8691278728928421	1.0	1.0	1.0
KCNK10	2	0	0	1.0	0.254	1.0	0.5341880341880342	0.8691278728928421	1.0	1.0	1.0
KDR	1	0	0	1.0	0.128	1.0	0.5347593582887701	0.8694857919072168	1.0	1.0	1.0
KCNG4	1	0	0	1.0	0.198	1.0	0.5347593582887701	0.8694857919072168	1.0	1.0	1.0
PANK2	1	0	0	1.0	0.152	1.0	0.5356186395286556	0.8700229590570893	1.0	1.0	1.0
TMEM201	1	0	0	1.0	0.10800000000000001	1.0	0.5367686527106817	0.8707397163818849	1.0	1.0	1.0
LOXL2	1	0	0	1.0	0.465	1.0	0.5379236148466918	0.8714570783966149	1.0	1.0	1.0
LARP4	1	0	0	1.0	0.063	1.0	0.5382131324004306	0.8716365125896914	1.0	1.0	1.0
CCNF	3	0	0	1.0	0.3563333333333334	1.0	0.5390835579514824	0.8721750383069533	1.0	1.0	1.0
EGR2	1	0	0	1.0	0.275	1.0	0.5393743257820928	0.8723546208973373	1.0	1.0	1.0
USP24	1	0	0	1.0	0.297	1.0	0.5393743257820928	0.8723546208973373	1.0	1.0	1.0
