gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
GRN	1	0	0	1.0	0.135	1.0	0.3546099290780142	0.7222471223227029	1.0	0.9389786717353019	1.0
TRAPPC6A	1	0	0	1.0	0.408	1.0	0.35473572188719404	0.7223775140588775	1.0	0.9389786717353019	1.0
PCDHA7	4	0	0	1.0	0.25725	1.0	0.35473572188719404	0.7223775140588775	1.0	0.9389786717353019	1.0
KNSTRN	1	0	0	1.0	0.326	1.0	0.35473572188719404	0.7223775140588775	1.0	0.9389786717353019	1.0
UGT3A2	1	0	0	1.0	0.135	1.0	0.35473572188719404	0.7223775140588775	1.0	0.9389786717353019	1.0
LYPD4	2	0	0	1.0	0.1245	1.0	0.35486160397445	0.7225079536822174	1.0	0.9389786717353019	1.0
JARID2	1	0	0	1.0	0.201	1.0	0.35498757543485976	0.7226384412120113	1.0	0.9389786717353019	1.0
ZNF691	1	0	0	1.0	0.38299999999999995	1.0	0.35498757543485976	0.7226384412120113	1.0	0.9389786717353019	1.0
PCDHA11	8	0	0	1.0	0.29512499999999997	1.0	0.35498757543485976	0.7226384412120113	1.0	0.9389786717353019	1.0
HERC4	3	0	0	1.0	0.5726666666666667	1.0	0.35498757543485976	0.7226384412120113	1.0	0.9389786717353019	1.0
SSX1	2	0	0	1.0	0.11699999999999999	1.0	0.35511363636363635	0.7227689766675411	1.0	0.9389786717353019	1.0
SLC12A8	2	0	0	1.0	0.413	1.0	0.35511363636363635	0.7227689766675411	1.0	0.9389786717353019	1.0
ACAD11	3	0	0	1.0	0.4603333333333333	1.0	0.3552397868561279	0.7228995600680831	1.0	0.9389786717353019	1.0
CSAD	1	0	0	1.0	0.07400000000000001	1.0	0.3552397868561279	0.7228995600680831	1.0	0.9389786717353019	1.0
CDC42BPG	2	0	0	1.0	0.307	1.0	0.35536602700781805	0.7230301914329059	1.0	0.9389786717353019	1.0
HEATR5A	1	0	0	1.0	0.424	1.0	0.35536602700781805	0.7230301914329059	1.0	0.9389786717353019	1.0
GNAT1	2	0	0	1.0	0.3995	1.0	0.35536602700781805	0.7230301914329059	1.0	0.9389786717353019	1.0
TRAPPC10	2	0	0	1.0	0.4570000000000001	1.0	0.35549235691432635	0.7231608707812727	1.0	0.9389786717353019	1.0
STUB1	1	0	0	1.0	0.5820000000000001	1.0	0.35549235691432635	0.7231608707812727	1.0	0.9389786717353019	1.0
DSG4	5	0	0	1.0	0.2158	1.0	0.35549235691432635	0.7231608707812727	1.0	0.9389786717353019	1.0
OR8H2	2	0	0	1.0	0.188	1.0	0.35561877667140823	0.723291598132439	1.0	0.9389786717353019	1.0
VWCE	1	0	0	1.0	0.154	1.0	0.3557452863749555	0.7234223735056545	1.0	0.9389786717353019	1.0
SNRPD3	1	0	0	1.0	0.625	1.0	0.35587188612099646	0.7235531969201618	1.0	0.9389786717353019	1.0
ATP4B	2	0	0	1.0	0.389	1.0	0.35587188612099646	0.7235531969201618	1.0	0.9389786717353019	1.0
CD3D	2	0	0	1.0	0.3145	1.0	0.35599857600569595	0.7236840683951964	1.0	0.9389786717353019	1.0
MRGPRX1	3	0	0	1.0	0.13433333333333333	1.0	0.35599857600569595	0.7236840683951964	1.0	0.9389786717353019	1.0
C8orf76	2	0	0	1.0	0.28600000000000003	1.0	0.35599857600569595	0.7236840683951964	1.0	0.9389786717353019	1.0
CBLN3	2	0	0	1.0	0.3105	1.0	0.3561253561253561	0.7238149879499876	1.0	0.9389786717353019	1.0
BTBD3	2	0	0	1.0	0.5700000000000001	1.0	0.3561253561253561	0.7238149879499876	1.0	0.9389786717353019	1.0
BCDIN3D	1	0	0	1.0	0.444	1.0	0.3561253561253561	0.7238149879499876	1.0	0.9389786717353019	1.0
POFUT1	1	0	0	1.0	0.53	1.0	0.3561253561253561	0.7238149879499876	1.0	0.9389786717353019	1.0
ABHD4	1	0	0	1.0	0.49200000000000005	1.0	0.3561253561253561	0.7238149879499876	1.0	0.9389786717353019	1.0
EIF2AK3	1	0	0	1.0	0.6859999999999999	1.0	0.3561253561253561	0.7238149879499876	1.0	0.9389786717353019	1.0
HECTD1	4	0	0	1.0	0.5425	1.0	0.3562522265764161	0.7239459556037569	1.0	0.9389786717353019	1.0
CENPW	1	0	0	1.0	0.479	1.0	0.3563791874554526	0.7240769713757196	1.0	0.9389786717353019	1.0
UQCC2	2	0	0	1.0	0.433	1.0	0.3563791874554526	0.7240769713757196	1.0	0.9389786717353019	1.0
DOCK10	3	0	0	1.0	0.4443333333333333	1.0	0.35650623885918004	0.7242080352850837	1.0	0.9389786717353019	1.0
CDH4	4	0	0	1.0	0.29875	1.0	0.3566333808844508	0.7243391473510499	1.0	0.9389786717353019	1.0
LRPPRC	4	0	0	1.0	0.3345	1.0	0.3566333808844508	0.7243391473510499	1.0	0.9389786717353019	1.0
C19orf57	1	0	0	1.0	0.076	1.0	0.3566333808844508	0.7243391473510499	1.0	0.9389786717353019	1.0
OR4S1	2	0	0	1.0	0.28350000000000003	1.0	0.3566333808844508	0.7243391473510499	1.0	0.9389786717353019	1.0
SIGLEC11	3	0	0	1.0	0.11866666666666666	1.0	0.3566333808844508	0.7243391473510499	1.0	0.9389786717353019	1.0
STIM2	2	0	0	1.0	0.3705	1.0	0.35676061362825545	0.7244703075928117	1.0	0.9389786717353019	1.0
WSB2	1	0	0	1.0	0.752	1.0	0.35676061362825545	0.7244703075928117	1.0	0.9389786717353019	1.0
ZER1	1	0	0	1.0	0.6	1.0	0.35676061362825545	0.7244703075928117	1.0	0.9389786717353019	1.0
DNAH1	11	0	0	1.0	0.32954545454545453	1.0	0.35688793718772305	0.7246015160295558	1.0	0.9389786717353019	1.0
TK2	2	0	0	1.0	0.165	1.0	0.35688793718772305	0.7246015160295558	1.0	0.9389786717353019	1.0
TGFB2	1	0	0	1.0	0.42200000000000004	1.0	0.3570153516601214	0.7247327726804611	1.0	0.9389786717353019	1.0
IGHV1-58	1	0	0	1.0	0.068	1.0	0.35714285714285715	0.7248640775646993	1.0	0.9389786717353019	1.0
DSG3	3	0	0	1.0	0.3303333333333333	1.0	0.35714285714285715	0.7248640775646993	1.0	0.9389786717353019	1.0
BMP6	3	0	0	1.0	0.217	1.0	0.35727045373347627	0.724995430701435	1.0	0.9389786717353019	1.0
NAV1	1	0	0	1.0	0.6679999999999999	1.0	0.35727045373347627	0.724995430701435	1.0	0.9389786717353019	1.0
CLCNKB	5	0	0	1.0	0.352	1.0	0.35739814152966404	0.7251268321098245	1.0	0.9389786717353019	1.0
CRTAM	2	0	0	1.0	0.1855	1.0	0.3575259206292456	0.7252582818090177	1.0	0.9389786717353019	1.0
S100A2	1	0	0	1.0	0.469	1.0	0.35765379113018597	0.7253897798181559	1.0	0.9389786717353019	1.0
CABP4	1	0	0	1.0	0.14400000000000002	1.0	0.35765379113018597	0.7253897798181559	1.0	0.9389786717353019	1.0
ATL3	1	0	0	1.0	0.603	1.0	0.35778175313059035	0.725521326156373	1.0	0.9389786717353019	1.0
RGS13	1	0	0	1.0	0.586	1.0	0.35790980672870437	0.7256529208427953	1.0	0.9389786717353019	1.0
DDX20	1	0	0	1.0	0.321	1.0	0.35790980672870437	0.7256529208427953	1.0	0.9389786717353019	1.0
EPHA10	3	0	0	1.0	0.3043333333333333	1.0	0.35803795202291444	0.7257845638965412	1.0	0.9389786717353019	1.0
ATP8A1	3	0	0	1.0	0.461	1.0	0.35803795202291444	0.7257845638965412	1.0	0.9389786717353019	1.0
ZMIZ2	3	0	0	1.0	0.36200000000000004	1.0	0.35816618911174786	0.7259162553367215	1.0	0.9389786717353019	1.0
GMIP	4	0	0	1.0	0.23975000000000002	1.0	0.35816618911174786	0.7259162553367215	1.0	0.9389786717353019	1.0
ARRDC4	1	0	0	1.0	0.267	1.0	0.35816618911174786	0.7259162553367215	1.0	0.9389786717353019	1.0
PCDH18	2	0	0	1.0	0.44	1.0	0.35816618911174786	0.7259162553367215	1.0	0.9389786717353019	1.0
SMPD2	1	0	0	1.0	0.24100000000000002	1.0	0.35829451809387314	0.7260479951824383	1.0	0.9389786717353019	1.0
DTD1	1	0	0	1.0	0.6940000000000001	1.0	0.35842293906810035	0.7261797834527866	1.0	0.9389786717353019	1.0
GIMAP8	2	0	0	1.0	0.26	1.0	0.3586800573888092	0.726443505343715	1.0	0.9389786717353019	1.0
C7orf25	2	0	0	1.0	0.442	1.0	0.3586800573888092	0.726443505343715	1.0	0.9389786717353019	1.0
ZP4	4	0	0	1.0	0.23074999999999998	1.0	0.3589375448671931	0.7267074211621012	1.0	0.9389786717353019	1.0
SIGLEC9	2	0	0	1.0	0.0915	1.0	0.3590664272890485	0.7268394518417406	1.0	0.9389786717353019	1.0
SH3PXD2A	5	0	0	1.0	0.3181999999999999	1.0	0.3590664272890485	0.7268394518417406	1.0	0.9389786717353019	1.0
MRPS21	1	0	0	1.0	0.5329999999999999	1.0	0.35919540229885055	0.726971531060407	1.0	0.9389786717353019	1.0
TMEM97	1	0	0	1.0	0.057999999999999996	1.0	0.35919540229885055	0.726971531060407	1.0	0.9389786717353019	1.0
HEXIM1	1	0	0	1.0	0.363	1.0	0.35945363048166784	0.7272358351909602	1.0	0.9389786717353019	1.0
GATSL3	1	0	0	1.0	0.162	1.0	0.35958288385472853	0.7273680601408946	1.0	0.9389786717353019	1.0
WDR34	2	0	0	1.0	0.3165	1.0	0.35958288385472853	0.7273680601408946	1.0	0.9389786717353019	1.0
RHOT2	1	0	0	1.0	0.146	1.0	0.35958288385472853	0.7273680601408946	1.0	0.9389786717353019	1.0
SYT10	3	0	0	1.0	0.38999999999999996	1.0	0.3597122302158273	0.7275003337059517	1.0	0.9389786717353019	1.0
UBR1	3	0	0	1.0	0.42766666666666664	1.0	0.35984166966534725	0.7276326559051337	1.0	0.9389786717353019	1.0
TMEM87B	2	0	0	1.0	0.24549999999999997	1.0	0.35984166966534725	0.7276326559051337	1.0	0.9389786717353019	1.0
UGT2A1	3	0	0	1.0	0.41533333333333333	1.0	0.36023054755043227	0.7280299144973192	1.0	0.9389786717353019	1.0
COX7B2	1	0	0	1.0	0.132	1.0	0.36023054755043227	0.7280299144973192	1.0	0.9389786717353019	1.0
C1orf43	1	0	0	1.0	0.547	1.0	0.36036036036036034	0.7281624314228461	1.0	0.9389786717353019	1.0
GRIPAP1	2	0	0	1.0	0.318	1.0	0.36036036036036034	0.7281624314228461	1.0	0.9389786717353019	1.0
SSTR3	3	0	0	1.0	0.35666666666666663	1.0	0.36036036036036034	0.7281624314228461	1.0	0.9389786717353019	1.0
MARS2	1	0	0	1.0	0.11900000000000001	1.0	0.36036036036036034	0.7281624314228461	1.0	0.9389786717353019	1.0
ALS2CR12	1	0	0	1.0	0.122	1.0	0.3604902667627974	0.7282949970773755	1.0	0.9389786717353019	1.0
TAF1A	1	0	0	1.0	0.308	1.0	0.3604902667627974	0.7282949970773755	1.0	0.9389786717353019	1.0
RAP1GAP2	1	0	0	1.0	0.391	1.0	0.3604902667627974	0.7282949970773755	1.0	0.9389786717353019	1.0
PLK2	4	0	0	1.0	0.5197499999999999	1.0	0.36062026685899745	0.728427611479856	1.0	0.9389786717353019	1.0
BAIAP2	4	0	0	1.0	0.30375	1.0	0.36075036075036077	0.728560274649227	1.0	0.9389786717353019	1.0
GRAMD1A	2	0	0	1.0	0.3635	1.0	0.36075036075036077	0.728560274649227	1.0	0.9389786717353019	1.0
HRC	5	0	0	1.0	0.23820000000000002	1.0	0.36088054853843377	0.7286929866044176	1.0	0.9389786717353019	1.0
GMPPA	3	0	0	1.0	0.5066666666666667	1.0	0.36088054853843377	0.7286929866044176	1.0	0.9389786717353019	1.0
ZSCAN18	3	0	0	1.0	0.09866666666666668	1.0	0.36101083032490977	0.7288257473643491	1.0	0.9389786717353019	1.0
BCKDHA	1	0	0	1.0	0.855	1.0	0.36101083032490977	0.7288257473643491	1.0	0.9389786717353019	1.0
DNAJB2	1	0	0	1.0	0.266	1.0	0.36114120621162876	0.7289585569479324	1.0	0.9389786717353019	1.0
CELF2	2	0	0	1.0	0.4875	1.0	0.36114120621162876	0.7289585569479324	1.0	0.9389786717353019	1.0
SESTD1	2	0	0	1.0	0.544	1.0	0.36114120621162876	0.7289585569479324	1.0	0.9389786717353019	1.0
YIPF3	1	0	0	1.0	0.24	1.0	0.36114120621162876	0.7289585569479324	1.0	0.9389786717353019	1.0
SPDYC	2	0	0	1.0	0.3145	1.0	0.36127167630057805	0.7290914153740691	1.0	0.9389786717353019	1.0
FAM65C	6	0	0	1.0	0.2773333333333333	1.0	0.36127167630057805	0.7290914153740691	1.0	0.9389786717353019	1.0
PNMA2	1	0	0	1.0	0.17	1.0	0.36127167630057805	0.7290914153740691	1.0	0.9389786717353019	1.0
RPL7	2	0	0	1.0	0.501	1.0	0.3614022406938923	0.7292243226616512	1.0	0.9389786717353019	1.0
C6orf211	3	0	0	1.0	0.38533333333333336	1.0	0.3614022406938923	0.7292243226616512	1.0	0.9389786717353019	1.0
PLEKHG1	2	0	0	1.0	0.382	1.0	0.3619254433586681	0.7297564408039374	1.0	0.9395536708942376	1.0
PLEKHS1	1	0	0	1.0	0.084	1.0	0.3620564808110065	0.7298895926817888	1.0	0.9395536708942376	1.0
ELF5	1	0	0	1.0	0.696	1.0	0.3620564808110065	0.7298895926817888	1.0	0.9395536708942376	1.0
GRM4	3	0	0	1.0	0.5366666666666666	1.0	0.36218761318362913	0.7300227935342329	1.0	0.9395536708942376	1.0
SUSD1	3	0	0	1.0	0.29033333333333333	1.0	0.36231884057971014	0.7301560433800937	1.0	0.9395536708942376	1.0
OR52E4	4	0	0	1.0	0.28	1.0	0.36231884057971014	0.7301560433800937	1.0	0.9395536708942376	1.0
ZNF362	1	0	0	1.0	0.295	1.0	0.3624501631025734	0.7302893422381838	1.0	0.9395536708942376	1.0
ADAMTS8	2	0	0	1.0	0.2245	1.0	0.3624501631025734	0.7302893422381838	1.0	0.9395536708942376	1.0
ITGB1BP1	1	0	0	1.0	0.6679999999999999	1.0	0.36258158085569253	0.7304226901273061	1.0	0.9395536708942376	1.0
IL7R	2	0	0	1.0	0.42700000000000005	1.0	0.36258158085569253	0.7304226901273061	1.0	0.9395536708942376	1.0
CELA2B	3	0	0	1.0	0.29000000000000004	1.0	0.36271309394269136	0.7305560870662531	1.0	0.9395536708942376	1.0
TSR2	1	0	0	1.0	0.29600000000000004	1.0	0.36271309394269136	0.7305560870662531	1.0	0.9395536708942376	1.0
SSBP2	1	0	0	1.0	0.53	1.0	0.36284470246734396	0.730689533073807	1.0	0.9395536708942376	1.0
RPP40	2	0	0	1.0	0.32499999999999996	1.0	0.36284470246734396	0.730689533073807	1.0	0.9395536708942376	1.0
FKBP4	2	0	0	1.0	0.43700000000000006	1.0	0.36284470246734396	0.730689533073807	1.0	0.9395536708942376	1.0
CD163L1	9	0	0	1.0	0.1911111111111111	1.0	0.3633720930232558	0.7312238081653697	1.0	0.9406281939058443	1.0
DNASE1L1	1	0	0	1.0	0.113	1.0	0.3635041802980734	0.7313574997973237	1.0	0.9406281939058443	1.0
MOB3B	1	0	0	1.0	0.612	1.0	0.3635041802980734	0.7313574997973237	1.0	0.9406281939058443	1.0
TRIM38	1	0	0	1.0	0.26899999999999996	1.0	0.36363636363636365	0.7314912406103564	1.0	0.9407323153980951	1.0
CPNE4	1	0	0	1.0	0.857	1.0	0.3637686431429611	0.7316250306231753	1.0	0.9407323153980951	1.0
LRP8	1	0	0	1.0	0.125	1.0	0.363901018922853	0.731758869854477	1.0	0.9407323153980951	1.0
KRTAP5-4	2	0	0	1.0	0.15	1.0	0.363901018922853	0.731758869854477	1.0	0.9407323153980951	1.0
HIST1H2BI	1	0	0	1.0	0.6509999999999999	1.0	0.3640334910811795	0.7318927583229475	1.0	0.9407323153980951	1.0
FOXD1	1	0	0	1.0	0.14800000000000002	1.0	0.3640334910811795	0.7318927583229475	1.0	0.9407323153980951	1.0
IL18RAP	3	0	0	1.0	0.17633333333333331	1.0	0.36429872495446264	0.7321606830460817	1.0	0.9409963260294211	1.0
NID1	3	0	0	1.0	0.319	1.0	0.36429872495446264	0.7321606830460817	1.0	0.9409963260294211	1.0
HIAT1	3	0	0	1.0	0.5106666666666667	1.0	0.36443148688046645	0.7322947193380609	1.0	0.941128617159871	1.0
TBX1	3	0	0	1.0	0.317	1.0	0.36483035388544327	0.7326971241593028	1.0	0.94131614446499	1.0
OR51A4	2	0	0	1.0	0.28500000000000003	1.0	0.36483035388544327	0.7326971241593028	1.0	0.94131614446499	1.0
STXBP5	2	0	0	1.0	0.461	1.0	0.36483035388544327	0.7326971241593028	1.0	0.94131614446499	1.0
POLH	2	0	0	1.0	0.40149999999999997	1.0	0.36483035388544327	0.7326971241593028	1.0	0.94131614446499	1.0
SP4	1	0	0	1.0	0.612	1.0	0.36496350364963503	0.7328313578102112	1.0	0.941449216723388	1.0
ETF1	1	0	0	1.0	0.882	1.0	0.36536353671903543	0.7332343551547469	1.0	0.9418756391182392	1.0
OR51A2	1	0	0	1.0	0.36	1.0	0.3654970760233918	0.7333687864620995	1.0	0.9418756391182392	1.0
RBCK1	1	0	0	1.0	0.14300000000000002	1.0	0.3656307129798903	0.7335032672299613	1.0	0.9418756391182392	1.0
STMN3	1	0	0	1.0	0.495	1.0	0.365764447695684	0.7336377974768682	1.0	0.9418756391182392	1.0
DNAH9	12	0	0	1.0	0.3256666666666666	1.0	0.365764447695684	0.7336377974768682	1.0	0.9418756391182392	1.0
MPP3	1	0	0	1.0	0.11	1.0	0.365764447695684	0.7336377974768682	1.0	0.9418756391182392	1.0
NPY1R	2	0	0	1.0	0.4315	1.0	0.365764447695684	0.7336377974768682	1.0	0.9418756391182392	1.0
BACH1	1	0	0	1.0	0.341	1.0	0.36603221083455345	0.7339070064818973	1.0	0.9418756391182392	1.0
TMEM156	2	0	0	1.0	0.14350000000000002	1.0	0.3661662394727206	0.7340416852770296	1.0	0.9418756391182392	1.0
ITPRIPL2	2	0	0	1.0	0.326	1.0	0.3663003663003663	0.7341764136252265	1.0	0.9418756391182392	1.0
HCFC1R1	1	0	0	1.0	0.268	1.0	0.3663003663003663	0.7341764136252265	1.0	0.9418756391182392	1.0
NHEJ1	1	0	0	1.0	0.126	1.0	0.3663003663003663	0.7341764136252265	1.0	0.9418756391182392	1.0
CACHD1	2	0	0	1.0	0.47450000000000003	1.0	0.36643459142543056	0.734311191544962	1.0	0.9418756391182392	1.0
NDUFS1	3	0	0	1.0	0.49766666666666665	1.0	0.36643459142543056	0.734311191544962	1.0	0.9418756391182392	1.0
TRMT6	1	0	0	1.0	0.596	1.0	0.36643459142543056	0.734311191544962	1.0	0.9418756391182392	1.0
METTL12	1	0	0	1.0	0.094	1.0	0.36643459142543056	0.734311191544962	1.0	0.9418756391182392	1.0
DFNB59	3	0	0	1.0	0.4236666666666667	1.0	0.3667033370003667	0.734580896172883	1.0	0.9419900320950803	1.0
ZNF496	3	0	0	1.0	0.24700000000000003	1.0	0.3667033370003667	0.734580896172883	1.0	0.9419900320950803	1.0
MAG	2	0	0	1.0	0.49150000000000005	1.0	0.36683785766691124	0.7347158229179533	1.0	0.9419900320950803	1.0
MAP3K9	2	0	0	1.0	0.40800000000000003	1.0	0.3669724770642202	0.734850799308333	1.0	0.9419900320950803	1.0
MAN1C1	1	0	0	1.0	0.34700000000000003	1.0	0.3671071953010279	0.7349858253624325	1.0	0.9419900320950803	1.0
DDHD2	4	0	0	1.0	0.47125	1.0	0.3671071953010279	0.7349858253624325	1.0	0.9419900320950803	1.0
ITGB4	3	0	0	1.0	0.3463333333333333	1.0	0.3672420124862284	0.7351209010986495	1.0	0.9419900320950803	1.0
OXSM	2	0	0	1.0	0.46299999999999997	1.0	0.36737692872887584	0.735256026535369	1.0	0.9419900320950803	1.0
MYL1	1	0	0	1.0	0.769	1.0	0.36737692872887584	0.735256026535369	1.0	0.9419900320950803	1.0
SDCCAG8	2	0	0	1.0	0.379	1.0	0.36737692872887584	0.735256026535369	1.0	0.9419900320950803	1.0
SGIP1	3	0	0	1.0	0.44	1.0	0.36737692872887584	0.735256026535369	1.0	0.9419900320950803	1.0
VIL1	6	0	0	1.0	0.34466666666666673	1.0	0.3675119441381845	0.7353912016909627	1.0	0.9421269096621029	1.0
R3HDM1	4	0	0	1.0	0.38875	1.0	0.3677822728944465	0.7356617012321934	1.0	0.9423251450414027	1.0
MED14	2	0	0	1.0	0.447	1.0	0.3677822728944465	0.7356617012321934	1.0	0.9423251450414027	1.0
FAM134A	1	0	0	1.0	0.6409999999999999	1.0	0.368052999631947	0.7359323998690507	1.0	0.9423251450414027	1.0
POLR2M	2	0	0	1.0	0.254	1.0	0.368052999631947	0.7359323998690507	1.0	0.9423251450414027	1.0
EPB41L4A	4	0	0	1.0	0.4195	1.0	0.368052999631947	0.7359323998690507	1.0	0.9423251450414027	1.0
ENTHD1	1	0	0	1.0	0.22699999999999998	1.0	0.36818851251840945	0.7360678238941274	1.0	0.9423251450414027	1.0
E2F3	2	0	0	1.0	0.306	1.0	0.3683241252302026	0.7362032977480291	1.0	0.9423251450414027	1.0
CEACAM7	2	0	0	1.0	0.052000000000000005	1.0	0.3683241252302026	0.7362032977480291	1.0	0.9423251450414027	1.0
DDAH1	1	0	0	1.0	0.395	1.0	0.3683241252302026	0.7362032977480291	1.0	0.9423251450414027	1.0
CAMSAP1	7	0	0	1.0	0.26471428571428574	1.0	0.36845983787767134	0.7363388214490336	1.0	0.9424634284011979	1.0
TNNT3	1	0	0	1.0	0.654	1.0	0.36900369003690037	0.7368814150891548	1.0	0.943044708212603	1.0
CSHL1	2	0	0	1.0	0.245	1.0	0.36900369003690037	0.7368814150891548	1.0	0.943044708212603	1.0
TBC1D14	2	0	0	1.0	0.289	1.0	0.3694126339120798	0.737288884607375	1.0	0.943044708212603	1.0
NAGLU	1	0	0	1.0	0.13699999999999998	1.0	0.3694126339120798	0.737288884607375	1.0	0.943044708212603	1.0
PLOD1	3	0	0	1.0	0.47766666666666663	1.0	0.36954915003695493	0.7374248077415361	1.0	0.943044708212603	1.0
CACNA2D3	4	0	0	1.0	0.49525	1.0	0.3698224852071006	0.7376968040609162	1.0	0.943044708212603	1.0
JMJD7	1	0	0	1.0	0.278	1.0	0.3699593044765076	0.7378328772823939	1.0	0.943044708212603	1.0
CDC16	2	0	0	1.0	0.47750000000000004	1.0	0.3699593044765076	0.7378328772823939	1.0	0.943044708212603	1.0
ASPA	2	0	0	1.0	0.4765	1.0	0.3702332469455757	0.7381051739394588	1.0	0.943044708212603	1.0
TOM1L1	2	0	0	1.0	0.293	1.0	0.3702332469455757	0.7381051739394588	1.0	0.943044708212603	1.0
NCAPG2	2	0	0	1.0	0.27	1.0	0.3702332469455757	0.7381051739394588	1.0	0.943044708212603	1.0
SLC22A2	2	0	0	1.0	0.3215	1.0	0.37037037037037035	0.7382413974112161	1.0	0.943044708212603	1.0
KIAA1549L	3	0	0	1.0	0.32066666666666666	1.0	0.3705075954057058	0.7383776710025445	1.0	0.943044708212603	1.0
WSCD2	2	0	0	1.0	0.4815	1.0	0.3705075954057058	0.7383776710025445	1.0	0.943044708212603	1.0
AKAP3	1	0	0	1.0	0.155	1.0	0.3705075954057058	0.7383776710025445	1.0	0.943044708212603	1.0
KLHL42	3	0	0	1.0	0.32633333333333336	1.0	0.37064492216456635	0.7385139947314916	1.0	0.943044708212603	1.0
NXPE1	1	0	0	1.0	0.11199999999999999	1.0	0.3707823507601038	0.7386503686160892	1.0	0.943044708212603	1.0
GLRB	3	0	0	1.0	0.4033333333333333	1.0	0.3707823507601038	0.7386503686160892	1.0	0.943044708212603	1.0
CST9	2	0	0	1.0	0.137	1.0	0.37091988130563797	0.738786792674355	1.0	0.943044708212603	1.0
ZNF485	2	0	0	1.0	0.16899999999999998	1.0	0.37091988130563797	0.738786792674355	1.0	0.943044708212603	1.0
GABRE	1	0	0	1.0	0.13	1.0	0.37105751391465674	0.7389232669242896	1.0	0.943044708212603	1.0
ANK2	9	0	0	1.0	0.31366666666666665	1.0	0.37133308577794283	0.7391963660710963	1.0	0.943044708212603	1.0
PIGC	1	0	0	1.0	0.473	1.0	0.37147102526002973	0.7393329910038936	1.0	0.943044708212603	1.0
OBSL1	3	0	0	1.0	0.23099999999999998	1.0	0.37147102526002973	0.7393329910038936	1.0	0.943044708212603	1.0
ZNF672	1	0	0	1.0	0.11900000000000001	1.0	0.37160906726124115	0.7394696662002114	1.0	0.943044708212603	1.0
SIDT2	1	0	0	1.0	0.35	1.0	0.37160906726124115	0.7394696662002114	1.0	0.943044708212603	1.0
PPARGC1B	3	0	0	1.0	0.2886666666666667	1.0	0.37174721189591076	0.7396063916779732	1.0	0.943044708212603	1.0
FAM154A	1	0	0	1.0	0.33899999999999997	1.0	0.37174721189591076	0.7396063916779732	1.0	0.943044708212603	1.0
VRK3	2	0	0	1.0	0.257	1.0	0.37174721189591076	0.7396063916779732	1.0	0.943044708212603	1.0
TMEM181	1	0	0	1.0	0.43	1.0	0.37174721189591076	0.7396063916779732	1.0	0.943044708212603	1.0
PROX2	1	0	0	1.0	0.068	1.0	0.37174721189591076	0.7396063916779732	1.0	0.943044708212603	1.0
POP1	3	0	0	1.0	0.29833333333333334	1.0	0.37202380952380953	0.7398799935494431	1.0	0.943044708212603	1.0
RPL13A	1	0	0	1.0	0.737	1.0	0.37202380952380953	0.7398799935494431	1.0	0.943044708212603	1.0
CMC4	1	0	0	1.0	0.43799999999999994	1.0	0.37202380952380953	0.7398799935494431	1.0	0.943044708212603	1.0
C19orf54	1	0	0	1.0	0.626	1.0	0.37202380952380953	0.7398799935494431	1.0	0.943044708212603	1.0
RPS11	1	0	0	1.0	0.8079999999999999	1.0	0.37202380952380953	0.7398799935494431	1.0	0.943044708212603	1.0
PCBP2	3	0	0	1.0	0.42966666666666664	1.0	0.3721622627465575	0.7400168699789185	1.0	0.943044708212603	1.0
NT5E	1	0	0	1.0	0.5760000000000001	1.0	0.3721622627465575	0.7400168699789185	1.0	0.943044708212603	1.0
CCT8L2	5	0	0	1.0	0.20540000000000003	1.0	0.37230081906180196	0.7401537967613723	1.0	0.943044708212603	1.0
PAK2	3	0	0	1.0	0.4363333333333333	1.0	0.37230081906180196	0.7401537967613723	1.0	0.943044708212603	1.0
MYO3A	10	0	0	1.0	0.3307	1.0	0.37230081906180196	0.7401537967613723	1.0	0.943044708212603	1.0
IL1R1	1	0	0	1.0	0.21100000000000002	1.0	0.37243947858473	0.7402907739146474	1.0	0.943044708212603	1.0
TDRD6	5	0	0	1.0	0.2606	1.0	0.37243947858473	0.7402907739146474	1.0	0.943044708212603	1.0
KCNA6	2	0	0	1.0	0.348	1.0	0.37271710771524413	0.7405648794049523	1.0	0.943044708212603	1.0
SHANK1	3	0	0	1.0	0.21199999999999997	1.0	0.37271710771524413	0.7405648794049523	1.0	0.943044708212603	1.0
ZNF821	1	0	0	1.0	0.29	1.0	0.37271710771524413	0.7405648794049523	1.0	0.943044708212603	1.0
MRPL43	3	0	0	1.0	0.2876666666666667	1.0	0.37271710771524413	0.7405648794049523	1.0	0.943044708212603	1.0
ILF3	7	0	0	1.0	0.3782857142857142	1.0	0.37299515106303616	0.7408391865922499	1.0	0.943044708212603	1.0
COL19A1	6	0	0	1.0	0.375	1.0	0.373134328358209	0.7409764158667036	1.0	0.943044708212603	1.0
RFWD2	2	0	0	1.0	0.45599999999999996	1.0	0.37341299477221807	0.7412510258659375	1.0	0.943044708212603	1.0
MEGF10	6	0	0	1.0	0.4081666666666666	1.0	0.37341299477221807	0.7412510258659375	1.0	0.943044708212603	1.0
GABRA2	1	0	0	1.0	0.88	1.0	0.3735524841240194	0.7413884066261545	1.0	0.943044708212603	1.0
