gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
AIDA	1	0	0	1.0	0.574	1.0	0.5279831045406547	0.8652011587982505	1.0	0.9738546274131331	1.0
H2AFY2	1	0	0	1.0	0.405	1.0	0.5282620179609087	0.8653792246313713	1.0	0.9738546274131331	1.0
HNRNPA0	1	0	0	1.0	0.23600000000000002	1.0	0.5282620179609087	0.8653792246313713	1.0	0.9738546274131331	1.0
ZIC4	7	0	0	1.0	0.25585714285714284	1.0	0.5282620179609087	0.8653792246313713	1.0	0.9738546274131331	1.0
DNAAF2	2	0	0	1.0	0.0975	1.0	0.5285412262156448	0.8655573311996229	1.0	0.9738546274131331	1.0
CDRT4	2	0	0	1.0	0.1505	1.0	0.5285412262156448	0.8655573311996229	1.0	0.9738546274131331	1.0
C1orf110	1	0	0	1.0	0.033	1.0	0.5285412262156448	0.8655573311996229	1.0	0.9738546274131331	1.0
BRPF1	2	0	0	1.0	0.5125	1.0	0.5288207297726071	0.8657354784115919	1.0	0.9738546274131331	1.0
FANCA	3	0	0	1.0	0.09699999999999999	1.0	0.5288207297726071	0.8657354784115919	1.0	0.9738546274131331	1.0
CEP97	1	0	0	1.0	0.133	1.0	0.5288207297726071	0.8657354784115919	1.0	0.9738546274131331	1.0
PKHD1	6	0	0	1.0	0.24949999999999997	1.0	0.5291005291005291	0.8659136661754238	1.0	0.9738546274131331	1.0
COL27A1	5	0	0	1.0	0.2928	1.0	0.5291005291005291	0.8659136661754238	1.0	0.9738546274131331	1.0
EEPD1	3	0	0	1.0	0.24300000000000002	1.0	0.5291005291005291	0.8659136661754238	1.0	0.9738546274131331	1.0
CIT	4	0	0	1.0	0.30000000000000004	1.0	0.5293806246691372	0.8660918943988208	1.0	0.9738546274131331	1.0
INPPL1	2	0	0	1.0	0.381	1.0	0.5293806246691372	0.8660918943988208	1.0	0.9738546274131331	1.0
ABI3BP	5	0	0	1.0	0.236	1.0	0.5293806246691372	0.8660918943988208	1.0	0.9738546274131331	1.0
DNASE1L3	1	0	0	1.0	0.184	1.0	0.5296610169491526	0.8662701629890408	1.0	0.9738546274131331	1.0
DLEC1	6	1	0	1.0	0.2346	1.0	0.5296610169491526	0.8662701629890408	1.0	0.9738546274131331	1.0
ILF2	1	0	0	1.0	0.354	1.0	0.5296610169491526	0.8662701629890408	1.0	0.9738546274131331	1.0
POLR2A	1	0	0	1.0	0.579	1.0	0.5296610169491526	0.8662701629890408	1.0	0.9738546274131331	1.0
ADRA2B	1	0	0	1.0	0.272	1.0	0.5296610169491526	0.8662701629890408	1.0	0.9738546274131331	1.0
B3GALT4	2	0	0	1.0	0.1285	1.0	0.5299417064122947	0.8664484718528951	1.0	0.9742031231741668	1.0
RELN	11	0	0	1.0	0.3860909090909091	1.0	0.5302226935312832	0.8666268208967475	1.0	0.9744136196183887	1.0
CPN1	1	0	0	1.0	0.098	1.0	0.5305039787798409	0.8668052100265116	1.0	0.9744136196183887	1.0
CCDC69	1	0	0	1.0	0.109	1.0	0.5307855626326964	0.8669836391476493	1.0	0.9744136196183887	1.0
MAPK15	3	0	0	1.0	0.16366666666666665	1.0	0.5307855626326964	0.8669836391476493	1.0	0.9744136196183887	1.0
MMP17	1	0	0	1.0	0.174	1.0	0.5307855626326964	0.8669836391476493	1.0	0.9744136196183887	1.0
ZNF569	3	0	0	1.0	0.263	1.0	0.5307855626326964	0.8669836391476493	1.0	0.9744136196183887	1.0
SLC39A13	1	0	0	1.0	0.13	1.0	0.5307855626326964	0.8669836391476493	1.0	0.9744136196183887	1.0
MUC5B	19	0	0	1.0	0.11868421052631578	1.0	0.5307855626326964	0.8669836391476493	1.0	0.9744136196183887	1.0
UVRAG	3	0	0	1.0	0.31666666666666665	1.0	0.5310674455655868	0.8671621081651701	1.0	0.9744289885330458	1.0
SLC26A3	3	0	0	1.0	0.31366666666666665	1.0	0.5310674455655868	0.8671621081651701	1.0	0.9744289885330458	1.0
ENO1	1	0	0	1.0	0.645	1.0	0.5310674455655868	0.8671621081651701	1.0	0.9744289885330458	1.0
TRAM1L1	1	0	0	1.0	0.391	1.0	0.531632110579479	0.8675191655071204	1.0	0.9750330241349865	1.0
CEP350	6	0	0	1.0	0.21633333333333335	1.0	0.531632110579479	0.8675191655071204	1.0	0.9750330241349865	1.0
PAFAH2	3	0	0	1.0	0.3043333333333333	1.0	0.5319148936170213	0.867697753639286	1.0	0.9750330241349865	1.0
C16orf74	1	0	0	1.0	0.032	1.0	0.5319148936170213	0.867697753639286	1.0	0.9750330241349865	1.0
GRWD1	3	0	0	1.0	0.21	1.0	0.5319148936170213	0.867697753639286	1.0	0.9750330241349865	1.0
EHMT2	2	0	0	1.0	0.254	1.0	0.532197977647685	0.867876381283304	1.0	0.9750330241349865	1.0
CRISP1	1	0	0	1.0	0.192	1.0	0.532197977647685	0.867876381283304	1.0	0.9750330241349865	1.0
SLC7A4	1	0	0	1.0	0.2	1.0	0.532197977647685	0.867876381283304	1.0	0.9750330241349865	1.0
CDT1	1	0	0	1.0	0.09	1.0	0.5324813631522897	0.868055048341891	1.0	0.9750330241349865	1.0
MYO1D	2	0	0	1.0	0.40399999999999997	1.0	0.5327650506126798	0.8682337547172998	1.0	0.9750330241349865	1.0
STAC2	1	0	0	1.0	0.025	1.0	0.5327650506126798	0.8682337547172998	1.0	0.9750330241349865	1.0
CMTR2	2	0	0	1.0	0.4065	1.0	0.5327650506126798	0.8682337547172998	1.0	0.9750330241349865	1.0
IFT172	4	0	0	1.0	0.2745	1.0	0.5327650506126798	0.8682337547172998	1.0	0.9750330241349865	1.0
AQP9	1	0	0	1.0	0.13699999999999998	1.0	0.5327650506126798	0.8682337547172998	1.0	0.9750330241349865	1.0
CDC37L1	1	0	0	1.0	0.218	1.0	0.5327650506126798	0.8682337547172998	1.0	0.9750330241349865	1.0
RINT1	3	0	0	1.0	0.355	1.0	0.5330490405117271	0.8684125003113182	1.0	0.9750518817370083	1.0
FNIP2	1	0	0	1.0	0.035	1.0	0.5330490405117271	0.8684125003113182	1.0	0.9750518817370083	1.0
TRIP10	1	0	0	1.0	0.33399999999999996	1.0	0.5330490405117271	0.8684125003113182	1.0	0.9750518817370083	1.0
KRTAP10-12	2	0	0	1.0	0.099	1.0	0.5333333333333333	0.8685912850252662	1.0	0.975071273805451	1.0
TTYH2	2	0	0	1.0	0.122	1.0	0.5333333333333333	0.8685912850252662	1.0	0.975071273805451	1.0
ELFN2	3	0	0	1.0	0.236	1.0	0.5333333333333333	0.8685912850252662	1.0	0.975071273805451	1.0
MSL2	1	0	0	1.0	0.184	1.0	0.5336179295624333	0.8687701087599949	1.0	0.9752783188639979	1.0
ACTR3C	1	0	0	1.0	0.23	1.0	0.5339028296849974	0.8689489714158845	1.0	0.9752783188639979	1.0
SERPINB4	1	0	0	1.0	0.044000000000000004	1.0	0.5339028296849974	0.8689489714158845	1.0	0.9752783188639979	1.0
BSG	2	0	0	1.0	0.054000000000000006	1.0	0.5339028296849974	0.8689489714158845	1.0	0.9752783188639979	1.0
MIB1	3	0	0	1.0	0.35566666666666663	1.0	0.5339028296849974	0.8689489714158845	1.0	0.9752783188639979	1.0
RILPL1	2	0	0	1.0	0.237	1.0	0.5341880341880342	0.8691278728928421	1.0	0.9754658652659678	1.0
DMGDH	4	0	0	1.0	0.34400000000000003	1.0	0.5341880341880342	0.8691278728928421	1.0	0.9754658652659678	1.0
SIK2	1	0	0	1.0	0.24600000000000002	1.0	0.5344735435595938	0.8693068130903006	1.0	0.9756538400623294	1.0
PCDHB12	2	0	0	1.0	0.14300000000000002	1.0	0.5344735435595938	0.8693068130903006	1.0	0.9756538400623294	1.0
SCP2	1	0	0	1.0	0.282	1.0	0.5347593582887701	0.8694857919072168	1.0	0.9756774422060828	1.0
DNAJB8	1	0	0	1.0	0.185	1.0	0.5347593582887701	0.8694857919072168	1.0	0.9756774422060828	1.0
NT5C3A	1	0	0	1.0	0.166	1.0	0.5350454788657036	0.8696648092420683	1.0	0.9756774422060828	1.0
NXNL1	1	0	0	1.0	0.141	1.0	0.5350454788657036	0.8696648092420683	1.0	0.9756774422060828	1.0
SLC6A1	2	0	0	1.0	0.35700000000000004	1.0	0.5353319057815846	0.8698438649928538	1.0	0.9756774422060828	1.0
CHFR	1	0	0	1.0	0.159	1.0	0.5353319057815846	0.8698438649928538	1.0	0.9756774422060828	1.0
TFG	2	0	0	1.0	0.4415	1.0	0.5353319057815846	0.8698438649928538	1.0	0.9756774422060828	1.0
CATSPERB	1	0	0	1.0	0.195	1.0	0.5353319057815846	0.8698438649928538	1.0	0.9756774422060828	1.0
SKP1	1	0	0	1.0	0.526	1.0	0.5356186395286556	0.8700229590570893	1.0	0.9756774422060828	1.0
FBXW11	2	0	0	1.0	0.439	1.0	0.5359056806002144	0.8702020913318071	1.0	0.9756774422060828	1.0
GLB1L	4	0	0	1.0	0.30774999999999997	1.0	0.5359056806002144	0.8702020913318071	1.0	0.9756774422060828	1.0
ZNF514	2	0	0	1.0	0.16949999999999998	1.0	0.5359056806002144	0.8702020913318071	1.0	0.9756774422060828	1.0
SLC22A17	3	0	0	1.0	0.15466666666666667	1.0	0.5359056806002144	0.8702020913318071	1.0	0.9756774422060828	1.0
CTSO	1	0	0	1.0	0.07400000000000001	1.0	0.5361930294906166	0.8703812617135543	1.0	0.9756774422060828	1.0
CEACAM21	1	0	0	1.0	0.121	1.0	0.5361930294906166	0.8703812617135543	1.0	0.9756774422060828	1.0
CCL3	1	0	0	1.0	0.142	1.0	0.5361930294906166	0.8703812617135543	1.0	0.9756774422060828	1.0
GIMAP5	1	0	0	1.0	0.092	1.0	0.5364806866952789	0.8705604700983902	1.0	0.9756774422060828	1.0
ZER1	1	0	0	1.0	0.379	1.0	0.5364806866952789	0.8705604700983902	1.0	0.9756774422060828	1.0
GNL1	2	0	0	1.0	0.3085	1.0	0.5364806866952789	0.8705604700983902	1.0	0.9756774422060828	1.0
MSTN	1	0	0	1.0	0.525	1.0	0.5364806866952789	0.8705604700983902	1.0	0.9756774422060828	1.0
HIPK3	1	0	0	1.0	0.132	1.0	0.5364806866952789	0.8705604700983902	1.0	0.9756774422060828	1.0
BTBD16	1	0	0	1.0	0.037000000000000005	1.0	0.5367686527106817	0.8707397163818849	1.0	0.9756774422060828	1.0
SYT5	4	0	0	1.0	0.25025000000000003	1.0	0.5367686527106817	0.8707397163818849	1.0	0.9756774422060828	1.0
RPL10L	3	0	0	1.0	0.531	1.0	0.5367686527106817	0.8707397163818849	1.0	0.9756774422060828	1.0
RBCK1	3	0	0	1.0	0.19633333333333333	1.0	0.5367686527106817	0.8707397163818849	1.0	0.9756774422060828	1.0
KCTD18	2	0	0	1.0	0.265	1.0	0.5370569280343717	0.8709190004591167	1.0	0.9757854031706453	1.0
GYS1	1	0	0	1.0	0.098	1.0	0.537345513164965	0.8710983222246715	1.0	0.9757854031706453	1.0
CA8	1	0	0	1.0	0.442	1.0	0.5376344086021505	0.8712776815726397	1.0	0.9757854031706453	1.0
SLC35A5	1	0	0	1.0	0.162	1.0	0.5376344086021505	0.8712776815726397	1.0	0.9757854031706453	1.0
GPR133	8	0	0	1.0	0.18825000000000003	1.0	0.5376344086021505	0.8712776815726397	1.0	0.9757854031706453	1.0
GYLTL1B	1	0	0	1.0	0.223	1.0	0.5376344086021505	0.8712776815726397	1.0	0.9757854031706453	1.0
LEMD1	1	0	0	1.0	0.034	1.0	0.5379236148466918	0.8714570783966149	1.0	0.9757854031706453	1.0
NAT2	1	0	0	1.0	0.354	1.0	0.5379236148466918	0.8714570783966149	1.0	0.9757854031706453	1.0
DGAT1	1	0	0	1.0	0.19699999999999998	1.0	0.5379236148466918	0.8714570783966149	1.0	0.9757854031706453	1.0
PCOLCE2	1	0	0	1.0	0.141	1.0	0.5379236148466918	0.8714570783966149	1.0	0.9757854031706453	1.0
UPK1A	2	0	0	1.0	0.3455	1.0	0.5379236148466918	0.8714570783966149	1.0	0.9757854031706453	1.0
TMEM59	1	0	0	1.0	0.05	1.0	0.5379236148466918	0.8714570783966149	1.0	0.9757854031706453	1.0
MTURN	1	0	0	1.0	0.505	1.0	0.5382131324004306	0.8716365125896914	1.0	0.97581373351922	1.0
FCHSD2	1	0	0	1.0	0.16399999999999998	1.0	0.5382131324004306	0.8716365125896914	1.0	0.97581373351922	1.0
FAM78A	2	0	0	1.0	0.2135	1.0	0.5382131324004306	0.8716365125896914	1.0	0.97581373351922	1.0
DAG1	1	0	0	1.0	0.154	1.0	0.5385029617662898	0.8718159840444635	1.0	0.9758426000946262	1.0
LTN1	3	0	0	1.0	0.29133333333333333	1.0	0.5385029617662898	0.8718159840444635	1.0	0.9758426000946262	1.0
FAM129C	3	0	0	1.0	0.163	1.0	0.5385029617662898	0.8718159840444635	1.0	0.9758426000946262	1.0
PTPN21	5	0	0	1.0	0.27619999999999995	1.0	0.5387931034482759	0.871995492653022	1.0	0.9758720029918951	1.0
GGH	1	0	0	1.0	0.067	1.0	0.5387931034482759	0.871995492653022	1.0	0.9758720029918951	1.0
GSTM2	1	0	0	1.0	0.10300000000000001	1.0	0.5387931034482759	0.871995492653022	1.0	0.9758720029918951	1.0
CEP170	1	0	0	1.0	0.462	1.0	0.5390835579514824	0.8721750383069533	1.0	0.9762326444231523	1.0
ZNF625	1	0	0	1.0	0.068	1.0	0.5393743257820928	0.8723546208973373	1.0	0.976593730977301	1.0
NOL9	1	0	0	1.0	0.057999999999999996	1.0	0.5396654074473827	0.8725342403147451	1.0	0.9766556634514763	1.0
SPATA5	3	0	0	1.0	0.31433333333333335	1.0	0.5396654074473827	0.8725342403147451	1.0	0.9766556634514763	1.0
CCDC85A	4	0	0	1.0	0.33025000000000004	1.0	0.5399568034557235	0.8727138964492374	1.0	0.9766556634514763	1.0
GPRASP2	3	0	0	1.0	0.17	1.0	0.5399568034557235	0.8727138964492374	1.0	0.9766556634514763	1.0
QARS	1	0	0	1.0	0.244	1.0	0.5399568034557235	0.8727138964492374	1.0	0.9766556634514763	1.0
BVES	1	0	0	1.0	0.038	1.0	0.5399568034557235	0.8727138964492374	1.0	0.9766556634514763	1.0
TTC17	2	0	0	1.0	0.3085	1.0	0.5402485143165856	0.8728935891903622	1.0	0.9770179561786239	1.0
HAUS2	1	0	0	1.0	0.077	1.0	0.5405405405405406	0.8730733184271533	1.0	0.9772153750502871	1.0
CDC6	1	0	0	1.0	0.33899999999999997	1.0	0.5405405405405406	0.8730733184271533	1.0	0.9772153750502871	1.0
OR2T3	3	0	0	1.0	0.19266666666666668	1.0	0.5411255411255411	0.8734328859412838	1.0	0.9777768019526262	1.0
GCSAML	1	0	0	1.0	0.11	1.0	0.5411255411255411	0.8734328859412838	1.0	0.9777768019526262	1.0
LRRC45	1	0	0	1.0	0.41	1.0	0.5411255411255411	0.8734328859412838	1.0	0.9777768019526262	1.0
PWWP2B	3	0	0	1.0	0.19433333333333336	1.0	0.5414185165132648	0.8736127239941001	1.0	0.9778102576028682	1.0
ERAL1	1	0	0	1.0	0.10800000000000001	1.0	0.5414185165132648	0.8736127239941001	1.0	0.9778102576028682	1.0
FAM228A	1	0	0	1.0	0.013000000000000001	1.0	0.5414185165132648	0.8736127239941001	1.0	0.9778102576028682	1.0
CCRL2	2	0	0	1.0	0.097	1.0	0.5417118093174431	0.8737925980935322	1.0	0.978009428713654	1.0
WARS	3	0	0	1.0	0.255	1.0	0.5417118093174431	0.8737925980935322	1.0	0.978009428713654	1.0
WDR5B	1	0	0	1.0	0.322	1.0	0.5420054200542005	0.8739725081260111	1.0	0.9782090390981586	1.0
ERN1	3	0	0	1.0	0.2986666666666667	1.0	0.5420054200542005	0.8739725081260111	1.0	0.9782090390981586	1.0
ARHGAP15	5	0	0	1.0	0.29500000000000004	1.0	0.5422993492407809	0.8741524539774415	1.0	0.9784090892446771	1.0
SH3RF3	3	0	0	1.0	0.17933333333333332	1.0	0.5422993492407809	0.8741524539774415	1.0	0.9784090892446771	1.0
TRIM33	2	0	0	1.0	0.2115	1.0	0.5428881650380022	0.8745124526781298	1.0	0.9789756551250494	1.0
KIAA1467	3	0	0	1.0	0.19499999999999998	1.0	0.5428881650380022	0.8745124526781298	1.0	0.9789756551250494	1.0
ARHGAP12	2	0	0	1.0	0.3295	1.0	0.5428881650380022	0.8745124526781298	1.0	0.9789756551250494	1.0
LRP1	16	0	0	1.0	0.3361875	1.0	0.5431830526887561	0.8746925052965459	1.0	0.9790859616954604	1.0
FLG2	7	0	0	1.0	0.07114285714285715	1.0	0.5431830526887561	0.8746925052965459	1.0	0.9790859616954604	1.0
GSK3B	1	0	0	1.0	0.19399999999999998	1.0	0.5434782608695652	0.8748725932722251	1.0	0.9790859616954604	1.0
TBX22	3	0	0	1.0	0.18366666666666667	1.0	0.5434782608695652	0.8748725932722251	1.0	0.9790859616954604	1.0
NUP160	2	0	0	1.0	0.3015	1.0	0.5437737901033171	0.875052716488409	1.0	0.9790859616954604	1.0
P2RY1	2	0	0	1.0	0.405	1.0	0.5437737901033171	0.875052716488409	1.0	0.9790859616954604	1.0
PUS3	1	0	0	1.0	0.07200000000000001	1.0	0.5437737901033171	0.875052716488409	1.0	0.9790859616954604	1.0
OR5H6	1	0	0	1.0	0.129	1.0	0.5437737901033171	0.875052716488409	1.0	0.9790859616954604	1.0
METTL21C	2	0	0	1.0	0.0915	1.0	0.5437737901033171	0.875052716488409	1.0	0.9790859616954604	1.0
AHDC1	2	0	0	1.0	0.265	1.0	0.544069640914037	0.8752328748277994	1.0	0.9791238124413584	1.0
RBM42	1	0	0	1.0	0.23	1.0	0.544069640914037	0.8752328748277994	1.0	0.9791238124413584	1.0
RBKS	2	0	0	1.0	0.13849999999999998	1.0	0.544069640914037	0.8752328748277994	1.0	0.9791238124413584	1.0
TNK1	1	0	0	1.0	0.154	1.0	0.5443658138268916	0.8754130681725577	1.0	0.9794918885827976	1.0
AGPAT9	1	0	0	1.0	0.303	1.0	0.5446623093681917	0.8755932964043021	1.0	0.9795306684380335	1.0
TRAV13-1	1	0	0	1.0	0.134	1.0	0.5446623093681917	0.8755932964043021	1.0	0.9795306684380335	1.0
B3GALT1	1	0	0	1.0	0.53	1.0	0.5446623093681917	0.8755932964043021	1.0	0.9795306684380335	1.0
EEFSEC	1	0	0	1.0	0.223	1.0	0.5449591280653951	0.8757735594041056	1.0	0.979691206611449	1.0
FCER1A	2	0	0	1.0	0.0535	1.0	0.5449591280653951	0.8757735594041056	1.0	0.979691206611449	1.0
C1QTNF1	3	0	0	1.0	0.3163333333333333	1.0	0.5452562704471101	0.8759538570524935	1.0	0.979691206611449	1.0
FERMT1	3	0	0	1.0	0.311	1.0	0.5452562704471101	0.8759538570524935	1.0	0.979691206611449	1.0
THRB	1	0	0	1.0	0.175	1.0	0.5455537370430987	0.8761341892294424	1.0	0.979691206611449	1.0
XRCC1	1	0	0	1.0	0.243	1.0	0.5455537370430987	0.8761341892294424	1.0	0.979691206611449	1.0
ZNF839	1	0	0	1.0	0.019	1.0	0.5455537370430987	0.8761341892294424	1.0	0.979691206611449	1.0
KDM4E	2	0	0	1.0	0.1325	1.0	0.5455537370430987	0.8761341892294424	1.0	0.979691206611449	1.0
DCT	3	0	0	1.0	0.3196666666666667	1.0	0.5458515283842795	0.876314555814377	1.0	0.979691206611449	1.0
ANKRD1	1	0	0	1.0	0.158	1.0	0.5458515283842795	0.876314555814377	1.0	0.979691206611449	1.0
TXNDC17	1	0	0	1.0	0.23399999999999999	1.0	0.5458515283842795	0.876314555814377	1.0	0.979691206611449	1.0
PARP14	6	0	0	1.0	0.1465	1.0	0.5458515283842795	0.876314555814377	1.0	0.979691206611449	1.0
KIAA1598	4	0	0	1.0	0.19024999999999997	1.0	0.546448087431694	0.8766753917231309	1.0	0.9799391205486486	1.0
FASLG	1	0	0	1.0	0.08199999999999999	1.0	0.546448087431694	0.8766753917231309	1.0	0.9799391205486486	1.0
TMX2	1	0	0	1.0	0.514	1.0	0.546448087431694	0.8766753917231309	1.0	0.9799391205486486	1.0
CNTD1	2	0	0	1.0	0.189	1.0	0.546448087431694	0.8766753917231309	1.0	0.9799391205486486	1.0
CTC1	5	0	0	1.0	0.187	1.0	0.546448087431694	0.8766753917231309	1.0	0.9799391205486486	1.0
CTNNA2	4	0	0	1.0	0.45575	1.0	0.5467468562055768	0.8768558608030228	1.0	0.9801459911313661	1.0
CREB3L2	3	0	0	1.0	0.14400000000000002	1.0	0.5467468562055768	0.8768558608030228	1.0	0.9801459911313661	1.0
AS3MT	1	0	0	1.0	0.066	1.0	0.5470459518599562	0.8770363638030406	1.0	0.9801889578338998	1.0
RNF31	3	0	0	1.0	0.29633333333333334	1.0	0.5470459518599562	0.8770363638030406	1.0	0.9801889578338998	1.0
ZNF540	1	0	0	1.0	0.158	1.0	0.5470459518599562	0.8770363638030406	1.0	0.9801889578338998	1.0
TAX1BP1	1	0	0	1.0	0.215	1.0	0.5473453749315819	0.8772169005998193	1.0	0.9803967432996056	1.0
DOCK6	2	0	0	1.0	0.256	1.0	0.5473453749315819	0.8772169005998193	1.0	0.9803967432996056	1.0
PBX3	2	0	0	1.0	0.4415	1.0	0.547645125958379	0.8773974710694287	1.0	0.9806049767537536	1.0
CDYL2	2	0	0	1.0	0.33549999999999996	1.0	0.547645125958379	0.8773974710694287	1.0	0.9806049767537536	1.0
ZNF517	2	0	0	1.0	0.096	1.0	0.547945205479452	0.8775780750873725	1.0	0.9808136587111678	1.0
IGHA2	2	0	0	1.0	0.18600000000000003	1.0	0.547945205479452	0.8775780750873725	1.0	0.9808136587111678	1.0
CARD10	1	0	0	1.0	0.22699999999999998	1.0	0.5485463521667581	0.8779393832674306	1.0	0.9815609261607752	1.0
AMER2	1	0	0	1.0	0.065	1.0	0.5485463521667581	0.8779393832674306	1.0	0.9815609261607752	1.0
TMEM26	1	0	0	1.0	0.223	1.0	0.5488474204171241	0.8781200871776985	1.0	0.981606631428752	1.0
WDFY2	1	0	0	1.0	0.05	1.0	0.5488474204171241	0.8781200871776985	1.0	0.981606631428752	1.0
ZNF852	1	0	0	1.0	0.087	1.0	0.5488474204171241	0.8781200871776985	1.0	0.981606631428752	1.0
DOK4	2	0	0	1.0	0.529	1.0	0.5491488193300385	0.8783008241326035	1.0	0.9819588940687956	1.0
MYBPH	2	0	0	1.0	0.08199999999999999	1.0	0.5494505494505495	0.8784815940047824	1.0	0.9819588940687956	1.0
IZUMO1	1	0	0	1.0	0.179	1.0	0.5494505494505495	0.8784815940047824	1.0	0.9819588940687956	1.0
OPLAH	5	0	0	1.0	0.2676	1.0	0.5494505494505495	0.8784815940047824	1.0	0.9819588940687956	1.0
SCN2B	2	0	0	1.0	0.2945	1.0	0.5497526113249038	0.8786623966662921	1.0	0.9819588940687956	1.0
PIK3R5	2	0	0	1.0	0.226	1.0	0.5497526113249038	0.8786623966662921	1.0	0.9819588940687956	1.0
PREX2	2	0	0	1.0	0.408	1.0	0.5500550055005501	0.8788432319886068	1.0	0.9819588940687956	1.0
TTBK2	3	0	0	1.0	0.33433333333333337	1.0	0.5500550055005501	0.8788432319886068	1.0	0.9819588940687956	1.0
EXTL3	5	0	0	1.0	0.4779999999999999	1.0	0.5500550055005501	0.8788432319886068	1.0	0.9819588940687956	1.0
SLA	1	0	0	1.0	0.031	1.0	0.5500550055005501	0.8788432319886068	1.0	0.9819588940687956	1.0
THBS4	1	0	0	1.0	0.078	1.0	0.5500550055005501	0.8788432319886068	1.0	0.9819588940687956	1.0
ALG11	2	0	0	1.0	0.3615	1.0	0.550357732526142	0.8790240998426164	1.0	0.982171221445885	1.0
TAF4B	2	0	0	1.0	0.26749999999999996	1.0	0.550357732526142	0.8790240998426164	1.0	0.982171221445885	1.0
PNMAL2	2	0	0	1.0	0.0415	1.0	0.5506607929515418	0.8792050000986242	1.0	0.9822200525811213	1.0
SUN1	3	0	0	1.0	0.154	1.0	0.5506607929515418	0.8792050000986242	1.0	0.9822200525811213	1.0
MYBPC1	4	0	0	1.0	0.367	1.0	0.5506607929515418	0.8792050000986242	1.0	0.9822200525811213	1.0
C1orf159	1	0	0	1.0	0.157	1.0	0.5509641873278237	0.8793859326263439	1.0	0.982597235801732	1.0
NHLRC1	1	0	0	1.0	0.39	1.0	0.5512679162072768	0.879566897294898	1.0	0.9828109238404293	1.0
ZNF551	1	0	0	1.0	0.047	1.0	0.5512679162072768	0.879566897294898	1.0	0.9828109238404293	1.0
GATA4	1	0	0	1.0	0.105	1.0	0.5515719801434087	0.8797478939728153	1.0	0.9828611743535766	1.0
NOTCH2NL	3	0	0	1.0	0.3766666666666667	1.0	0.5515719801434087	0.8797478939728153	1.0	0.9828611743535766	1.0
WBSCR27	1	0	0	1.0	0.12	1.0	0.5515719801434087	0.8797478939728153	1.0	0.9828611743535766	1.0
USP6NL	2	0	0	1.0	0.2445	1.0	0.5518763796909493	0.8799289225280286	1.0	0.9830757910228111	1.0
PCDHGA8	4	0	0	1.0	0.19325	1.0	0.5518763796909493	0.8799289225280286	1.0	0.9830757910228111	1.0
TRBV6-4	1	0	0	1.0	0.078	1.0	0.5521811154058531	0.8801099828278721	1.0	0.9832908632885302	1.0
LRP4	2	0	0	1.0	0.436	1.0	0.5521811154058531	0.8801099828278721	1.0	0.9832908632885302	1.0
NRF1	1	0	0	1.0	0.494	1.0	0.5524861878453039	0.8802910747390797	1.0	0.9836702275013507	1.0
OR5D13	1	0	0	1.0	0.133	1.0	0.552791597567717	0.8804721981277822	1.0	0.9838861939723162	1.0
DCLK1	4	0	0	1.0	0.34725000000000006	1.0	0.552791597567717	0.8804721981277822	1.0	0.9838861939723162	1.0
PTK7	2	0	0	1.0	0.195	1.0	0.5530973451327433	0.8806533528595049	1.0	0.9841026177424274	1.0
TMEM131	6	0	0	1.0	0.2841666666666666	1.0	0.5530973451327433	0.8806533528595049	1.0	0.9841026177424274	1.0
ZNF681	2	0	0	1.0	0.102	1.0	0.5534034311012729	0.8808345387991652	1.0	0.9844833341561925	1.0
SULF1	2	0	0	1.0	0.3515	1.0	0.5537098560354374	0.8810157558110707	1.0	0.9845368393456588	1.0
TBX4	1	0	0	1.0	0.013000000000000001	1.0	0.5537098560354374	0.8810157558110707	1.0	0.9845368393456588	1.0
CYLC2	1	0	0	1.0	0.163	1.0	0.5537098560354374	0.8810157558110707	1.0	0.9845368393456588	1.0
TYR	5	0	0	1.0	0.41739999999999994	1.0	0.554016620498615	0.8811970037589164	1.0	0.9849184364419822	1.0
ANPEP	3	0	0	1.0	0.238	1.0	0.5543237250554324	0.8813782825057827	1.0	0.984998767369151	1.0
INTS3	2	0	0	1.0	0.3525	1.0	0.5546311702717692	0.881559591914132	1.0	0.984998767369151	1.0
MORC1	4	0	0	1.0	0.17025	1.0	0.5549389567147613	0.881740931845808	1.0	0.984998767369151	1.0
DNASE1	1	0	0	1.0	0.017	1.0	0.5549389567147613	0.881740931845808	1.0	0.984998767369151	1.0
MET	6	0	0	1.0	0.25733333333333336	1.0	0.5549389567147613	0.881740931845808	1.0	0.984998767369151	1.0
SKIV2L2	3	0	0	1.0	0.445	1.0	0.5549389567147613	0.881740931845808	1.0	0.984998767369151	1.0
KIAA1024	1	0	0	1.0	0.205	1.0	0.5549389567147613	0.881740931845808	1.0	0.984998767369151	1.0
HIF3A	3	0	0	1.0	0.2866666666666667	1.0	0.5549389567147613	0.881740931845808	1.0	0.984998767369151	1.0
EWSR1	2	0	0	1.0	0.3275	1.0	0.555247084952804	0.8819223021620316	1.0	0.984998767369151	1.0
REV3L	5	0	0	1.0	0.28040000000000004	1.0	0.555247084952804	0.8819223021620316	1.0	0.984998767369151	1.0
