gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
ZBTB18	2	0	0	1.0	0.3615	1.0	0.35323207347227126	0.7208159682549495	1.0	0.9785476307543279	1.0
MALSU1	1	0	0	1.0	0.09699999999999999	1.0	0.3534817956875221	0.7210757484338741	1.0	0.9785476307543279	1.0
LHX9	1	0	0	1.0	0.69	1.0	0.3534817956875221	0.7210757484338741	1.0	0.9785476307543279	1.0
MAGEA4	3	0	0	1.0	0.166	1.0	0.3536067892503536	0.7212057100545709	1.0	0.9785476307543279	1.0
KLHL29	2	0	0	1.0	0.5435	1.0	0.3537318712415989	0.721335719388558	1.0	0.9785476307543279	1.0
RAB20	1	0	0	1.0	0.139	1.0	0.35398230088495575	0.7215958812737713	1.0	0.9785476307543279	1.0
EPHA5	4	0	0	1.0	0.54575	1.0	0.35398230088495575	0.7215958812737713	1.0	0.9785476307543279	1.0
PTCHD4	1	0	0	1.0	0.486	1.0	0.35423308537017356	0.7218562342441914	1.0	0.9785476307543279	1.0
DLG1	1	0	0	1.0	0.65	1.0	0.3546099290780142	0.7222471223227029	1.0	0.9785476307543279	1.0
LRTM1	3	0	0	1.0	0.35233333333333333	1.0	0.35486160397445	0.7225079536822174	1.0	0.9785476307543279	1.0
CTTN	1	0	0	1.0	0.226	1.0	0.35511363636363635	0.7227689766675411	1.0	0.9785476307543279	1.0
ATG9A	1	0	0	1.0	0.67	1.0	0.35511363636363635	0.7227689766675411	1.0	0.9785476307543279	1.0
FCRL2	2	0	0	1.0	0.196	1.0	0.35549235691432635	0.7231608707812727	1.0	0.9785476307543279	1.0
ZMYND12	1	0	0	1.0	0.45899999999999996	1.0	0.35561877667140823	0.723291598132439	1.0	0.9785476307543279	1.0
PCDHGB1	4	0	0	1.0	0.21125	1.0	0.35561877667140823	0.723291598132439	1.0	0.9785476307543279	1.0
IER5	2	0	0	1.0	0.35100000000000003	1.0	0.3557452863749555	0.7234223735056545	1.0	0.9785476307543279	1.0
AHCYL1	2	0	0	1.0	0.6585000000000001	1.0	0.3557452863749555	0.7234223735056545	1.0	0.9785476307543279	1.0
SNX20	2	0	0	1.0	0.18600000000000003	1.0	0.35587188612099646	0.7235531969201618	1.0	0.9785476307543279	1.0
GPRASP1	2	0	0	1.0	0.2325	1.0	0.35587188612099646	0.7235531969201618	1.0	0.9785476307543279	1.0
PLK4	1	0	0	1.0	0.315	1.0	0.35599857600569595	0.7236840683951964	1.0	0.9785476307543279	1.0
ZSWIM3	1	0	0	1.0	0.105	1.0	0.35599857600569595	0.7236840683951964	1.0	0.9785476307543279	1.0
C7orf13	1	0	0	1.0	0.198	1.0	0.35599857600569595	0.7236840683951964	1.0	0.9785476307543279	1.0
KLHL20	2	0	0	1.0	0.792	1.0	0.3562522265764161	0.7239459556037569	1.0	0.9785476307543279	1.0
ALKBH8	1	0	0	1.0	0.209	1.0	0.3563791874554526	0.7240769713757196	1.0	0.9785476307543279	1.0
C19orf80	1	0	0	1.0	0.13	1.0	0.3563791874554526	0.7240769713757196	1.0	0.9785476307543279	1.0
ALDH1B1	2	0	0	1.0	0.41700000000000004	1.0	0.3563791874554526	0.7240769713757196	1.0	0.9785476307543279	1.0
GRID2	7	0	0	1.0	0.5108571428571429	1.0	0.35650623885918004	0.7242080352850837	1.0	0.9785476307543279	1.0
CLEC2A	1	0	0	1.0	0.24600000000000002	1.0	0.35676061362825545	0.7244703075928117	1.0	0.9785476307543279	1.0
CCT6B	2	0	0	1.0	0.419	1.0	0.35676061362825545	0.7244703075928117	1.0	0.9785476307543279	1.0
CSPG5	1	0	0	1.0	0.44299999999999995	1.0	0.3570153516601214	0.7247327726804611	1.0	0.9785476307543279	1.0
SLC22A6	1	0	0	1.0	0.369	1.0	0.35714285714285715	0.7248640775646993	1.0	0.9785476307543279	1.0
NOTCH3	5	0	0	1.0	0.28280000000000005	1.0	0.35727045373347627	0.724995430701435	1.0	0.9785476307543279	1.0
RAP2A	1	0	0	1.0	0.7240000000000001	1.0	0.35727045373347627	0.724995430701435	1.0	0.9785476307543279	1.0
INTS1	3	0	0	1.0	0.36600000000000005	1.0	0.35739814152966404	0.7251268321098245	1.0	0.9785476307543279	1.0
HORMAD1	3	0	0	1.0	0.34933333333333333	1.0	0.35739814152966404	0.7251268321098245	1.0	0.9785476307543279	1.0
SLX4IP	1	0	0	1.0	0.156	1.0	0.35739814152966404	0.7251268321098245	1.0	0.9785476307543279	1.0
DOCK6	2	0	0	1.0	0.326	1.0	0.3575259206292456	0.7252582818090177	1.0	0.9785476307543279	1.0
TRANK1	3	0	0	1.0	0.38600000000000007	1.0	0.35765379113018597	0.7253897798181559	1.0	0.9785476307543279	1.0
LRRN1	1	0	0	1.0	0.425	1.0	0.35765379113018597	0.7253897798181559	1.0	0.9785476307543279	1.0
KIR2DS4	2	0	0	1.0	0.153	1.0	0.35778175313059035	0.725521326156373	1.0	0.9785476307543279	1.0
DFNB59	2	0	0	1.0	0.431	1.0	0.35803795202291444	0.7257845638965412	1.0	0.9785476307543279	1.0
POMGNT2	1	0	0	1.0	0.435	1.0	0.35855145213338113	0.7263116201668527	1.0	0.9785476307543279	1.0
GNA15	2	0	0	1.0	0.34600000000000003	1.0	0.3589375448671931	0.7267074211621012	1.0	0.9785476307543279	1.0
TRIM27	1	0	0	1.0	0.758	1.0	0.3589375448671931	0.7267074211621012	1.0	0.9785476307543279	1.0
NLRP1	2	0	0	1.0	0.1875	1.0	0.3590664272890485	0.7268394518417406	1.0	0.9785476307543279	1.0
SLC22A25	1	0	0	1.0	0.08800000000000001	1.0	0.35919540229885055	0.726971531060407	1.0	0.9785476307543279	1.0
CD97	1	0	0	1.0	0.075	1.0	0.35919540229885055	0.726971531060407	1.0	0.9785476307543279	1.0
SEC24B	3	0	0	1.0	0.3606666666666667	1.0	0.35958288385472853	0.7273680601408946	1.0	0.9785476307543279	1.0
PRRC2B	5	0	0	1.0	0.3156	1.0	0.35958288385472853	0.7273680601408946	1.0	0.9785476307543279	1.0
LAPTM5	1	0	0	1.0	0.387	1.0	0.35984166966534725	0.7276326559051337	1.0	0.9785476307543279	1.0
MUC13	2	0	0	1.0	0.14650000000000002	1.0	0.3599712023038157	0.727765026757434	1.0	0.9785476307543279	1.0
NRCAM	3	0	0	1.0	0.3453333333333333	1.0	0.3601008282319049	0.7278974462818375	1.0	0.9785476307543279	1.0
HSD3B2	1	0	0	1.0	0.377	1.0	0.36036036036036034	0.7281624314228461	1.0	0.9785476307543279	1.0
TNFRSF19	2	0	0	1.0	0.4175	1.0	0.3604902667627974	0.7282949970773755	1.0	0.9785476307543279	1.0
SKOR1	2	0	0	1.0	0.242	1.0	0.36062026685899745	0.728427611479856	1.0	0.9785476307543279	1.0
AFF2	8	0	0	1.0	0.31999999999999995	1.0	0.36062026685899745	0.728427611479856	1.0	0.9785476307543279	1.0
GPATCH2	1	0	0	1.0	0.713	1.0	0.36062026685899745	0.728427611479856	1.0	0.9785476307543279	1.0
SLC27A6	1	0	0	1.0	0.445	1.0	0.36075036075036077	0.728560274649227	1.0	0.9785476307543279	1.0
RNASEK	1	0	0	1.0	0.09699999999999999	1.0	0.36088054853843377	0.7286929866044176	1.0	0.9785476307543279	1.0
GUCY2C	2	0	0	1.0	0.444	1.0	0.36088054853843377	0.7286929866044176	1.0	0.9785476307543279	1.0
FAT3	10	0	0	1.0	0.46349999999999997	1.0	0.36088054853843377	0.7286929866044176	1.0	0.9785476307543279	1.0
CAPN6	2	0	0	1.0	0.489	1.0	0.36101083032490977	0.7288257473643491	1.0	0.9785476307543279	1.0
EFHC2	1	0	0	1.0	0.317	1.0	0.36101083032490977	0.7288257473643491	1.0	0.9785476307543279	1.0
PCDH18	6	0	0	1.0	0.4793333333333334	1.0	0.36101083032490977	0.7288257473643491	1.0	0.9785476307543279	1.0
OR2Z1	2	0	0	1.0	0.529	1.0	0.36127167630057805	0.7290914153740691	1.0	0.9785476307543279	1.0
CCDC88B	1	0	0	1.0	0.273	1.0	0.3614022406938923	0.7292243226616512	1.0	0.9785476307543279	1.0
PMEPA1	2	0	0	1.0	0.40149999999999997	1.0	0.3614022406938923	0.7292243226616512	1.0	0.9785476307543279	1.0
CEP104	2	0	0	1.0	0.1265	1.0	0.3615328994938539	0.7293572788295613	1.0	0.9785476307543279	1.0
ZBTB11	3	0	0	1.0	0.3766666666666667	1.0	0.3616636528028933	0.729490283896672	1.0	0.9785476307543279	1.0
STARD5	1	0	0	1.0	0.245	1.0	0.3616636528028933	0.729490283896672	1.0	0.9785476307543279	1.0
GAD1	1	0	0	1.0	0.647	1.0	0.361794500723589	0.7296233378818464	1.0	0.9785476307543279	1.0
UBE2U	1	0	0	1.0	0.276	1.0	0.3619254433586681	0.7297564408039374	1.0	0.9785476307543279	1.0
AGBL3	1	0	0	1.0	0.41600000000000004	1.0	0.3619254433586681	0.7297564408039374	1.0	0.9785476307543279	1.0
ANKRD26	1	0	0	1.0	0.188	1.0	0.3619254433586681	0.7297564408039374	1.0	0.9785476307543279	1.0
TGFBR3	2	0	0	1.0	0.389	1.0	0.3620564808110065	0.7298895926817888	1.0	0.9785476307543279	1.0
NT5C1A	1	0	0	1.0	0.385	1.0	0.3620564808110065	0.7298895926817888	1.0	0.9785476307543279	1.0
WNK3	1	0	0	1.0	0.358	1.0	0.3620564808110065	0.7298895926817888	1.0	0.9785476307543279	1.0
LRP4	4	0	0	1.0	0.5095000000000001	1.0	0.36231884057971014	0.7301560433800937	1.0	0.9785476307543279	1.0
C12orf66	4	0	0	1.0	0.44400000000000006	1.0	0.36258158085569253	0.7304226901273061	1.0	0.9785476307543279	1.0
CSTF3	1	0	0	1.0	0.785	1.0	0.36258158085569253	0.7304226901273061	1.0	0.9785476307543279	1.0
SNX29	2	0	0	1.0	0.431	1.0	0.36258158085569253	0.7304226901273061	1.0	0.9785476307543279	1.0
DLX3	1	0	0	1.0	0.43	1.0	0.36284470246734396	0.730689533073807	1.0	0.9785476307543279	1.0
TRIM16L	1	0	0	1.0	0.45899999999999996	1.0	0.36284470246734396	0.730689533073807	1.0	0.9785476307543279	1.0
HSPA1L	1	0	0	1.0	0.514	1.0	0.36284470246734396	0.730689533073807	1.0	0.9785476307543279	1.0
DCHS1	1	0	0	1.0	0.34	1.0	0.36284470246734396	0.730689533073807	1.0	0.9785476307543279	1.0
SDK2	4	0	0	1.0	0.4555	1.0	0.3629764065335753	0.7308230281687396	1.0	0.9785476307543279	1.0
ZNF555	1	0	0	1.0	0.11900000000000001	1.0	0.36310820624546114	0.7309565723698124	1.0	0.9785476307543279	1.0
IGHG1	1	0	0	1.0	0.16699999999999998	1.0	0.3632401017072285	0.7310901656957756	1.0	0.9785476307543279	1.0
SIRPB2	2	0	0	1.0	0.11699999999999999	1.0	0.3633720930232558	0.7312238081653697	1.0	0.9785476307543279	1.0
MYO5A	1	0	0	1.0	0.078	1.0	0.3633720930232558	0.7312238081653697	1.0	0.9785476307543279	1.0
ATP2B4	2	0	0	1.0	0.47550000000000003	1.0	0.3637686431429611	0.7316250306231753	1.0	0.9793064986063185	1.0
ZCCHC6	1	0	0	1.0	0.4	1.0	0.3641660597232338	0.7320266960472612	1.0	0.9795328819569905	1.0
OR52K1	3	0	0	1.0	0.31233333333333335	1.0	0.3641660597232338	0.7320266960472612	1.0	0.9795328819569905	1.0
MYH11	1	0	0	1.0	0.605	1.0	0.36429872495446264	0.7321606830460817	1.0	0.9795328819569905	1.0
SLC19A1	1	0	0	1.0	0.233	1.0	0.36443148688046645	0.7322947193380609	1.0	0.9795328819569905	1.0
CABS1	1	0	0	1.0	0.159	1.0	0.36456434560699963	0.7324288049418397	1.0	0.9795328819569905	1.0
INADL	2	0	0	1.0	0.3345	1.0	0.36469730123997085	0.7325629398760476	1.0	0.9795328819569905	1.0
ALS2CR11	1	0	0	1.0	0.083	1.0	0.36483035388544327	0.7326971241593028	1.0	0.9795328819569905	1.0
AAK1	3	0	0	1.0	0.37333333333333335	1.0	0.36496350364963503	0.7328313578102112	1.0	0.9795328819569905	1.0
C15orf54	2	0	0	1.0	0.081	1.0	0.36509675063891933	0.7329656408473681	1.0	0.9795328819569905	1.0
SPDYE4	1	0	0	1.0	0.222	1.0	0.36523009495982467	0.7330999732893562	1.0	0.9795328819569905	1.0
ZNF669	1	0	0	1.0	0.175	1.0	0.36523009495982467	0.7330999732893562	1.0	0.9795328819569905	1.0
PRDM15	2	0	0	1.0	0.3005	1.0	0.36523009495982467	0.7330999732893562	1.0	0.9795328819569905	1.0
PAN3	2	0	0	1.0	0.556	1.0	0.36536353671903543	0.7332343551547469	1.0	0.9795829162300497	1.0
DNAJC24	1	0	0	1.0	0.589	1.0	0.3656307129798903	0.7335032672299613	1.0	0.9799913645007486	1.0
CENPL	1	0	0	1.0	0.233	1.0	0.365764447695684	0.7336377974768682	1.0	0.9800420083626271	1.0
PAM	1	0	0	1.0	0.512	1.0	0.36643459142543056	0.734311191544962	1.0	0.9811753224863679	1.0
STARD3	1	0	0	1.0	0.11199999999999999	1.0	0.36656891495601174	0.7344460190546978	1.0	0.9811753224863679	1.0
ADAM7	1	0	0	1.0	0.25	1.0	0.36683785766691124	0.7347158229179533	1.0	0.9811753224863679	1.0
SPATA21	1	0	0	1.0	0.10400000000000001	1.0	0.36683785766691124	0.7347158229179533	1.0	0.9811753224863679	1.0
IFT88	1	0	0	1.0	0.5760000000000001	1.0	0.36683785766691124	0.7347158229179533	1.0	0.9811753224863679	1.0
FAM118B	1	0	0	1.0	0.695	1.0	0.3669724770642202	0.734850799308333	1.0	0.9811753224863679	1.0
GALNT9	2	0	0	1.0	0.4685	1.0	0.3671071953010279	0.7349858253624325	1.0	0.9811753224863679	1.0
ISX	1	0	0	1.0	0.248	1.0	0.3671071953010279	0.7349858253624325	1.0	0.9811753224863679	1.0
PWWP2A	2	0	0	1.0	0.2535	1.0	0.3672420124862284	0.7351209010986495	1.0	0.9812283451964536	1.0
KCNT1	2	0	0	1.0	0.415	1.0	0.36737692872887584	0.735256026535369	1.0	0.9812815993027313	1.0
ADRA1D	1	0	0	1.0	0.1	1.0	0.3677822728944465	0.7356617012321934	1.0	0.981357654382715	1.0
MS4A14	2	0	0	1.0	0.153	1.0	0.368052999631947	0.7359323998690507	1.0	0.981357654382715	1.0
LCN9	4	0	0	1.0	0.156	1.0	0.3683241252302026	0.7362032977480291	1.0	0.981357654382715	1.0
BDNF	1	0	0	1.0	0.527	1.0	0.36845983787767134	0.7363388214490336	1.0	0.981357654382715	1.0
PIK3R6	1	0	0	1.0	0.514	1.0	0.36859565057132326	0.7364743950154052	1.0	0.981357654382715	1.0
ZNF541	1	0	0	1.0	0.14	1.0	0.36859565057132326	0.7364743950154052	1.0	0.981357654382715	1.0
CHST6	2	0	0	1.0	0.473	1.0	0.36859565057132326	0.7364743950154052	1.0	0.981357654382715	1.0
PLCL1	4	0	0	1.0	0.46675	1.0	0.3687315634218289	0.7366100184653943	1.0	0.981357654382715	1.0
NALCN	6	0	0	1.0	0.6206666666666666	1.0	0.3687315634218289	0.7366100184653943	1.0	0.981357654382715	1.0
PPP3R2	1	0	0	1.0	0.233	1.0	0.3688675765400221	0.7367456918172366	1.0	0.981357654382715	1.0
COL12A1	6	0	0	1.0	0.3618333333333334	1.0	0.3688675765400221	0.7367456918172366	1.0	0.981357654382715	1.0
OR8G1	1	0	0	1.0	0.374	1.0	0.36954915003695493	0.7374248077415361	1.0	0.981357654382715	1.0
KIF3B	1	0	0	1.0	0.36	1.0	0.36954915003695493	0.7374248077415361	1.0	0.981357654382715	1.0
IGF2	2	0	0	1.0	0.2445	1.0	0.36954915003695493	0.7374248077415361	1.0	0.981357654382715	1.0
ATP13A5	1	0	0	1.0	0.519	1.0	0.36968576709796674	0.7375607808866711	1.0	0.981357654382715	1.0
KAT8	2	0	0	1.0	0.4465	1.0	0.3698224852071006	0.7376968040609162	1.0	0.981357654382715	1.0
PIF1	1	0	0	1.0	0.18600000000000003	1.0	0.37037037037037035	0.7382413974112161	1.0	0.981357654382715	1.0
CRISP3	2	0	0	1.0	0.25	1.0	0.37037037037037035	0.7382413974112161	1.0	0.981357654382715	1.0
PCED1A	1	0	0	1.0	0.58	1.0	0.37064492216456635	0.7385139947314916	1.0	0.981357654382715	1.0
CAPN11	1	0	0	1.0	0.336	1.0	0.3707823507601038	0.7386503686160892	1.0	0.981357654382715	1.0
TRIP12	1	0	0	1.0	0.687	1.0	0.37091988130563797	0.738786792674355	1.0	0.981357654382715	1.0
GRB14	1	0	0	1.0	0.146	1.0	0.37105751391465674	0.7389232669242896	1.0	0.981357654382715	1.0
CARD18	1	0	0	1.0	0.09300000000000001	1.0	0.3711952487008166	0.7390597913838799	1.0	0.981357654382715	1.0
HEPH	3	0	0	1.0	0.4096666666666667	1.0	0.37133308577794283	0.7391963660710963	1.0	0.981357654382715	1.0
NOP10	2	0	0	1.0	0.5189999999999999	1.0	0.37133308577794283	0.7391963660710963	1.0	0.981357654382715	1.0
RRAGB	1	0	0	1.0	0.6629999999999999	1.0	0.37133308577794283	0.7391963660710963	1.0	0.981357654382715	1.0
PARP1	1	0	0	1.0	0.266	1.0	0.37147102526002973	0.7393329910038936	1.0	0.981357654382715	1.0
PDIA2	1	0	0	1.0	0.284	1.0	0.37147102526002973	0.7393329910038936	1.0	0.981357654382715	1.0
RBM25	1	0	0	1.0	0.598	1.0	0.37160906726124115	0.7394696662002114	1.0	0.981357654382715	1.0
FAM196B	2	0	0	1.0	0.23399999999999999	1.0	0.37174721189591076	0.7396063916779732	1.0	0.981357654382715	1.0
CRY1	2	0	0	1.0	0.478	1.0	0.37174721189591076	0.7396063916779732	1.0	0.981357654382715	1.0
CDH6	5	0	0	1.0	0.5347999999999999	1.0	0.37202380952380953	0.7398799935494431	1.0	0.981357654382715	1.0
BAG6	1	0	0	1.0	0.315	1.0	0.3721622627465575	0.7400168699789185	1.0	0.981357654382715	1.0
CAMK2B	3	0	0	1.0	0.2976666666666667	1.0	0.3721622627465575	0.7400168699789185	1.0	0.981357654382715	1.0
MUC7	2	0	0	1.0	0.0895	1.0	0.37230081906180196	0.7401537967613723	1.0	0.981357654382715	1.0
TET1	7	0	0	1.0	0.22428571428571425	1.0	0.37230081906180196	0.7401537967613723	1.0	0.981357654382715	1.0
CPNE8	2	0	0	1.0	0.511	1.0	0.37230081906180196	0.7401537967613723	1.0	0.981357654382715	1.0
OR51L1	1	0	0	1.0	0.451	1.0	0.37230081906180196	0.7401537967613723	1.0	0.981357654382715	1.0
DNAJC11	1	0	0	1.0	0.6809999999999999	1.0	0.37243947858473	0.7402907739146474	1.0	0.981357654382715	1.0
CCDC17	1	0	0	1.0	0.098	1.0	0.37243947858473	0.7402907739146474	1.0	0.981357654382715	1.0
DCST1	1	0	0	1.0	0.44299999999999995	1.0	0.37257824143070045	0.7404278014565705	1.0	0.981357654382715	1.0
ZNF17	1	0	0	1.0	0.134	1.0	0.37271710771524413	0.7405648794049523	1.0	0.981357654382715	1.0
STXBP5	4	0	0	1.0	0.51875	1.0	0.37271710771524413	0.7405648794049523	1.0	0.981357654382715	1.0
MAML3	2	0	0	1.0	0.3765	1.0	0.37285607755406414	0.7407020077775863	1.0	0.981357654382715	1.0
GALNTL5	2	0	0	1.0	0.21600000000000003	1.0	0.37285607755406414	0.7407020077775863	1.0	0.981357654382715	1.0
LAX1	1	0	0	1.0	0.281	1.0	0.37299515106303616	0.7408391865922499	1.0	0.981357654382715	1.0
ATP8B2	1	0	0	1.0	0.617	1.0	0.373134328358209	0.7409764158667036	1.0	0.981357654382715	1.0
CCR9	1	0	0	1.0	0.369	1.0	0.3732736095558044	0.7411136956186904	1.0	0.981357654382715	1.0
DMRT1	1	0	0	1.0	0.109	1.0	0.37341299477221807	0.7412510258659375	1.0	0.981357654382715	1.0
RHEBL1	1	0	0	1.0	0.341	1.0	0.3735524841240194	0.7413884066261545	1.0	0.981357654382715	1.0
TWISTNB	2	0	0	1.0	0.2765	1.0	0.37369207772795215	0.7415258379170336	1.0	0.981357654382715	1.0
TAF1C	1	0	0	1.0	0.445	1.0	0.37383177570093457	0.7416633197562505	1.0	0.981357654382715	1.0
CCDC93	4	0	0	1.0	0.39949999999999997	1.0	0.37411148522259635	0.7419384351503113	1.0	0.981357654382715	1.0
DBX1	1	0	0	1.0	0.34700000000000003	1.0	0.37411148522259635	0.7419384351503113	1.0	0.981357654382715	1.0
SLC26A10	2	0	0	1.0	0.3335	1.0	0.37425149700598803	0.7420760687404189	1.0	0.981357654382715	1.0
SEC16B	3	0	0	1.0	0.28	1.0	0.37425149700598803	0.7420760687404189	1.0	0.981357654382715	1.0
ZNF28	1	0	0	1.0	0.13	1.0	0.37425149700598803	0.7420760687404189	1.0	0.981357654382715	1.0
KIAA0408	1	0	0	1.0	0.253	1.0	0.3743916136278547	0.7422137529493911	1.0	0.981357654382715	1.0
PCDHA5	2	0	0	1.0	0.3165	1.0	0.37453183520599254	0.7423514877948159	1.0	0.981357654382715	1.0
SLC7A2	1	0	0	1.0	0.391	1.0	0.37453183520599254	0.7423514877948159	1.0	0.981357654382715	1.0
LPPR5	1	0	0	1.0	0.09	1.0	0.37467216185837393	0.7424892732942627	1.0	0.981357654382715	1.0
GRB7	3	0	0	1.0	0.4283333333333334	1.0	0.37523452157598497	0.7430409221830423	1.0	0.981357654382715	1.0
PCGF2	2	0	0	1.0	0.2895	1.0	0.37523452157598497	0.7430409221830423	1.0	0.981357654382715	1.0
DCAF4	1	0	0	1.0	0.322	1.0	0.3755163349605708	0.7433170510070579	1.0	0.981357654382715	1.0
KIF13A	1	0	0	1.0	0.441	1.0	0.3755163349605708	0.7433170510070579	1.0	0.981357654382715	1.0
AHCY	1	0	0	1.0	0.609	1.0	0.3756574004507889	0.7434551915751013	1.0	0.981357654382715	1.0
TRAV14DV4	1	0	0	1.0	0.16399999999999998	1.0	0.37579857196542654	0.7435933829370734	1.0	0.981357654382715	1.0
KAT6A	3	0	0	1.0	0.43399999999999994	1.0	0.376081233546446	0.7438699181124042	1.0	0.981357654382715	1.0
NKPD1	3	0	0	1.0	0.166	1.0	0.376081233546446	0.7438699181124042	1.0	0.981357654382715	1.0
EAF2	1	0	0	1.0	0.242	1.0	0.3762227238525207	0.7440082619605167	1.0	0.981357654382715	1.0
ANKS6	3	0	0	1.0	0.3046666666666667	1.0	0.3763643206624012	0.7441466566720649	1.0	0.981357654382715	1.0
ADD3	1	0	0	1.0	0.316	1.0	0.3763643206624012	0.7441466566720649	1.0	0.981357654382715	1.0
PLP2	1	0	0	1.0	0.22	1.0	0.37650602409638556	0.7442851022643778	1.0	0.981357654382715	1.0
CLPSL1	1	0	0	1.0	0.172	1.0	0.3766478342749529	0.7444235987547654	1.0	0.981357654382715	1.0
F13A1	1	0	0	1.0	0.252	1.0	0.3769317753486619	0.7447007444989078	1.0	0.981357654382715	1.0
TRIM55	2	0	0	1.0	0.45649999999999996	1.0	0.3769317753486619	0.7447007444989078	1.0	0.981357654382715	1.0
CYP2U1	2	0	0	1.0	0.2675	1.0	0.3770739064856712	0.7448393937871856	1.0	0.981357654382715	1.0
HCAR2	2	0	0	1.0	0.195	1.0	0.37721614485099964	0.7449780940425834	1.0	0.981357654382715	1.0
AP1G2	1	0	0	1.0	0.47100000000000003	1.0	0.37721614485099964	0.7449780940425834	1.0	0.981357654382715	1.0
CCDC13	1	0	0	1.0	0.22399999999999998	1.0	0.37721614485099964	0.7449780940425834	1.0	0.981357654382715	1.0
DDHD1	1	0	0	1.0	0.141	1.0	0.37735849056603776	0.7451168452823136	1.0	0.981357654382715	1.0
C10orf76	2	0	0	1.0	0.634	1.0	0.3775009437523594	0.7452556475235683	1.0	0.981357654382715	1.0
CRX	1	0	0	1.0	0.337	1.0	0.3776435045317221	0.7453945007835203	1.0	0.981357654382715	1.0
FBXL16	1	0	0	1.0	0.34700000000000003	1.0	0.37778617302606726	0.7455334050793216	1.0	0.981357654382715	1.0
ST6GALNAC5	1	0	0	1.0	0.466	1.0	0.37778617302606726	0.7455334050793216	1.0	0.981357654382715	1.0
SMARCC2	1	0	0	1.0	0.35600000000000004	1.0	0.37778617302606726	0.7455334050793216	1.0	0.981357654382715	1.0
FOXN3	2	0	0	1.0	0.3885	1.0	0.3779289493575208	0.7456723604281043	1.0	0.981357654382715	1.0
MGST3	1	0	0	1.0	0.669	1.0	0.3780718336483932	0.7458113668469804	1.0	0.981357654382715	1.0
URGCP	2	0	0	1.0	0.44049999999999995	1.0	0.3780718336483932	0.7458113668469804	1.0	0.981357654382715	1.0
CDH2	4	0	0	1.0	0.42125	1.0	0.3780718336483932	0.7458113668469804	1.0	0.981357654382715	1.0
CUL5	1	0	0	1.0	0.7240000000000001	1.0	0.3780718336483932	0.7458113668469804	1.0	0.981357654382715	1.0
MAGI1	1	0	0	1.0	0.182	1.0	0.3780718336483932	0.7458113668469804	1.0	0.981357654382715	1.0
NF1	2	0	0	1.0	0.512	1.0	0.37821482602118	0.7459504243530408	1.0	0.981357654382715	1.0
MGAT5B	2	0	0	1.0	0.429	1.0	0.37821482602118	0.7459504243530408	1.0	0.981357654382715	1.0
LOXL4	1	0	0	1.0	0.23399999999999999	1.0	0.3787878787878788	0.7465071655902367	1.0	0.9825458229713548	1.0
TIGD7	2	0	0	1.0	0.2395	1.0	0.378931413414172	0.7466464787878693	1.0	0.9826194719163003	1.0
MGAT2	1	0	0	1.0	0.556	1.0	0.37921880925293894	0.7469252587679748	1.0	0.9830660140232628	1.0
ZNF677	1	0	0	1.0	0.20199999999999999	1.0	0.38022813688212925	0.7479026031139442	1.0	0.9850840680486008	1.0
SKIDA1	1	0	0	1.0	0.391	1.0	0.38022813688212925	0.7479026031139442	1.0	0.9850840680486008	1.0
SH2D1B	1	0	0	1.0	0.311	1.0	0.3803727653100038	0.748042428964528	1.0	0.9851596901837852	1.0
GLUD1	1	0	0	1.0	0.5920000000000001	1.0	0.38095238095238093	0.7486022461118427	1.0	0.9851767494131249	1.0
MTHFD2	1	0	0	1.0	0.7070000000000001	1.0	0.38095238095238093	0.7486022461118427	1.0	0.9851767494131249	1.0
SPAST	2	0	0	1.0	0.46399999999999997	1.0	0.38109756097560976	0.748742328918385	1.0	0.9851767494131249	1.0
UMOD	2	0	0	1.0	0.2915	1.0	0.3812428516965307	0.7488824631661215	1.0	0.9851767494131249	1.0
CSMD3	23	0	0	1.0	0.504304347826087	1.0	0.38138825324180015	0.749022648871666	1.0	0.9851767494131249	1.0
REPIN1	1	0	0	1.0	0.503	1.0	0.38138825324180015	0.749022648871666	1.0	0.9851767494131249	1.0
FOXI1	1	0	0	1.0	0.5770000000000001	1.0	0.38153376573826786	0.7491628860516099	1.0	0.9851767494131249	1.0
POLR3G	1	0	0	1.0	0.293	1.0	0.38153376573826786	0.7491628860516099	1.0	0.9851767494131249	1.0
ATIC	1	0	0	1.0	0.631	1.0	0.38153376573826786	0.7491628860516099	1.0	0.9851767494131249	1.0
GALNT13	4	0	0	1.0	0.522	1.0	0.38153376573826786	0.7491628860516099	1.0	0.9851767494131249	1.0
PRKAR1B	2	0	0	1.0	0.35	1.0	0.3818251240931653	0.7494435149009449	1.0	0.9856308557202278	1.0
ZNF420	4	0	0	1.0	0.33	1.0	0.3819709702062643	0.7495839066034027	1.0	0.985709180447614	1.0
IKBKB	1	0	0	1.0	0.593	1.0	0.3824091778202677	0.7500053910198419	1.0	0.9862435550070003	1.0
ENAM	1	0	0	1.0	0.204	1.0	0.3824091778202677	0.7500053910198419	1.0	0.9862435550070003	1.0
ADAMTS1	3	0	0	1.0	0.314	1.0	0.38255547054322875	0.7501459889831791	1.0	0.9863227751105481	1.0
