gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
DCSTAMP	1	0	0	1.0	0.07200000000000001	1.0	0.6361323155216285	0.9238859376634955	1.0	1.0	1.0
EXOC7	1	0	0	1.0	0.429	1.0	0.6373486297004461	0.9244349737099398	1.0	1.0	1.0
TRMT5	1	0	0	1.0	0.035	1.0	0.6381620931716656	0.9248008700535314	1.0	1.0	1.0
ARHGEF2	2	0	0	1.0	0.32049999999999995	1.0	0.6381620931716656	0.9248008700535314	1.0	1.0	1.0
KIAA1644	1	0	0	1.0	0.151	1.0	0.6389776357827476	0.925166660697838	1.0	1.0	1.0
ATP5G1	1	0	0	1.0	0.08800000000000001	1.0	0.6397952655150352	0.9255323425715545	1.0	1.0	1.0
P4HA3	1	0	0	1.0	0.042	1.0	0.6406149903907752	0.9258979125773831	1.0	1.0	1.0
MYOM2	1	0	0	1.0	0.138	1.0	0.6430868167202572	0.9269939200200626	1.0	1.0	1.0
AMBRA1	1	0	0	1.0	0.07400000000000001	1.0	0.6443298969072165	0.9275415088666411	1.0	1.0	1.0
HLA-DPA1	2	0	0	1.0	0.0605	1.0	0.6443298969072165	0.9275415088666411	1.0	1.0	1.0
C11orf84	1	0	0	1.0	0.053	1.0	0.6443298969072165	0.9275415088666411	1.0	1.0	1.0
UBR4	3	0	0	1.0	0.4116666666666667	1.0	0.6451612903225806	0.9279064070523582	1.0	1.0	1.0
OR4C46	1	0	0	1.0	0.092	1.0	0.6451612903225806	0.9279064070523582	1.0	1.0	1.0
PABPC3	1	0	0	1.0	0.105	1.0	0.6455777921239509	0.9280888066073154	1.0	1.0	1.0
IGHJ5	5	0	0	1.0	0.1056	1.0	0.6455777921239509	0.9280888066073154	1.0	1.0	1.0
KCNN1	2	0	0	1.0	0.372	1.0	0.6459948320413437	0.9282711725888472	1.0	1.0	1.0
GRIN2A	1	0	0	1.0	0.055	1.0	0.6476683937823834	0.9290002924887204	1.0	1.0	1.0
TRIO	1	0	0	1.0	0.25	1.0	0.6480881399870383	0.9291824843687776	1.0	1.0	1.0
METTL16	1	0	0	1.0	0.193	1.0	0.6480881399870383	0.9291824843687776	1.0	1.0	1.0
ZNF552	1	0	0	1.0	0.037000000000000005	1.0	0.648508430609598	0.92936464016935	1.0	1.0	1.0
ANLN	1	0	0	1.0	0.019	1.0	0.649772579597141	0.9299108868464862	1.0	1.0	1.0
WHSC1	1	0	0	1.0	0.185	1.0	0.6510416666666666	0.930456793441068	1.0	1.0	1.0
VPS13B	2	0	0	1.0	0.09849999999999999	1.0	0.6510416666666666	0.930456793441068	1.0	1.0	1.0
VWDE	2	0	0	1.0	0.123	1.0	0.6514657980456026	0.9306386847160655	1.0	1.0	1.0
CDC16	1	0	0	1.0	0.314	1.0	0.6527415143603134	0.9311841196595297	1.0	1.0	1.0
UBA6	1	0	0	1.0	0.016	1.0	0.6531678641410843	0.9313658502126366	1.0	1.0	1.0
CSK	1	0	0	1.0	0.294	1.0	0.6535947712418301	0.9315475394799635	1.0	1.0	1.0
CHMP2B	1	0	0	1.0	0.121	1.0	0.6544502617801047	0.9319107923719429	1.0	1.0	1.0
ACE2	1	0	0	1.0	0.078	1.0	0.6548788474132285	0.9320923550992111	1.0	1.0	1.0
PHF12	1	0	0	1.0	0.231	1.0	0.6548788474132285	0.9320923550992111	1.0	1.0	1.0
ARHGAP6	1	0	0	1.0	0.223	1.0	0.6548788474132285	0.9320923550992111	1.0	1.0	1.0
ARHGEF5	2	0	0	1.0	0.0525	1.0	0.6561679790026247	0.9326367829819255	1.0	1.0	1.0
FAM184B	1	0	0	1.0	0.039	1.0	0.6561679790026247	0.9326367829819255	1.0	1.0	1.0
C11orf86	1	0	0	1.0	0.23199999999999998	1.0	0.6561679790026247	0.9326367829819255	1.0	1.0	1.0
BCOR	1	0	0	1.0	0.068	1.0	0.6561679790026247	0.9326367829819255	1.0	1.0	1.0
ATR	1	0	0	1.0	0.19899999999999998	1.0	0.6565988181221274	0.9328181706585849	1.0	1.0	1.0
ZNF471	1	0	0	1.0	0.14	1.0	0.657030223390276	0.9329995134293654	1.0	1.0	1.0
SLITRK1	2	0	0	1.0	0.2535	1.0	0.6574621959237343	0.933180810833107	1.0	1.0	1.0
HCRTR2	1	0	0	1.0	0.564	1.0	0.6583278472679395	0.9335432676850796	1.0	1.0	1.0
PARD6G	1	0	0	1.0	0.145	1.0	0.6583278472679395	0.9335432676850796	1.0	1.0	1.0
SPATA17	1	0	0	1.0	0.07400000000000001	1.0	0.6587615283267457	0.933724426201211	1.0	1.0	1.0
GRM4	1	0	0	1.0	0.19399999999999998	1.0	0.6587615283267457	0.933724426201211	1.0	1.0	1.0
GRIN2B	2	0	0	1.0	0.11699999999999999	1.0	0.6596306068601583	0.9340866010687202	1.0	1.0	1.0
LAMA5	2	0	0	1.0	0.09050000000000001	1.0	0.6596306068601583	0.9340866010687202	1.0	1.0	1.0
JMJD1C	2	0	0	1.0	0.17350000000000002	1.0	0.6596306068601583	0.9340866010687202	1.0	1.0	1.0
PPP4C	1	0	0	1.0	0.42200000000000004	1.0	0.6600660066006601	0.934267616476127	1.0	1.0	1.0
DDIT3	1	0	0	1.0	0.025	1.0	0.6618133686300464	0.9349911868236945	1.0	1.0	1.0
LRP8	1	0	0	1.0	0.13	1.0	0.6622516556291391	0.9351719541899556	1.0	1.0	1.0
BCL11A	1	0	0	1.0	0.085	1.0	0.6631299734748011	0.9355333352690746	1.0	1.0	1.0
DLG2	2	0	0	1.0	0.2815	1.0	0.6635700066357001	0.9357139480055464	1.0	1.0	1.0
ZNRF4	1	0	0	1.0	0.035	1.0	0.6635700066357001	0.9357139480055464	1.0	1.0	1.0
MUC16	4	0	0	1.0	0.076	1.0	0.6644518272425249	0.9360750154158399	1.0	1.0	1.0
IGLV5-52	2	0	0	1.0	0.0665	1.0	0.6662225183211192	0.9367965040981512	1.0	1.0	1.0
MTNR1B	1	0	0	1.0	0.057999999999999996	1.0	0.6662225183211192	0.9367965040981512	1.0	1.0	1.0
TLN2	2	0	0	1.0	0.2625	1.0	0.6666666666666666	0.9369767387387763	1.0	1.0	1.0
DNHD1	1	0	0	1.0	0.064	1.0	0.6666666666666666	0.9369767387387763	1.0	1.0	1.0
PADI1	1	0	0	1.0	0.08199999999999999	1.0	0.6675567423230975	0.9373370394492843	1.0	1.0	1.0
BAZ2B	1	0	0	1.0	0.253	1.0	0.6693440428380187	0.9380569522828819	1.0	1.0	1.0
LRP2	3	0	0	1.0	0.19333333333333333	1.0	0.6697923643670463	0.9382367840301764	1.0	1.0	1.0
TNN	1	0	0	1.0	0.149	1.0	0.670690811535882	0.9385962681305173	1.0	1.0	1.0
TMEM107	1	0	0	1.0	0.182	1.0	0.6720430107526881	0.9391350379105512	1.0	1.0	1.0
FOXA1	1	0	0	1.0	0.235	1.0	0.6724949562878278	0.939314504020187	1.0	1.0	1.0
VPS9D1	1	0	0	1.0	0.087	1.0	0.6743088334457181	0.9400317351016825	1.0	1.0	1.0
DHRS2	1	0	0	1.0	0.099	1.0	0.675219446320054	0.9403899630558148	1.0	1.0	1.0
RBMXL2	2	0	0	1.0	0.17350000000000002	1.0	0.6756756756756757	0.940568978227043	1.0	1.0	1.0
AKR1B15	1	0	0	1.0	0.121	1.0	0.6756756756756757	0.940568978227043	1.0	1.0	1.0
RIPK4	2	0	0	1.0	0.1655	1.0	0.6756756756756757	0.940568978227043	1.0	1.0	1.0
ROPN1B	1	0	0	1.0	0.077	1.0	0.6788866259334692	0.9418201883777958	1.0	1.0	1.0
GTF3C1	1	0	0	1.0	0.042	1.0	0.6821282401091405	0.9430679423359207	1.0	1.0	1.0
TNRC6A	1	0	0	1.0	0.184	1.0	0.6825938566552902	0.9432458992962667	1.0	1.0	1.0
MYO18B	3	0	0	1.0	0.09200000000000001	1.0	0.683526999316473	0.9436015871756577	1.0	1.0	1.0
ZNF366	1	0	0	1.0	0.09	1.0	0.6863417982155113	0.9446667997344322	1.0	1.0	1.0
HSF2BP	1	0	0	1.0	0.053	1.0	0.6863417982155113	0.9446667997344322	1.0	1.0	1.0
SPHK2	1	0	0	1.0	0.198	1.0	0.6872852233676976	0.945021237541894	1.0	1.0	1.0
NARFL	1	0	0	1.0	0.08	1.0	0.6891798759476223	0.9457291343225712	1.0	1.0	1.0
B4GALT6	1	0	0	1.0	0.039	1.0	0.6915629322268326	0.946612118766648	1.0	1.0	1.0
FAT4	8	0	0	1.0	0.30825	1.0	0.6915629322268326	0.946612118766648	1.0	1.0	1.0
REV3L	2	0	0	1.0	0.107	1.0	0.6925207756232687	0.9469647094671985	1.0	1.0	1.0
CDK13	1	0	0	1.0	0.142	1.0	0.6934812760055479	0.9473169478937291	1.0	1.0	1.0
ADAMTS9	1	0	0	1.0	0.16699999999999998	1.0	0.6983240223463687	0.9490726735603728	1.0	1.0	1.0
KLF2	2	0	0	1.0	0.136	1.0	0.6988120195667366	0.9492477292622739	1.0	1.0	1.0
ZBBX	2	0	0	1.0	0.021	1.0	0.7012622720897616	0.9501215441739861	1.0	1.0	1.0
PSEN1	2	0	0	1.0	0.063	1.0	0.702247191011236	0.9504703742905787	1.0	1.0	1.0
GPR125	1	0	0	1.0	0.131	1.0	0.7027406886858749	0.9506446374615006	1.0	1.0	1.0
NHSL2	1	0	0	1.0	0.013999999999999999	1.0	0.7032348804500703	0.9508187984395564	1.0	1.0	1.0
PLXNA1	1	0	0	1.0	0.525	1.0	0.7032348804500703	0.9508187984395564	1.0	1.0	1.0
TAS2R30	1	0	0	1.0	0.113	1.0	0.704721634954193	0.9513406611542675	1.0	1.0	1.0
IGHV3-53	2	0	0	1.0	0.1525	1.0	0.704721634954193	0.9513406611542675	1.0	1.0	1.0
TMEM245	1	0	0	1.0	0.251	1.0	0.7057163020465773	0.951688045665874	1.0	1.0	1.0
KIAA0922	1	0	0	1.0	0.06	1.0	0.7067137809187279	0.9520350043075625	1.0	1.0	1.0
TMX4	2	0	0	1.0	0.045	1.0	0.7072135785007072	0.9522083221176669	1.0	1.0	1.0
YIPF7	1	0	0	1.0	0.085	1.0	0.7087172218284904	0.9527276207446328	1.0	1.0	1.0
FKRP	1	0	0	1.0	0.055999999999999994	1.0	0.7092198581560284	0.9529004995674304	1.0	1.0	1.0
FLT1	1	0	0	1.0	0.086	1.0	0.7102272727272727	0.953245921687394	1.0	1.0	1.0
ERBB4	1	0	0	1.0	0.203	1.0	0.7102272727272727	0.953245921687394	1.0	1.0	1.0
ANKRD46	1	0	0	1.0	0.122	1.0	0.7107320540156361	0.953418463491295	1.0	1.0	1.0
SLC1A7	2	0	0	1.0	0.1775	1.0	0.7107320540156361	0.953418463491295	1.0	1.0	1.0
TOLLIP	1	0	0	1.0	0.07200000000000001	1.0	0.7112375533428165	0.9535908914569511	1.0	1.0	1.0
NINL	1	0	0	1.0	0.028999999999999998	1.0	0.7112375533428165	0.9535908914569511	1.0	1.0	1.0
TET2	2	0	0	1.0	0.115	1.0	0.7117437722419929	0.9537632048296862	1.0	1.0	1.0
TJP1	1	0	0	1.0	0.12	1.0	0.7117437722419929	0.9537632048296862	1.0	1.0	1.0
VPS51	1	0	0	1.0	0.205	1.0	0.7122507122507122	0.9539354028515807	1.0	1.0	1.0
FBN1	1	0	0	1.0	0.226	1.0	0.7127583749109052	0.9541074847614568	1.0	1.0	1.0
TEX2	2	0	0	1.0	0.17	1.0	0.7142857142857143	0.9546230261580093	1.0	1.0	1.0
SIX4	1	0	0	1.0	0.023	1.0	0.7153075822603719	0.9549661257593838	1.0	1.0	1.0
GLS	1	0	0	1.0	0.20800000000000002	1.0	0.7168458781362007	0.9554798675794473	1.0	1.0	1.0
NKAPL	1	0	0	1.0	0.025	1.0	0.7189072609633357	0.9561631293611114	1.0	1.0	1.0
C1orf112	1	0	0	1.0	0.075	1.0	0.7194244604316546	0.956333631037842	1.0	1.0	1.0
SEMA4B	1	0	0	1.0	0.03	1.0	0.7204610951008645	0.9566742522223435	1.0	1.0	1.0
GRID1	3	0	0	1.0	0.134	1.0	0.7209805335255948	0.9568443701028799	1.0	1.0	1.0
FAM208B	1	0	0	1.0	0.043	1.0	0.7215007215007215	0.9570143584182622	1.0	1.0	1.0
CADM3	1	0	0	1.0	0.17800000000000002	1.0	0.723589001447178	0.9576929995263952	1.0	1.0	1.0
MYO9A	1	0	0	1.0	0.18	1.0	0.7251631617113851	0.9582005792684298	1.0	1.0	1.0
AGL	1	0	0	1.0	0.11599999999999999	1.0	0.7256894049346879	0.9583695011549106	1.0	1.0	1.0
CCT6A	1	0	0	1.0	0.365	1.0	0.7256894049346879	0.9583695011549106	1.0	1.0	1.0
DNAH9	2	0	0	1.0	0.0665	1.0	0.7267441860465116	0.9587069327842673	1.0	1.0	1.0
SMG5	1	0	0	1.0	0.059000000000000004	1.0	0.7283321194464676	0.9592120369889541	1.0	1.0	1.0
TLN1	1	0	0	1.0	0.14800000000000002	1.0	0.7283321194464676	0.9592120369889541	1.0	1.0	1.0
SLC2A14	1	0	0	1.0	0.115	1.0	0.7283321194464676	0.9592120369889541	1.0	1.0	1.0
SVEP1	1	0	0	1.0	0.152	1.0	0.7288629737609329	0.9593801233991934	1.0	1.0	1.0
KRTAP11-1	1	0	0	1.0	0.22	1.0	0.7288629737609329	0.9593801233991934	1.0	1.0	1.0
PABPC1	2	0	0	1.0	0.276	1.0	0.7336757153338225	0.9608863923069666	1.0	1.0	1.0
SCN1A	1	0	0	1.0	0.14400000000000002	1.0	0.7352941176470589	0.9613858086382063	1.0	1.0	1.0
UHRF2	1	0	0	1.0	0.086	1.0	0.7352941176470589	0.9613858086382063	1.0	1.0	1.0
GOLGA4	1	0	0	1.0	0.049	1.0	0.7358351729212657	0.9615519758418003	1.0	1.0	1.0
TNPO1	1	0	0	1.0	0.33299999999999996	1.0	0.7358351729212657	0.9615519758418003	1.0	1.0	1.0
IL4I1	1	0	0	1.0	0.047	1.0	0.7363770250368189	0.9617179890548634	1.0	1.0	1.0
INO80	2	0	0	1.0	0.19949999999999998	1.0	0.7363770250368189	0.9617179890548634	1.0	1.0	1.0
MICAL2	1	0	0	1.0	0.067	1.0	0.7374631268436578	0.9620495497921857	1.0	1.0	1.0
KDELC2	1	0	0	1.0	0.054000000000000006	1.0	0.7380073800738007	0.9622150954477227	1.0	1.0	1.0
ASPM	2	0	0	1.0	0.16200000000000003	1.0	0.7380073800738007	0.9622150954477227	1.0	1.0	1.0
EFHB	1	0	0	1.0	0.038	1.0	0.7385524372230429	0.9623804833752462	1.0	1.0	1.0
FYCO1	1	0	0	1.0	0.038	1.0	0.7385524372230429	0.9623804833752462	1.0	1.0	1.0
TBX19	1	0	0	1.0	0.096	1.0	0.7385524372230429	0.9623804833752462	1.0	1.0	1.0
AIM1	1	0	0	1.0	0.061	1.0	0.7412898443291327	0.9632050238885239	1.0	1.0	1.0
CRB1	1	0	0	1.0	0.044000000000000004	1.0	0.7418397626112759	0.9633694454674446	1.0	1.0	1.0
SPAG5	2	0	0	1.0	0.05700000000000001	1.0	0.7423904974016332	0.9635337026193221	1.0	1.0	1.0
COL4A3	2	0	0	1.0	0.215	1.0	0.7446016381236039	0.9641890674170518	1.0	1.0	1.0
NMUR1	2	0	0	1.0	0.008	1.0	0.746268656716418	0.9646788163901642	1.0	1.0	1.0
ERCC5	1	0	0	1.0	0.040999999999999995	1.0	0.746268656716418	0.9646788163901642	1.0	1.0	1.0
CHM	1	0	0	1.0	0.061	1.0	0.7485029940119761	0.965329397540759	1.0	1.0	1.0
NBEA	2	0	0	1.0	0.192	1.0	0.7496251874062968	0.9656536338031724	1.0	1.0	1.0
RYR2	3	0	0	1.0	0.27366666666666667	1.0	0.7496251874062968	0.9656536338031724	1.0	1.0	1.0
IGSF8	1	0	0	1.0	0.11	1.0	0.7518796992481203	0.9662999565666635	1.0	1.0	1.0
TLL2	1	0	0	1.0	0.031	1.0	0.7518796992481203	0.9662999565666635	1.0	1.0	1.0
SERPINB2	1	0	0	1.0	0.076	1.0	0.7530120481927711	0.9666220263962667	1.0	1.0	1.0
F7	1	0	0	1.0	0.08	1.0	0.75642965204236	0.9675837681009792	1.0	1.0	1.0
IGLV3-25	9	0	0	1.0	0.19722222222222224	1.0	0.7581501137225171	0.9680620725816358	1.0	1.0	1.0
MOCS3	2	0	0	1.0	0.209	1.0	0.7581501137225171	0.9680620725816358	1.0	1.0	1.0
XRN1	2	0	0	1.0	0.1335	1.0	0.7587253414264037	0.9682211199395413	1.0	1.0	1.0
PDE3A	1	0	0	1.0	0.035	1.0	0.7587253414264037	0.9682211199395413	1.0	1.0	1.0
KIF14	1	0	0	1.0	0.044000000000000004	1.0	0.76103500761035	0.9688553425132562	1.0	1.0	1.0
SLC17A9	1	0	0	1.0	0.039	1.0	0.7616146230007617	0.9690134008535104	1.0	1.0	1.0
HMGB2	1	0	0	1.0	0.10099999999999999	1.0	0.7627765064836003	0.9693289128768595	1.0	1.0	1.0
PLCB1	2	0	0	1.0	0.2595	1.0	0.7639419404125286	0.9696436110983674	1.0	1.0	1.0
MYO1F	1	0	0	1.0	0.09699999999999999	1.0	0.7668711656441718	0.9704267358163046	1.0	1.0	1.0
TRANK1	1	0	0	1.0	0.057999999999999996	1.0	0.7686395080707148	0.9708940811148103	1.0	1.0	1.0
TMC1	1	0	0	1.0	0.066	1.0	0.7692307692307693	0.9710494342057624	1.0	1.0	1.0
ATP10D	1	0	0	1.0	0.075	1.0	0.7698229407236336	0.9712045709687933	1.0	1.0	1.0
DACH2	1	0	0	1.0	0.063	1.0	0.7704160246533128	0.9713594902017706	1.0	1.0	1.0
CTTNBP2	3	0	0	1.0	0.143	1.0	0.7739938080495357	0.9722843694740017	1.0	1.0	1.0
RPTN	1	0	0	1.0	0.079	1.0	0.774593338497289	0.9724377318857517	1.0	1.0	1.0
KIF3C	1	0	0	1.0	0.154	1.0	0.7751937984496124	0.9725908669562642	1.0	1.0	1.0
CLPSL1	1	0	0	1.0	0.016	1.0	0.778816199376947	0.9735048327630603	1.0	1.0	1.0
NPAS4	1	0	0	1.0	0.024	1.0	0.779423226812159	0.9736563411017143	1.0	1.0	1.0
IGKV2D-30	4	0	0	1.0	0.09575	1.0	0.7818608287724785	0.9742599863930459	1.0	1.0	1.0
H3F3A	1	0	0	1.0	0.262	1.0	0.7861635220125787	0.9753069692751025	1.0	1.0	1.0
RNF128	1	0	0	1.0	0.131	1.0	0.7874015748031497	0.9756038586381889	1.0	1.0	1.0
TMSB4X	2	0	0	1.0	0.2575	1.0	0.7880220646178093	0.9757519217748232	1.0	1.0	1.0
CPNE8	1	0	0	1.0	0.152	1.0	0.7905138339920948	0.9763415985608566	1.0	1.0	1.0
PPARG	1	0	0	1.0	0.077	1.0	0.7930214115781126	0.9769270872187015	1.0	1.0	1.0
FKBP9	2	0	0	1.0	0.0775	1.0	0.7930214115781126	0.9769270872187015	1.0	1.0	1.0
SMC2	1	0	0	1.0	0.069	1.0	0.7955449482895783	0.9775082972220448	1.0	1.0	1.0
GBP3	2	0	0	1.0	0.0535	1.0	0.7955449482895783	0.9775082972220448	1.0	1.0	1.0
SLC16A1	1	0	0	1.0	0.073	1.0	0.7961783439490446	0.9776529204187954	1.0	1.0	1.0
OR2A7	1	0	0	1.0	0.022000000000000002	1.0	0.796812749003984	0.9777972689910336	1.0	1.0	1.0
PIK3CD	1	0	0	1.0	0.098	1.0	0.8038585209003215	0.9793665549171927	1.0	1.0	1.0
AVIL	2	0	0	1.0	0.11349999999999999	1.0	0.8064516129032258	0.9799285319491495	1.0	1.0	1.0
OR5H1	2	0	0	1.0	0.0605	1.0	0.8071025020177562	0.9800682830080754	1.0	1.0	1.0
TPTE	3	0	0	1.0	0.081	1.0	0.8071025020177562	0.9800682830080754	1.0	1.0	1.0
OR5H15	1	0	0	1.0	0.10400000000000001	1.0	0.8084074373484236	0.9803468823042448	1.0	1.0	1.0
SOCS1	3	0	0	1.0	0.137	1.0	0.8103727714748784	0.980762500391569	1.0	1.0	1.0
OSBPL10	2	0	0	1.0	0.0605	1.0	0.8143322475570033	0.9815853662255299	1.0	1.0	1.0
ME1	1	0	0	1.0	0.114	1.0	0.8149959250203749	0.9817214064619189	1.0	1.0	1.0
TTN	5	0	0	1.0	0.11339999999999999	1.0	0.8169934640522876	0.9821276013808287	1.0	1.0	1.0
B3GNT8	2	0	0	1.0	0.053	1.0	0.8169934640522876	0.9821276013808287	1.0	1.0	1.0
CCSER1	2	0	0	1.0	0.044000000000000004	1.0	0.8176614881439084	0.9822623521709201	1.0	1.0	1.0
DOCK3	2	0	0	1.0	0.13949999999999999	1.0	0.8176614881439084	0.9822623521709201	1.0	1.0	1.0
TAS2R1	1	0	0	1.0	0.087	1.0	0.8176614881439084	0.9822623521709201	1.0	1.0	1.0
SOGA1	1	0	0	1.0	0.038	1.0	0.819000819000819	0.9825308723411692	1.0	1.0	1.0
KCTD20	2	0	0	1.0	0.1765	1.0	0.8244023083264633	0.9835916157971254	1.0	1.0	1.0
CACNA1C	2	0	0	1.0	0.0355	1.0	0.8285004142502072	0.984372777228993	1.0	1.0	1.0
FRMD3	1	0	0	1.0	0.036000000000000004	1.0	0.831946755407654	0.9850140067495972	1.0	1.0	1.0
KIAA1107	1	0	0	1.0	0.015	1.0	0.832639467110741	0.9851411682746432	1.0	1.0	1.0
TULP4	1	0	0	1.0	0.063	1.0	0.832639467110741	0.9851411682746432	1.0	1.0	1.0
NXF1	2	0	0	1.0	0.0665	1.0	0.832639467110741	0.9851411682746432	1.0	1.0	1.0
SDK1	2	0	0	1.0	0.049	1.0	0.8340283569641368	0.9853943920311736	1.0	1.0	1.0
COL16A1	3	0	0	1.0	0.09433333333333334	1.0	0.8347245409015025	0.9855204504952066	1.0	1.0	1.0
KIAA0754	2	0	0	1.0	0.0325	1.0	0.8417508417508418	0.9867602869869134	1.0	1.0	1.0
XRCC5	2	0	0	1.0	0.089	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
IGHM	12	0	0	1.0	0.10716666666666667	1.0	0.8539709649871904	0.988777185837387	1.0	1.0	1.0
ANKRD18A	1	0	0	1.0	0.034	1.0	0.8539709649871904	0.988777185837387	1.0	1.0	1.0
KRT33A	1	0	0	1.0	0.124	1.0	0.8539709649871904	0.988777185837387	1.0	1.0	1.0
SACS	4	0	0	1.0	0.2115	1.0	0.8554319931565441	0.9890065718476744	1.0	1.0	1.0
C10orf90	3	0	0	1.0	0.024999999999999998	1.0	0.8598452278589854	0.9896843280623623	1.0	1.0	1.0
FAM47C	2	0	0	1.0	0.0245	1.0	0.8598452278589854	0.9896843280623623	1.0	1.0	1.0
SNRPD2	1	0	0	1.0	0.39	1.0	0.8665511265164645	0.9906708562269565	1.0	1.0	1.0
MYT1L	2	0	0	1.0	0.081	1.0	0.8673026886383348	0.9907781797805048	1.0	1.0	1.0
CASZ1	2	0	0	1.0	0.0675	1.0	0.8680555555555556	0.9908850366959197	1.0	1.0	1.0
SDPR	2	0	0	1.0	0.0395	1.0	0.8726003490401396	0.9915162463285757	1.0	1.0	1.0
PRAMEF4	2	0	0	1.0	0.076	1.0	0.8733624454148472	0.9916197703110943	1.0	1.0	1.0
GLI2	2	0	0	1.0	0.039	1.0	0.8741258741258742	0.991722808529376	1.0	1.0	1.0
GPR101	2	0	0	1.0	0.0475	1.0	0.8741258741258742	0.991722808529376	1.0	1.0	1.0
HDAC2	2	0	0	1.0	0.20049999999999998	1.0	0.8748906386701663	0.9918253585412717	1.0	1.0	1.0
SYNE1	2	0	0	1.0	0.0525	1.0	0.8756567425569177	0.991927417893011	1.0	1.0	1.0
CSMD1	2	0	0	1.0	0.0805	1.0	0.8779631255487269	0.992230627273964	1.0	1.0	1.0
MAP1B	2	0	0	1.0	0.0475	1.0	0.8818342151675485	0.9927259306045505	1.0	1.0	1.0
CELSR3	2	0	0	1.0	0.058499999999999996	1.0	0.8865248226950354	0.9933033271949177	1.0	1.0	1.0
ITPKB	3	0	0	1.0	0.011000000000000001	1.0	0.8928571428571429	0.99404346902411	1.0	1.0	1.0
NEB	5	0	0	1.0	0.1192	1.0	0.8984725965858041	0.9946622392573296	1.0	1.0	1.0
IGHV4-34	16	0	0	1.0	0.1253125	1.0	0.9115770282588879	0.9959700832206866	1.0	1.0	1.0
IGLV4-60	9	0	0	1.0	0.0951111111111111	1.0	0.9140767824497258	0.9961980840948715	1.0	1.0	1.0
IGKV1-16	2	0	0	1.0	0.0245	1.0	0.9157509157509157	0.9963469572552319	1.0	1.0	1.0
IGLL5	32	0	0	1.0	0.10153125	1.0	0.9199632014719411	0.9967080111674999	1.0	1.0	1.0
HMCN1	2	0	0	1.0	0.03	1.0	0.9285051067780873	0.997381056800605	1.0	1.0	1.0
SPG11	2	0	0	1.0	0.052	1.0	0.9328358208955224	0.9976922226199723	1.0	1.0	1.0
IGLV3-16	2	0	0	1.0	0.0675	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
BTG1	6	0	0	1.0	0.057999999999999996	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
IGHG2	18	0	0	1.0	0.07127777777777777	1.0	0.9671179883945842	0.9994533617855293	1.0	1.0	1.0
DUSP2	4	0	0	1.0	0.020499999999999997	1.0	0.968054211035818	0.9994842111689269	1.0	1.0	1.0
ATM	2	0	0	1.0	0.018500000000000003	1.0	0.968054211035818	0.9994842111689269	1.0	1.0	1.0
EVC	3	0	0	1.0	0.026	1.0	0.984251968503937	0.9998753436577659	1.0	1.0	1.0
IGHV1-69	12	0	0	1.0	0.12316666666666669	1.0	0.9852216748768473	0.9998902586145326	1.0	1.0	1.0
ZFHX4	4	0	0	1.0	0.018000000000000002	1.0	0.9910802775024777	0.9999601004672665	1.0	1.0	1.0
HTR2A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LATS2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRCH1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANKRD17	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ADAMTS3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYCBP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC178	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF488	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANTXR2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CRMP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLXDC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PWWP2B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC102B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CFI	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SGPL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANKRD29	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SH2D4B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR183	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZC3H13	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DCC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SYT15	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DSC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
