gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
KIAA1211	3	0	0	1.0	1.0
KIT	2	0	0	1.0	1.0
KLB	2	0	0	1.0	1.0
KLHL2	1	0	0	1.0	1.0
KLHL8	1	0	0	1.0	1.0
KLKB1	1	0	0	1.0	1.0
LAP3	1	0	0	1.0	1.0
LCORL	1	0	0	1.0	1.0
LDB2	1	0	0	1.0	1.0
LIMCH1	5	0	0	1.0	1.0
LNX1	2	0	0	1.0	1.0
LPHN3	4	0	0	1.0	1.0
LRAT	1	0	0	1.0	1.0
LRBA	4	0	0	1.0	1.0
LRP2BP	1	0	0	1.0	1.0
LRRC66	2	0	0	1.0	1.0
MAB21L2	1	0	0	1.0	1.0
MAML3	2	0	0	1.0	1.0
MAN2B2	2	0	0	1.0	1.0
MAP9	1	0	0	1.0	1.0
MAPK10	1	0	0	1.0	1.0
MEPE	1	0	0	1.0	1.0
METAP1	1	0	0	1.0	1.0
IBSP	2	0	0	1.0	1.0
HTRA3	1	0	0	1.0	1.0
HSD17B13	1	0	0	1.0	1.0
HS3ST1	2	0	0	1.0	1.0
FGA	1	0	0	1.0	1.0
FGB	2	0	0	1.0	1.0
FGF5	1	0	0	1.0	1.0
FGFBP1	1	0	0	1.0	1.0
FGFR3	1	0	0	1.0	1.0
FNIP2	1	0	0	1.0	1.0
FRG1	1	0	0	1.0	1.0
FRYL	5	0	0	1.0	1.0
FSTL5	6	0	0	1.0	1.0
G3BP2	2	0	0	1.0	1.0
GAB1	1	0	0	1.0	1.0
GABRA4	2	0	0	1.0	1.0
GALNT7	1	0	0	1.0	1.0
GK2	2	0	0	1.0	1.0
ANKRD17	4	0	0	1.0	1.0
GLRB	4	0	0	1.0	1.0
GRIA2	4	0	0	1.0	1.0
GRID2	7	0	0	1.0	1.0
GRK4	1	0	0	1.0	1.0
GSX2	1	0	0	1.0	1.0
GUCY1A3	3	0	0	1.0	1.0
GUF1	1	0	0	1.0	1.0
H2AFZ	1	0	0	1.0	1.0
HAND2	1	0	0	1.0	1.0
HELQ	1	0	0	1.0	1.0
HERC3	1	0	0	1.0	1.0
HERC6	2	0	0	1.0	1.0
HNRNPD	2	0	0	1.0	1.0
HNRNPDL	1	0	0	1.0	1.0
HPGDS	1	0	0	1.0	1.0
GPR78	1	0	0	1.0	1.0
METTL14	1	0	0	1.0	1.0
ANK2	9	0	0	1.0	1.0
AMBN	1	0	0	1.0	1.0
PTF1A	1	0	0	1.0	1.0
PTPRE	2	0	0	1.0	1.0
PWWP2B	1	0	0	1.0	1.0
R3HCC1L	1	0	0	1.0	1.0
RAB11FIP2	1	0	0	1.0	1.0
RASGEF1A	2	0	0	1.0	1.0
RASSF4	1	0	0	1.0	1.0
RBM17	1	0	0	1.0	1.0
RBM20	1	0	0	1.0	1.0
RBP3	1	0	0	1.0	1.0
RBP4	1	0	0	1.0	1.0
REEP3	1	0	0	1.0	1.0
RET	6	0	0	1.0	1.0
RNLS	3	0	0	1.0	1.0
RRP12	1	0	0	1.0	1.0
SAR1A	1	0	0	1.0	1.0
SEC23IP	3	0	0	1.0	1.0
SEC24C	3	0	0	1.0	1.0
SEC31B	1	0	0	1.0	1.0
SEPHS1	2	0	0	1.0	1.0
SFMBT2	4	0	0	1.0	1.0
SFTPA1	1	0	0	1.0	1.0
SFTPA2	2	0	0	1.0	1.0
SFXN2	1	0	0	1.0	1.0
SFXN3	1	0	0	1.0	1.0
SFXN4	1	0	0	1.0	1.0
SH3PXD2A	2	0	0	1.0	1.0
SHOC2	1	0	0	1.0	1.0
SKIDA1	1	0	0	1.0	1.0
PTCHD3	1	0	0	1.0	1.0
SLC18A2	1	0	0	1.0	1.0
PSD	2	0	0	1.0	1.0
PRTFDC1	1	0	0	1.0	1.0
OTUD1	1	0	0	1.0	1.0
P4HA1	1	0	0	1.0	1.0
PALD1	1	0	0	1.0	1.0
PANK1	1	0	0	1.0	1.0
PAOX	1	0	0	1.0	1.0
PAPSS2	2	0	0	1.0	1.0
PARG	1	0	0	1.0	1.0
PCDH15	15	2	0	1.0	1.0
PCGF5	1	0	0	1.0	1.0
PDCD11	1	0	0	1.0	1.0
PDCD4	2	0	0	1.0	1.0
PDLIM1	1	0	0	1.0	1.0
PHYH	1	0	0	1.0	1.0
PIK3AP1	1	0	0	1.0	1.0
PITRM1	1	0	0	1.0	1.0
PLAU	3	0	0	1.0	1.0
PLCE1	3	0	0	1.0	1.0
PNLIPRP1	2	0	0	1.0	1.0
POLL	1	0	0	1.0	1.0
POLR3A	4	0	0	1.0	1.0
PPP2R2D	2	0	0	1.0	1.0
PPRC1	2	0	0	1.0	1.0
PRAP1	2	0	0	1.0	1.0
PRDX3	2	0	0	1.0	1.0
PRF1	2	0	0	1.0	1.0
PRKCQ	3	0	0	1.0	1.0
PRKG1	2	0	0	1.0	1.0
PRLHR	2	0	0	1.0	1.0
PRPF18	1	0	0	1.0	1.0
PSAP	1	0	0	1.0	1.0
SLC18A3	1	0	0	1.0	1.0
SLC25A16	1	0	0	1.0	1.0
SLC39A12	4	0	0	1.0	1.0
WAC	1	0	0	1.0	1.0
WDFY4	11	0	0	1.0	1.0
WDR37	1	0	0	1.0	1.0
WNT8B	1	0	0	1.0	1.0
ZCCHC24	1	0	0	1.0	1.0
ZFAND4	2	0	0	1.0	1.0
ZFYVE27	1	0	0	1.0	1.0
ZMIZ1	1	0	0	1.0	1.0
ZNF248	1	0	0	1.0	1.0
ZNF365	2	0	0	1.0	1.0
ZNF438	2	0	0	1.0	1.0
ZNF487	1	0	0	1.0	1.0
AASDH	1	0	0	1.0	1.0
ABCE1	1	0	0	1.0	1.0
ADAD1	1	0	0	1.0	1.0
ADAM29	3	0	0	1.0	1.0
ADAMTS3	5	0	0	1.0	1.0
ADD1	1	0	0	1.0	1.0
ADH1B	1	0	0	1.0	1.0
ADH1C	2	0	0	1.0	1.0
ADH7	1	0	0	1.0	1.0
ADRA2C	1	0	0	1.0	1.0
AFAP1	1	0	0	1.0	1.0
AFF1	1	0	0	1.0	1.0
AFM	1	0	0	1.0	1.0
AGA	1	0	0	1.0	1.0
ETNPPL	2	0	0	1.0	1.0
AIMP1	2	0	0	1.0	1.0
ALB	1	0	0	1.0	1.0
VWA2	3	0	0	1.0	1.0
VPS26A	1	0	0	1.0	1.0
VIM	2	0	0	1.0	1.0
VENTX	1	0	0	1.0	1.0
SLK	1	0	0	1.0	1.0
SMC3	1	0	0	1.0	1.0
SMNDC1	1	0	0	1.0	1.0
SORBS1	1	0	0	1.0	1.0
SORCS1	3	0	0	1.0	1.0
SORCS3	7	0	0	1.0	1.0
STAM	1	0	0	1.0	1.0
STOX1	1	0	0	1.0	1.0
SVIL	2	0	0	1.0	1.0
SYCE1	2	0	0	1.0	1.0
TACC2	5	0	0	1.0	1.0
TAF3	3	0	0	1.0	1.0
TCTN3	1	0	0	1.0	1.0
TDRD1	1	0	0	1.0	1.0
ANAPC4	1	0	0	1.0	1.0
TECTB	1	0	0	1.0	1.0
TEX36	1	0	0	1.0	1.0
THNSL1	1	0	0	1.0	1.0
TIAL1	1	0	0	1.0	1.0
TLL2	2	0	0	1.0	1.0
TMEM254	2	0	0	1.0	1.0
TMEM72	1	0	0	1.0	1.0
TNKS2	1	0	0	1.0	1.0
TRDMT1	1	0	0	1.0	1.0
TRIM8	1	0	0	1.0	1.0
TUBGCP2	1	0	0	1.0	1.0
UNC5B	1	0	0	1.0	1.0
USP54	1	0	0	1.0	1.0
VAX1	5	0	0	1.0	1.0
VCL	2	0	0	1.0	1.0
TET1	7	0	0	1.0	1.0
OR13A1	1	0	0	1.0	1.0
MFAP3L	2	0	0	1.0	1.0
CENPU	1	0	0	1.0	1.0
CNGB3	3	0	0	1.0	1.0
COL14A1	3	0	0	1.0	1.0
COMMD5	1	0	0	1.0	1.0
COPS5	2	0	0	1.0	1.0
CPQ	1	0	0	1.0	1.0
CPSF1	2	0	0	1.0	1.0
CRISPLD1	6	0	0	1.0	1.0
CSGALNACT1	2	0	0	1.0	1.0
CYP11B1	1	0	0	1.0	1.0
CYP11B2	4	0	0	1.0	1.0
CYP7B1	1	0	0	1.0	1.0
DCSTAMP	7	0	0	1.0	1.0
DDHD2	1	0	0	1.0	1.0
DECR1	2	0	0	1.0	1.0
DLC1	4	0	0	1.0	1.0
DLGAP2	8	0	0	1.0	1.0
DPY19L4	1	0	0	1.0	1.0
DPYS	3	0	0	1.0	1.0
DSCC1	1	0	0	1.0	1.0
E2F5	1	0	0	1.0	1.0
EBF2	2	0	0	1.0	1.0
EEF1D	1	0	0	1.0	1.0
EFR3A	3	0	0	1.0	1.0
EIF3E	1	0	0	1.0	1.0
DMTN	1	0	0	1.0	1.0
EPPK1	2	0	0	1.0	1.0
ERICH1	1	0	0	1.0	1.0
ESRP1	2	0	0	1.0	1.0
EXTL3	1	0	0	1.0	1.0
CNBD1	2	0	0	1.0	1.0
EYA1	3	0	0	1.0	1.0
CHRNA6	2	0	0	1.0	1.0
CHD7	6	0	0	1.0	1.0
ADAMDEC1	1	0	0	1.0	1.0
ADCK5	1	0	0	1.0	1.0
ADCY8	7	0	0	1.0	1.0
ADHFE1	2	0	0	1.0	1.0
ADRA1A	1	0	0	1.0	1.0
AGPAT6	1	0	0	1.0	1.0
ANGPT1	1	0	0	1.0	1.0
ANK1	5	0	0	1.0	1.0
ARC	2	0	0	1.0	1.0
ARHGAP39	1	0	0	1.0	1.0
ARHGEF10	4	0	0	1.0	1.0
ASH2L	1	0	0	1.0	1.0
ATAD2	3	0	0	1.0	1.0
ATP6V1H	1	0	0	1.0	1.0
BAALC	1	0	0	1.0	1.0
BAI1	4	0	0	1.0	1.0
BHLHE22	2	0	0	1.0	1.0
BMP1	1	0	0	1.0	1.0
C8orf34	1	0	0	1.0	1.0
C8orf46	2	0	0	1.0	1.0
C8orf74	1	0	0	1.0	1.0
C8orf82	1	0	0	1.0	1.0
CA1	1	0	0	1.0	1.0
CA3	1	0	0	1.0	1.0
CA8	3	0	0	1.0	1.0
CALB1	1	0	0	1.0	1.0
CCDC166	2	0	0	1.0	1.0
CDCA2	2	0	0	1.0	1.0
CDH17	3	0	0	1.0	1.0
CHRNA2	2	0	0	1.0	1.0
FABP4	1	0	0	1.0	1.0
FAM150A	1	0	0	1.0	1.0
FAM160B2	1	0	0	1.0	1.0
KLHL38	2	0	0	1.0	1.0
LETM2	1	0	0	1.0	1.0
LPL	1	0	0	1.0	1.0
LRRC14	1	0	0	1.0	1.0
LRRC24	1	0	0	1.0	1.0
LRRCC1	3	0	0	1.0	1.0
LYN	1	0	0	1.0	1.0
LZTS1	1	0	0	1.0	1.0
MATN2	2	0	0	1.0	1.0
MCM4	2	0	0	1.0	1.0
MCMDC2	1	0	0	1.0	1.0
MCPH1	1	0	0	1.0	1.0
MICU3	1	0	0	1.0	1.0
MMP16	6	0	0	1.0	1.0
MROH1	1	0	0	1.0	1.0
MRPL13	1	0	0	1.0	1.0
MRPL15	1	0	0	1.0	1.0
MSC	1	0	0	1.0	1.0
MSR1	4	0	0	1.0	1.0
MSRA	1	0	0	1.0	1.0
MYBL1	1	0	0	1.0	1.0
MYC	1	0	0	1.0	1.0
MYOM2	6	0	0	1.0	1.0
NAT2	1	0	0	1.0	1.0
NBN	3	0	0	1.0	1.0
NKX2-6	2	0	0	1.0	1.0
NPBWR1	3	0	0	1.0	1.0
NRG1	9	0	0	1.0	1.0
NSMAF	1	0	0	1.0	1.0
KIFC2	1	0	0	1.0	1.0
KIAA1875	2	0	0	1.0	1.0
KIAA1456	2	0	0	1.0	1.0
KIAA1429	1	0	0	1.0	1.0
FAM83H	1	0	0	1.0	1.0
FBXO25	1	0	0	1.0	1.0
FBXO43	2	0	0	1.0	1.0
FER1L6	1	0	0	1.0	1.0
FOXH1	1	0	0	1.0	1.0
FUT10	1	0	0	1.0	1.0
FZD6	1	0	0	1.0	1.0
GFRA2	2	0	0	1.0	1.0
GPAA1	3	0	0	1.0	1.0
GPR124	3	0	0	1.0	1.0
GPR20	2	0	0	1.0	1.0
GPT	1	0	0	1.0	1.0
GRINA	1	0	0	1.0	1.0
GSDMC	4	0	0	1.0	1.0
ADAM7	1	0	0	1.0	1.0
HAS2	1	0	0	1.0	1.0
HNF4G	1	0	0	1.0	1.0
HR	2	0	0	1.0	1.0
IKBKB	1	0	0	1.0	1.0
INTS10	1	0	0	1.0	1.0
INTS8	1	0	0	1.0	1.0
INTS9	1	0	0	1.0	1.0
KAT6A	3	0	0	1.0	1.0
KCNB2	1	0	0	1.0	1.0
KCNQ3	7	0	0	1.0	1.0
KCNU1	4	0	0	1.0	1.0
KCNV1	3	0	0	1.0	1.0
KCTD9	1	0	0	1.0	1.0
KHDRBS3	1	0	0	1.0	1.0
KIAA0196	2	0	0	1.0	1.0
HMBOX1	1	0	0	1.0	1.0
MFSD8	2	0	0	1.0	1.0
ADAM32	3	0	0	1.0	1.0
ADAM2	2	0	0	1.0	1.0
PDS5A	2	0	0	1.0	1.0
PF4V1	1	0	0	1.0	1.0
JADE1	1	0	0	1.0	1.0
PHOX2B	1	0	0	1.0	1.0
PIGG	1	0	0	1.0	1.0
PITX2	1	0	0	1.0	1.0
PLA2G12A	1	0	0	1.0	1.0
PLK4	1	0	0	1.0	1.0
PLRG1	2	0	0	1.0	1.0
POLN	2	0	0	1.0	1.0
POLR2B	2	0	0	1.0	1.0
POU4F2	1	0	0	1.0	1.0
PPA2	1	0	0	1.0	1.0
PPARGC1A	3	0	0	1.0	1.0
PPM1K	1	0	0	1.0	1.0
PRDM8	1	0	0	1.0	1.0
PRKG2	4	0	0	1.0	1.0
PROL1	1	0	0	1.0	1.0
PROM1	1	0	0	1.0	1.0
QRFPR	2	0	0	1.0	1.0
RAP1GDS1	2	0	0	1.0	1.0
RAPGEF2	2	0	0	1.0	1.0
RFC1	3	0	0	1.0	1.0
RGS12	3	0	0	1.0	1.0
RNF150	2	0	0	1.0	1.0
RNF4	2	0	0	1.0	1.0
RRH	1	0	0	1.0	1.0
SEC24B	3	0	0	1.0	1.0
SGCB	1	0	0	1.0	1.0
PDLIM3	2	0	0	1.0	1.0
SH3TC1	3	0	0	1.0	1.0
PDHA2	3	0	0	1.0	1.0
PDE5A	2	0	0	1.0	1.0
MRPL1	1	0	0	1.0	1.0
MSMO1	1	0	0	1.0	1.0
MSX1	1	0	0	1.0	1.0
MTHFD2L	1	0	0	1.0	1.0
MTNR1A	2	0	0	1.0	1.0
MTTP	3	0	0	1.0	1.0
MUC7	2	0	0	1.0	1.0
MYOZ2	1	0	0	1.0	1.0
N4BP2	1	0	0	1.0	1.0
NAA11	1	0	0	1.0	1.0
NAA15	2	0	0	1.0	1.0
NAAA	1	0	0	1.0	1.0
NAT8L	1	0	0	1.0	1.0
NDST3	4	0	0	1.0	1.0
NDST4	5	0	0	1.0	1.0
NKX3-2	2	0	0	1.0	1.0
NOA1	1	0	0	1.0	1.0
NOP14	2	0	0	1.0	1.0
NPFFR2	1	0	0	1.0	1.0
NPY1R	1	0	0	1.0	1.0
NPY2R	2	0	0	1.0	1.0
NSUN7	1	0	0	1.0	1.0
OCIAD1	1	0	0	1.0	1.0
OTUD4	3	0	0	1.0	1.0
PABPC4L	2	0	0	1.0	1.0
PARM1	2	0	0	1.0	1.0
PCDH10	10	0	0	1.0	1.0
PCDH18	6	0	0	1.0	1.0
PCGF3	1	0	0	1.0	1.0
PDGFRA	1	0	0	1.0	1.0
SHROOM3	4	0	0	1.0	1.0
SLC10A7	1	0	0	1.0	1.0
SLC25A4	1	0	0	1.0	1.0
TMPRSS11A	2	0	0	1.0	1.0
TMPRSS11B	1	0	0	1.0	1.0
TRAM1L1	4	0	0	1.0	1.0
TRIM61	1	0	0	1.0	1.0
TRIML1	1	0	0	1.0	1.0
TRIML2	5	0	0	1.0	1.0
TRPC3	4	0	0	1.0	1.0
UBE2D3	1	0	0	1.0	1.0
UFSP2	2	0	0	1.0	1.0
UGT2B11	1	0	0	1.0	1.0
UGT2B15	1	0	0	1.0	1.0
UGT2B4	2	0	0	1.0	1.0
UNC5C	6	0	0	1.0	1.0
USP38	2	0	0	1.0	1.0
USP46	2	0	0	1.0	1.0
USP53	1	0	0	1.0	1.0
UTP3	3	0	0	1.0	1.0
UVSSA	3	0	0	1.0	1.0
VEGFC	2	0	0	1.0	1.0
WDR17	5	0	0	1.0	1.0
WFS1	2	0	0	1.0	1.0
ZBTB49	1	0	0	1.0	1.0
ZCCHC4	1	0	0	1.0	1.0
ZFP42	4	0	0	1.0	1.0
ZFYVE28	1	0	0	1.0	1.0
ZNF518B	2	0	0	1.0	1.0
ZNF721	4	0	0	1.0	1.0
AARD	1	0	0	1.0	1.0
ADAM18	1	0	0	1.0	1.0
TMEM175	1	0	0	1.0	1.0
TMEM155	1	0	0	1.0	1.0
TMEM129	1	0	0	1.0	1.0
TMEM128	1	0	0	1.0	1.0
SLC26A1	1	0	0	1.0	1.0
SLC2A9	1	0	0	1.0	1.0
SLC39A8	3	0	0	1.0	1.0
SLC7A11	2	0	0	1.0	1.0
SLIT2	6	0	0	1.0	1.0
SMARCAD1	1	0	0	1.0	1.0
SORBS2	3	0	0	1.0	1.0
SORCS2	1	0	0	1.0	1.0
SOWAHB	1	0	0	1.0	1.0
SPATA18	3	0	0	1.0	1.0
SPRY1	1	0	0	1.0	1.0
STAP1	1	0	0	1.0	1.0
STIM2	1	0	0	1.0	1.0
STOX2	4	0	0	1.0	1.0
ADAM28	1	0	0	1.0	1.0
STPG2	2	0	0	1.0	1.0
SULT1E1	1	0	0	1.0	1.0
TBC1D9	4	0	0	1.0	1.0
TBCK	1	0	0	1.0	1.0
TDO2	2	0	0	1.0	1.0
TEC	1	0	0	1.0	1.0
TECRL	4	0	0	1.0	1.0
TENM3	7	0	0	1.0	1.0
TET2	2	0	0	1.0	1.0
TIGD2	2	0	0	1.0	1.0
TKTL2	1	0	0	1.0	1.0
TLL1	2	0	0	1.0	1.0
TLR10	4	0	0	1.0	1.0
TLR2	3	0	0	1.0	1.0
TLR6	1	0	0	1.0	1.0
STX18	2	0	0	1.0	1.0
OPTN	1	0	0	1.0	1.0
OPN4	1	0	0	1.0	1.0
OLAH	1	0	0	1.0	1.0
HUWE1	10	0	0	1.0	1.0
IDH3G	1	0	0	1.0	1.0
IGSF1	3	0	0	1.0	1.0
IL13RA2	1	0	0	1.0	1.0
IL1RAPL1	1	0	0	1.0	1.0
IL1RAPL2	1	0	0	1.0	1.0
IL2RG	1	0	0	1.0	1.0
IQSEC2	3	0	0	1.0	1.0
IRAK1	2	0	0	1.0	1.0
IRS4	2	0	0	1.0	1.0
ITGB1BP2	1	0	0	1.0	1.0
ITIH6	1	0	0	1.0	1.0
KDM5C	1	0	0	1.0	1.0
KIAA1210	2	0	0	1.0	1.0
KIF4A	2	0	0	1.0	1.0
KLF8	2	0	0	1.0	1.0
KLHL13	1	0	0	1.0	1.0
KLHL15	1	0	0	1.0	1.0
L1CAM	2	0	0	1.0	1.0
LAS1L	1	0	0	1.0	1.0
MAGEA1	2	0	0	1.0	1.0
MAGEA10	2	0	0	1.0	1.0
MAGEA12	1	0	0	1.0	1.0
MAGEA4	3	0	0	1.0	1.0
MAGEA6	2	0	0	1.0	1.0
MAGEA8	2	0	0	1.0	1.0
MAGEB1	1	0	0	1.0	1.0
MAGEC1	3	0	0	1.0	1.0
MAGEC2	1	0	0	1.0	1.0
HTR2C	1	0	0	1.0	1.0
MAGEC3	2	0	0	1.0	1.0
HS6ST2	3	0	0	1.0	1.0
HMGB3	1	0	0	1.0	1.0
FANCB	1	0	0	1.0	1.0
FATE1	1	0	0	1.0	1.0
FGF13	4	0	0	1.0	1.0
FGF16	1	0	0	1.0	1.0
FLNA	1	0	0	1.0	1.0
FMR1NB	2	0	0	1.0	1.0
FOXR2	1	0	0	1.0	1.0
FRMD7	1	0	0	1.0	1.0
FRMPD3	2	0	0	1.0	1.0
FRMPD4	2	0	0	1.0	1.0
FUNDC1	1	0	0	1.0	1.0
GABRE	1	0	0	1.0	1.0
GAGE10	1	0	0	1.0	1.0
GATA1	3	0	0	1.0	1.0
GPR112	4	0	0	1.0	1.0
GPR34	2	0	0	1.0	1.0
GPR50	1	0	0	1.0	1.0
GPR64	1	0	0	1.0	1.0
GPRASP1	2	0	0	1.0	1.0
GRIA3	3	0	0	1.0	1.0
GRIPAP1	1	0	0	1.0	1.0
GRPR	1	0	0	1.0	1.0
GUCY2F	4	0	0	1.0	1.0
H2BFM	1	0	0	1.0	1.0
H2BFWT	1	0	0	1.0	1.0
HCFC1	2	0	0	1.0	1.0
HDAC6	1	0	0	1.0	1.0
HDX	4	0	0	1.0	1.0
HEPH	3	0	0	1.0	1.0
HMGN5	1	0	0	1.0	1.0
MAGED1	2	0	0	1.0	1.0
MAGEE1	6	0	0	1.0	1.0
MAGEE2	6	0	0	1.0	1.0
P2RY4	1	0	0	1.0	1.0
PABPC5	3	0	0	1.0	1.0
PAGE2B	2	0	0	1.0	1.0
PASD1	3	0	0	1.0	1.0
PCDH11X	7	0	0	1.0	1.0
PCDH19	3	0	0	1.0	1.0
PCYT1B	3	0	0	1.0	1.0
PDZD4	2	0	0	1.0	1.0
PFKFB1	1	0	0	1.0	1.0
PHEX	2	0	0	1.0	1.0
JADE3	1	0	0	1.0	1.0
PIH1D3	1	0	0	1.0	1.0
PIM2	2	0	0	1.0	1.0
PLP2	1	0	0	1.0	1.0
PLS3	1	0	0	1.0	1.0
PLXNA3	2	0	0	1.0	1.0
PLXNB3	2	0	0	1.0	1.0
POF1B	2	0	0	1.0	1.0
POLA1	1	0	0	1.0	1.0
PORCN	1	0	0	1.0	1.0
PRICKLE3	1	0	0	1.0	1.0
PRRG3	2	0	0	1.0	1.0
RAB40AL	1	0	0	1.0	1.0
RAP2C	1	0	0	1.0	1.0
RBM3	1	0	0	1.0	1.0
RBMX2	2	0	0	1.0	1.0
RBMXL3	4	0	0	1.0	1.0
RGAG1	2	0	0	1.0	1.0
RGAG4	1	0	0	1.0	1.0
OTUD6A	1	0	0	1.0	1.0
OR13H1	2	0	0	1.0	1.0
OPN1LW	2	0	0	1.0	1.0
OGT	1	0	0	1.0	1.0
MAGEH1	2	0	0	1.0	1.0
MAMLD1	4	0	0	1.0	1.0
MAOA	2	0	0	1.0	1.0
MAOB	1	0	0	1.0	1.0
MAP3K15	3	0	0	1.0	1.0
MAP7D2	1	0	0	1.0	1.0
MBTPS2	2	0	0	1.0	1.0
MCF2	1	0	0	1.0	1.0
MECP2	2	0	0	1.0	1.0
MED12	2	0	0	1.0	1.0
MED14	2	0	0	1.0	1.0
MID1	2	0	0	1.0	1.0
MID2	2	0	0	1.0	1.0
MORC4	2	0	0	1.0	1.0
FAM9B	1	0	0	1.0	1.0
MOSPD2	1	0	0	1.0	1.0
MUM1L1	1	0	0	1.0	1.0
MXRA5	2	0	0	1.0	1.0
NAP1L3	2	0	0	1.0	1.0
NAP1L6	1	0	0	1.0	1.0
NHSL2	2	0	0	1.0	1.0
NKAP	1	0	0	1.0	1.0
NKRF	1	0	0	1.0	1.0
NLGN3	2	0	0	1.0	1.0
NLGN4X	3	0	0	1.0	1.0
NOX1	1	0	0	1.0	1.0
NR0B1	1	0	0	1.0	1.0
NXF5	1	0	0	1.0	1.0
NYX	2	0	0	1.0	1.0
OFD1	2	0	0	1.0	1.0
MTMR1	1	0	0	1.0	1.0
RIBC1	2	0	0	1.0	1.0
FAM50A	1	0	0	1.0	1.0
FAM47A	6	0	0	1.0	1.0
VCP	2	0	0	1.0	1.0
VPS13A	2	0	0	1.0	1.0
WDR31	1	0	0	1.0	1.0
WDR34	1	0	0	1.0	1.0
WNK2	4	1	0	1.0	1.0
ZCCHC6	1	0	0	1.0	1.0
ZFAND5	1	0	0	1.0	1.0
ZFP37	3	0	0	1.0	1.0
ZMYND19	2	0	0	1.0	1.0
ZNF169	1	0	0	1.0	1.0
ZNF483	1	0	0	1.0	1.0
ZNF618	1	0	0	1.0	1.0
ZNF79	1	0	0	1.0	1.0
ABCD1	1	0	0	1.0	1.0
ACE2	1	0	0	1.0	1.0
ACOT9	1	0	0	1.0	1.0
ACRC	3	0	0	1.0	1.0
ACTRT1	3	0	0	1.0	1.0
AFF2	8	0	0	1.0	1.0
AGTR2	1	0	0	1.0	1.0
AIFM1	2	0	0	1.0	1.0
AKAP4	1	0	0	1.0	1.0
ALAS2	1	0	0	1.0	1.0
AMELX	2	0	0	1.0	1.0
AMOT	3	0	0	1.0	1.0
APEX2	1	0	0	1.0	1.0
AR	1	0	0	1.0	1.0
ARAF	2	0	0	1.0	1.0
ARHGAP36	6	0	0	1.0	1.0
VAV2	2	0	0	1.0	1.0
ARHGEF9	1	0	0	1.0	1.0
UNC13B	1	0	0	1.0	1.0
UBAP1	2	0	0	1.0	1.0
SPTLC1	1	0	0	1.0	1.0
ST6GALNAC6	1	0	0	1.0	1.0
STX17	2	0	0	1.0	1.0
SUSD1	1	0	0	1.0	1.0
SUSD3	1	0	0	1.0	1.0
SVEP1	6	0	0	1.0	1.0
SWI5	1	0	0	1.0	1.0
TAF1L	5	0	0	1.0	1.0
TDRD7	2	0	0	1.0	1.0
TESK1	1	0	0	1.0	1.0
TGFBR1	1	0	0	1.0	1.0
TLE1	2	0	0	1.0	1.0
TLE4	2	0	0	1.0	1.0
TLN1	2	0	0	1.0	1.0
TLR4	2	0	0	1.0	1.0
TMEFF1	1	0	0	1.0	1.0
TMEM2	1	0	0	1.0	1.0
TMEM215	1	0	0	1.0	1.0
TMEM245	1	0	0	1.0	1.0
TMEM246	2	0	0	1.0	1.0
TMEM8B	1	0	0	1.0	1.0
TMEM8C	1	0	0	1.0	1.0
TNC	3	0	0	1.0	1.0
TOPORS	1	0	0	1.0	1.0
TRAF1	1	0	0	1.0	1.0
TRPM3	7	1	0	1.0	1.0
TTC16	2	0	0	1.0	1.0
TTC39B	3	0	0	1.0	1.0
TTLL11	1	0	0	1.0	1.0
UBQLN1	1	0	0	1.0	1.0
ARMCX2	1	0	0	1.0	1.0
ARR3	1	0	0	1.0	1.0
ARSE	1	0	0	1.0	1.0
CXorf30	3	0	0	1.0	1.0
CT55	1	0	0	1.0	1.0
CXorf67	2	0	0	1.0	1.0
CYBB	1	0	0	1.0	1.0
CYLC1	4	0	0	1.0	1.0
CYSLTR1	1	0	0	1.0	1.0
DACH2	7	0	0	1.0	1.0
DCAF12L1	4	0	0	1.0	1.0
DCAF12L2	7	0	0	1.0	1.0
DCAF8L1	1	0	0	1.0	1.0
DCAF8L2	1	0	0	1.0	1.0
DCX	3	0	0	1.0	1.0
DKC1	1	0	0	1.0	1.0
DNASE1L1	1	0	0	1.0	1.0
DOCK11	2	0	0	1.0	1.0
DRP2	1	0	0	1.0	1.0
DUSP9	1	0	0	1.0	1.0
DYNLT3	1	0	0	1.0	1.0
EDA2R	2	0	0	1.0	1.0
EFHC2	1	0	0	1.0	1.0
EIF2S3	2	0	0	1.0	1.0
ELK1	3	0	0	1.0	1.0
ERAS	1	0	0	1.0	1.0
F8	2	0	0	1.0	1.0
F9	2	0	0	1.0	1.0
FAM120C	2	0	0	1.0	1.0
FAM122B	1	0	0	1.0	1.0
FAM133A	1	0	0	1.0	1.0
FAM46D	1	0	0	1.0	1.0
CXCR3	1	0	0	1.0	1.0
CUL4B	1	0	0	1.0	1.0
CT47B1	1	0	0	1.0	1.0
CSTF2	2	0	0	1.0	1.0
ARSF	4	0	0	1.0	1.0
ARX	1	0	0	1.0	1.0
ASB12	3	0	0	1.0	1.0
ATP11C	1	0	0	1.0	1.0
ATP1B4	1	0	0	1.0	1.0
ATP2B3	2	0	0	1.0	1.0
ATP6AP1	1	0	0	1.0	1.0
ATP6AP2	1	0	0	1.0	1.0
