gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
AKAP9	2	0	0	1.0	0.2255	1.0	0.493339911198816	0.8419126134533118	1.0	0.9801372809602656	1.0
METAP2	1	0	0	1.0	0.518	1.0	0.49358341559723595	0.842084603073293	1.0	0.9801372809602656	1.0
GTF2H4	1	0	0	1.0	0.272	1.0	0.49358341559723595	0.842084603073293	1.0	0.9801372809602656	1.0
ARAF	1	0	0	1.0	0.366	1.0	0.49431537320810676	0.8426008690981752	1.0	0.9801372809602656	1.0
HTR3B	1	0	0	1.0	0.155	1.0	0.49431537320810676	0.8426008690981752	1.0	0.9801372809602656	1.0
KIAA1217	2	0	0	1.0	0.20400000000000001	1.0	0.49455984174085066	0.842773056675707	1.0	0.9801372809602656	1.0
MYL10	1	0	0	1.0	0.23399999999999999	1.0	0.49504950495049505	0.8431175799074819	1.0	0.9801372809602656	1.0
CXorf66	1	0	0	1.0	0.036000000000000004	1.0	0.49504950495049505	0.8431175799074819	1.0	0.9801372809602656	1.0
C3orf35	1	0	0	1.0	0.073	1.0	0.4952947003467063	0.8432899154684005	1.0	0.9801372809602656	1.0
NOTCH1	2	0	0	1.0	0.359	1.0	0.49554013875123887	0.8434623002633386	1.0	0.9801372809602656	1.0
TACC2	1	0	0	1.0	0.049	1.0	0.49603174603174605	0.843807217365636	1.0	0.9801372809602656	1.0
SLC24A5	1	0	0	1.0	0.222	1.0	0.49603174603174605	0.843807217365636	1.0	0.9801372809602656	1.0
ENPP3	1	0	0	1.0	0.18100000000000002	1.0	0.49603174603174605	0.843807217365636	1.0	0.9801372809602656	1.0
HORMAD1	1	0	0	1.0	0.134	1.0	0.49627791563275436	0.843979749577492	1.0	0.9801372809602656	1.0
ABCB5	1	0	0	1.0	0.165	1.0	0.49652432969215493	0.8441523308323587	1.0	0.9801372809602656	1.0
STRIP2	1	0	0	1.0	0.129	1.0	0.49652432969215493	0.8441523308323587	1.0	0.9801372809602656	1.0
OSBPL6	3	0	0	1.0	0.4616666666666666	1.0	0.4970178926441352	0.8444976402770838	1.0	0.9801372809602656	1.0
ILF3	2	0	0	1.0	0.40349999999999997	1.0	0.4972650422675286	0.8446703683692267	1.0	0.9801372809602656	1.0
LZTS2	1	0	0	1.0	0.35100000000000003	1.0	0.4975124378109453	0.8448431453089476	1.0	0.9801372809602656	1.0
CCNA1	1	0	0	1.0	0.294	1.0	0.49800796812749004	0.845188845532611	1.0	0.9801372809602656	1.0
OR52E6	1	0	0	1.0	0.126	1.0	0.49800796812749004	0.845188845532611	1.0	0.9801372809602656	1.0
PACS2	2	0	0	1.0	0.2005	1.0	0.49800796812749004	0.845188845532611	1.0	0.9801372809602656	1.0
ADRA2B	1	0	0	1.0	0.276	1.0	0.4982561036372696	0.8453617687165925	1.0	0.9801372809602656	1.0
ARHGAP30	1	0	0	1.0	0.17600000000000002	1.0	0.4982561036372696	0.8453617687165925	1.0	0.9801372809602656	1.0
TRAPPC6B	1	0	0	1.0	0.379	1.0	0.4982561036372696	0.8453617687165925	1.0	0.9801372809602656	1.0
ARL14	1	0	0	1.0	0.244	1.0	0.4985044865403789	0.8455347405482272	1.0	0.9801372809602656	1.0
HSPA1B	1	0	0	1.0	0.365	1.0	0.4985044865403789	0.8455347405482272	1.0	0.9801372809602656	1.0
ITK	1	0	0	1.0	0.406	1.0	0.49925112331502747	0.8460539474207096	1.0	0.9801372809602656	1.0
MTMR2	1	0	0	1.0	0.191	1.0	0.49975012493753124	0.8464003276369797	1.0	0.9801372809602656	1.0
ABCA6	1	0	0	1.0	0.083	1.0	0.49975012493753124	0.8464003276369797	1.0	0.9801372809602656	1.0
DLG4	1	0	0	1.0	0.442	1.0	0.49975012493753124	0.8464003276369797	1.0	0.9801372809602656	1.0
APC	6	0	0	1.0	0.3671666666666667	1.0	0.5002501250625313	0.8467469012097364	1.0	0.9801372809602656	1.0
SNAPC1	1	0	0	1.0	0.121	1.0	0.5007511266900351	0.8470936677184167	1.0	0.9801372809602656	1.0
LYN	2	0	0	1.0	0.4595	1.0	0.501002004008016	0.847267123191018	1.0	0.9801372809602656	1.0
ZW10	1	0	0	1.0	0.06	1.0	0.5015045135406219	0.8476141783047375	1.0	0.9801372809602656	1.0
BRCC3	1	0	0	1.0	0.163	1.0	0.5017561465127948	0.8477877778377609	1.0	0.9801372809602656	1.0
KIF4A	1	0	0	1.0	0.217	1.0	0.5017561465127948	0.8477877778377609	1.0	0.9801372809602656	1.0
MTRF1	1	0	0	1.0	0.321	1.0	0.5020080321285141	0.8479614252823326	1.0	0.9801372809602656	1.0
SERPINB4	1	0	0	1.0	0.079	1.0	0.5022601707684581	0.8481351205836561	1.0	0.9801372809602656	1.0
OCLM	1	0	0	1.0	0.084	1.0	0.5025125628140703	0.8483088636866337	1.0	0.9801372809602656	1.0
GPCPD1	1	0	0	1.0	0.37799999999999995	1.0	0.5027652086475616	0.8484826545358648	1.0	0.9801372809602656	1.0
STAG1	2	0	0	1.0	0.467	1.0	0.5027652086475616	0.8484826545358648	1.0	0.9801372809602656	1.0
PIAS1	1	0	0	1.0	0.251	1.0	0.5030181086519114	0.8486564930756451	1.0	0.9801372809602656	1.0
HAS2	1	0	0	1.0	0.141	1.0	0.5032712632108707	0.8488303792499646	1.0	0.9801372809602656	1.0
VIP	1	0	0	1.0	0.245	1.0	0.5032712632108707	0.8488303792499646	1.0	0.9801372809602656	1.0
ELF1	1	0	0	1.0	0.23199999999999998	1.0	0.5035246727089627	0.849004313002508	1.0	0.9801372809602656	1.0
PRDM5	4	0	0	1.0	0.4465	1.0	0.5037783375314862	0.8491782942766517	1.0	0.9801372809602656	1.0
ADAM9	1	0	0	1.0	0.128	1.0	0.5040322580645161	0.8493523230154643	1.0	0.9801372809602656	1.0
ZP3	1	0	0	1.0	0.14800000000000002	1.0	0.5040322580645161	0.8493523230154643	1.0	0.9801372809602656	1.0
PROM2	1	0	0	1.0	0.077	1.0	0.5042864346949067	0.8495263991617039	1.0	0.9801372809602656	1.0
ARHGAP5	2	0	0	1.0	0.393	1.0	0.5045408678102926	0.8497005226578185	1.0	0.9801372809602656	1.0
UNC5D	2	0	0	1.0	0.327	1.0	0.5045408678102926	0.8497005226578185	1.0	0.9801372809602656	1.0
WDR45	1	0	0	1.0	0.527	1.0	0.5047955577990914	0.8498746934459434	1.0	0.9801372809602656	1.0
DIS3L	1	0	0	1.0	0.298	1.0	0.5047955577990914	0.8498746934459434	1.0	0.9801372809602656	1.0
NGB	1	0	0	1.0	0.019	1.0	0.5050505050505051	0.850048911467901	1.0	0.9801372809602656	1.0
C10orf90	1	0	0	1.0	0.124	1.0	0.5050505050505051	0.850048911467901	1.0	0.9801372809602656	1.0
LRP3	2	0	0	1.0	0.3265	1.0	0.5055611729019212	0.8503974889790296	1.0	0.9801372809602656	1.0
KIAA1841	1	0	0	1.0	0.086	1.0	0.5055611729019212	0.8503974889790296	1.0	0.9801372809602656	1.0
FLNA	3	0	0	1.0	0.3546666666666667	1.0	0.5060728744939271	0.8507462547194716	1.0	0.9801372809602656	1.0
WAS	3	0	0	1.0	0.288	1.0	0.5065856129685917	0.8510952082124061	1.0	0.9801372809602656	1.0
FASTKD3	1	0	0	1.0	0.215	1.0	0.5065856129685917	0.8510952082124061	1.0	0.9801372809602656	1.0
ZSWIM4	1	0	0	1.0	0.64	1.0	0.5065856129685917	0.8510952082124061	1.0	0.9801372809602656	1.0
NUP62	1	0	0	1.0	0.278	1.0	0.5068423720223011	0.8512697552156505	1.0	0.9801372809602656	1.0
CCDC102B	2	0	0	1.0	0.1555	1.0	0.5070993914807302	0.8514443489758843	1.0	0.9801372809602656	1.0
LILRB5	1	0	0	1.0	0.08199999999999999	1.0	0.5070993914807302	0.8514443489758843	1.0	0.9801372809602656	1.0
CLEC4A	1	0	0	1.0	0.033	1.0	0.5076142131979695	0.8517936765227904	1.0	0.9801372809602656	1.0
TIFA	1	0	0	1.0	0.092	1.0	0.5078720162519045	0.8519684101863831	1.0	0.9801372809602656	1.0
LIPI	1	0	0	1.0	0.064	1.0	0.5078720162519045	0.8519684101863831	1.0	0.9801372809602656	1.0
NT5C1A	1	0	0	1.0	0.298	1.0	0.5078720162519045	0.8519684101863831	1.0	0.9801372809602656	1.0
RABL6	1	0	0	1.0	0.078	1.0	0.508130081300813	0.8521431903608038	1.0	0.9801372809602656	1.0
EPHA5	3	0	0	1.0	0.377	1.0	0.508130081300813	0.8521431903608038	1.0	0.9801372809602656	1.0
KPRP	3	0	0	1.0	0.2073333333333333	1.0	0.508130081300813	0.8521431903608038	1.0	0.9801372809602656	1.0
ZIK1	1	0	0	1.0	0.166	1.0	0.5083884087442806	0.8523180169836919	1.0	0.9801372809602656	1.0
CBX5	1	0	0	1.0	0.301	1.0	0.508646998982706	0.8524928899923575	1.0	0.9801372809602656	1.0
KIAA0196	1	0	0	1.0	0.37799999999999995	1.0	0.5094243504839532	0.853017786701133	1.0	0.9801372809602656	1.0
KRTAP19-6	1	0	0	1.0	0.095	1.0	0.5094243504839532	0.853017786701133	1.0	0.9801372809602656	1.0
GAS8	1	0	0	1.0	0.33899999999999997	1.0	0.509683995922528	0.8531928446193533	1.0	0.9801372809602656	1.0
THSD1	1	0	0	1.0	0.039	1.0	0.5104645227156712	0.8537182945188381	1.0	0.9801372809602656	1.0
CDK6	1	0	0	1.0	0.563	1.0	0.510986203372509	0.854068823921277	1.0	0.9801372809602656	1.0
KIAA0020	1	0	0	1.0	0.361	1.0	0.510986203372509	0.854068823921277	1.0	0.9801372809602656	1.0
MESDC1	1	0	0	1.0	0.6729999999999999	1.0	0.510986203372509	0.854068823921277	1.0	0.9801372809602656	1.0
CATSPERB	2	0	0	1.0	0.271	1.0	0.5112474437627812	0.8542441572661685	1.0	0.9801372809602656	1.0
UGT1A5	1	0	0	1.0	0.23	1.0	0.5112474437627812	0.8542441572661685	1.0	0.9801372809602656	1.0
HBD	1	0	0	1.0	0.389	1.0	0.5112474437627812	0.8542441572661685	1.0	0.9801372809602656	1.0
SEMA6C	1	0	0	1.0	0.24600000000000002	1.0	0.5115089514066496	0.8544195362850788	1.0	0.9801372809602656	1.0
FNDC3B	1	0	0	1.0	0.382	1.0	0.5115089514066496	0.8544195362850788	1.0	0.9801372809602656	1.0
GABRG2	1	0	0	1.0	0.235	1.0	0.5115089514066496	0.8544195362850788	1.0	0.9801372809602656	1.0
UTP14C	1	0	0	1.0	0.07200000000000001	1.0	0.5120327700972862	0.8547704310775943	1.0	0.9801372809602656	1.0
TTC12	1	0	0	1.0	0.11699999999999999	1.0	0.5120327700972862	0.8547704310775943	1.0	0.9801372809602656	1.0
MIOS	1	0	0	1.0	0.196	1.0	0.5122950819672131	0.85494594671665	1.0	0.9801372809602656	1.0
TRPM6	1	0	0	1.0	0.386	1.0	0.5133470225872689	0.85564846263878	1.0	0.9801372809602656	1.0
PHKA1	1	0	0	1.0	0.26	1.0	0.5133470225872689	0.85564846263878	1.0	0.9801372809602656	1.0
WASF1	1	0	0	1.0	0.46299999999999997	1.0	0.5136106831022085	0.8558242046173922	1.0	0.9801372809602656	1.0
CENPE	1	0	0	1.0	0.146	1.0	0.5136106831022085	0.8558242046173922	1.0	0.9801372809602656	1.0
STXBP5	1	0	0	1.0	0.285	1.0	0.513874614594039	0.8559999916566359	1.0	0.9801372809602656	1.0
TIAM1	3	0	0	1.0	0.37566666666666676	1.0	0.5141388174807198	0.856175823686586	1.0	0.9801372809602656	1.0
SDK2	3	0	0	1.0	0.3233333333333333	1.0	0.5141388174807198	0.856175823686586	1.0	0.9801372809602656	1.0
MPV17	1	0	0	1.0	0.24100000000000002	1.0	0.51440329218107	0.8563517006369585	1.0	0.9801372809602656	1.0
DNAJB9	1	0	0	1.0	0.611	1.0	0.5149330587023687	0.8567035890160315	1.0	0.9801372809602656	1.0
NLGN4X	3	0	0	1.0	0.37366666666666665	1.0	0.5149330587023687	0.8567035890160315	1.0	0.9801372809602656	1.0
NF1	2	0	0	1.0	0.534	1.0	0.5151983513652756	0.856879600302356	1.0	0.9801372809602656	1.0
ZNF831	2	0	0	1.0	0.13449999999999998	1.0	0.5154639175257731	0.8570556562243489	1.0	0.9801372809602656	1.0
PLEKHG7	2	0	0	1.0	0.22149999999999997	1.0	0.5154639175257731	0.8570556562243489	1.0	0.9801372809602656	1.0
TSHZ3	2	0	0	1.0	0.353	1.0	0.5154639175257731	0.8570556562243489	1.0	0.9801372809602656	1.0
ZCCHC11	3	0	0	1.0	0.2826666666666667	1.0	0.5159958720330238	0.857407901686571	1.0	0.9801372809602656	1.0
CLIC4	1	0	0	1.0	0.16899999999999998	1.0	0.5159958720330238	0.857407901686571	1.0	0.9801372809602656	1.0
SEC63	1	0	0	1.0	0.027000000000000003	1.0	0.5162622612287042	0.8575840910814966	1.0	0.9801372809602656	1.0
IL1RAPL2	1	0	0	1.0	0.41600000000000004	1.0	0.5162622612287042	0.8575840910814966	1.0	0.9801372809602656	1.0
MAP3K15	1	0	0	1.0	0.11900000000000001	1.0	0.5165289256198347	0.85776032482148	1.0	0.9801372809602656	1.0
ALG13	2	0	0	1.0	0.28700000000000003	1.0	0.5165289256198347	0.85776032482148	1.0	0.9801372809602656	1.0
GRM7	2	0	0	1.0	0.434	1.0	0.5167958656330749	0.8579366028329432	1.0	0.9801372809602656	1.0
ZNF331	1	0	0	1.0	0.24100000000000002	1.0	0.5170630816959669	0.858112925041935	1.0	0.9801372809602656	1.0
C17orf47	1	0	0	1.0	0.11599999999999999	1.0	0.5178663904712584	0.8586421561089475	1.0	0.9801372809602656	1.0
LCE1A	1	0	0	1.0	0.25	1.0	0.5181347150259067	0.8588186543610332	1.0	0.9801372809602656	1.0
HLA-DRA	1	0	0	1.0	0.086	1.0	0.5181347150259067	0.8588186543610332	1.0	0.9801372809602656	1.0
SUSD3	1	0	0	1.0	0.213	1.0	0.5181347150259067	0.8588186543610332	1.0	0.9801372809602656	1.0
TRBV24-1	1	0	0	1.0	0.043	1.0	0.5184033177812338	0.8589951964352474	1.0	0.9801372809602656	1.0
NYNRIN	1	0	0	1.0	0.127	1.0	0.5184033177812338	0.8589951964352474	1.0	0.9801372809602656	1.0
FAM50B	1	0	0	1.0	0.188	1.0	0.5184033177812338	0.8589951964352474	1.0	0.9801372809602656	1.0
CDK5RAP2	1	0	0	1.0	0.193	1.0	0.5184033177812338	0.8589951964352474	1.0	0.9801372809602656	1.0
SCD	1	0	0	1.0	0.318	1.0	0.5186721991701245	0.8591717822553704	1.0	0.9802287097411579	1.0
ACSM2A	2	0	0	1.0	0.16699999999999998	1.0	0.5189413596263622	0.8593484117447998	1.0	0.9803205879894518	1.0
CNTNAP3	2	0	0	1.0	0.189	1.0	0.5192107995846313	0.8595250848265492	1.0	0.9804129159531377	1.0
ATP5B	1	0	0	1.0	0.517	1.0	0.5194805194805194	0.8597018014232455	1.0	0.98050569388149	1.0
BMPR1A	1	0	0	1.0	0.654	1.0	0.5200208008320333	0.8600553648500482	1.0	0.9811088538617945	1.0
GPR110	2	0	0	1.0	0.18100000000000002	1.0	0.5205622071837585	0.8604091013984485	1.0	0.9817136236452296	1.0
LILRA4	1	0	0	1.0	0.151	1.0	0.5219206680584552	0.8612941960066122	1.0	0.9835376377395231	1.0
MEOX2	1	0	0	1.0	0.371	1.0	0.5221932114882507	0.8614713434112843	1.0	0.9835376377395231	1.0
CCDC132	1	0	0	1.0	0.292	1.0	0.5221932114882507	0.8614713434112843	1.0	0.9835376377395231	1.0
ABCA4	1	0	0	1.0	0.21899999999999997	1.0	0.522466039707419	0.861648533453899	1.0	0.9836347083860557	1.0
KCNA6	1	0	0	1.0	0.14800000000000002	1.0	0.5230125523012552	0.8620030411240636	1.0	0.9842467379250971	1.0
UGT2B11	1	0	0	1.0	0.131	1.0	0.5232862375719518	0.8621803585861517	1.0	0.9843450385134684	1.0
WNT16	1	0	0	1.0	0.193	1.0	0.5235602094240838	0.8623577183552558	1.0	0.9844437947927464	1.0
ASTN1	2	0	0	1.0	0.3895	1.0	0.5241090146750524	0.8627125644790854	1.0	0.985059014896663	1.0
CPS1	2	0	0	1.0	0.4575	1.0	0.5243838489774515	0.8628900506650666	1.0	0.9851478708062233	1.0
GDF11	1	0	0	1.0	0.282	1.0	0.5246589716684156	0.8630675788205722	1.0	0.9851478708062233	1.0
HPCAL4	1	0	0	1.0	0.542	1.0	0.5252100840336135	0.8634227606980953	1.0	0.9851478708062233	1.0
B3GAT1	1	0	0	1.0	0.095	1.0	0.5252100840336135	0.8634227606980953	1.0	0.9851478708062233	1.0
CEP170	1	0	0	1.0	0.121	1.0	0.5254860746190226	0.863600414248036	1.0	0.9851478708062233	1.0
NLRC4	3	0	0	1.0	0.13233333333333333	1.0	0.5254860746190226	0.863600414248036	1.0	0.9851478708062233	1.0
ADRBK2	1	0	0	1.0	0.491	1.0	0.5260389268805892	0.8639558461369239	1.0	0.9854564802908703	1.0
SMARCA4	1	0	0	1.0	0.381	1.0	0.5263157894736842	0.8641336243012604	1.0	0.9854564802908703	1.0
MYEOV2	1	0	0	1.0	0.026000000000000002	1.0	0.5263157894736842	0.8641336243012604	1.0	0.9854564802908703	1.0
HECTD1	3	0	0	1.0	0.5346666666666667	1.0	0.5268703898840885	0.864489304629998	1.0	0.9860795296988519	1.0
WNK4	1	0	0	1.0	0.126	1.0	0.5274261603375527	0.8648451497008597	1.0	0.9867042435607837	1.0
GALNT12	3	0	0	1.0	0.37166666666666665	1.0	0.5277044854881267	0.8650231337912346	1.0	0.9868096079069091	1.0
OXTR	2	0	0	1.0	0.188	1.0	0.5279831045406547	0.8652011587982505	1.0	0.9869154330038731	1.0
ERCC6L2	1	0	0	1.0	0.247	1.0	0.5285412262156448	0.8655573311996229	1.0	0.9875434008106521	1.0
DPP6	2	0	0	1.0	0.1315	1.0	0.5291005291005291	0.8659136661754238	1.0	0.9881730469965764	1.0
KIF20A	1	0	0	1.0	0.10800000000000001	1.0	0.5299417064122947	0.8664484718528951	1.0	0.9883404729537129	1.0
SPATA9	1	0	0	1.0	0.109	1.0	0.5302226935312832	0.8666268208967475	1.0	0.9883404729537129	1.0
ZNF780B	2	0	0	1.0	0.14650000000000002	1.0	0.5302226935312832	0.8666268208967475	1.0	0.9883404729537129	1.0
CNR2	1	0	0	1.0	0.086	1.0	0.5302226935312832	0.8666268208967475	1.0	0.9883404729537129	1.0
SETD2	1	0	0	1.0	0.392	1.0	0.5307855626326964	0.8669836391476493	1.0	0.9883404729537129	1.0
ZNF174	1	0	0	1.0	0.17600000000000002	1.0	0.531632110579479	0.8675191655071204	1.0	0.9883404729537129	1.0
ATP2C1	1	0	0	1.0	0.39	1.0	0.531632110579479	0.8675191655071204	1.0	0.9883404729537129	1.0
SMCHD1	1	0	0	1.0	0.318	1.0	0.531632110579479	0.8675191655071204	1.0	0.9883404729537129	1.0
PIK3CG	2	0	0	1.0	0.188	1.0	0.5330490405117271	0.8684125003113182	1.0	0.9883404729537129	1.0
SCUBE2	2	0	0	1.0	0.2595	1.0	0.5330490405117271	0.8684125003113182	1.0	0.9883404729537129	1.0
LRRC3B	1	0	0	1.0	0.326	1.0	0.5333333333333333	0.8685912850252662	1.0	0.9883404729537129	1.0
ENGASE	1	0	0	1.0	0.106	1.0	0.5333333333333333	0.8685912850252662	1.0	0.9883404729537129	1.0
RPGRIP1	2	0	0	1.0	0.14400000000000002	1.0	0.5341880341880342	0.8691278728928421	1.0	0.9883404729537129	1.0
OR2L13	1	0	0	1.0	0.158	1.0	0.5341880341880342	0.8691278728928421	1.0	0.9883404729537129	1.0
KCND3	2	0	0	1.0	0.6799999999999999	1.0	0.5344735435595938	0.8693068130903006	1.0	0.9883404729537129	1.0
INSR	1	0	0	1.0	0.47700000000000004	1.0	0.5344735435595938	0.8693068130903006	1.0	0.9883404729537129	1.0
PYGM	1	0	0	1.0	0.14300000000000002	1.0	0.5347593582887701	0.8694857919072168	1.0	0.9883404729537129	1.0
OBP2A	1	0	0	1.0	0.163	1.0	0.5353319057815846	0.8698438649928538	1.0	0.9883404729537129	1.0
ANK3	3	0	0	1.0	0.3303333333333333	1.0	0.5353319057815846	0.8698438649928538	1.0	0.9883404729537129	1.0
CYP2A7	2	0	0	1.0	0.20350000000000001	1.0	0.5356186395286556	0.8700229590570893	1.0	0.9883404729537129	1.0
TUBA3C	3	0	0	1.0	0.3163333333333333	1.0	0.5359056806002144	0.8702020913318071	1.0	0.9883404729537129	1.0
ZNF85	1	0	0	1.0	0.207	1.0	0.5361930294906166	0.8703812617135543	1.0	0.9883404729537129	1.0
CDC6	1	0	0	1.0	0.201	1.0	0.5361930294906166	0.8703812617135543	1.0	0.9883404729537129	1.0
REV1	1	0	0	1.0	0.183	1.0	0.5364806866952789	0.8705604700983902	1.0	0.9883404729537129	1.0
NTSR1	2	0	0	1.0	0.14800000000000002	1.0	0.5370569280343717	0.8709190004591167	1.0	0.9883404729537129	1.0
ATR	4	0	0	1.0	0.31525	1.0	0.5376344086021505	0.8712776815726397	1.0	0.9883404729537129	1.0
FERD3L	1	0	0	1.0	0.14	1.0	0.5382131324004306	0.8716365125896914	1.0	0.9883404729537129	1.0
LRRC25	1	0	0	1.0	0.063	1.0	0.5382131324004306	0.8716365125896914	1.0	0.9883404729537129	1.0
C7	1	0	0	1.0	0.10099999999999999	1.0	0.5385029617662898	0.8718159840444635	1.0	0.9883404729537129	1.0
GABBR1	1	0	0	1.0	0.161	1.0	0.5387931034482759	0.871995492653022	1.0	0.9883404729537129	1.0
CALCOCO2	1	0	0	1.0	0.23	1.0	0.5390835579514824	0.8721750383069533	1.0	0.9883404729537129	1.0
ZNF583	2	0	0	1.0	0.1905	1.0	0.5390835579514824	0.8721750383069533	1.0	0.9883404729537129	1.0
TNPO2	1	0	0	1.0	0.5589999999999999	1.0	0.5393743257820928	0.8723546208973373	1.0	0.9883404729537129	1.0
GRM6	1	0	0	1.0	0.098	1.0	0.5396654074473827	0.8725342403147451	1.0	0.9883404729537129	1.0
GPR132	1	0	0	1.0	0.059000000000000004	1.0	0.5399568034557235	0.8727138964492374	1.0	0.9883404729537129	1.0
TAF1L	1	0	0	1.0	0.10800000000000001	1.0	0.5399568034557235	0.8727138964492374	1.0	0.9883404729537129	1.0
SLC18A3	2	0	0	1.0	0.20249999999999999	1.0	0.5402485143165856	0.8728935891903622	1.0	0.9883404729537129	1.0
ATP2B3	1	0	0	1.0	0.055999999999999994	1.0	0.5402485143165856	0.8728935891903622	1.0	0.9883404729537129	1.0
QTRTD1	1	0	0	1.0	0.179	1.0	0.5405405405405406	0.8730733184271533	1.0	0.9883404729537129	1.0
SCGB1D2	1	0	0	1.0	0.122	1.0	0.5405405405405406	0.8730733184271533	1.0	0.9883404729537129	1.0
DNAH17	2	0	0	1.0	0.22949999999999998	1.0	0.5405405405405406	0.8730733184271533	1.0	0.9883404729537129	1.0
PTPN18	1	0	0	1.0	0.061	1.0	0.5405405405405406	0.8730733184271533	1.0	0.9883404729537129	1.0
FIG4	1	0	0	1.0	0.488	1.0	0.5411255411255411	0.8734328859412838	1.0	0.9883404729537129	1.0
ST8SIA4	1	0	0	1.0	0.191	1.0	0.5414185165132648	0.8736127239941001	1.0	0.9883404729537129	1.0
MEPE	2	0	0	1.0	0.052000000000000005	1.0	0.5417118093174431	0.8737925980935322	1.0	0.9883404729537129	1.0
EPB41L2	2	0	0	1.0	0.35100000000000003	1.0	0.5417118093174431	0.8737925980935322	1.0	0.9883404729537129	1.0
HIVEP1	1	0	0	1.0	0.005	1.0	0.5420054200542005	0.8739725081260111	1.0	0.9883404729537129	1.0
WRN	1	0	0	1.0	0.19399999999999998	1.0	0.5420054200542005	0.8739725081260111	1.0	0.9883404729537129	1.0
IMPACT	1	0	0	1.0	0.325	1.0	0.5420054200542005	0.8739725081260111	1.0	0.9883404729537129	1.0
ZNF449	2	0	0	1.0	0.242	1.0	0.5422993492407809	0.8741524539774415	1.0	0.9883404729537129	1.0
MAST2	1	0	0	1.0	0.381	1.0	0.5422993492407809	0.8741524539774415	1.0	0.9883404729537129	1.0
OR2W3	1	0	0	1.0	0.091	1.0	0.5425935973955507	0.8743324355331993	1.0	0.9883404729537129	1.0
TRPM4	1	0	0	1.0	0.122	1.0	0.5428881650380022	0.8745124526781298	1.0	0.9883404729537129	1.0
VN1R1	1	0	0	1.0	0.159	1.0	0.5428881650380022	0.8745124526781298	1.0	0.9883404729537129	1.0
MUC6	1	0	0	1.0	0.08	1.0	0.5428881650380022	0.8745124526781298	1.0	0.9883404729537129	1.0
GPR116	1	0	0	1.0	0.08	1.0	0.5431830526887561	0.8746925052965459	1.0	0.9883404729537129	1.0
PLXNA1	1	0	0	1.0	0.247	1.0	0.5431830526887561	0.8746925052965459	1.0	0.9883404729537129	1.0
PRKD3	1	0	0	1.0	0.402	1.0	0.5431830526887561	0.8746925052965459	1.0	0.9883404729537129	1.0
MTMR8	1	0	0	1.0	0.171	1.0	0.5431830526887561	0.8746925052965459	1.0	0.9883404729537129	1.0
SPTBN1	1	0	0	1.0	0.38299999999999995	1.0	0.5434782608695652	0.8748725932722251	1.0	0.9883404729537129	1.0
CCDC30	2	0	0	1.0	0.138	1.0	0.5434782608695652	0.8748725932722251	1.0	0.9883404729537129	1.0
SH3RF2	1	0	0	1.0	0.157	1.0	0.5437737901033171	0.875052716488409	1.0	0.9883404729537129	1.0
ADRM1	1	0	0	1.0	0.451	1.0	0.544069640914037	0.8752328748277994	1.0	0.9883404729537129	1.0
ARFGEF1	2	0	0	1.0	0.38799999999999996	1.0	0.544069640914037	0.8752328748277994	1.0	0.9883404729537129	1.0
ZC2HC1A	1	0	0	1.0	0.29	1.0	0.544069640914037	0.8752328748277994	1.0	0.9883404729537129	1.0
ADAMTS20	1	0	0	1.0	0.133	1.0	0.5443658138268916	0.8754130681725577	1.0	0.9883404729537129	1.0
LACRT	1	0	0	1.0	0.053	1.0	0.5443658138268916	0.8754130681725577	1.0	0.9883404729537129	1.0
EXOC1	2	0	0	1.0	0.3875	1.0	0.5446623093681917	0.8755932964043021	1.0	0.9883404729537129	1.0
CLTC	1	0	0	1.0	0.778	1.0	0.5449591280653951	0.8757735594041056	1.0	0.9883404729537129	1.0
TMEM25	1	0	0	1.0	0.505	1.0	0.5455537370430987	0.8761341892294424	1.0	0.9883404729537129	1.0
ABCB8	1	0	0	1.0	0.228	1.0	0.5458515283842795	0.876314555814377	1.0	0.9883404729537129	1.0
MAD1L1	1	0	0	1.0	0.243	1.0	0.5461496450027308	0.8764949566861681	1.0	0.9883404729537129	1.0
CALCOCO1	1	0	0	1.0	0.21899999999999997	1.0	0.546448087431694	0.8766753917231309	1.0	0.9883404729537129	1.0
RAD18	1	0	0	1.0	0.14	1.0	0.5467468562055768	0.8768558608030228	1.0	0.9883404729537129	1.0
STAT1	1	0	0	1.0	0.43700000000000006	1.0	0.5467468562055768	0.8768558608030228	1.0	0.9883404729537129	1.0
KANSL3	2	0	0	1.0	0.279	1.0	0.5467468562055768	0.8768558608030228	1.0	0.9883404729537129	1.0
TSPYL5	2	0	0	1.0	0.1575	1.0	0.5467468562055768	0.8768558608030228	1.0	0.9883404729537129	1.0
ERI1	1	0	0	1.0	0.128	1.0	0.5470459518599562	0.8770363638030406	1.0	0.9883404729537129	1.0
CLSTN1	1	0	0	1.0	0.23399999999999999	1.0	0.5470459518599562	0.8770363638030406	1.0	0.9883404729537129	1.0
ZNF594	1	0	0	1.0	0.02	1.0	0.5473453749315819	0.8772169005998193	1.0	0.9883404729537129	1.0
HIF1AN	1	0	0	1.0	0.48200000000000004	1.0	0.547645125958379	0.8773974710694287	1.0	0.9883404729537129	1.0
